test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
390,99,6.0,0.0,4.0,0.0,0.0,33.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9298328530632914,0.07016714693670859
439,0,27.0,0.0,4.0,8.0,7.0,18.0,12.0,17.0,1.14,13.0,37.0,2.0,2.0,52.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8564186914167704,0.1435813085832296
439,1,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,6.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,2,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,13.0,37.0,2.0,2.0,0.0,80.0,6.0,2.47551342812006,7.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,3,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,9.0,37.0,0.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,2.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,4,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,15.0,0.8342177019991863,0.16578229800081362
439,5,27.0,0.0,1.0,8.0,7.0,18.0,46.0,17.0,1.14,4.0,37.0,5.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.827773614393498,0.17222638560650205
439,6,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,13.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,7.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,7,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,11.0,37.0,2.0,4.0,0.0,80.0,2.0,2.47551342812006,0.0,21.4,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.9009836590556652,0.09901634094433473
439,8,27.0,0.0,1.0,148.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,13.0,0.8342177019991863,0.16578229800081362
439,9,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,11.0,37.0,2.0,2.0,0.0,80.0,2.0,83.3,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,1.0,21.0,0.971243569353386,0.02875643064661399
439,10,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,26.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,11,27.0,0.0,1.0,8.0,7.0,20.0,12.0,17.0,1.14,3.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,6.0,21.0,0.8342177019991863,0.16578229800081362
439,12,27.0,0.0,1.0,8.0,5.0,18.0,12.0,17.0,1.14,5.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,24.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,13,27.0,0.0,1.0,8.0,7.0,30.0,12.0,17.0,1.14,3.0,37.0,9.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.827773614393498,0.17222638560650205
439,14,27.0,0.0,1.0,8.0,7.0,18.0,21.0,17.0,1.14,2.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,15,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,16,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,17,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,13.0,37.0,2.0,2.0,52.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8582425477366077,0.14175745226339231
439,18,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,46.8,8.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,4.0,0.8340043187425354,0.16599568125746458
439,19,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,28.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.827773614393498,0.17222638560650205
439,20,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,26.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8500092735865541,0.1499907264134459
439,21,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,9.0,204.0,2.0,2.0,0.0,80.0,2.0,93.8,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8722410671156707,0.12775893288432924
439,22,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,51.0,7.0,37.0,2.0,2.0,0.0,39.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,23,128.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,7.0,21.0,0.8342177019991863,0.16578229800081362
439,24,27.0,0.0,1.0,8.0,7.0,33.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,11.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,25,27.0,0.0,1.0,8.0,7.0,18.0,71.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,26,27.0,153.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,14.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8499068432348441,0.1500931567651559
439,27,27.0,0.0,1.0,8.0,3.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,28,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,28.0,0.733812949640288,4.0,5.0,13.0,0.8342177019991863,0.16578229800081362
439,29,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,78.0,5.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,30,27.0,0.0,1.0,8.0,7.0,18.0,66.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,18.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,31,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,18.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,11.0,0.827773614393498,0.17222638560650205
439,32,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,94.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,3.0,21.0,0.8413718906967521,0.1586281093032479
439,33,128.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,34,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,2.0,2.0,0.0,88.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,35,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,1.0,21.0,0.9482451779155707,0.051754822084429275
439,36,27.0,0.0,8.0,8.0,7.0,18.0,15.0,17.0,1.14,2.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8321451957371928,0.16785480426280724
439,37,27.0,0.0,1.0,8.0,7.0,18.0,66.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,38,27.0,169.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,5.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,39,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,14.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,40,244.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,8.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,41,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,13.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,42,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,10.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,43,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,2.0,2.0,0.0,91.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,44,27.0,0.0,6.0,194.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8321451957371928,0.16785480426280724
439,45,27.0,0.0,1.0,8.0,7.0,18.0,32.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,20.1,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.9009836590556652,0.09901634094433473
439,46,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,28.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,47,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,8.0,37.0,2.0,2.0,31.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8582425477366077,0.14175745226339231
439,48,27.0,0.0,1.0,8.0,12.0,18.0,71.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,49,27.0,0.0,1.0,20.0,7.0,18.0,94.0,17.0,1.14,8.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,50,168.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,0.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,51,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,12.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,52,244.0,0.0,1.0,8.0,7.0,18.0,12.0,64.0,1.14,8.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8331084478637565,0.16689155213624354
439,53,27.0,0.0,1.0,8.0,18.0,18.0,12.0,17.0,1.14,11.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,54,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,55,27.0,0.0,1.0,121.0,7.0,18.0,12.0,17.0,1.14,5.0,37.0,2.0,2.0,37.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8582425477366077,0.14175745226339231
439,56,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,7.0,158.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,20.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8060348418546547,0.19396515814534532
439,57,27.0,169.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,58,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,5.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,59,27.0,0.0,6.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,10.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8256373862925434,0.17436261370745668
439,60,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,52.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,6.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8582425477366077,0.14175745226339231
439,61,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,5.0,37.0,2.0,2.0,37.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8582425477366077,0.14175745226339231
439,62,199.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,42.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8582425477366077,0.14175745226339231
439,63,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,4.0,2.47551342812006,0.0,3.46287519747235,12.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,64,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,5.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,65,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,11.0,37.0,2.0,2.0,0.0,34.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.1,4.0,5.0,21.0,0.955780089221705,0.04421991077829499
439,66,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,5.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.1,5.0,5.0,21.0,0.955780089221705,0.04421991077829499
439,67,27.0,0.0,6.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8321451957371928,0.16785480426280724
439,68,27.0,0.0,1.0,8.0,7.0,33.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,69,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,4.5,0.0,1.0,0.733812949640288,4.0,5.0,15.0,0.9009836590556652,0.09901634094433473
439,70,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,76.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,71,27.0,0.0,1.0,148.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,72,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,14.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,0.0,0.8340043187425354,0.16599568125746458
439,73,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,10.0,199.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8060348418546547,0.19396515814534532
439,74,27.0,49.0,1.0,61.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,75,27.0,13.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,2.0,21.0,0.9535820860724659,0.04641791392753412
439,76,27.0,0.0,1.0,8.0,7.0,18.0,36.0,17.0,1.14,10.0,199.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8060348418546547,0.19396515814534532
439,77,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,22.0,10.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,78,27.0,0.0,8.0,8.0,7.0,18.0,12.0,17.0,1.14,2.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8321451957371928,0.16785480426280724
439,79,22.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,28.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.827773614393498,0.17222638560650205
439,80,27.0,153.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,81,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.8,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8352859804091375,0.16471401959086257
439,82,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,8.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,4.0,21.0,0.8794628462926981,0.12053715370730192
439,83,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,84,168.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,85,27.0,0.0,1.0,8.0,7.0,21.0,12.0,17.0,1.14,6.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,17.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,86,27.0,122.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,2.0,2.0,0.0,91.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,87,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,18.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.827773614393498,0.17222638560650205
439,88,27.0,0.0,1.0,8.0,7.0,30.0,12.0,17.0,1.14,3.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,89,27.0,0.0,1.0,8.0,7.0,11.0,12.0,17.0,1.14,7.0,37.0,2.0,2.0,42.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8801915492418035,0.11980845075819642
439,90,83.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,12.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,91,99.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,8.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,0.3,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8388013760515607,0.16119862394843934
439,92,27.0,0.0,1.0,8.0,7.0,18.0,12.0,0.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,2.0,29.3,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.9636009270637965,0.03639907293620351
439,93,27.0,0.0,1.0,8.0,7.0,21.0,12.0,17.0,1.14,10.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.8,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8352859804091375,0.16471401959086257
439,94,27.0,0.0,1.0,8.0,7.0,0.0,12.0,17.0,1.2,13.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8605169132987305,0.13948308670126947
439,95,27.0,0.0,1.0,8.0,18.0,18.0,12.0,17.0,1.14,11.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.3,4.0,5.0,21.0,0.8342177019991863,0.16578229800081362
439,96,27.0,0.0,1.0,8.0,7.0,18.0,12.0,47.0,1.14,7.0,37.0,2.0,2.0,0.0,63.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8331084478637565,0.16689155213624354
439,97,27.0,0.0,1.0,157.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,11.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.827773614393498,0.17222638560650205
439,98,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,4.0,37.0,2.0,6.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,0.0,0.8340043187425354,0.16599568125746458
439,99,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,2.0,37.0,2.0,2.0,0.0,80.0,2.0,9.8,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.89209209063516,0.10790790936483999
471,0,6.0,0.0,3.0,9.0,18.0,1.0,4.0,0.0,0.24,11.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.9643493578722184,0.03565064212778156
471,1,22.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,12.0,0.0,28.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.9631459943916802,0.03685400560831973
