test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
467,14,1.0,0.0,1.0,1.0,0.0,7.0,158.0,1.0,0.0,2.0,0.3,5.0,40.0,1.0,0.0,17.0,2.0,6.9,1.0,1.0,1.0,0.9,0.0,543.0,0.9,0.0,1.0,2.0,0.9350932364828484,0.06490676351715167
467,15,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.1,0.0,1.0,1.0,1.3,0.0,686.0,0.9,0.0,2.0,3.0,0.5050248103227812,0.4949751896772187
467,16,0.0,0.0,1.0,5.0,0.0,1.0,73.0,3.0,2.0,8.0,0.9,0.0,100.0,1.0,1.0,10.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,160.0,0.8,0.0,3.0,2.0,0.9712681279120801,0.02873187208791999
467,17,0.0,0.0,1.0,3.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,70.0,3.0,0.0,10.0,2.0,3.4,1.0,1.0,1.0,0.5,0.0,250.0,0.6,0.0,3.0,1.0,0.7906602501830479,0.2093397498169521
467,18,1.0,1.0,2.0,1.0,3.0,1.0,43.0,3.0,1.0,8.0,0.3,2.0,100.0,1.0,0.0,15.0,2.0,4.3,1.0,1.0,1.0,1.5,0.0,462.0,0.6,0.0,2.0,0.0,0.8695580590483858,0.13044194095161418
467,19,0.0,0.0,2.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.6,1.0,41.0,3.0,0.0,4.0,1.0,4.5,0.0,0.0,1.0,2.1,0.0,145.0,1.0,0.0,1.0,0.0,0.9869128056905485,0.013087194309451454
467,20,1.0,0.0,2.0,1.0,1.0,3.0,55.0,1.0,0.0,5.0,0.3,2.0,80.0,2.0,0.0,3.0,1.0,3.6,1.0,1.0,1.0,1.3,0.0,333.0,0.7,0.0,2.0,0.0,0.9201510361727795,0.0798489638272205
467,21,1.0,0.0,2.0,4.0,2.0,1.0,38.0,3.0,1.0,4.0,0.2,1.0,80.0,2.0,0.0,4.0,2.0,2.2,0.0,1.0,1.0,1.4,0.0,74.0,1.0,0.0,2.0,0.0,0.9798459733469361,0.020154026653063914
467,22,1.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,3.0,0.3,1.0,25.0,2.0,0.0,7.0,1.0,9.2,4.0,3.0,1.0,0.5,0.0,354.0,1.0,0.0,1.0,0.0,0.9180995433247545,0.08190045667524552
467,23,1.0,0.0,1.0,12.0,1.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,90.0,1.0,0.0,7.0,1.0,8.5,1.0,0.0,1.0,0.6,0.0,547.0,0.8,0.0,1.0,1.0,0.8774934116560273,0.1225065883439726
467,24,0.0,0.0,1.0,1.0,4.0,0.0,48.0,2.0,0.0,4.0,0.3,1.0,72.0,2.0,0.0,18.0,2.0,4.9,0.0,1.0,1.0,0.6,0.0,118.0,0.7,0.0,3.0,3.0,0.8406713975799347,0.15932860242006533
467,25,5.0,0.0,1.0,0.0,7.0,1.0,50.0,3.0,2.0,6.0,0.2,0.0,77.0,4.0,6.0,11.0,1.0,5.6,1.0,1.0,1.0,0.5,0.0,394.0,1.0,0.0,1.0,0.0,0.9377897044553224,0.06221029554467765
467,26,0.0,1.0,2.0,1.0,2.0,0.0,36.0,2.0,0.0,2.0,0.2,1.0,81.0,6.0,0.0,18.0,2.0,2.3,0.0,2.0,1.0,1.5,0.0,121.0,0.7,0.0,3.0,1.0,0.8937224690437257,0.10627753095627435
467,27,3.0,1.0,1.0,44.0,13.0,0.0,46.0,3.0,1.0,3.0,0.1,1.0,93.0,4.0,0.0,15.0,2.0,5.9,1.0,1.0,1.0,1.2,0.0,386.0,0.6,0.0,2.0,3.0,0.8443494421614597,0.15565055783854037
467,28,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.6481703699035721,0.3518296300964279
467,29,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,50.0,2.0,3.0,7.0,3.0,2.6,0.0,1.0,1.0,0.3,0.0,304.0,1.0,0.0,1.0,0.0,0.9767670480528622,0.023232951947137814
467,30,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,3.0,1.0,1.6,0.0,0.0,1.0,0.2,0.0,173.0,0.8,0.0,1.0,1.0,0.899272226126443,0.10072777387355707
467,31,6.0,0.0,2.0,0.0,0.0,1.0,154.0,1.0,0.0,6.0,0.2,1.0,90.0,1.0,0.0,76.0,1.0,5.0,1.0,1.0,1.0,0.9,0.0,139.0,0.8,0.0,3.0,4.0,0.8733102043347543,0.12668979566524574
467,32,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,2.0,4.0,1.0,2.0,2.9,0.0,1.0,1.0,0.5,0.0,181.0,1.0,0.0,1.0,0.0,0.958552578330249,0.041447421669750975
467,33,3.0,18.0,1.0,7.0,6.0,0.0,37.0,7.0,4.0,10.0,0.1,0.0,86.0,4.0,1.0,21.0,3.0,3.0,0.0,0.0,1.0,0.5,0.0,522.0,0.4,0.0,2.0,2.0,0.762118184862493,0.23788181513750697
467,34,1.0,0.0,2.0,0.0,1.0,0.0,11.0,1.0,0.0,4.0,0.1,1.0,55.0,2.0,1.0,4.0,1.0,3.8,1.0,1.0,1.0,1.6,0.0,243.0,0.7,0.0,2.0,0.0,0.9216097516521461,0.07839024834785388
467,35,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,86.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.4,0.0,3.0,0.0,0.9544494933928971,0.04555050660710288
467,36,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.3,1.0,0.0,2.0,0.0,6.0,1.0,10.6,5.0,2.0,1.0,0.4,0.0,308.0,1.0,0.0,1.0,0.0,0.8610555069045118,0.13894449309548815
467,37,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,72.0,0.5,0.0,100.0,1.0,0.0,1.0,1.0,1.8,0.0,1.0,0.0,0.0,0.0,384.0,0.9,0.0,1.0,1.0,0.9669572510246363,0.03304274897536373
467,38,0.0,0.0,1.0,0.0,0.0,2.0,132.0,0.0,0.0,0.0,0.6,4.0,0.0,0.0,0.0,0.0,0.0,3.9,1.0,1.0,1.0,0.9,0.0,638.0,1.0,0.0,1.0,0.0,0.95660654412307,0.04339345587693001
467,39,0.0,0.0,1.0,0.0,0.0,2.0,63.0,1.0,0.0,6.0,0.3,1.0,66.0,1.0,2.0,12.0,2.0,3.8,0.0,1.0,1.0,0.8,0.0,200.0,0.8,0.0,2.0,0.0,0.7121467585576633,0.28785324144233665
467,40,0.0,0.0,1.0,5.0,2.0,1.0,54.0,2.0,1.0,1.0,0.5,0.0,87.0,1.0,6.0,16.0,2.0,3.0,0.0,1.0,1.0,0.6,0.0,196.0,0.8,0.0,1.0,1.0,0.8790917398038756,0.1209082601961245
467,41,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.3,1.0,0.0,2.0,0.0,6.0,1.0,9.4,4.0,2.0,1.0,0.4,0.0,290.0,1.0,0.0,1.0,0.0,0.8660005658487127,0.13399943415128732
467,42,0.0,0.0,1.0,0.0,0.0,2.0,52.0,1.0,0.0,1.0,0.4,0.0,41.0,2.0,0.0,5.0,1.0,2.5,0.0,0.0,1.0,0.7,0.0,195.0,0.7,0.0,1.0,1.0,0.8845277089154784,0.11547229108452167
467,43,19.0,0.0,1.0,3.0,25.0,0.0,19.0,5.0,0.0,0.0,0.1,0.0,96.0,1.0,3.0,15.0,2.0,4.7,1.0,1.0,1.0,0.9,0.0,578.0,1.0,0.0,1.0,0.0,0.5511682416671129,0.4488317583328872
467,44,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.5,0.0,22.0,4.0,0.0,4.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,178.0,0.7,0.0,4.0,3.0,0.9291727596595808,0.07082724034041919
467,45,9.0,0.0,1.0,18.0,0.0,1.0,264.0,9.0,4.0,24.0,0.1,1.0,94.0,2.0,2.0,57.0,3.0,5.8,0.0,0.0,1.0,0.3,0.0,935.0,0.8,3.0,2.0,4.0,0.9176401726401545,0.08235982735984552
467,46,6.0,0.0,1.0,0.0,0.0,0.0,157.0,13.0,13.0,15.0,0.1,1.0,93.0,1.0,2.0,63.0,2.0,5.6,0.0,0.0,1.0,0.2,0.0,157.0,0.8,0.0,1.0,1.0,0.5502530250667923,0.44974697493320764
467,47,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.4,1.0,0.0,2.0,0.0,6.0,1.0,8.3,3.0,2.0,1.0,0.4,0.0,272.0,1.0,0.0,1.0,0.0,0.8379264340456294,0.16207356595437064
467,48,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,1.0,1.0,0.3,0.0,347.0,1.0,0.0,1.0,1.0,0.9607567027543349,0.039243297245665144
467,49,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,8.0,0.2,0.0,84.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0,1.0,0.2,0.0,700.0,0.9,0.0,2.0,0.0,0.9212916325177638,0.07870836748223618
467,50,0.0,0.0,1.0,2.0,7.0,1.0,94.0,4.0,3.0,4.0,0.3,0.0,91.0,3.0,3.0,19.0,2.0,6.5,0.0,1.0,1.0,0.6,0.0,98.0,0.6,0.0,4.0,4.0,0.9221772559012166,0.07782274409878344
467,51,0.0,0.0,2.0,0.0,0.0,2.0,51.0,1.0,0.0,2.0,0.3,0.0,44.0,2.0,0.0,5.0,1.0,2.9,1.0,1.0,1.0,0.9,0.0,242.0,0.7,0.0,1.0,1.0,0.9448186797339789,0.05518132026602108
467,52,0.0,0.0,1.0,0.0,0.0,0.0,27.0,10.0,3.0,7.0,0.1,0.0,84.0,3.0,15.0,10.0,3.0,3.7,0.0,1.0,1.0,0.3,0.0,316.0,1.0,0.0,1.0,0.0,0.9632988862285211,0.036701113771478916
467,53,2.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,7.0,0.1,0.0,89.0,1.0,0.0,3.0,2.0,1.7,0.0,1.0,1.0,0.2,0.0,317.0,0.8,0.0,1.0,1.0,0.8578566663711338,0.14214333362886628
467,54,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9320385065793979,0.06796149342060208
467,55,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,71.0,1.0,4.0,6.0,2.0,2.3,1.0,1.0,1.0,0.1,0.0,250.0,0.5,0.0,3.0,0.0,0.8895832088659834,0.11041679113401658
467,56,1.0,0.0,1.0,0.0,0.0,3.0,73.0,1.0,0.0,1.0,0.4,1.0,22.0,2.0,0.0,5.0,1.0,4.4,1.0,2.0,1.0,1.0,0.0,290.0,0.7,0.0,1.0,1.0,0.9414547395689835,0.058545260431016495
467,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,88.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,0.0,0.0,250.0,0.6,0.0,1.0,2.0,0.6595427082415777,0.34045729175842226
467,58,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,6.0,0.0,1.0,71.0,6.0,0.0,20.0,1.0,4.9,1.0,3.0,1.0,1.2,0.0,414.0,1.0,0.0,1.0,0.0,0.9194893273694597,0.08051067263054035
467,59,4.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,10.0,0.3,1.0,80.0,2.0,0.0,28.0,2.0,4.4,1.0,1.0,1.0,0.6,0.0,86.0,0.8,0.0,3.0,3.0,0.8964848664409956,0.10351513355900442
467,60,4.0,0.0,1.0,0.0,3.0,1.0,86.0,1.0,2.0,5.0,0.4,0.0,80.0,2.0,1.0,33.0,1.0,5.9,1.0,1.0,1.0,0.9,0.0,266.0,1.0,0.0,2.0,1.0,0.9484527591174181,0.05154724088258185
467,61,1.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,10.0,0.2,0.0,100.0,1.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.4,0.0,393.0,1.0,0.0,1.0,0.0,0.9653042799670577,0.034695720032942266
467,62,0.0,0.0,2.0,0.0,0.0,2.0,58.0,3.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,17.0,2.0,6.5,4.0,2.0,1.0,1.6,0.0,156.0,1.0,0.0,2.0,1.0,0.8681378182269561,0.13186218177304382
467,63,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,0.3,1.0,12.0,2.0,1.0,7.0,1.0,8.4,6.0,4.0,1.0,1.1,0.0,156.0,1.0,0.0,1.0,1.0,0.976249010666009,0.023750989333990988
467,64,1.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,2.0,0.4,1.0,31.0,2.0,0.0,7.0,1.0,7.4,3.0,1.0,1.0,0.5,0.0,294.0,1.0,0.0,1.0,0.0,0.8302162744460445,0.1697837255539555
467,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.8980367637547891,0.1019632362452109
467,66,1.0,0.0,1.0,6.0,1.0,0.0,12.0,7.0,0.0,0.0,0.1,0.0,83.0,1.0,6.0,8.0,2.0,2.4,0.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,0.9359421139871926,0.06405788601280732
467,67,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.926901069873455,0.07309893012654506
467,68,0.0,0.0,1.0,0.0,2.0,4.0,112.0,1.0,2.0,3.0,1.3,0.0,92.0,1.0,4.0,6.0,1.0,4.4,0.0,0.0,1.0,0.3,0.0,179.0,0.8,0.0,2.0,1.0,0.9438697634079208,0.056130236592079184
467,69,3.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,94.0,1.0,2.0,35.0,2.0,4.0,1.0,1.0,1.0,0.3,0.0,822.0,0.6,0.0,2.0,0.0,0.7182112807175691,0.2817887192824309
467,70,0.0,0.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,2.0,0.5,0.0,72.0,1.0,1.0,5.0,1.0,2.1,1.0,0.0,1.0,0.9,0.0,267.0,1.0,0.0,1.0,0.0,0.9612705466319321,0.038729453368067844
467,71,1.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,21.0,0.1,2.0,86.0,1.0,0.0,23.0,2.0,8.6,2.0,2.0,1.0,1.4,0.0,265.0,1.0,0.0,1.0,0.0,0.9393994761100712,0.06060052388992872
467,72,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.0,1.0,0.5,0.0,104.0,0.8,0.0,3.0,0.0,0.9218177694939124,0.07818223050608768
467,73,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.9614486999930466,0.03855130000695338
467,74,2.0,0.0,2.0,0.0,3.0,0.0,43.0,1.0,2.0,2.0,0.2,0.0,60.0,5.0,0.0,11.0,1.0,3.9,0.0,1.0,1.0,0.7,0.0,258.0,1.0,0.0,4.0,4.0,0.9318172021854112,0.06818279781458877
467,75,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,10.0,0.0,6.7,0.0,0.0,1.0,0.0,0.0,212.0,1.0,0.0,1.0,1.0,0.8339676792937059,0.16603232070629417
467,76,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,1.0,1.4,0.0,50.0,2.0,9.0,7.0,2.0,11.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9976454862011801,0.0023545137988198826
467,77,0.0,0.0,1.0,2.0,1.0,0.0,35.0,2.0,0.0,3.0,0.2,0.0,72.0,1.0,0.0,23.0,2.0,2.6,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9821918143193641,0.017808185680635937
467,78,2.0,0.0,1.0,2.0,0.0,0.0,32.0,23.0,8.0,29.0,0.1,0.0,100.0,2.0,0.0,11.0,2.0,3.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.802880097729848,0.19711990227015203
467,79,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.1,0.0,0.0,2.0,0.0,5.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,138.0,1.0,0.0,1.0,0.0,0.9587490474262051,0.041250952573794825
467,80,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,17.0,2.0,3.3,0.0,2.0,1.0,1.0,0.0,18.0,1.0,0.0,1.0,0.0,0.9801987796966889,0.019801220303311117
467,81,0.0,0.0,2.0,0.0,3.0,0.0,42.0,1.0,2.0,2.0,0.3,0.0,57.0,4.0,0.0,10.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,124.0,0.6,0.0,3.0,4.0,0.9509341685022696,0.04906583149773039
467,82,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,4.0,0.9,0.0,72.0,1.0,7.0,4.0,1.0,4.3,1.0,0.0,1.0,0.2,0.0,253.0,1.0,0.0,1.0,1.0,0.9031485285855828,0.09685147141441722
467,83,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.5,1.0,85.0,5.0,0.0,8.0,2.0,2.9,0.0,2.0,1.0,0.5,0.0,125.0,1.0,0.0,1.0,0.0,0.9555734976298178,0.04442650237018217
467,84,10.0,0.0,2.0,1.0,12.0,0.0,31.0,1.0,0.0,0.0,0.1,2.0,75.0,1.0,0.0,0.0,1.0,5.7,4.0,1.0,1.0,2.2,0.0,334.0,0.5,0.0,2.0,1.0,0.7100245526159921,0.2899754473840079
467,85,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.1,0.0,54.0,4.0,1.0,11.0,2.0,2.9,0.0,2.0,1.0,0.7,0.0,187.0,0.6,0.0,5.0,5.0,0.5781720646285946,0.42182793537140545
467,86,0.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,2.2,0.0,0.0,2.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9978318801810935,0.0021681198189065502
467,87,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,1.2,0.0,0.0,2.0,0.0,8.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9977918871834093,0.002208112816590698
467,88,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9975779816308175,0.0024220183691825176
467,89,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9979347886461428,0.002065211353857166
467,90,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,0.0,0.9866321443797657,0.013367855620234329
467,91,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,106.0,0.5,0.0,3.0,1.0,0.7439203588675061,0.256079641132494
467,92,1.0,0.0,1.0,1.0,4.0,1.0,56.0,2.0,0.0,1.0,0.9,1.0,72.0,2.0,0.0,8.0,2.0,2.7,1.0,1.0,1.0,0.0,0.0,49.0,0.6,0.0,2.0,1.0,0.8848393687502654,0.11516063124973469
467,93,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9927990917930997,0.007200908206900296
467,94,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.9866321443797657,0.013367855620234329
467,95,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.4,0.0,28.0,2.0,0.0,6.0,1.0,7.7,4.0,1.0,1.0,0.4,0.0,258.0,1.0,0.0,1.0,0.0,0.8885506879339646,0.11144931206603537
467,96,1.0,0.0,1.0,1.0,2.0,0.0,17.0,2.0,5.0,0.0,0.2,0.0,100.0,4.0,5.0,13.0,2.0,4.1,1.0,2.0,1.0,0.0,0.0,257.0,1.0,0.0,1.0,0.0,0.8574755968633725,0.14252440313662748
467,97,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,1.0,1.0,0.9,0.0,708.0,1.0,0.0,1.0,0.0,0.9546553562068766,0.045344643793123404
467,98,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.3,1.0,50.0,2.0,0.0,6.0,1.0,6.5,2.0,2.0,1.0,0.8,0.0,191.0,0.9,0.0,1.0,0.0,0.8501284394288675,0.1498715605711325
467,99,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,1.0,1.0,0.4,0.0,166.0,1.0,0.0,3.0,0.0,0.9165337050820797,0.08346629491792038
488,0,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,98.0,1.0,2.0,8.0,1.0,0.4,0.0,1.0,1.0,0.1,0.0,8.0,1.0,0.0,2.0,5.0,0.8198616706655275,0.18013832933447255
488,1,1.0,0.0,1.0,0.0,1.0,3.0,229.0,1.0,7.0,5.0,1.3,0.0,93.0,1.0,20.0,17.0,1.0,16.3,0.0,1.0,1.0,0.1,0.0,24.0,1.0,0.0,2.0,1.0,0.9015101792005062,0.09848982079949373
488,2,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,0.0,1.0,0.4,0.0,12.0,1.0,0.0,2.0,3.0,0.945751603496588,0.054248396503411955
488,3,1.0,1.0,1.0,0.0,0.0,5.0,226.0,1.0,0.0,9.0,1.5,0.0,75.0,1.0,0.0,4.0,2.0,5.9,0.0,0.0,1.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9630689959621027,0.03693100403789733
488,4,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.4,0.0,100.0,1.0,0.0,9.0,1.0,15.5,0.0,1.0,0.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9798569254718156,0.020143074528184375
488,5,1.0,0.0,1.0,0.0,0.0,1.0,61.0,3.0,0.0,14.0,0.4,0.0,100.0,1.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.5,0.0,18.0,1.0,0.0,5.0,1.0,0.9640169353354507,0.03598306466454929
488,6,5.0,0.0,1.0,10.0,14.0,1.0,99.0,11.0,1.0,22.0,0.3,0.0,100.0,3.0,4.0,14.0,1.0,4.8,0.0,1.0,0.0,0.3,0.0,10.0,1.0,0.0,1.0,0.0,0.6700689300968903,0.3299310699031097
488,7,2.0,0.0,1.0,0.0,1.0,2.0,99.0,1.0,2.0,7.0,1.2,0.0,88.0,1.0,2.0,4.0,1.0,6.0,0.0,0.0,1.0,0.3,0.0,98.0,0.7,0.0,2.0,3.0,0.9727242293616752,0.02727577063832477
488,8,0.0,46.0,1.0,1.0,0.0,3.0,233.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,35.2,0.0,0.0,1.0,0.0,0.0,16.0,0.5,0.0,5.0,4.0,0.9472159730162787,0.052784026983721304
488,9,1.0,0.0,1.0,1.0,1.0,0.0,34.0,1.0,0.0,0.0,1.5,0.0,80.0,1.0,0.0,4.0,1.0,1.2,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.9900985324819634,0.00990146751803652
488,10,0.0,0.0,1.0,4.0,1.0,10.0,132.0,2.0,0.0,3.0,2.3,0.0,93.0,1.0,2.0,17.0,1.0,2.9,1.0,0.0,1.0,0.3,0.0,36.0,1.0,0.0,3.0,1.0,0.891815178709721,0.10818482129027901
488,11,1.0,0.0,1.0,1.0,1.0,0.0,34.0,1.0,0.0,0.0,2.4,0.0,75.0,1.0,0.0,1.0,1.0,1.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9929636877361542,0.007036312263845876
488,12,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.8324755659133488,0.16752443408665119
488,13,2.0,0.0,1.0,2.0,3.0,0.0,46.0,1.0,1.0,2.0,0.3,0.0,83.0,3.0,0.0,13.0,1.0,8.4,0.0,1.0,1.0,0.8,0.0,30.0,0.4,0.0,5.0,5.0,0.8466378753378576,0.15336212466214239
488,14,0.0,0.0,1.0,0.0,1.0,2.0,96.0,1.0,2.0,6.0,1.4,0.0,88.0,1.0,2.0,7.0,1.0,6.5,0.0,0.0,1.0,0.3,0.0,48.0,0.8,0.0,1.0,3.0,0.9850150828094998,0.014984917190500267
488,15,0.0,0.0,1.0,0.0,2.0,4.0,112.0,1.0,2.0,3.0,1.3,0.0,92.0,1.0,4.0,6.0,1.0,4.4,0.0,0.0,1.0,0.3,0.0,179.0,0.8,0.0,2.0,1.0,0.9438697634079208,0.056130236592079184
