test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
727,0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.967714,0.032286007
727,1,0.0,0.0,1.0,0.0,10.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.9565007,0.043499313
727,2,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,9.17,3.0,90.0,2.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.69362867,0.30637136
727,3,5.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.69635355,0.30364645
727,4,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,27.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.9386197,0.061380338
727,5,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,2.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,1.0,1.0,2.0,0.74481094,0.25518906
727,6,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.751537,0.24846298
727,7,27.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.6602719,0.3397281
727,8,0.0,0.0,1.0,0.0,0.0,5.0,2.0,18.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.967989,0.032010987
727,9,0.0,0.0,1.0,0.0,0.0,19.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,2.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.7578064,0.24219361
738,0,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,0.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.9461617,0.053838298
738,1,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,3.0,0.0,2.0,1.0,6.0,2.0,5.0,1.0,0.6,0.1,0.0,1.0,3.0,0.9939135,0.006086553
738,2,1.0,0.0,1.0,3.0,1.0,4.0,13.0,0.0,0.0,2.0,0.53,3.0,33.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,0.2,0.0,1.0,3.0,0.9707243,0.02927569
738,3,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,11.42,3.0,33.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,7.0,3.0,0.7211844,0.27881563
738,4,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,0.0,43.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.7528061,0.24719387
738,5,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,2.0,0.0,19.0,1.0,6.0,2.0,5.0,351.0,0.6,1.0,0.0,1.0,3.0,0.9053284,0.094671614
738,6,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,7.56,3.0,33.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,7.0,3.0,0.7211844,0.27881563
738,7,1.0,0.0,1.0,3.0,10.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,0.1,0.0,1.0,3.0,0.9827149,0.01728508
738,8,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,2.0,0.0,15.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.9461617,0.053838298
738,9,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,3.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,0.1,0.0,1.0,3.0,0.9872607,0.012739298
1283,0,4.0,0.0,1.0,7.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,5.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.5304311,0.4695689
1283,1,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,1.0,0.0,25.0,2.0,3.30769230769231,0.0,2.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.9239463,0.0760537
1283,2,4.0,0.0,42.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,5.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.67405856,0.32594144
1283,3,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,4.0,0.0,41.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.66308624,0.33691376
1283,4,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,0.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.93861026,0.061389767
1283,5,4.0,0.0,1.0,0.0,15.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,3.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.2,0.0,1.0,0.0,0.9856716,0.014328421
1283,6,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,2.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,1.0,1.0,0.0,0.8956753,0.10432473
1283,7,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,3.0,0.0,25.0,2.0,3.30769230769231,0.0,3.0,1.0,0.294117647058824,0.2,0.0,1.0,0.0,0.9777215,0.022278462
1283,8,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,31.0,9.0,0.31,1.0,61.0,4.0,0.0,25.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.67414176,0.3258582
1283,9,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,9.0,0.31,1.0,61.0,5.0,0.0,28.0,2.0,3.30769230769231,0.0,1.0,1.0,0.294117647058824,0.75,0.0,1.0,0.0,0.66308624,0.33691376
741,0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,0.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.8505865,0.14941353
741,1,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,78.0,0.55,0.0,90.0,2.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.7774663,0.2225337
741,2,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,4.0,3.0,41.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.5089878,0.49101222
741,3,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,2.0,3.0,15.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.8828955,0.117104456
741,4,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,5.0,3.0,28.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.5089878,0.49101222
741,5,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,5.75,0.0,1.0,3.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.8417579,0.15824208
741,6,1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,3.0,3.0,24.0,1.0,10.6296296296296,0.0,3.0,1.0,0.2,0.2,0.0,1.0,3.0,0.9668866,0.033113424
741,7,1.0,0.0,55.0,3.0,2.0,1.0,2.0,0.0,2.0,26.0,0.55,0.0,90.0,0.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.8014535,0.19854653
741,8,1.0,0.0,1.0,3.0,2.0,1.0,13.0,0.0,2.0,26.0,0.55,0.0,90.0,3.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,0.2,0.0,1.0,3.0,0.8848139,0.11518608
741,9,1.0,0.0,1.0,3.0,2.0,1.0,2.0,24.0,2.0,26.0,0.55,0.0,90.0,1.0,3.0,24.0,1.0,10.6296296296296,0.0,0.0,1.0,0.2,1.0,0.0,1.0,3.0,0.6862901,0.3137099
745,0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,66.0,3.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,0.1,0.0,5.0,1.0,0.99591666,0.0040833587
745,1,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,66.0,3.0,0.0,2.0,1.0,4.0,0.0,5.0,1.0,0.0,0.1,0.0,5.0,1.0,0.9981445,0.0018554819
745,2,27.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,66.0,0.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,0.50117695,0.49882308
745,3,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,0.0,66.0,5.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,0.61022073,0.38977927
745,4,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,9.17,5.0,66.0,2.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,0.62946194,0.37053806
745,5,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,72.0,1.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,0.56483126,0.4351687
745,6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,66.0,2.0,0.0,15.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,0.56483126,0.4351687
745,7,1.0,0.0,1.0,0.0,15.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,66.0,3.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,0.2,0.0,5.0,1.0,0.99444216,0.00555782
745,8,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.33,5.0,66.0,3.0,0.0,24.0,1.0,4.0,0.0,5.0,286.0,0.0,0.2,0.0,5.0,1.0,0.99591666,0.0040833587
745,9,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,78.0,0.33,5.0,66.0,2.0,0.0,24.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,1.0,0.59583515,0.40416485
747,0,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,7.85,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,3.0,1.0,1.0,0.444444444444444,1.0,0.0,6.0,2.0,0.5960815,0.40391847
747,1,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,4.61,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,0.4,0.0,6.0,2.0,0.54695284,0.45304713
747,2,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,7.63,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,0.7,0.0,6.0,2.0,0.5046128,0.49538717
747,3,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.42,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,3.0,1.0,0.444444444444444,0.2,0.0,6.0,2.0,0.91999567,0.08000431
747,4,3.0,0.0,1.0,0.0,2.0,4.0,7.0,1.0,0.0,11.0,8.48,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,1.0,0.0,6.0,2.0,0.5066539,0.49334607
747,5,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,7.49,7.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,1.0,0.0,6.0,2.0,0.54390407,0.45609596
747,6,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.42,4.0,61.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,0.1,0.0,6.0,2.0,0.970521,0.029479004
747,7,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.42,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,286.0,0.444444444444444,0.2,0.0,6.0,2.0,0.92317396,0.07682603
747,8,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.42,4.0,0.0,3.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,0.2,0.0,6.0,2.0,0.92317396,0.07682603
747,9,3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.42,0.0,0.0,5.0,1.0,24.0,2.0,2.53333333333333,0.0,1.0,1.0,0.444444444444444,1.0,0.0,6.0,2.0,0.6412441,0.3587559
1288,0,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,30.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,1.0,1.0,1.0,0.57255876,0.42744124
1288,1,0.0,1.0,1.0,44.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,8.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.61002684,0.38997316
1288,2,0.0,56.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,7.0,0.5054709,0.4945291
1288,3,0.0,1.0,1.0,1.0,8.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,19.2,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.5901714,0.4098286
1288,4,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,38.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.50950617,0.49049383
1288,5,0.0,1.0,1.0,56.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.519043,0.48095697
1288,6,0.0,1.0,1.0,10.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.519043,0.48095697
1288,7,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,127.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,20.9,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.67208743,0.3279126
1288,8,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,107.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.57255876,0.42744124
1288,9,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,1.0,88.0,4.0,0.0,27.0,2.0,37.4,0.0,1.0,1.0,0.321428571428571,0.75,0.0,1.0,1.0,0.85373706,0.14626293
753,0,0.0,0.0,1.0,1.0,0.0,19.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.82554513,0.17445488
753,1,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.9910736,0.008926414
753,2,0.0,0.0,1.0,1.0,10.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.98787165,0.012128342
753,3,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,78.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.73874056,0.26125947
753,4,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,1.0,0.0,26.0,3.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.8442036,0.1557964
753,5,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,0.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.8442036,0.1557964
753,6,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,11.0,0.68615884,0.31384116
753,7,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,29.0,0.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.85596323,0.14403675
753,8,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,5.75,3.0,1.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.62362003,0.37638
753,9,27.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,0.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,0.8319411,0.1680589
754,0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,2.0,0.0,27.0,2.0,39.0,0.0,1.0,1.0,0.9375,0.6,0.0,5.0,4.0,0.59181154,0.4081885
754,1,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,4.0,0.0,27.0,2.0,37.6,0.0,1.0,1.0,0.9375,0.6,0.0,1.0,4.0,0.60906565,0.39093438
754,2,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,61.0,4.0,0.0,27.0,2.0,3.33333333333333,0.0,1.0,1.0,0.9375,0.1,0.0,5.0,4.0,0.59848726,0.40151277
754,3,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,4.0,0.0,27.0,2.0,3.33333333333333,0.0,1.0,1.0,0.9375,0.0,0.0,1.0,4.0,0.5946201,0.40537992
754,4,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,1.0,25.0,4.0,0.0,27.0,2.0,37.4,0.0,1.0,1.0,0.9375,0.6,0.0,5.0,4.0,0.5721166,0.42788336
754,5,0.0,0.0,1.0,0.0,5.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,4.0,0.0,4.0,2.0,3.33333333333333,0.0,1.0,1.0,0.9375,0.6,0.0,5.0,4.0,0.5766949,0.4233051
754,6,22.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,4.0,0.0,27.0,2.0,3.33333333333333,0.0,1.0,1.0,0.9375,0.2,0.0,5.0,4.0,0.56523204,0.43476796
754,7,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,10.79,3.0,25.0,4.0,0.0,27.0,2.0,34.5,0.0,1.0,1.0,0.9375,0.6,0.0,5.0,4.0,0.52374685,0.47625312
754,8,0.0,0.0,1.0,0.0,9.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,4.0,0.0,27.0,2.0,14.1,0.0,1.0,1.0,0.9375,0.6,0.0,5.0,4.0,0.56826454,0.43173546
754,9,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,9.0,0.16,3.0,25.0,4.0,0.0,0.0,2.0,3.33333333333333,0.0,1.0,1.0,0.3,0.6,0.0,5.0,4.0,0.8030342,0.1969658
1292,0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,0.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.75,0.0,2.0,4.0,0.66996515,0.33003488
1292,1,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,3.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.1,0.0,2.0,0.0,0.9898978,0.010102186
1292,2,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,1.0,0.0,20.0,3.0,6.0,6.0,19.0,1.0,0.0,0.75,0.0,2.0,0.0,0.9023181,0.09768188
1292,3,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,78.0,0.42,8.0,0.0,2.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.75,0.0,2.0,0.0,0.7839643,0.21603571
1292,4,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,29.0,0.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.75,0.0,2.0,0.0,0.9211737,0.07882634
1292,5,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,0.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.75,0.0,2.0,0.0,0.85124195,0.14875805
1292,6,0.0,0.0,1.0,0.0,10.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,3.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.1,0.0,2.0,0.0,0.98627996,0.013720028
1292,7,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,0.0,28.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.75,0.0,2.0,0.0,0.52208775,0.47791225
1292,8,0.0,0.0,1.0,0.0,0.0,5.0,1.0,18.0,0.0,1.0,0.42,8.0,0.0,3.0,0.0,20.0,1.0,6.0,6.0,19.0,1.0,0.0,0.1,0.0,2.0,0.0,0.9912844,0.008715647
1292,9,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.42,8.0,0.0,3.0,0.0,20.0,1.0,6.0,6.0,3.0,1.0,0.0,0.2,0.0,2.0,0.0,0.991196,0.008804028
766,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,2.83,0.0,0.0,4.0,1.0,30.0,1.0,0.596153846153846,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.6331139,0.36688608
766,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,8.9,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.559273,0.44072703
766,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,17.4,0.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,0.7062175,0.2937825
766,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,35.6,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.559273,0.44072703
766,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,0.596153846153846,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9885271,0.011472863
766,5,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,0.596153846153846,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7805643,0.21943568
766,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,39.6,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.559273,0.44072703
766,7,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,19.2,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.5703107,0.42968932
766,8,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,30.0,1.0,13.9,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.63011515,0.36988485
766,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,8.12,0.0,0.0,4.0,1.0,30.0,1.0,0.596153846153846,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.6331139,0.36688608
