test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1496,16,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.6,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9797496151171615,0.02025038488283847,5
1496,17,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.6,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9798420753134806,0.020157924686519477,5
1496,18,1.0,0.0,2.0,23.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,2.6,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5002658433115181,0.49973415668848187,2
1496,19,1.0,0.0,2.0,15.0,0.0,0.0,2.0,1.0,6.0,19.0,5.0,2.6,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5357069984693434,0.4642930015306566,2
1506,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,0.6,0.0,1.0,0.0,0.5213603568134755,0.4786396431865246,1
1506,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.637041689273671,0.362958310726329,1
1506,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9912681328110193,0.008731867188980674,3
1506,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,2.1,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5602304687892283,0.4397695312107716,1
1506,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,1.0,2.0,2.0,51.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9940516336650476,0.005948366334952442,5
1506,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,51.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9905642114565587,0.0094357885434413,3
1506,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.3,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.554838569730219,0.445161430269781,1
1506,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,2.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9880692877866297,0.01193071221337032,3
1506,8,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,2.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9881708075316339,0.01182919246836614,4
1506,9,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,1.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.988765948948264,0.011234051051736063,4
1506,10,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,0.0,2.0,2.0,51.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.98948826072737,0.010511739272630004,3
1506,11,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,2.0,2.0,2.0,51.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9921976824503946,0.0078023175496054024,4
1506,12,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,6.0,2.6,1.0,100.0,2.0,0.0,2.0,2.0,51.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9902585444196145,0.009741455580385484,4
1506,13,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7769874176080962,0.22301258239190386,1
1506,14,0.0,44.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6226347696328942,0.37736523036710573,1
1506,15,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5091331974818938,0.49086680251810616,1
1506,16,0.0,44.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,68.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.8689157103336299,0.13108428966637006,4
1506,17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.22,15.0,100.0,2.0,0.0,2.0,2.0,51.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9909380466374738,0.009061953362526283,4
1506,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8586229291642329,0.14137707083576717,2
1506,19,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.8981487727983299,0.10185122720167002,3
1582,0,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5018844898871735,0.49811551011282656,2
1582,1,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6326168687464246,0.3673831312535753,3
1582,2,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,2.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5626889029891013,0.43731109701089865,3
1582,3,0.0,0.0,1.0,5.0,3.0,0.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,1.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7495374917992849,0.25046250820071514,5
1582,4,0.0,0.0,1.0,5.0,3.0,0.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,2.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7523424988051951,0.2476575011948049,5
1582,5,5.0,0.0,1.0,5.0,3.0,0.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5426897429785837,0.45731025702141626,3
1582,6,5.0,0.0,1.0,5.0,3.0,17.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,1.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6633702829349316,0.3366297170650684,4
1582,7,5.0,0.0,1.0,5.0,3.0,17.0,2.0,3.0,2.0,12.0,16.0,0.24,0.0,88.0,1.0,0.0,0.0,1.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6799125511918275,0.3200874488081725,5
1582,8,5.0,0.0,1.0,5.0,3.0,17.0,2.0,3.0,2.0,12.0,7.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5343764350319342,0.46562356496806584,3
1582,9,5.0,0.0,1.0,5.0,3.0,17.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,5.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5058462689830309,0.49415373101696913,3
1582,10,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6702996855730432,0.32970031442695674,2
1582,11,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7473060085619998,0.25269399143800014,3
1582,12,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7904184775792195,0.20958152242078054,4
1582,13,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8157274330853403,0.18427256691465965,5
1582,14,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,1.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6107990031074834,0.38920099689251664,3
1582,15,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,1.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6818413449750191,0.31815865502498086,4
1582,16,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7207355137741758,0.27926448622582417,4
1582,17,5.0,0.0,1.0,5.0,3.0,0.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7405236977794338,0.2594763022205661,5
1582,18,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5831104306943085,0.41688956930569154,2
1582,19,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5069638543546535,0.4930361456453464,2
1583,0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6463790020850267,0.35362099791497326,2
1583,1,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,7.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7685514183871374,0.2314485816128627,3
1583,2,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,7.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,51.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8617442300335187,0.13825576996648128,4
1583,3,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,7.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,51.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9046915800632402,0.09530841993675972,5
1583,4,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,0.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,51.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9196796109796995,0.08032038902030045,5
1583,5,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,7.0,2.6,0.0,86.0,1.0,0.0,5.0,3.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8044040726873777,0.19559592731262235,4
1583,6,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,9.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5649336302838314,0.43506636971616863,2
1583,7,6.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5477069504662103,0.4522930495337897,2
1583,8,6.0,0.0,1.0,23.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5398396809576325,0.4601603190423676,3
1583,9,6.0,0.0,1.0,23.0,1.0,1.0,2.0,1.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,52.0,5.0,3.0,51.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8049695104588398,0.19503048954116017,5
1583,10,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6774588275615726,0.3225411724384274,2
1583,11,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8590049763233285,0.1409950236766715,3
1583,12,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,28.0,0.36,15.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5895016424987661,0.41049835750123387,3
1583,13,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,16.0,0.36,2.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.563466056712836,0.43653394328716394,3
1583,14,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,0.0,3.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8325978137291212,0.16740218627087872,3
1583,15,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,0.0,3.0,51.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8721401571122724,0.12785984288772761,4
1583,16,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,0.0,3.0,51.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9412104296625334,0.05878957033746658,5
1583,17,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9473031097403058,0.0526968902596941,5
1583,18,6.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,9.0,0.36,0.0,86.0,1.0,0.0,1.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5122561558047092,0.4877438441952908,3
1583,19,6.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,7.0,0.36,0.0,86.0,1.0,0.0,0.0,3.0,2.44117647058824,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6392082208977092,0.3607917791022907,4
1594,0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,2.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6023183924058979,0.39768160759410204,2
1594,1,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5579627904543956,0.44203720954560444,2
1594,2,2.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,2.0,1.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9241320278033308,0.07586797219666915,4
1594,3,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,100.0,1.0,0.0,6.0,5.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5404572449464691,0.45954275505353087,2
1594,4,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,3.0,5.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.599387966184324,0.400612033815676,2
1594,5,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,2.0,2.13636363636364,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6922479479023949,0.3077520520976052,2
1594,6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,1.333,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.556495022555208,0.443504977444792,2
1594,7,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.529860963391807,0.47013903660819306,2
1594,8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,1.54,0.0,0.0,1.0,0.0,6.0,1.0,2.13636363636364,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.972011037861389,0.027988962138611052,5
1594,9,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,1.54,0.0,100.0,1.0,0.0,6.0,1.0,2.13636363636364,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9721595980630975,0.027840401936902487,5
1594,10,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,0.0,1.0,51.5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9089883886314866,0.09101161136851345,4
1594,11,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,100.0,1.0,0.0,0.0,1.0,51.5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9301243978652279,0.06987560213477204,5
1594,12,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6832755848930436,0.3167244151069564,2
1594,13,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7974664406384616,0.20253355936153838,3
1594,14,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,100.0,1.0,0.0,6.0,1.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8511919513149601,0.14880804868503997,3
1594,15,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,100.0,1.0,0.0,6.0,1.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8756727410398151,0.12432725896018498,4
1594,16,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,0.0,2.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5042203810038104,0.49577961899618966,2
1594,17,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,0.0,80.0,1.0,0.0,6.0,1.333,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5243637027542927,0.4756362972457074,2
1594,18,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,9.0,1.0,0.0,80.0,1.0,0.0,0.0,1.0,2.13636363636364,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7975257605776988,0.20247423942230122,4
1594,19,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,9.0,1.0,0.0,80.0,1.0,0.0,0.0,1.0,2.13636363636364,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8213369456663839,0.178663054333616,5
1595,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,7.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5039060321599699,0.4960939678400301,1
1595,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7896050440309916,0.21039495596900842,2
1595,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,73.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8575637465382625,0.1424362534617375,3
1595,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,73.0,1.0,0.0,2.0,4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8686452541862836,0.1313547458137164,4
1595,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8573570048558651,0.14264299514413492,3
1595,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8871375587205912,0.1128624412794088,4
1595,6,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8910659190471656,0.10893408095283438,4
1595,7,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5473939633351081,0.45260603666489185,2
1595,8,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,9.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9294183913651348,0.07058160863486514,4
1595,9,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,9.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9338806896056608,0.06611931039433919,4
1595,10,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,9.0,1.25,0.0,91.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9416613488637681,0.05833865113623194,5
1595,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.944950364724086,0.05504963527591404,3
1595,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,1.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.973002568888043,0.02699743111195693,4
1595,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.6,0.0,91.0,1.0,0.0,2.0,1.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9748822965158983,0.025117703484101677,5
1595,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.6,0.0,91.0,1.0,0.0,2.0,1.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9754172697638277,0.024582730236172287,5
1595,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8873695365640336,0.11263046343596639,4
1595,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,0.0,91.0,1.0,0.0,2.0,8.0,5.2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.902767624429113,0.097232375570887,5
1595,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,1.25,0.0,91.0,1.0,0.0,2.0,8.0,5.2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9087586279546603,0.0912413720453397,5
