test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1583,19,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,16.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,26.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41,2
1583,20,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,5.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,7.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55,0.45,2
1583,21,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,0.0,0.36,0.0,7.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1583,22,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,7.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47,1
1583,23,6.0,0.0,1.0,6.0,1.0,1.0,2.0,4.0,0.0,9.0,13.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55,0.45,2
1583,24,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,23.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,46.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1583,25,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,21.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,36.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1583,26,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,78.0,1.0,0.0,5.0,3.0,26.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,8.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,47.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1594,1,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,1
1594,2,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46,1
1594,3,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,5.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,7.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41,2
1594,4,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,14.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,41.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,5,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,38.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1594,6,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,7.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,1
1594,7,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,13.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,44.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,8,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,25.0,2.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,9,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,11.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,9.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47,2
1594,10,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,9.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,11,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,6.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,19.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.57,0.43,2
1594,12,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,4.0,9.02,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1594,13,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,23.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46,2
1594,14,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,9.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,15,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,80.0,1.0,0.0,1.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.64,0.36,2
1594,16,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,4.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47,1
1594,17,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,2.15,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1594,18,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,34.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41,2
1594,19,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,13.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,32.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,20,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,7.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,17.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.57,0.43,2
1594,21,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,38.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1594,22,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,0.0,5.0,5.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1594,23,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,8.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,41.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47,2
1594,24,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,3.0,5.0,34.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48,2
1594,25,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,40.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41,2
1595,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.69,0.31,2
1595,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.4,1
1595,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,5.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61,0.39,2
1595,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,1.69,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.4,2
1595,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,11.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61,0.39,2
1595,5,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,12.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46,1
1595,6,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,24.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1595,7,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,6.54,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41,2
1595,8,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,9.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46,1
1595,9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,10.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.52,0.48,2
1595,10,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,7.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.65,0.35,2
1595,11,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,9.0,9.28,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1595,12,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,14.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.57,0.43,2
1595,13,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,11.0,5.96,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55,0.45,2
1595,14,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,7.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.68,0.32,2
1595,15,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,3.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61,0.39,1
1595,16,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,3.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6,0.4,2
1598,0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0,15.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.56,0.44,2
1598,1,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,5.0,10.32,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42,2
1598,2,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49,2
1598,3,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,5.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,2
1598,4,1.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,3.0,4.0,13.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49,2
1598,5,11.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,14.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48,2
1598,6,1.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,3.0,4.0,10.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,2
1598,7,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,13.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.54,0.46,1
1598,8,18.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,13.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,2
1598,9,16.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,10.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48,2
1598,10,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,8.0,1.44,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.56,0.44,2
1598,11,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0,11.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42,2
1598,12,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,18.0,7.64,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49,2
1598,13,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,17.0,12.35,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,2
1598,14,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,8.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,1
1598,15,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,1.0,7.11,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42,2
1598,16,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,4.0,11.31,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.57,0.43,2
1598,17,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0,10.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42,2
1598,18,1.0,0.0,1.0,3.0,1.0,0.0,1.0,14.0,3.0,4.0,10.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48,2
1598,19,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,11.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.54,0.46,1
1598,20,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,6.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,1
1598,21,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,14.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,1
1598,22,11.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,15.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.49,2
1598,23,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,7.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.53,0.47,1
1598,24,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,5.0,13.05,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42,2
1598,25,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,15.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.52,0.48,1
1598,26,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,4.0,10.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.57,0.43,2
1600,0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,5.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,0.6,0.0,2.0,2.0,0.61,0.39,2
1600,1,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0,1.1,0.0,2.0,2.0,0.54,0.46,2
1600,2,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.54,0.46,1
1600,3,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,5.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,0.5,0.0,2.0,2.0,0.61,0.39,2
1600,4,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,59.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.61,0.39,2
1600,5,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,64.0,5.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.53,0.47,2
1600,6,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,18.0,5.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.53,0.47,2
1600,7,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,46.0,5.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.53,0.47,2
1600,8,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,30.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.62,0.38,2
1600,9,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,24.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.54,0.46,2
1600,10,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,12.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6,0.4,2
1600,11,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,20.0,5.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.54,0.46,2
1600,12,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.52,0.48,2
1600,13,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,56.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.61,0.39,2
1600,14,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,5.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.53,0.47,1
1600,15,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,37.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.62,0.38,2
1600,16,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,44.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.54,0.46,2
1600,17,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,28.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.62,0.38,2
1600,18,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6,0.4,2
1600,19,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,49.0,5.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.53,0.47,2
1600,20,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,10.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,0.4,0.0,2.0,2.0,0.51,0.49,2
1600,21,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,57.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.54,0.46,2
1600,22,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.65,0.35,2
1600,23,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.75,0.25,2
1600,24,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,32.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.55,0.45,2
1600,25,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,63.0,5.0,4.0,1.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.53,0.47,2
1600,26,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,38.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.54,0.46,2
1600,27,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,0.4,0.0,2.0,2.0,0.53,0.47,2
1600,28,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,33.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.62,0.38,2
1601,0,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,12.38,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.58,0.42,1
1601,1,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,10.66,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.58,0.42,1
