test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1318,15,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,3.03,1.0,23.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.56,0.44,2
1318,16,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,21.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.58,0.42,2
1335,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,10.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.55,0.45,2
1335,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,10.9,2.0,0.0,2.0,0.0,6.0,1.0,42.6,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,6.3,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.74,0.26,2
1335,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,13.05,2.0,0.0,2.0,0.0,6.0,1.0,51.1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,10.92,2.0,0.0,2.0,0.0,6.0,1.0,42.7,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,9.7,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,2
1335,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.94,2.0,0.0,2.0,0.0,6.0,1.0,46.7,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,12.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,1
1335,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.58,0.42,2
1335,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.4,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,1
1335,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,7.64,2.0,0.0,2.0,0.0,6.0,1.0,29.8,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.4,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.54,0.46,2
1335,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,7.5,2.0,0.0,2.0,0.0,6.0,1.0,29.3,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,1.52,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78,0.22,2
1335,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,11.0,2.56,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.75,0.25,2
1335,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,3.94,2.0,0.0,2.0,0.0,6.0,1.0,15.3,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.57,0.43,2
1335,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,6.97,2.0,0.0,2.0,0.0,6.0,1.0,27.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,12.37,2.0,0.0,2.0,0.0,6.0,1.0,48.4,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44,2
1335,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.58,0.42,2
1795,0,0.0,0.0,1.0,13.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,31.4,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.52,0.48,2
1795,1,0.0,0.0,1.0,11.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,36.2,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.52,0.48,2
1795,2,0.0,0.0,1.0,19.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.8,0.0,2.0,0.0,0.56,0.44,2
1795,3,0.0,0.0,1.0,10.0,0.0,0.0,2.0,7.0,2.0,6.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.54,0.46,2
1795,4,0.0,0.0,1.0,14.0,0.0,0.0,2.0,7.0,2.0,39.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.57,0.43,2
1795,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,8.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.8,0.0,2.0,0.0,0.53,0.47,2
1795,6,0.0,0.0,1.0,11.0,0.0,0.0,2.0,7.0,2.0,50.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.57,0.43,2
1795,7,0.0,0.0,1.0,16.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,42.1,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.52,0.48,2
1795,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,45.2,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.93,0.07,2
1795,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,5.5,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.51,0.49,2
1795,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,51.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.52,0.48,2
1795,11,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,2.8,0.0,1.0,0.0,2.0,0.4,0.0,2.0,0.0,0.52,0.48,2
1795,12,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,41.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,22.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.54,0.46,2
1795,13,0.0,0.0,1.0,12.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,26.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.52,0.48,2
1795,14,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,34.8,0.0,1.0,0.0,2.0,0.8,0.0,2.0,0.0,0.55,0.45,2
1795,15,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,39.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,14.7,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.54,0.46,2
1795,16,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,43.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,43.2,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.54,0.46,2
1795,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.9,0.0,2.0,0.0,0.69,0.31,2
1366,0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,2.0,1.0,23.6,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55,0.45,2
1366,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,41.2,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,1
1366,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.57,0.43,2
1366,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.53,0.47,1
1366,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,7.0,0.0,1.0,1.0,45.3,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,2
1366,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,1.0,50.4,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.4,2
1366,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,22.4,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,1
1366,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,14.0,0.0,4.0,0.0,1.0,1.0,5.3,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.4,2
1366,8,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,13.7,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,1
1366,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,31.9,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,1
1366,10,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,28.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.53,0.47,2
1366,11,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,10.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.56,0.44,2
1366,12,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,11.0,0.0,4.0,0.0,62.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,2
1366,13,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,51.1,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.48,1
1366,14,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,5.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.51,0.49,1
1366,15,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,3.0,0.0,1.0,1.0,46.5,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.58,0.42,2
1366,16,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.57,0.43,2
1366,17,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,7.0,0.0,4.0,0.0,1.0,1.0,38.5,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.4,2
1429,0,5.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.52,0.48,2
1429,1,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,11.34,2.0,68.0,3.0,3.0,3.0,4.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.56,0.44,2
1429,2,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,8.86,2.0,68.0,3.0,3.0,3.0,6.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.55,0.45,2
1429,3,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,39.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.9,0.0,2.0,0.0,0.65,0.35,2
1429,4,5.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.51,0.49,2
1429,5,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,5.0,3.35,0.0,1.0,0.0,0.0,1.1,0.0,2.0,0.0,0.71,0.29,2
1429,6,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,9.81,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.9,0.0,2.0,0.0,0.77,0.23,2
1429,7,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,5.0,3.35,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.51,0.49,2
1429,8,5.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,7.0,5.0,8.0,6.77,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,2
1429,9,5.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,2.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.55,0.45,2
1429,10,5.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,7.0,5.0,8.0,7.37,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,2
1429,11,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.61,0.39,2
1429,12,5.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,7.0,5.0,8.0,9.46,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41,2
1429,13,5.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,7.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.55,0.45,2
1429,14,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,20.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.86,0.14,2
1429,15,5.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,8.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.55,0.45,2
1429,16,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,8.0,4.2,2.0,68.0,3.0,3.0,3.0,4.0,3.35,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.56,0.44,2
1429,17,5.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,7.0,5.0,8.0,0.29,2.0,68.0,3.0,3.0,3.0,1.0,3.35,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.58,0.42,2
1496,0,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,38.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.64,0.36,2
1496,1,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,27.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.64,0.36,2
1496,2,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,3.45,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51,0.49,2
1496,3,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,11.53,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.71,0.29,2
1496,4,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,8.82,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.8,0.0,1.0,1.0,0.55,0.45,2
1496,5,1.0,0.0,2.0,12.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.1,0.0,1.0,1.0,0.67,0.33,2
1496,6,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,87.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.1,0.0,1.0,1.0,0.63,0.37,2
1496,7,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,13.04,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51,0.49,2
1496,8,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,37.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.1,0.0,1.0,1.0,0.64,0.36,2
1496,9,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,8.36,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.8,0.0,1.0,1.0,0.55,0.45,2
1496,10,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,11.79,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.71,0.29,2
1496,11,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,3.0,19.0,5.0,12.73,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.53,0.47,2
1496,12,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,30.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.64,0.36,2
1496,13,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,11.55,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.71,0.29,2
1496,14,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,9.2,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.9,0.0,1.0,1.0,0.6,0.4,2
1496,15,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,3.03,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51,0.49,2
1496,16,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.9,0.0,1.0,1.0,0.53,0.47,2
1496,17,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,4.0,19.0,5.0,3.52,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.52,0.48,2
1496,18,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,12.31,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.71,0.29,2
1496,19,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.73,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.4,0.0,1.0,1.0,0.51,0.49,2
1582,0,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,52.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52,0.48,2
1582,1,6.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,3
1582,2,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,4.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,2
1582,3,5.0,0.0,1.0,18.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,76.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52,0.48,3
1582,4,5.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,77.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49,3
1582,5,5.0,0.0,1.0,16.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,5.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47,3
1582,6,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,4.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.53,0.47,2
1582,7,17.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,4.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47,3
1582,8,0.0,0.0,1.0,20.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,4.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.55,0.45,3
1582,9,0.0,0.0,1.0,7.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,16.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.54,0.46,3
1582,10,5.0,0.0,1.0,12.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,2.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.56,0.44,3
1582,11,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,71.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.54,0.46,3
1582,12,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49,2
1582,13,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,47.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52,0.48,2
1582,14,0.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,61.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.52,0.48,3
