test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
505,59,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.3,0.0,90.0,6.0,0.0,11.0,2.0,2.6,0.0,2.0,1.0,0.3,0.0,10.0,1.0,0.0,3.0,0.0,0.99875796,0.0012420263
505,60,0.0,1.0,1.0,0.0,0.0,0.0,33.0,2.0,0.0,52.0,0.5,0.0,99.0,1.0,2.0,3.0,1.0,2.8,0.0,0.0,0.0,0.1,0.0,4.0,0.5,0.0,1.0,5.0,0.9982691,0.0017309065
505,61,1.0,0.0,1.0,2.0,1.0,0.0,32.0,12.0,2.0,18.0,0.1,0.0,81.0,1.0,1.0,25.0,2.0,2.4,1.0,1.0,1.0,0.6,0.0,1.0,1.0,0.0,1.0,1.0,0.9975528,0.0024471832
505,62,0.0,0.0,1.0,1.0,0.0,2.0,46.0,2.0,0.0,0.0,3.5,0.0,100.0,1.0,2.0,0.0,2.0,7.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99992776,7.2247174e-05
505,63,0.0,0.0,1.0,4.0,0.0,0.0,50.0,9.0,1.0,3.0,1.1,0.0,100.0,4.0,7.0,3.0,1.0,4.9,0.0,1.0,1.0,0.1,0.0,9.0,1.0,0.0,3.0,3.0,0.9987789,0.0012211005
505,64,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,3.0,0.7,0.0,60.0,2.0,0.0,12.0,2.0,3.4,1.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.9998614,0.0001385838
505,65,1.0,1.0,1.0,1.0,3.0,0.0,31.0,2.0,1.0,0.0,0.5,0.0,85.0,4.0,2.0,7.0,2.0,3.8,0.0,2.0,1.0,0.4,0.0,5.0,0.5,0.0,2.0,1.0,0.9922048,0.007795197
505,66,0.0,0.0,3.0,29.0,6.0,0.0,36.0,1.0,0.0,0.0,0.3,0.0,98.0,1.0,0.0,15.0,1.0,4.8,3.0,2.0,1.0,0.6,0.0,54.0,1.0,0.0,3.0,0.0,0.6305768,0.3694232
505,67,2.0,1.0,2.0,3.0,3.0,1.0,25.0,3.0,0.0,3.0,0.1,3.0,70.0,2.0,0.0,4.0,2.0,3.7,1.0,1.0,1.0,1.9,0.0,18.0,1.0,0.0,1.0,2.0,0.9999425,5.7502086e-05
505,68,2.0,0.0,1.0,2.0,3.0,0.0,46.0,1.0,1.0,2.0,0.3,0.0,83.0,3.0,0.0,13.0,1.0,8.4,0.0,1.0,1.0,0.8,0.0,30.0,0.4,0.0,5.0,5.0,0.99649996,0.0035000406
505,69,12.0,0.0,3.0,2.0,1.0,3.0,83.0,3.0,0.0,33.0,0.2,1.0,80.0,1.0,0.0,29.0,1.0,10.7,2.0,1.0,1.0,0.7,0.0,25.0,0.6,0.0,3.0,3.0,0.98230916,0.017690856
505,70,2.0,0.0,1.0,7.0,5.0,1.0,45.0,1.0,0.0,0.0,0.2,4.0,97.0,1.0,0.0,6.0,2.0,3.7,2.0,3.0,1.0,0.8,0.0,18.0,0.8,0.0,4.0,6.0,0.7680103,0.2319897
505,71,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.3,0.0,87.0,6.0,1.0,16.0,2.0,4.1,2.0,2.0,1.0,0.8,0.0,52.0,0.6,0.0,4.0,3.0,0.973838,0.026162058
505,72,6.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,5.0,0.2,0.0,75.0,1.0,0.0,15.0,1.0,5.4,1.0,1.0,1.0,1.2,0.0,7.0,1.0,0.0,2.0,1.0,0.99859303,0.001406994
505,73,0.0,1.0,1.0,1.0,3.0,0.0,39.0,2.0,0.0,2.0,0.2,1.0,87.0,7.0,0.0,17.0,2.0,2.8,0.0,2.0,1.0,1.1,0.0,0.0,0.0,0.0,4.0,2.0,0.9988123,0.0011876842
505,74,0.0,0.0,1.0,2.0,0.0,0.0,38.0,1.0,0.0,5.0,0.8,0.0,82.0,1.0,0.0,4.0,1.0,2.7,2.0,1.0,1.0,0.3,0.0,14.0,1.0,0.0,4.0,1.0,0.9860252,0.013974791
505,75,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.99979585,0.00020413735
505,76,0.0,0.0,1.0,1.0,0.0,2.0,36.0,1.0,0.0,6.0,0.5,1.0,50.0,1.0,0.0,16.0,2.0,4.8,1.0,1.0,1.0,1.5,0.0,14.0,1.0,0.0,1.0,1.0,0.9995604,0.0004395971
505,77,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,96.0,1.0,0.0,7.0,1.0,7.6,0.0,1.0,1.0,0.5,0.0,4.0,1.0,0.0,1.0,1.0,0.99650145,0.0034985642
505,78,0.0,1.0,1.0,2.0,4.0,0.0,38.0,4.0,1.0,5.0,0.3,0.0,75.0,4.0,1.0,13.0,2.0,3.8,1.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,4.0,0.0,0.99846876,0.0015312473
505,79,1.0,0.0,1.0,0.0,0.0,0.0,34.0,2.0,5.0,7.0,0.2,1.0,80.0,2.0,3.0,1.0,2.0,3.5,1.0,1.0,1.0,0.9,0.0,2.0,1.0,0.0,1.0,0.0,0.99994344,5.6554156e-05
505,80,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,1.0,1.0,0.6,0.0,14.0,1.0,0.0,5.0,2.0,0.9996705,0.00032949398
505,81,2.0,0.0,1.0,13.0,4.0,0.0,50.0,3.0,1.0,5.0,0.2,0.0,91.0,3.0,6.0,14.0,2.0,5.2,1.0,1.0,1.0,0.7,0.0,0.0,0.0,0.0,6.0,7.0,0.97855514,0.021444883
505,82,0.0,0.0,1.0,1.0,0.0,2.0,112.0,1.0,5.0,9.0,0.7,0.0,89.0,1.0,2.0,5.0,2.0,5.8,1.0,1.0,1.0,0.5,0.0,23.0,0.5,0.0,1.0,1.0,0.9967949,0.0032051103
505,83,6.0,0.0,1.0,0.0,2.0,0.0,44.0,1.0,0.0,3.0,0.2,1.0,76.0,2.0,0.0,20.0,1.0,5.9,1.0,1.0,1.0,1.3,0.0,74.0,0.6,0.0,5.0,4.0,0.9972719,0.0027281344
505,84,1.0,0.0,1.0,4.0,0.0,0.0,35.0,1.0,0.0,1.0,2.5,0.0,80.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9992289,0.00077110436
505,85,1.0,0.0,1.0,3.0,0.0,0.0,36.0,1.0,0.0,1.0,1.4,0.0,79.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9997302,0.00026976244
505,86,0.0,0.0,1.0,1.0,0.0,0.0,38.0,1.0,0.0,4.0,1.0,0.0,77.0,1.0,0.0,3.0,1.0,2.8,2.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,1.0,0.99975276,0.00024726635
505,87,8.0,0.0,2.0,1.0,1.0,2.0,55.0,1.0,0.0,5.0,0.3,1.0,84.0,2.0,0.0,2.0,1.0,3.3,1.0,1.0,1.0,1.1,0.0,0.0,0.0,0.0,2.0,1.0,0.9999193,8.0691774e-05
505,88,2.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,3.0,0.5,1.0,55.0,2.0,0.0,15.0,2.0,5.7,2.0,1.0,1.0,1.0,0.0,6.0,0.5,0.0,2.0,1.0,0.99356025,0.006439756
505,89,5.0,0.0,1.0,5.0,2.0,0.0,33.0,1.0,0.0,4.0,0.4,1.0,72.0,1.0,0.0,0.0,1.0,3.4,0.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9994535,0.0005464858
505,90,0.0,0.0,1.0,0.0,0.0,2.0,57.0,1.0,0.0,3.0,1.1,0.0,66.0,3.0,0.0,10.0,2.0,3.4,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,2.0,0.99995404,4.5965757e-05
505,91,0.0,0.0,1.0,8.0,3.0,0.0,33.0,10.0,0.0,4.0,0.1,0.0,93.0,1.0,1.0,18.0,2.0,2.7,0.0,0.0,1.0,0.8,0.0,13.0,1.0,0.0,1.0,0.0,0.99279684,0.0072031324
505,92,4.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,10.0,0.3,1.0,80.0,2.0,0.0,28.0,2.0,4.4,1.0,1.0,1.0,0.6,0.0,86.0,0.8,0.0,3.0,3.0,0.98884857,0.011151414
505,93,0.0,0.0,3.0,32.0,4.0,0.0,35.0,1.0,0.0,0.0,0.4,0.0,98.0,1.0,0.0,12.0,1.0,4.2,2.0,1.0,1.0,1.2,0.0,59.0,0.9,0.0,2.0,1.0,0.93985224,0.060147766
505,94,0.0,0.0,1.0,0.0,0.0,1.0,66.0,1.0,4.0,7.0,0.2,1.0,67.0,1.0,2.0,14.0,2.0,5.6,0.0,1.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,0.9982886,0.0017114532
505,95,0.0,0.0,1.0,2.0,0.0,1.0,41.0,1.0,0.0,0.0,0.9,1.0,92.0,2.0,0.0,7.0,1.0,4.1,0.0,1.0,1.0,0.9,0.0,7.0,1.0,0.0,1.0,1.0,0.9993901,0.0006098953
505,96,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.2,0.0,94.0,1.0,2.0,4.0,1.0,7.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998654,0.00013460832
505,97,8.0,0.0,1.0,0.0,3.0,0.0,44.0,1.0,4.0,4.0,0.2,0.0,89.0,2.0,1.0,18.0,1.0,5.2,1.0,1.0,1.0,0.3,0.0,18.0,1.0,0.0,1.0,0.0,0.99899316,0.0010068364
505,98,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.1,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.4,0.0,85.0,0.8,0.0,3.0,3.0,0.93058765,0.06941236
505,99,0.0,5.0,1.0,0.0,0.0,0.0,31.0,4.0,0.0,5.0,1.0,0.0,100.0,1.0,3.0,0.0,2.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99826574,0.0017342657
531,0,6.0,0.0,2.0,0.0,0.0,1.0,154.0,1.0,0.0,6.0,0.2,1.0,90.0,1.0,0.0,76.0,1.0,5.0,1.0,1.0,1.0,0.9,0.0,139.0,0.8,0.0,3.0,4.0,0.947245,0.05275499
531,1,2.0,1.0,1.0,1.0,3.0,9.0,383.0,1.0,0.0,7.0,1.4,1.0,81.0,1.0,0.0,10.0,1.0,7.3,1.0,1.0,1.0,0.7,0.0,50.0,1.0,0.0,2.0,1.0,0.987616,0.012384
531,2,4.0,0.0,2.0,3.0,40.0,2.0,145.0,5.0,0.0,2.0,0.2,1.0,97.0,1.0,0.0,44.0,2.0,4.4,0.0,2.0,1.0,1.3,0.0,420.0,0.4,1.0,4.0,7.0,0.7524327,0.24756727
531,3,0.0,46.0,1.0,1.0,0.0,3.0,233.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,35.2,0.0,0.0,1.0,0.0,0.0,16.0,0.5,0.0,5.0,4.0,0.9953977,0.0046022856
531,4,2.0,2.0,1.0,3.0,25.0,7.0,707.0,1.0,0.0,3.0,1.1,0.0,84.0,1.0,0.0,1.0,3.0,3.5,0.0,1.0,1.0,0.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9988222,0.0011777821
531,5,3.0,0.0,2.0,0.0,1.0,2.0,70.0,2.0,0.0,2.0,0.3,1.0,63.0,1.0,0.0,14.0,2.0,3.7,0.0,2.0,1.0,2.0,0.0,190.0,0.8,0.0,3.0,9.0,0.9505527,0.04944732
531,6,1.0,0.0,1.0,1.0,0.0,7.0,158.0,1.0,0.0,2.0,0.3,5.0,40.0,1.0,0.0,17.0,2.0,6.9,1.0,1.0,1.0,0.9,0.0,543.0,0.9,0.0,1.0,2.0,0.993735,0.0062649758
531,7,12.0,0.0,2.0,3.0,36.0,1.0,134.0,11.0,0.0,4.0,0.2,1.0,97.0,1.0,0.0,54.0,2.0,4.9,0.0,1.0,1.0,0.9,0.0,502.0,0.9,0.0,3.0,8.0,0.6112485,0.38875154
531,8,0.0,0.0,2.0,0.0,0.0,4.0,138.0,2.0,0.0,2.0,0.2,2.0,14.0,1.0,1.0,18.0,2.0,6.5,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.99788713,0.002112836
531,9,0.0,0.0,1.0,0.0,0.0,1.0,334.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.7,0.0,0.0,1.0,0.0,0.0,25.0,0.6,0.0,2.0,3.0,0.98150134,0.018498644
531,10,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.1,0.0,1.0,1.0,1.3,0.0,686.0,0.9,0.0,2.0,3.0,0.6756425,0.32435754
531,11,16.0,0.0,3.0,0.0,0.0,1.0,178.0,1.0,2.0,7.0,0.2,1.0,92.0,1.0,1.0,142.0,1.0,10.6,1.0,1.0,1.0,1.0,0.0,222.0,1.0,0.0,4.0,4.0,0.96616936,0.033830658
531,12,2.0,0.0,2.0,1.0,1.0,1.0,75.0,2.0,0.0,5.0,0.3,0.0,80.0,2.0,0.0,15.0,2.0,3.5,0.0,1.0,1.0,1.1,0.0,285.0,0.4,0.0,5.0,4.0,0.8639808,0.13601917
531,13,0.0,0.0,1.0,0.0,0.0,7.0,314.0,1.0,0.0,0.0,7.3,0.0,0.0,0.0,5.0,1.0,0.0,2.3,0.0,0.0,1.0,0.0,0.0,74.0,1.0,0.0,1.0,0.0,0.9974222,0.0025777905
531,14,0.0,0.0,1.0,3.0,0.0,0.0,45.0,1.0,0.0,2.0,0.4,1.0,82.0,1.0,0.0,9.0,1.0,3.6,1.0,1.0,1.0,0.8,0.0,215.0,0.6,0.0,1.0,3.0,0.98465794,0.01534205
531,15,6.0,0.0,2.0,1.0,9.0,1.0,22.0,4.0,0.0,0.0,0.1,1.0,66.0,1.0,0.0,18.0,2.0,3.9,1.0,1.0,1.0,0.9,0.0,56.0,1.0,0.0,2.0,0.0,0.99233764,0.0076623745
531,16,2.0,0.0,1.0,10.0,17.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,93.0,1.0,0.0,11.0,2.0,10.5,1.0,1.0,1.0,0.9,0.0,4.0,1.0,0.0,3.0,4.0,0.96185565,0.03814432
531,17,0.0,0.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,2.0,0.5,0.0,72.0,1.0,1.0,5.0,1.0,2.1,1.0,0.0,1.0,0.9,0.0,267.0,1.0,0.0,1.0,0.0,0.9929334,0.007066615
531,18,0.0,0.0,1.0,0.0,0.0,4.0,72.0,1.0,0.0,3.0,1.2,0.0,63.0,1.0,0.0,5.0,2.0,1.4,0.0,0.0,1.0,0.8,0.0,76.0,0.5,0.0,1.0,1.0,0.9670758,0.03292416
531,19,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,106.0,0.5,0.0,3.0,1.0,0.7665617,0.23343833
531,20,1.0,1.0,1.0,0.0,0.0,5.0,226.0,1.0,0.0,9.0,1.5,0.0,75.0,1.0,0.0,4.0,2.0,5.9,0.0,0.0,1.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9959022,0.004097833
531,21,0.0,0.0,2.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.6,1.0,41.0,3.0,0.0,4.0,1.0,4.5,0.0,0.0,1.0,2.1,0.0,145.0,1.0,0.0,1.0,0.0,0.9998359,0.0001640831
531,22,24.0,0.0,2.0,22.0,1.0,2.0,200.0,2.0,3.0,10.0,0.2,2.0,94.0,2.0,1.0,41.0,2.0,8.2,2.0,1.0,1.0,1.4,0.0,308.0,1.0,0.0,1.0,2.0,0.8136926,0.18630739
531,23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,42.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,1.0,0.0,0.0,40.0,0.5,0.0,1.0,1.0,0.9974853,0.0025147027
531,24,0.0,0.0,1.0,4.0,1.0,11.0,103.0,2.0,0.0,0.0,2.3,0.0,81.0,1.0,2.0,15.0,1.0,3.2,1.0,0.0,1.0,0.4,0.0,121.0,1.0,0.0,2.0,1.0,0.9989758,0.0010242078
531,25,1.0,0.0,36.0,4.0,4.0,47.0,229.0,1.0,0.0,0.0,0.3,6.0,75.0,1.0,0.0,0.0,1.0,4.5,1.0,1.0,1.0,3.0,0.0,10.0,0.7,0.0,1.0,2.0,0.97336596,0.026634019
531,26,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,74.0,1.0,0.0,6.0,2.0,1.4,0.0,1.0,1.0,0.1,0.0,251.0,0.5,0.0,2.0,1.0,0.95937824,0.04062174
531,27,0.0,40.0,1.0,1.0,0.0,3.0,216.0,1.0,0.0,0.0,3.3,0.0,100.0,0.0,3.0,11.0,0.0,32.9,0.0,0.0,1.0,0.0,0.0,188.0,0.7,0.0,6.0,3.0,0.9014796,0.098520406
531,28,0.0,0.0,1.0,4.0,1.0,10.0,132.0,2.0,0.0,3.0,2.3,0.0,93.0,1.0,2.0,17.0,1.0,2.9,1.0,0.0,1.0,0.3,0.0,36.0,1.0,0.0,3.0,1.0,0.99528825,0.004711737
531,29,6.0,0.0,1.0,0.0,2.0,0.0,44.0,1.0,0.0,3.0,0.2,1.0,76.0,2.0,0.0,20.0,1.0,5.9,1.0,1.0,1.0,1.3,0.0,74.0,0.6,0.0,5.0,4.0,0.9972719,0.0027281344
531,30,1.0,0.0,2.0,0.0,11.0,2.0,69.0,1.0,0.0,0.0,0.8,1.0,0.0,1.0,0.0,13.0,1.0,7.3,3.0,4.0,1.0,0.9,0.0,26.0,1.0,0.0,5.0,2.0,0.98375976,0.016240228
531,31,0.0,0.0,1.0,0.0,13.0,0.0,31.0,4.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,0.8,0.0,121.0,0.6,0.0,4.0,2.0,0.9306628,0.06933721
531,32,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.8728713,0.12712872
531,33,0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,2.1,1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,106.0,0.5,0.0,2.0,0.0,0.7922518,0.20774816
531,34,0.0,0.0,2.0,0.0,0.0,3.0,57.0,2.0,0.0,1.0,1.1,1.0,0.0,1.0,1.0,4.0,1.0,6.2,2.0,0.0,1.0,2.6,0.0,34.0,0.8,0.0,2.0,2.0,0.99629194,0.003708086
531,35,1.0,0.0,2.0,0.0,0.0,6.0,66.0,1.0,1.0,8.0,0.5,1.0,47.0,1.0,0.0,9.0,2.0,12.4,1.0,1.0,1.0,1.6,0.0,2.0,1.0,0.0,1.0,0.0,0.9992762,0.0007237545
531,36,1.0,0.0,2.0,0.0,0.0,6.0,66.0,1.0,1.0,8.0,0.5,1.0,47.0,1.0,0.0,9.0,2.0,12.8,1.0,1.0,1.0,1.6,0.0,0.0,1.0,0.0,2.0,5.0,0.999115,0.0008849984
531,37,0.0,0.0,1.0,5.0,2.0,0.0,61.0,1.0,0.0,1.0,0.3,0.0,96.0,1.0,7.0,17.0,2.0,8.8,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9980501,0.0019498828
531,38,0.0,0.0,1.0,0.0,0.0,1.0,260.0,1.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,10.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,50.0,0.7,0.0,2.0,2.0,0.966282,0.033717968
531,39,19.0,0.0,1.0,3.0,25.0,0.0,19.0,5.0,0.0,0.0,0.1,0.0,96.0,1.0,3.0,15.0,2.0,4.7,1.0,1.0,1.0,0.9,0.0,578.0,1.0,0.0,1.0,0.0,0.98870176,0.011298232
531,40,0.0,0.0,2.0,0.0,0.0,2.0,51.0,1.0,0.0,2.0,0.3,0.0,44.0,2.0,0.0,5.0,1.0,2.9,1.0,1.0,1.0,0.9,0.0,242.0,0.7,0.0,1.0,1.0,0.9965871,0.0034129166
531,41,11.0,1.0,2.0,4.0,3.0,0.0,60.0,1.0,0.0,4.0,0.2,1.0,89.0,2.0,0.0,25.0,1.0,6.1,1.0,1.0,1.0,1.1,0.0,178.0,0.4,0.0,6.0,4.0,0.86854005,0.13145998
531,42,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,6.0,2.0,5.0,2.0,2.0,1.0,1.5,0.0,86.0,1.0,0.0,1.0,0.0,0.99976814,0.00023185437
531,43,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.99673206,0.0032679152
531,44,2.0,0.0,1.0,4.0,2.0,0.0,39.0,2.0,0.0,2.0,0.2,1.0,91.0,5.0,0.0,18.0,2.0,3.2,1.0,2.0,1.0,1.0,0.0,36.0,0.7,0.0,4.0,0.0,0.9678055,0.03219448
531,45,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.0,1.0,0.5,0.0,104.0,0.8,0.0,3.0,0.0,0.9795543,0.020445714
531,46,2.0,0.0,2.0,0.0,3.0,0.0,43.0,1.0,2.0,2.0,0.2,0.0,60.0,5.0,0.0,11.0,1.0,3.9,0.0,1.0,1.0,0.7,0.0,258.0,1.0,0.0,4.0,4.0,0.9808869,0.01911315
531,47,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,4.0,0.9,0.0,72.0,1.0,7.0,4.0,1.0,4.3,1.0,0.0,1.0,0.2,0.0,253.0,1.0,0.0,1.0,1.0,0.970986,0.029013986
531,48,0.0,0.0,1.0,1.0,0.0,2.0,112.0,1.0,5.0,9.0,0.7,0.0,89.0,1.0,2.0,5.0,2.0,5.8,1.0,1.0,1.0,0.5,0.0,23.0,0.5,0.0,1.0,1.0,0.9967949,0.0032051103
531,49,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.0,0.0,1.0,1.0,0.7,0.0,0.0,0.0,0.0,3.0,3.0,0.9953183,0.0046817027
531,50,9.0,0.0,1.0,1.0,1.0,0.0,31.0,1.0,0.0,2.0,0.2,0.0,83.0,1.0,0.0,9.0,2.0,3.3,1.0,1.0,1.0,0.8,0.0,44.0,0.7,0.0,2.0,1.0,0.9938434,0.0061566033
531,51,0.0,0.0,2.0,0.0,13.0,1.0,54.0,1.0,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,5.6,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.99745965,0.0025403595
531,52,3.0,0.0,4.0,12.0,8.0,1.0,38.0,2.0,0.0,2.0,0.2,1.0,71.0,1.0,0.0,10.0,1.0,5.5,2.0,1.0,1.0,1.1,0.0,14.0,0.5,0.0,1.0,1.0,0.96078795,0.039212033
531,53,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.8,1.0,0.0,1.0,0.0,5.0,2.0,2.3,1.0,2.0,1.0,1.8,0.0,46.0,0.2,0.0,6.0,1.0,0.9836293,0.016370706
531,54,1.0,0.0,2.0,5.0,1.0,0.0,27.0,1.0,0.0,3.0,0.4,0.0,76.0,1.0,0.0,2.0,1.0,4.7,1.0,1.0,1.0,0.4,0.0,35.0,0.5,0.0,3.0,1.0,0.9924725,0.007527466
531,55,6.0,0.0,4.0,21.0,11.0,1.0,41.0,2.0,0.0,2.0,0.1,1.0,80.0,1.0,0.0,12.0,1.0,6.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9638246,0.036175363
531,56,0.0,0.0,1.0,1.0,0.0,2.0,36.0,1.0,0.0,6.0,0.5,1.0,50.0,1.0,0.0,16.0,2.0,4.8,1.0,1.0,1.0,1.5,0.0,14.0,1.0,0.0,1.0,1.0,0.9995604,0.0004395971
531,57,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,3.0,0.5,1.0,60.0,1.0,0.0,17.0,1.0,3.8,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,4.0,4.0,0.9998664,0.00013356615
531,58,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,0.0,1.0,0.7,0.0,2.0,0.5,0.0,5.0,3.0,0.9978543,0.0021457195
531,59,2.0,2.0,1.0,6.0,9.0,0.0,118.0,1.0,0.0,6.0,0.2,0.0,85.0,1.0,0.0,0.0,4.0,11.4,1.0,1.0,1.0,0.6,0.0,148.0,0.3,0.0,5.0,0.0,0.9547845,0.04521551
531,60,0.0,0.0,2.0,0.0,0.0,0.0,33.0,2.0,2.0,2.0,0.3,0.0,16.0,3.0,0.0,12.0,2.0,2.7,1.0,2.0,1.0,0.8,0.0,15.0,0.5,0.0,1.0,1.0,0.99391425,0.006085754
531,61,1.0,0.0,1.0,2.0,1.0,0.0,28.0,1.0,0.0,2.0,0.5,0.0,55.0,1.0,0.0,0.0,1.0,7.8,3.0,1.0,1.0,1.7,0.0,248.0,0.5,0.0,2.0,0.0,0.97012556,0.02987446
531,62,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.2,1.0,91.0,2.0,5.0,30.0,2.0,4.4,0.0,0.0,0.0,1.2,0.0,520.0,0.6,1.0,3.0,7.0,0.5775959,0.4224041
531,63,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,98.0,1.0,2.0,8.0,1.0,0.4,0.0,1.0,1.0,0.1,0.0,8.0,1.0,0.0,2.0,5.0,0.9889847,0.011015279
531,64,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,1.1,1.0,33.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.5,0.0,3.0,4.0,0.99551183,0.0044881864
