test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1467,13,2.0,0.0,1.0,31.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.1,1.0,0.85637397,0.14362603,2
1467,14,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,30.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.0,1.0,0.68077254,0.31922746,2
1467,15,2.0,0.0,1.0,15.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.936934,0.063066,2
1467,16,2.0,0.0,1.0,14.0,0.0,0.0,1.0,46.0,1.0,26.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5386714,0.4613286,2
1467,17,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,15.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.9,1.0,0.51266646,0.48733357,2
1467,18,2.0,0.0,1.0,61.0,0.0,0.0,1.0,46.0,1.0,0.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.84673536,0.15326464,2
1467,19,2.0,0.0,1.0,37.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.9,1.0,0.7973461,0.20265388,2
1467,20,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,33.0,11.0,0.06,5.0,82.0,4.0,2.0,2.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5948024,0.4051976,2
1467,21,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,122.0,0.9,1.0,0.51266646,0.48733357,2
1467,22,2.0,0.0,1.0,39.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.8,1.0,0.8186384,0.18136163,2
1467,23,2.0,0.0,1.0,48.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.8,1.0,0.8186384,0.18136163,2
1467,24,2.0,0.0,1.0,73.0,0.0,0.0,1.0,46.0,1.0,36.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5386714,0.4613286,2
1467,25,2.0,0.0,1.0,3.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.0,1.0,0.8061682,0.19383177,2
1467,26,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,166.0,0.9,1.0,0.51266646,0.48733357,2
1467,27,2.0,0.0,1.0,35.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.7,1.0,0.7076869,0.2923131,2
1467,28,2.0,0.0,1.0,63.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.9,1.0,0.7973461,0.20265388,2
1467,29,2.0,0.0,1.0,24.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.8,1.0,0.8186384,0.18136163,2
2004,0,2.0,0.0,1.0,62.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.6096003,0.39039966,1
2004,1,2.0,0.0,1.0,63.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.7,0.0,0.85517895,0.14482102,2
2004,2,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,32.2,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,3,2.0,0.0,1.0,43.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.9278574,0.0721426,2
2004,4,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,35.8,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,5,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,27.3,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,6,2.0,0.0,1.0,57.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.6096003,0.39039966,1
2004,7,2.0,0.0,1.0,95.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.6096003,0.39039966,1
2004,8,2.0,0.0,1.0,8.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.1,0.0,0.9278574,0.0721426,2
2004,9,2.0,0.0,1.0,41.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,10.0,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.73019445,0.26980552,2
2004,10,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,20.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.7,0.0,0.63399357,0.36600643,2
2004,11,2.0,0.0,1.0,57.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,11.3,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.73019445,0.26980552,2
2004,12,2.0,0.0,1.0,18.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,150.0,0.632786885245902,0.0,0.6096003,0.39039966,2
2004,13,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,135.0,0.9,0.0,0.89194006,0.10805992,2
2004,14,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,39.8,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,15,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,33.6,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,16,2.0,0.0,1.0,94.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,87.0,0.632786885245902,0.0,0.6096003,0.39039966,2
2004,17,2.0,0.0,1.0,75.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.6096003,0.39039966,1
2004,18,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,49.7,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,19,2.0,0.0,1.0,35.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,42.4,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.73019445,0.26980552,2
2004,20,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,43.0,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,21,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,7.3,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.5725537,0.4274463,1
2004,22,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,33.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.8,0.0,0.70819545,0.29180455,2
2004,23,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,38.9,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.58070785,0.41929215,1
2004,24,2.0,0.0,1.0,67.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.6096003,0.39039966,1
2004,25,2.0,0.0,1.0,52.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,77.0,0.632786885245902,0.0,0.6096003,0.39039966,2
2004,26,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,52.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.8,0.0,0.70819545,0.29180455,2
2004,27,2.0,0.0,1.0,41.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,51.0,0.632786885245902,0.0,0.6096003,0.39039966,2
2004,28,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,45.4,0.0,1.0,0.0,94.0,0.632786885245902,0.0,0.58070785,0.41929215,2
2004,29,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.88995385,0.11004616,1
1535,0,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,61.0,0.5,1.0,0.5827536,0.4172464,2
1535,1,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,5.0,2.0,1.91304347826087,1.0,12.0,0.0,13.0,0.514469453376206,1.0,0.6712954,0.32870463,2
1535,2,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,176.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,3,3.0,1.0,1.0,3.0,0.0,5.0,2.0,43.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,33.0,0.514469453376206,1.0,0.60205287,0.39794713,2
1535,4,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,57.0,0.4,1.0,0.75900245,0.24099758,2
1535,5,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,151.0,0.7,1.0,0.8759486,0.12405138,2
1535,6,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,109.0,0.4,1.0,0.75900245,0.24099758,2
1535,7,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,41.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,8,3.0,1.0,1.0,3.0,0.0,5.0,2.0,923.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,1.0,1.0,0.7068765,0.29312348,2
1535,9,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,158.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,10,3.0,1.0,1.0,3.0,0.0,5.0,2.0,624.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,7.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.6009297,0.39907032,2
1535,11,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.4,1.0,0.5168463,0.48315373,1
1535,12,3.0,1.0,1.0,3.0,0.0,5.0,2.0,967.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,1.0,1.0,0.7068765,0.29312348,2
1535,13,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,51.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,14,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,96.0,0.8,1.0,0.81188667,0.18811333,2
1535,15,3.0,1.0,1.0,3.0,0.0,5.0,2.0,838.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.7830961,0.21690395,2
1535,16,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,7.0,2.0,1.91304347826087,1.0,1.0,0.0,130.0,0.514469453376206,1.0,0.83913517,0.16086484,2
1535,17,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,193.0,0.8,1.0,0.81188667,0.18811333,2
1535,18,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,134.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,19,3.0,1.0,1.0,3.0,0.0,5.0,2.0,501.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,0.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.64004725,0.35995275,2
1535,20,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,178.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,21,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,87.0,0.5,1.0,0.5827536,0.4172464,2
1535,22,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,13.0,2.0,1.91304347826087,1.0,1.0,0.0,68.0,0.514469453376206,1.0,0.5057652,0.49423483,2
1535,23,3.0,1.0,1.0,3.0,0.0,5.0,2.0,114.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,1.0,1.0,0.7305776,0.26942238,2
1535,24,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,118.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,25,3.0,1.0,1.0,3.0,0.0,5.0,2.0,961.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,1.1,1.0,0.7068765,0.29312348,2
1535,26,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,72.0,0.8,1.0,0.81188667,0.18811333,2
1535,27,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,77.0,0.8,1.0,0.81188667,0.18811333,2
1535,28,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,155.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1535,29,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,61.0,0.514469453376206,1.0,0.5057652,0.49423483,1
1671,0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,22.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.7727096,0.22729036,2
1671,1,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,6.69,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.9,1.0,0.7359426,0.26405737,2
1671,2,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,8.15,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.66789013,0.33210987,1
1671,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,114.0,0.9,1.0,0.9064853,0.09351467,2
1671,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,30.0,0.9,1.0,0.71252686,0.28747314,2
1671,5,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,1.0,1.0,2.33333333333333,0.0,1.0,0.0,7.0,0.448888888888889,1.0,0.55706465,0.44293538,2
1671,6,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,4.98,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.8,1.0,0.6823785,0.31762153,2
1671,7,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,27.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,1.0,1.0,0.82717335,0.17282663,2
1671,8,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,18.0,5.0,3.22,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.5868336,0.41316637,2
1671,9,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,5.59,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,52.0,0.448888888888889,1.0,0.71734416,0.28265584,2
1671,10,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,1.0,1.0,0.7026322,0.29736784,1
1671,11,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,28.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,1.1,1.0,0.82717335,0.17282663,2
1671,12,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,7.09,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,147.0,0.448888888888889,1.0,0.71734416,0.28265584,2
1671,13,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,5.25,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.66789013,0.33210987,1
1671,14,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,28.0,5.0,7.67,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.79212356,0.20787647,2
1671,15,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,193.0,0.8,1.0,0.86175334,0.13824664,2
1671,16,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,27.0,0.3,1.0,0.5745337,0.42546633,2
1671,17,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,20.0,1.0,1.0,0.7026322,0.29736784,2
1671,18,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,76.0,1.1,1.0,0.87665135,0.123348646,2
1671,19,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,4.0,1.0,2.33333333333333,0.0,1.0,0.0,97.0,0.448888888888889,1.0,0.561159,0.438841,2
1671,20,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,26.0,5.0,6.97,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.79212356,0.20787647,2
1671,21,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,7.94,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.66789013,0.33210987,1
1671,22,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,175.0,1.1,1.0,0.87665135,0.123348646,2
1671,23,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,6.94,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.9,1.0,0.7359426,0.26405737,2
1671,24,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,2.29,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.5,1.0,0.70693517,0.2930648,2
1671,25,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,5.93,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,134.0,0.448888888888889,1.0,0.71734416,0.28265584,2
1671,26,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,0.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,146.0,0.448888888888889,1.0,0.6745009,0.32549912,2
1671,27,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,5.02,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.8,1.0,0.6823785,0.31762153,2
1671,28,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,14.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.4,1.0,0.5625372,0.43746278,2
1671,29,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,159.0,0.7,1.0,0.6076732,0.39232677,2
2032,0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,5.18,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,88.0,1.0,0.0,0.56033266,0.4396673,2
2032,1,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,30.0,2.0,0.0,1.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.51307374,0.48692626,2
2032,2,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,4.0,1.0,2.66666666666667,1.0,2.0,0.0,61.0,1.0,0.0,0.7584513,0.24154872,2
