test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5528,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,1.0,5.0,16.0,0.0,1.0,0.0,3.0,1.0,0.0,1.6,1.0,1.0,0.0,1.0,3.0,2.0,0.9291193177458712,0.07088068225412876
5528,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,2.0,1.0,25.0,2.0,4.0,0.0,10.0,1.0,1.0,6.3,2.0,1.0,0.0,0.8,1.0,2.0,0.9750883177402204,0.024911682259779556
5528,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,2.0,1.0,25.0,2.0,4.0,0.0,10.0,1.0,1.0,6.3,2.0,1.0,0.0,0.0,1.0,1.0,0.9872025983371245,0.012797401662875496
5528,83,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.6864138278980898,0.31358617210191025
5528,84,1.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,2.0,0.0,7.0,19.0,0.0,1.0,0.0,5.0,2.0,0.0,1.5,0.0,1.0,0.0,0.7,1.0,1.0,0.9467844783929721,0.05321552160702793
5528,85,2.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,3.0,11.0,14.0,0.0,3.0,0.0,8.0,1.0,1.0,4.5,1.0,1.0,0.0,1.0,3.0,1.0,0.9061752720082907,0.09382472799170932
5528,86,0.0,0.0,1.0,0.0,0.0,1.0,1.0,37.0,1.0,1.0,6.0,17.0,0.0,3.0,0.0,5.0,1.0,0.0,1.2,1.0,1.0,0.0,0.0,4.0,1.0,0.9654228267082571,0.034577173291742945
5528,87,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,11.0,26.0,0.0,1.0,0.0,0.0,2.0,1.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,0.9374033119768765,0.06259668802312342
5528,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,3.0,27.0,0.0,4.0,0.0,8.0,1.0,0.0,3.3,1.0,1.0,0.0,1.0,1.0,0.0,0.9592546795649409,0.04074532043505906
5528,89,1.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,20.0,0.0,4.0,0.0,7.0,1.0,0.0,4.3,0.0,1.0,0.0,0.0,3.0,1.0,0.9739748561769141,0.02602514382308585
5528,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,8.0,19.0,0.0,3.0,0.0,7.0,1.0,0.0,1.4,1.0,1.0,0.0,0.0,1.0,0.0,0.9690979267011073,0.030902073298892694
5528,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,12.0,28.0,0.0,1.0,0.0,4.0,2.0,1.0,1.8,1.0,1.0,0.0,0.0,2.0,0.0,0.979802273939189,0.020197726060811078
5528,92,5.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,4.0,5.0,6.0,31.0,0.0,3.0,0.0,16.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,1.0,1.0,0.9828340473783393,0.017165952621660655
5528,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,12.0,25.0,0.0,4.0,0.0,7.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9383725427966331,0.061627457203366945
5528,94,0.0,0.0,1.0,0.0,6.0,0.0,1.0,35.0,1.0,0.0,8.0,26.0,0.0,1.0,0.0,5.0,3.0,1.0,2.2,1.0,1.0,0.0,1.0,1.0,1.0,0.9742659986352246,0.02573400136477539
5528,95,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,2.0,3.0,5.0,18.0,0.0,2.0,0.0,11.0,4.0,0.0,3.2,0.0,1.0,0.0,1.0,2.0,3.0,0.9660227378708705,0.03397726212912954
5528,96,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,7.0,20.0,0.0,3.0,0.0,5.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,2.0,0.9484885384077298,0.051511461592270186
5528,97,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,2.0,3.0,5.0,18.0,0.0,2.0,0.0,11.0,4.0,0.0,3.2,0.0,1.0,0.0,1.0,2.0,4.0,0.9509720224327376,0.04902797756726236
5528,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,6.0,4.0,2.0,29.0,1.0,4.0,0.0,14.0,2.0,0.0,8.4,0.0,1.0,0.0,1.0,4.0,5.0,0.9797627440517833,0.020237255948216674
5528,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,3.0,1.0,0.0,16.0,1.0,4.0,0.0,9.0,2.0,0.0,5.3,1.0,1.0,0.0,0.0,1.0,2.0,0.9704496819727042,0.02955031802729577
6488,0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,12.0,1.0,0.0,4.6,1.0,1.0,0.0,1.0,2.0,0.0,0.9430260712857677,0.05697392871423235
6488,1,10.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,10.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9646705881773092,0.035329411822690754
6488,2,6.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,7.0,1.0,2.0,7.2,5.0,1.0,0.0,1.0,3.0,2.0,0.9583984396444883,0.04160156035551161
6488,3,9.0,0.0,1.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,7.0,1.0,2.0,7.0,5.0,1.0,0.0,1.0,2.0,0.0,0.943165754491882,0.05683424550811804
6488,4,8.0,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,14.0,1.0,0.0,4.7,1.0,1.0,0.0,1.0,3.0,0.0,0.9244772138652023,0.0755227861347977
6488,5,3.0,0.0,1.0,0.0,0.0,1.0,3.0,27.0,1.0,1.0,4.0,2.0,1.0,3.0,0.0,6.0,1.0,2.0,7.8,4.0,1.0,0.0,0.5,2.0,2.0,0.9689142421824745,0.031085757817525563
6488,6,2.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,3.0,6.0,1.0,0.0,2.0,0.0,9.0,1.0,0.0,4.2,0.0,1.0,0.0,0.0,1.0,1.0,0.9716845707935228,0.028315429206477196
6488,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,4.9,2.0,1.0,0.0,0.5,3.0,0.0,0.9631951276110078,0.036804872388992264
6488,8,6.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,5.4,2.0,1.0,0.0,0.5,1.0,1.0,0.9802449728628413,0.019755027137158692
6488,9,8.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,5.2,2.0,1.0,0.0,0.0,1.0,0.0,0.9938673498000233,0.006132650199976645
6488,10,1.0,0.0,1.0,0.0,0.0,2.0,2.0,30.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,8.0,1.0,0.0,3.8,1.0,1.0,0.0,0.5,1.0,2.0,0.9199628462047275,0.0800371537952725
6488,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,9.0,2.0,1.0,6.5,1.0,1.0,0.0,0.5,2.0,2.0,0.9021228249423406,0.0978771750576594
6488,12,6.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,5.0,1.0,3.0,4.4,3.0,1.0,0.0,1.0,1.0,1.0,0.9849076347765898,0.015092365223410193
6488,13,4.0,0.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,2.0,1.0,2.0,2.0,3.0,0.0,6.0,1.0,2.0,7.4,2.0,1.0,0.0,1.0,2.0,1.0,0.9389750589454232,0.061024941054576815
6488,14,3.0,0.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0,11.0,1.0,0.0,7.1,2.0,1.0,0.0,0.5,2.0,2.0,0.8300260940200597,0.16997390597994033
6488,15,4.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,2.0,5.0,3.0,2.0,1.0,3.0,0.0,7.0,2.0,0.0,5.5,1.0,1.0,0.0,1.0,1.0,0.0,0.8292887528203043,0.17071124717969566
6488,16,5.0,0.0,1.0,1.0,0.0,2.0,2.0,34.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,1.0,4.4,2.0,1.0,0.0,0.0,3.0,1.0,0.9871261440368563,0.012873855963143686
6488,17,3.0,0.0,1.0,5.0,2.0,1.0,1.0,28.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,6.0,1.0,0.0,3.7,1.0,1.0,0.0,0.0,3.0,2.0,0.9932546602629494,0.006745339737050625
6488,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,3.0,1.0,2.0,0.0,4.0,0.0,7.0,1.0,1.0,4.6,2.0,1.0,0.0,0.0,3.0,2.0,0.9782803369471328,0.021719663052867228
6488,19,0.0,0.0,2.0,0.0,0.0,0.0,3.0,27.0,1.0,2.0,3.0,4.0,0.0,3.0,0.0,6.0,2.0,1.0,6.8,1.0,1.0,0.0,0.5,2.0,2.0,0.8487077956718734,0.15129220432812657
6488,20,3.0,0.0,2.0,1.0,0.0,1.0,3.0,24.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,9.0,1.0,1.0,7.8,1.0,1.0,0.0,1.0,2.0,2.0,0.9110470641110365,0.08895293588896348
6488,21,2.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,7.0,6.0,0.0,1.0,0.0,9.0,1.0,0.0,4.2,1.0,1.0,0.0,0.0,3.0,1.0,0.8754034568926973,0.12459654310730273
6488,22,2.0,0.0,1.0,0.0,2.0,0.0,1.0,28.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,7.0,1.0,0.0,3.6,2.0,1.0,0.0,1.0,1.0,1.0,0.9876292363062565,0.012370763693743497
6488,23,2.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,4.0,1.0,1.0,3.2,1.0,1.0,0.0,1.0,3.0,2.0,0.9690981284017358,0.030901871598264238
6488,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,0.9891245857821002,0.010875414217899835
6488,25,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,1.0,6.9,1.0,1.0,0.0,0.0,3.0,3.0,0.7767667023352616,0.22323329766473848
6488,26,2.0,0.0,1.0,0.0,0.0,1.0,2.0,32.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,3.3,1.0,1.0,0.0,1.0,2.0,2.0,0.9831245763075795,0.01687542369242041
6488,27,4.0,0.0,1.0,0.0,0.0,1.0,2.0,28.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,5.0,1.0,4.0,4.5,3.0,1.0,0.0,1.0,1.0,0.0,0.9844427626581226,0.015557237341877424
6488,28,3.0,0.0,1.0,1.0,0.0,0.0,3.0,20.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,8.0,1.0,0.0,6.7,2.0,1.0,0.0,0.7,2.0,1.0,0.8456715482139597,0.15432845178604027
6488,29,1.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,2.0,2.0,8.0,0.0,3.0,0.0,12.0,1.0,0.0,3.6,1.0,1.0,0.0,0.5,3.0,1.0,0.7780368066111488,0.22196319338885118
6488,30,0.0,0.0,1.0,1.0,0.0,0.0,3.0,25.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,4.0,1.0,1.0,7.6,1.0,1.0,0.0,0.0,4.0,2.0,0.8235772477122485,0.17642275228775148
6488,31,4.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,6.0,1.0,3.0,5.3,3.0,1.0,0.0,0.3,1.0,2.0,0.9878377492031559,0.012162250796844113
6488,32,0.0,0.0,1.0,2.0,0.0,0.0,2.0,28.0,1.0,3.0,4.0,8.0,1.0,3.0,0.0,10.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,0.8898937763296846,0.11010622367031543
6488,33,2.0,0.0,2.0,0.0,3.0,0.0,2.0,31.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.963287359790453,0.03671264020954705
6488,34,0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,7.0,2.0,1.0,5.3,1.0,1.0,0.0,0.0,1.0,2.0,0.965676743707162,0.03432325629283798
6488,35,1.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,4.9,2.0,1.0,0.0,1.0,2.0,0.0,0.9911651164367568,0.008834883563243301
6488,36,3.0,0.0,1.0,0.0,0.0,1.0,3.0,23.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,14.0,2.0,1.0,6.9,3.0,1.0,0.0,1.0,1.0,2.0,0.9419145473185816,0.058085452681418355
6488,37,1.0,0.0,1.0,0.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,5.0,2.0,1.0,5.4,1.0,1.0,0.0,1.0,2.0,1.0,0.9900251999046004,0.009974800095399694
6488,38,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,5.8,1.0,1.0,0.0,0.5,3.0,1.0,0.9312277629654483,0.06877223703455175
6488,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,9.0,1.0,1.0,5.7,1.0,1.0,0.0,1.0,3.0,0.0,0.9939702612815466,0.00602973871845334
6488,40,6.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,10.0,1.0,0.0,3.8,1.0,1.0,0.0,0.0,2.0,0.0,0.9860468394877526,0.013953160512247363
6488,41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,7.0,1.0,1.0,6.5,2.0,1.0,0.0,0.0,1.0,2.0,0.9848699446718796,0.015130055328120362
6488,42,3.0,0.0,1.0,0.0,0.0,1.0,3.0,23.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,13.0,2.0,1.0,6.6,3.0,1.0,0.0,0.0,1.0,1.0,0.9613952921698418,0.038604707830158215
6488,43,2.0,0.0,1.0,0.0,1.0,0.0,1.0,25.0,1.0,1.0,3.0,5.0,0.0,3.0,0.0,6.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9823316490698238,0.017668350930176123
6488,44,0.0,0.0,1.0,0.0,0.0,1.0,3.0,26.0,1.0,2.0,0.0,2.0,1.0,4.0,0.0,11.0,1.0,0.0,6.5,1.0,1.0,0.0,0.5,2.0,3.0,0.7631406610083635,0.2368593389916365
6488,45,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,3.0,3.0,5.0,0.0,3.0,0.0,7.0,1.0,1.0,4.1,1.0,1.0,0.0,1.0,1.0,0.0,0.9250384888264686,0.07496151117353149
6488,46,4.0,0.0,2.0,2.0,0.0,1.0,3.0,24.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,10.0,2.0,2.0,8.1,3.0,1.0,0.0,0.0,1.0,2.0,0.9251737517249792,0.07482624827502088
6488,47,7.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,5.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,4.0,2.0,0.9906479316726914,0.009352068327308592
6488,48,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,2.0,2.0,6.0,0.0,2.0,0.0,8.0,4.0,1.0,2.2,1.0,1.0,0.0,0.7,3.0,4.0,0.766392893953397,0.23360710604660295
6488,49,3.0,1.0,1.0,1.0,0.0,1.0,2.0,32.0,3.0,2.0,4.0,7.0,1.0,3.0,2.0,6.0,2.0,0.0,6.6,1.0,1.0,0.0,0.5,2.0,2.0,0.9687892740794358,0.031210725920564213
6488,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,2.0,1.0,4.0,0.0,3.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.9798376545724613,0.020162345427538697
6488,51,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,2.0,0.0,4.0,1.0,5.0,1.0,9.0,1.0,0.0,4.3,1.0,1.0,0.0,1.0,3.0,2.0,0.9872982461116067,0.012701753888393378
6488,52,0.0,0.0,1.0,0.0,0.0,2.0,3.0,27.0,1.0,2.0,0.0,2.0,1.0,4.0,0.0,11.0,1.0,0.0,6.5,1.0,1.0,0.0,0.0,2.0,3.0,0.9190618800351321,0.08093811996486791
6488,53,1.0,0.0,1.0,1.0,0.0,0.0,3.0,25.0,1.0,3.0,4.0,3.0,1.0,3.0,0.0,4.0,1.0,1.0,7.1,1.0,1.0,0.0,0.0,2.0,4.0,0.9421933247127731,0.057806675287226945
6488,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,2.0,2.0,9.0,0.0,2.0,0.0,8.0,4.0,0.0,2.9,1.0,1.0,0.0,1.0,3.0,2.0,0.9353292600507866,0.0646707399492134
6488,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,8.7,1.0,1.0,0.0,1.0,4.0,3.0,0.9885597209322651,0.011440279067734942
6488,56,1.0,0.0,1.0,0.0,0.0,0.0,4.0,23.0,2.0,4.0,1.0,2.0,0.0,3.0,0.0,5.0,1.0,0.0,5.0,1.0,1.0,0.0,0.7,2.0,1.0,0.8801980021170582,0.11980199788294175
6488,57,0.0,0.0,1.0,1.0,0.0,0.0,4.0,22.0,1.0,2.0,4.0,2.0,2.0,3.0,0.0,10.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,0.9770007582256071,0.02299924177439293
6488,58,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,1.0,2.0,6.0,0.0,3.0,0.0,5.0,1.0,0.0,2.9,1.0,1.0,0.0,0.8,4.0,1.0,0.9237803878100996,0.07621961218990041
6488,59,0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,7.0,1.0,0.0,3.7,0.0,1.0,0.0,0.0,3.0,3.0,0.8709259454306395,0.1290740545693605
6488,60,2.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,3.0,1.0,0.0,4.0,0.0,6.0,0.0,9.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.9947240484234608,0.005275951576539163
6488,61,2.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,5.3,2.0,1.0,0.0,0.0,1.0,1.0,0.9943220982311154,0.005677901768884577
6488,62,2.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,1.0,0.0,3.0,0.0,6.0,0.0,9.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.9978182026610414,0.00218179733895867
6488,63,2.0,0.0,1.0,3.0,0.0,1.0,2.0,32.0,2.0,1.0,0.0,4.0,0.0,4.0,0.0,7.0,2.0,0.0,3.6,0.0,1.0,0.0,1.0,3.0,2.0,0.9680199013537957,0.031980098646204345
6488,64,3.0,0.0,1.0,1.0,0.0,0.0,3.0,20.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,9.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,0.9302529347581732,0.0697470652418268
6488,65,1.0,0.0,1.0,2.0,0.0,0.0,2.0,23.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,5.2,1.0,1.0,0.0,0.5,2.0,3.0,0.9804300211097935,0.019569978890206473
6488,66,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,6.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,4.0,1.0,0.9683481069133938,0.03165189308660618
6488,67,0.0,2.0,1.0,0.0,0.0,1.0,1.0,27.0,3.0,2.0,0.0,2.0,0.0,4.0,0.0,9.0,1.0,0.0,3.2,1.0,1.0,0.0,0.0,2.0,0.0,0.9800838186764157,0.01991618132358428
6488,68,3.0,0.0,1.0,1.0,0.0,0.0,3.0,18.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,8.0,1.0,0.0,5.9,1.0,1.0,0.0,1.0,3.0,0.0,0.5073991245865872,0.49260087541341285
6488,69,2.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,3.0,3.0,1.0,4.0,0.0,4.0,0.0,7.0,2.0,0.0,4.6,1.0,1.0,0.0,1.0,2.0,0.0,0.9694024632572746,0.030597536742725404
6488,70,2.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,5.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,4.3,0.0,1.0,0.0,0.0,3.0,3.0,0.9908170256786961,0.009182974321303876
6488,71,5.0,0.0,1.0,0.0,0.0,2.0,2.0,34.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,5.0,1.0,3.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.9862237759921358,0.013776224007864133
6488,72,0.0,0.0,1.0,0.0,0.0,1.0,2.0,30.0,1.0,2.0,1.0,4.0,1.0,4.0,0.0,7.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,6.0,2.0,0.9835441311327853,0.01645586886721471
6488,73,0.0,0.0,2.0,2.0,0.0,1.0,2.0,25.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,4.3,1.0,1.0,0.0,1.0,4.0,1.0,0.9933125805258147,0.0066874194741852275
6488,74,1.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,2.0,0.0,3.0,0.0,6.0,1.0,9.0,2.0,0.0,4.7,1.0,1.0,0.0,0.0,1.0,2.0,0.9968563121433879,0.003143687856612078
6488,75,2.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,1.0,2.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,4.1,0.0,1.0,0.0,0.0,2.0,2.0,0.9884711218898184,0.011528878110181533
6488,76,2.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,1.0,2.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,4.1,0.0,1.0,0.0,1.0,2.0,2.0,0.9889975402087207,0.011002459791279305
6488,77,1.0,0.0,1.0,0.0,0.0,1.0,2.0,32.0,1.0,1.0,1.0,5.0,0.0,3.0,0.0,7.0,1.0,0.0,4.0,1.0,1.0,0.0,0.7,1.0,0.0,0.9431594319413007,0.05684056805869926
6488,78,0.0,0.0,1.0,1.0,0.0,1.0,1.0,27.0,3.0,2.0,5.0,5.0,3.0,4.0,0.0,9.0,2.0,0.0,5.0,1.0,1.0,0.0,0.5,1.0,1.0,0.9641901704175275,0.03580982958247242
6488,79,2.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,7.0,1.0,0.0,3.5,2.0,1.0,0.0,0.0,2.0,0.0,0.9985953994792006,0.0014046005207993754
6488,80,2.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,3.0,1.0,0.0,4.0,1.0,5.0,0.0,8.0,2.0,0.0,6.9,1.0,1.0,0.0,0.5,1.0,1.0,0.981183693967963,0.01881630603203694
6488,81,1.0,0.0,1.0,0.0,0.0,0.0,2.0,30.0,1.0,4.0,1.0,5.0,0.0,3.0,0.0,5.0,1.0,0.0,3.3,2.0,1.0,0.0,1.0,1.0,0.0,0.9209868292030394,0.0790131707969606
6488,82,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,7.0,1.0,1.0,6.0,2.0,1.0,0.0,0.5,4.0,2.0,0.973138533017041,0.026861466982959027
6488,83,3.0,1.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,3.0,4.0,11.0,0.0,4.0,0.0,12.0,1.0,0.0,4.5,1.0,1.0,0.0,0.7,1.0,3.0,0.7966659591852107,0.20333404081478937
6488,84,3.0,0.0,2.0,1.0,0.0,0.0,3.0,21.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,7.0,1.0,1.0,6.8,1.0,1.0,0.0,1.0,2.0,2.0,0.9129618759687876,0.08703812403121232
6488,85,3.0,0.0,1.0,1.0,0.0,0.0,3.0,24.0,2.0,0.0,6.0,5.0,0.0,2.0,0.0,5.0,2.0,2.0,7.0,1.0,1.0,0.0,0.5,2.0,0.0,0.9479980397162733,0.05200196028372677
6488,86,4.0,0.0,1.0,3.0,0.0,0.0,1.0,21.0,2.0,5.0,2.0,1.0,0.0,1.0,0.0,8.0,2.0,2.0,5.1,1.0,1.0,0.0,1.0,1.0,1.0,0.994250215369976,0.0057497846300239505
6488,87,0.0,0.0,2.0,1.0,0.0,1.0,2.0,26.0,1.0,2.0,2.0,5.0,0.0,3.0,0.0,4.0,1.0,1.0,2.6,1.0,1.0,0.0,1.0,2.0,2.0,0.9667775755954487,0.0332224244045513
6488,88,0.0,0.0,1.0,1.0,0.0,1.0,1.0,28.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,5.0,1.0,0.0,7.5,1.0,1.0,0.0,0.7,4.0,4.0,0.9872066733858661,0.012793326614133918
6488,89,2.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,2.0,1.0,0.0,3.0,0.0,6.0,0.0,10.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,2.0,0.0,0.9978718828557555,0.002128117144244574
6488,90,0.0,0.0,1.0,2.0,0.0,1.0,2.0,27.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,3.5,0.0,1.0,0.0,0.0,3.0,3.0,0.9620653975011259,0.037934602498874107
