test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1467,1,2.0,0.0,1.0,74.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.63,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,2,2.0,0.0,1.0,60.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,8.48,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,3,2.0,0.0,1.0,85.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.32,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,4,2.0,0.0,1.0,22.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.35,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,5,2.0,0.0,1.0,70.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,4.86,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,6,2.0,0.0,1.0,16.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,1.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.659544808955691,0.34045519104430894,2
1467,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.97,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.0,1.0,0.5377459273261752,0.4622540726738248,2
1467,8,2.0,0.0,1.0,69.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,5.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.587073914607915,0.412926085392085,2
1467,9,2.0,0.0,1.0,68.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,6.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5726103521489729,0.427389647851027,2
1467,10,2.0,0.0,1.0,86.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,4.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.646789230181966,0.35321076981803406,2
1467,11,2.0,0.0,1.0,45.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,8.18,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,12,2.0,0.0,1.0,57.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,8.05,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,13,2.0,0.0,1.0,89.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,5.26,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,14,2.0,0.0,1.0,42.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.46,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,15,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.36,5.0,82.0,4.0,2.0,1.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5909032853123084,0.40909671468769154,2
1467,16,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,1.0,1.1,1.0,0.6994565430206096,0.30054345697939044,2
1467,17,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,8.4,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.1,1.0,0.5377459273261752,0.4622540726738248,2
1467,18,2.0,0.0,1.0,68.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,5.4,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,19,2.0,0.0,1.0,56.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.73,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,20,2.0,0.0,1.0,16.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,6.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5726103521489729,0.427389647851027,2
1467,21,2.0,0.0,1.0,10.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.2,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,22,2.0,0.0,1.0,31.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.91,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,23,2.0,0.0,1.0,12.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.11,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,24,2.0,0.0,1.0,15.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,6.03,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,25,2.0,0.0,1.0,93.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.03,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,26,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.46,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.0,1.0,0.5377459273261752,0.4622540726738248,2
1467,27,2.0,0.0,1.0,61.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,6.92,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,28,2.0,0.0,1.0,93.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,8.59,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.5555775183446057,0.44442248165539433,2
1467,29,2.0,0.0,1.0,79.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,1.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.659544808955691,0.34045519104430894,2
2004,0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.9,1.0,81.0,4.0,0.0,7.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.9142406319613353,0.0857593680386647,2
2004,1,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,4.84,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,2,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.07,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,3,33.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.9,0.0,0.6323355134981881,0.3676644865018119,2
2004,4,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,7.99,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,5,30.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,3.7,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8514101617862271,0.14858983821377297,2
2004,6,22.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.9,0.0,0.6323355134981881,0.3676644865018119,2
2004,7,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.34,1.0,81.0,4.0,0.0,45.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.5424857396337376,0.4575142603662624,2
2004,8,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,5.83,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,9,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,4.74,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,10,43.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,161.0,0.632786885245902,0.0,0.5549094821933429,0.44509051780665704,2
2004,11,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,7.94,1.0,81.0,4.0,0.0,18.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8263298662864367,0.17367013371356332,2
2004,12,27.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,3.63,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8514101617862271,0.14858983821377297,2
2004,13,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,8.21,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,14,14.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,102.0,0.632786885245902,0.0,0.5549094821933429,0.44509051780665704,2
2004,15,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,1.0,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.7557008042279456,0.24429919577205433,1
2004,16,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.05,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,189.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,2
2004,17,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,7.89,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,18,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,4.77,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.7,0.0,0.8493420532341841,0.15065794676581593,2
2004,19,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,8.03,1.0,81.0,4.0,0.0,26.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.65577828001346,0.34422171998654005,2
2004,20,19.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,7.21,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8583488224006771,0.14165117759932289,2
2004,21,40.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,5.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.7317804292623484,0.2682195707376515,2
2004,22,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.43,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.3,0.0,0.535240757440707,0.4647592425592931,2
2004,23,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,18.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.535227055414019,0.464772944585981,2
2004,24,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,2.98,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.6,0.0,0.6232531477261678,0.37674685227383226,2
2004,25,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.49,1.0,81.0,4.0,0.0,70.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.5424857396337376,0.4575142603662624,2
2004,26,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,3.0,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.6,0.0,0.6232531477261678,0.37674685227383226,2
2004,27,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,8.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.8340192785522403,0.16598072144775966,1
2004,28,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.61,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.6981358008993599,0.3018641991006401,1
2004,29,22.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,199.0,0.632786885245902,0.0,0.5549094821933429,0.44509051780665704,2
2005,0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,20.7,0.0,1.0,0.0,63.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,2
2005,1,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,16.0,4.0,0.0,9.0,2.0,21.1,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5488283378742477,0.4511716621257523,2
2005,2,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,4.72,1.0,25.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.8692437096600969,0.13075629033990308,2
2005,3,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,7.59,1.0,78.0,4.0,0.0,28.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.7748213918288263,0.2251786081711737,2
2005,4,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,1.93,1.0,78.0,4.0,0.0,9.0,2.0,11.8,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.8149050906525858,0.1850949093474142,2
2005,5,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,96.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,102.0,0.918819188191882,1.0,0.634450113166313,0.3655498868336871,2
2005,6,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,93.0,4.0,0.0,16.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.62218538878362,0.3778146112163801,2
2005,7,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,21.2,0.0,1.0,0.0,111.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,2
2005,8,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,31.0,4.0,0.0,9.0,2.0,10.3,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5488283378742477,0.4511716621257523,2
2005,9,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,8.0,2.0,2.05263157894737,0.0,1.0,0.0,1.0,0.918819188191882,1.0,0.8246811615801036,0.17531883841989634,2
2005,10,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,8.4,1.0,78.0,4.0,0.0,7.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.9309790328618897,0.06902096713811037,2
2005,11,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,3.0,2.0,2.05263157894737,0.0,1.0,0.0,112.0,0.918819188191882,1.0,0.8729329429634426,0.12706705703655743,2
2005,12,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,28.0,0.0,1.0,0.0,75.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,2
2005,13,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,52.8,0.0,1.0,0.0,97.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,2
2005,14,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,1.05,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.7950105494560332,0.20498945054396675,1
2005,15,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,61.0,4.0,0.0,9.0,2.0,52.9,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5488283378742477,0.4511716621257523,2
2005,16,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,24.9,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,1
2005,17,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,30.0,4.0,0.0,1.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.9073403238033906,0.09265967619660943,2
2005,18,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,6.53,1.0,78.0,4.0,0.0,9.0,2.0,40.0,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.8163534235406484,0.1836465764593515,2
2005,19,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,100.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.634450113166313,0.3655498868336871,1
2005,20,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,2.97,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.8209146749533126,0.1790853250466874,1
2005,21,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,5.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.635358362085207,0.3646416379147929,1
2005,22,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,19.0,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,1
2005,23,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,32.9,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,1
2005,24,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,3.27,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,102.0,0.918819188191882,1.0,0.8209146749533126,0.1790853250466874,2
2005,25,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,2.95,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,187.0,0.918819188191882,1.0,0.8209146749533126,0.1790853250466874,2
2005,26,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,48.4,0.0,1.0,0.0,160.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,2
2005,27,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,24.0,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,1
2005,28,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.62,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.7298268049800002,0.2701731950199998,1
2005,29,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,9.8,0.0,1.0,0.0,133.0,0.918819188191882,1.0,0.5571802364217775,0.4428197635782225,2
1535,0,3.0,1.0,1.0,3.0,0.0,5.0,2.0,856.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,92.0,0.514469453376206,1.0,0.6422743141005522,0.35772568589944775,2
1535,1,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,33.0,1.0,1.0,0.609973228307793,0.39002677169220706,2
1535,2,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,24.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,150.0,0.514469453376206,1.0,0.6246593869286825,0.37534061307131755,2
1535,3,3.0,1.0,1.0,3.0,0.0,5.0,2.0,1031.0,6.0,14.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.537788282386084,0.46221171761391594,2
1535,4,31.0,1.0,1.0,3.0,0.0,5.0,2.0,798.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.5376373968961186,0.4623626031038814,2
1535,5,18.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,15.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.5745332468256993,0.4254667531743007,2
1535,6,3.0,1.0,1.0,3.0,0.0,5.0,2.0,519.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,68.0,0.514469453376206,1.0,0.6422743141005522,0.35772568589944775,2
1535,7,3.0,1.0,1.0,3.0,0.0,5.0,2.0,811.0,6.0,33.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.537788282386084,0.46221171761391594,2
1535,8,13.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,19.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.5745332468256993,0.4254667531743007,2
1535,9,3.0,1.0,1.0,3.0,0.0,5.0,2.0,317.0,6.0,13.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.537788282386084,0.46221171761391594,2
1535,10,3.0,1.0,1.0,3.0,0.0,5.0,2.0,837.0,6.0,15.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.537788282386084,0.46221171761391594,2
1535,11,6.0,1.0,1.0,3.0,0.0,5.0,2.0,2.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.6302396382964329,0.3697603617035671,2
1535,12,31.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,133.0,0.514469453376206,1.0,0.6550097067491316,0.34499029325086833,2
1535,13,23.0,1.0,1.0,3.0,0.0,5.0,2.0,7.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,13.0,0.514469453376206,1.0,0.6045672903554022,0.39543270964459776,2
1535,14,21.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,112.0,0.514469453376206,1.0,0.6550097067491316,0.34499029325086833,2
