test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1212,1,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,10.0,0.18,2.0,50.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.8399164209857427,0.1600835790142573,2
1212,2,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,10.0,0.18,2.0,50.0,4.0,0.0,18.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.5064263457156577,0.4935736542843423,2
1212,3,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,10.0,0.18,2.0,50.0,4.0,0.0,5.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.5098004196950219,0.4901995803049782,1
1212,4,4.0,10.0,1.0,0.0,0.0,2.0,34.0,0.0,0.0,10.0,0.18,2.0,50.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.9649387541046425,0.03506124589535755,5
1212,5,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,0.0,0.18,2.0,50.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.8966516556608979,0.10334834433910212,3
1212,6,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,0.0,0.18,2.0,50.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.9176561713477871,0.08234382865221286,4
1212,7,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,10.0,0.18,2.0,50.0,4.0,0.0,22.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.7833227875231115,0.21667721247688856,2
1212,8,4.0,10.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,10.0,0.18,2.0,50.0,4.0,0.0,22.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.5227708516434291,0.477229148356571,2
1212,9,4.0,10.0,1.0,3.0,0.0,2.0,34.0,0.0,0.0,10.0,0.18,2.0,50.0,4.0,0.0,22.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.8934449330962307,0.10655506690376926,4
1212,10,4.0,10.0,1.0,3.0,0.0,2.0,34.0,0.0,0.0,10.0,0.18,0.0,50.0,4.0,0.0,22.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.9191739656378731,0.08082603436212686,5
1212,11,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,10.0,0.18,2.0,50.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.942261396726158,0.05773860327384199,4
1212,12,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,10.0,0.18,2.0,50.0,4.0,0.0,5.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,0.0,0.444444444444444,0.0,1.0,2.0,0.5253031065626459,0.4746968934373541,2
1212,13,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,10.0,0.18,2.0,50.0,4.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.5331594524840859,0.4668405475159141,1
1212,14,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,10.0,0.18,2.0,50.0,4.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.797908740798093,0.202091259201907,2
1212,15,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.18,2.0,50.0,4.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.8471021757052969,0.1528978242947031,3
1212,16,4.0,10.0,1.0,60.0,0.0,2.0,7.0,0.0,0.0,4.0,0.18,2.0,50.0,4.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.8513355818186634,0.14866441818133658,4
1212,17,4.0,10.0,1.0,60.0,0.0,2.0,7.0,0.0,0.0,4.0,0.18,2.0,50.0,4.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,2.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.8527521353583535,0.14724786464164655,5
1212,18,4.0,10.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,10.0,0.18,2.0,50.0,0.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.6379425647447955,0.3620574352552045,2
1212,19,4.0,2.0,1.0,0.0,0.0,2.0,7.0,0.0,19.0,10.0,0.18,2.0,50.0,0.0,0.0,1.0,2.0,4.0,0.0,6.79166666666667,1.0,1.0,1.125,22.0,0.444444444444444,0.0,1.0,2.0,0.7322438963042968,0.26775610369570324,3
1222,0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,3.0,2.0,4.52941176470588,0.0,5.76470588235294,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.5128505362022209,0.4871494637977792,1
1222,1,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,0.0,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.8198095245816678,0.18019047541833222,2
1222,2,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,0.0,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.912754610635717,0.08724538936428304,3
1222,3,0.0,0.0,1.0,1.0,0.0,2.0,34.0,1.0,0.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,0.0,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.9370291908429397,0.0629708091570603,4
1222,4,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,0.0,0.0,1.0,6.0,15.0,0.8,0.0,5.0,3.0,0.9586451744128278,0.04135482558717219,4
1222,5,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,0.0,0.0,1.0,6.0,15.0,0.8,0.0,5.0,1.0,0.9589338012177925,0.0410661987822075,5
1222,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,5.76470588235294,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.6917325620438082,0.3082674379561918,2
1222,7,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,0.0,2.0,4.52941176470588,0.0,5.76470588235294,3.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.7692468129449648,0.23075318705503522,3
1222,8,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,12.0,2.0,4.52941176470588,0.0,5.76470588235294,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.5284337346271124,0.47156626537288754,2
1222,9,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,5.0,2.0,4.0,0.0,5.76470588235294,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.546150441468424,0.45384955853157605,2
1222,10,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,19.0,16.0,0.16,1.0,22.0,3.0,0.0,5.0,2.0,50.9,0.0,5.76470588235294,3.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.8576848095444992,0.14231519045550076,5
1222,11,0.0,0.0,1.0,1.0,0.0,2.0,34.0,1.0,0.0,16.0,0.16,1.0,75.0,1.0,0.0,0.0,2.0,4.52941176470588,0.0,0.0,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.9472061304714747,0.05279386952852525,5
1222,12,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,4.6,0.0,1.0,1.08695652173913,82.0,0.8,0.0,5.0,3.0,0.5317165506808417,0.4682834493191584,2
1222,13,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,5.76470588235294,0.0,1.0,0.6,228.0,0.8,0.0,5.0,3.0,0.5111816186115773,0.4888183813884227,2
1222,14,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,4.0,0.0,1.0,6.0,228.0,0.8,0.0,5.0,3.0,0.7656668881675032,0.23433311183249686,4
1222,15,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,3.0,0.0,5.76470588235294,0.0,1.0,1.08695652173913,228.0,0.8,0.0,5.0,3.0,0.5196103669405685,0.48038963305943155,2
1222,16,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,50.9,0.0,5.76470588235294,0.0,1.0,0.6,82.0,0.8,0.0,5.0,3.0,0.5259643959714181,0.4740356040285819,3
1222,17,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,5.76470588235294,0.0,1.0,6.0,82.0,0.8,0.0,5.0,3.0,0.5393660734160444,0.4606339265839557,3
1222,18,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,9.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,4.6,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.5383926499564657,0.46160735004353426,2
1222,19,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,0.0,0.0,4.0,0.0,1.0,1.08695652173913,15.0,0.8,0.0,5.0,3.0,0.6699592691224808,0.3300407308775192,3
1229,0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,100.0,2.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.6210638009496314,0.3789361990503686,1
1229,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,15.0,0.28,1.0,100.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.841736861752455,0.15826313824754507,2
1229,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,15.0,0.28,1.0,50.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.9012054897211297,0.09879451027887026,3
1229,3,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,100.0,4.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.5399327768418862,0.4600672231581137,1
1229,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,15.0,0.28,1.0,50.0,0.0,0.0,7.0,1.0,5.0,0.0,4.5,1.0,1.0,6.0,20.0,0.75,0.0,4.0,2.0,0.9549982020613044,0.045001797938695604,5
1229,5,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,50.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.8153093855418169,0.18469061445818316,2
1229,6,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,50.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.8724002119918007,0.1275997880081993,3
1229,7,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,0.0,50.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.9102651015203947,0.08973489847960527,4
1229,8,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,0.0,60.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.9104133312993778,0.08958666870062218,4
1229,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,15.0,0.28,1.0,50.0,0.0,0.0,7.0,2.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.9086939441405908,0.09130605585940925,4
1229,10,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,100.0,0.0,0.0,1.0,1.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.8572757045574367,0.1427242954425633,2
1229,11,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,69.0,0.0,0.0,1.0,1.0,2.625,0.0,4.5,1.0,1.0,0.416666666666667,20.0,0.75,0.0,4.0,2.0,0.9204030803355776,0.07959691966442234,3
1229,12,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,69.0,0.0,0.0,1.0,1.0,2.625,0.0,4.5,1.0,1.0,0.0,20.0,0.75,0.0,4.0,2.0,0.9386982216583704,0.061301778341629636,4
1229,13,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,69.0,0.0,0.0,1.0,1.0,4.0,0.0,4.5,1.0,1.0,0.0,20.0,0.75,0.0,4.0,2.0,0.9527535615583658,0.047246438441634245,5
1229,14,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,15.0,0.28,1.0,100.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,6.0,20.0,0.75,0.0,4.0,2.0,0.8842102141200149,0.11578978587998516,3
1229,15,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,15.0,0.28,0.0,100.0,0.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,6.0,20.0,0.75,0.0,4.0,2.0,0.8887000719248388,0.1112999280751612,4
1229,16,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.28,1.0,69.0,4.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.67641700714294,0.32358299285706005,2
1229,17,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.89,1.0,69.0,4.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.7626410362020123,0.23735896379798774,3
1229,18,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.89,1.0,69.0,4.0,0.0,7.0,1.0,2.625,0.0,4.5,1.0,1.0,1.8,20.0,0.75,0.0,4.0,2.0,0.7855776782223475,0.21442232177765255,4
1231,0,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,4.0,0.16,1.0,97.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,131.0,0.5,0.0,7.0,7.0,0.5046364555170924,0.4953635444829076,3
1231,1,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,4.0,0.16,1.0,69.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,0.0,0.5,0.0,7.0,7.0,0.6697610870138762,0.33023891298612384,4
1231,2,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,4.0,0.16,1.0,69.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,0.0,0.5,0.0,7.0,7.0,0.7013367447879418,0.29866325521205817,5
1231,3,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,4.0,0.16,1.0,69.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,82.0,0.5,0.0,7.0,7.0,0.701894466928668,0.29810553307133203,5
1231,4,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,97.0,2.0,0.0,5.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,0.5,0.0,7.0,7.0,0.5253948335283077,0.47460516647169226,2
1231,5,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,97.0,0.0,0.0,0.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,0.0,0.5,0.0,7.0,7.0,0.8254862751253463,0.17451372487465366,3
1231,6,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,97.0,0.0,0.0,0.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,0.0,0.5,0.0,7.0,7.0,0.8456047269498241,0.1543952730501758,4
1231,7,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,87.0,3.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,1.0,0.0,7.0,7.0,0.5206037165114757,0.47939628348852426,3
1231,8,0.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,87.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,0.5,0.0,7.0,7.0,0.5051436224776745,0.4948563775223255,3
1231,9,0.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,48.0,0.16,1.0,87.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,1.0,0.0,7.0,7.0,0.6989182418008635,0.30108175819913646,5
1231,10,1.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0,48.0,0.16,1.0,87.0,3.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,0.5,0.0,7.0,7.0,0.5056070072772838,0.4943929927227162,4
1231,11,0.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0,48.0,0.16,1.0,87.0,3.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,0.5,0.0,7.0,7.0,0.5295443525366402,0.47045564746335977,4
1231,12,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,6.0,1.02,1.0,60.0,4.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,1.8,303.0,0.5,0.0,7.0,7.0,0.5022881462792328,0.49771185372076715,5
1231,13,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,6.0,0.16,1.0,60.0,4.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,6.0,303.0,0.5,0.0,7.0,7.0,0.509582246332271,0.49041775366772905,4
1231,14,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,48.0,0.16,1.0,87.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,303.0,1.0,0.0,7.0,7.0,0.6186126382352272,0.38138736176477284,4
1231,15,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,48.0,0.16,1.0,87.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,303.0,1.0,0.0,7.0,7.0,0.6459322456692622,0.3540677543307378,5
1231,16,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,48.0,0.16,1.0,87.0,3.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,303.0,1.0,0.0,7.0,7.0,0.6530729746944675,0.34692702530553254,5
1231,17,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,48.0,0.16,1.0,69.0,3.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,303.0,1.0,0.0,7.0,7.0,0.6582228210737339,0.34177717892626613,5
1231,18,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,97.0,1.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.424242424242424,82.0,0.0,0.0,7.0,7.0,0.5245885174973739,0.47541148250262605,3
1231,19,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,48.0,0.16,1.0,97.0,0.0,0.0,43.0,2.0,2.95,0.0,4.48333333333333,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.5832788040603809,0.41672119593961904,4
1272,0,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,5.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,0.6,8.0,0.6,0.0,2.0,3.0,0.653101296168404,0.3468987038315961,1
1272,1,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,0.0,5.0,1.0,0.6,8.0,0.6,0.0,2.0,3.0,0.9093250981351988,0.09067490186480116,2
1272,2,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,0.0,5.0,1.0,0.6,8.0,1.0,0.0,2.0,3.0,0.9534517661003166,0.046548233899683475,3
1272,3,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,0.0,5.0,1.0,6.0,8.0,1.0,0.0,2.0,3.0,0.9707958306247071,0.02920416937529288,4
1272,4,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,1.0,1.0,6.33333333333333,2.0,0.0,5.0,1.0,6.0,8.0,1.0,0.0,2.0,3.0,0.9791248013975133,0.02087519860248663,4
1272,5,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.6,0.0,2.0,3.0,0.8789465127761831,0.12105348722381692,2
1272,6,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,0.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.6,0.0,2.0,3.0,0.9176199331165009,0.08238006688349912,3
1272,7,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,0.48,0.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.6,0.0,2.0,3.0,0.9442881192205499,0.055711880779450114,4
1272,8,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,0.48,0.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.6,0.0,1.0,3.0,0.9564282665469939,0.04357173345300615,5
1272,9,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,0.48,0.0,33.0,3.0,0.0,1.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.6,0.0,1.0,3.0,0.9636446293837521,0.036355370616247974,5
1272,10,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,480.0,0.6,8.0,0.6,0.0,2.0,3.0,0.8118989999473257,0.18810100005267427,2
1272,11,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,3.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,480.0,0.6,8.0,0.6,0.0,2.0,3.0,0.8657181284768588,0.13428187152314122,3
1272,12,1.0,0.0,2.0,3.0,1.0,4.0,1.0,0.0,3.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,480.0,0.6,8.0,0.6,0.0,2.0,3.0,0.8990565147597959,0.10094348524020413,4
1272,13,1.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,480.0,0.6,8.0,0.6,0.0,2.0,3.0,0.8998513267997807,0.10014867320021931,5
1272,14,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.0,0.0,2.0,3.0,0.9342130355735,0.06578696442649998,3
1272,15,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,6.33333333333333,2.0,8.0,5.0,1.0,6.0,8.0,0.0,0.0,2.0,3.0,0.955768600920333,0.044231399079666986,4
1272,16,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,0.48,3.0,33.0,3.0,0.0,0.0,1.0,50.9,2.0,8.0,5.0,1.0,6.0,8.0,0.0,0.0,2.0,3.0,0.9632357003217671,0.03676429967823286,5
1272,17,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,2.0,0.48,3.0,33.0,3.0,0.0,1.0,1.0,50.9,2.0,8.0,5.0,1.0,6.0,8.0,0.0,0.0,2.0,3.0,0.9666961487316134,0.03330385126838668,5
