test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1505,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.74356997,0.25643,1
1505,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.21,1.0,40.0,2.0,0.0,3.0,2.0,5.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.999557,0.0004429648,3
1505,3,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7417028,0.2582972,1
1505,4,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99691004,0.0030899933,2
1505,5,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,5.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9991918,0.0008081999,3
1505,6,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,5.2,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9992208,0.0007792146,4
1505,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.21,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6695454,0.33045456,1
1505,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6336645,0.3663355,1
1505,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.27,1.0,73.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.689396,0.31060398,1
1505,10,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.84,1.0,100.0,2.0,0.0,3.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9940429,0.005957151,4
1505,11,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.84,1.0,81.0,2.0,0.0,3.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99561167,0.0043883077,4
1505,12,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.84,1.0,81.0,2.0,0.0,3.0,8.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9962303,0.0037697235,5
1505,13,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.84,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98939425,0.010605726,2
1505,14,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,0.84,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99258167,0.007418321,3
1505,15,0.0,0.0,1.0,2.0,1.0,1.0,0.0,18.0,0.0,0.0,6.0,0.84,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99370104,0.006298957,4
1505,16,0.0,0.0,1.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5380664,0.4619336,1
1505,17,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99705726,0.002942765,3
1505,18,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.27,0.0,40.0,2.0,0.0,3.0,2.0,5.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9994095,0.0005905086,4
1505,19,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.27,0.0,40.0,1.0,0.0,3.0,2.0,5.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9994785,0.0005215051,5
1506,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9988518,0.0011481976,1
1506,1,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9993825,0.0006174784,2
1506,2,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,0.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9996065,0.00039353938,3
1506,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,0.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9994926,0.0005074404,2
1506,4,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,0.0,100.0,2.0,0.0,0.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9996766,0.00032339548,3
1506,5,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,0.0,100.0,2.0,0.0,0.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9997498,0.0002502087,4
1506,6,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,0.0,100.0,2.0,0.0,0.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9997943,0.00020568237,5
1506,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99940896,0.000591061,2
1506,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99968225,0.00031777952,3
1506,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.999771,0.00022900375,4
1506,10,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,3.0,0.22,0.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99961716,0.00038285612,4
1506,11,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5267221,0.47327793,1
1506,12,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,8.0,1.16666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7761261,0.22387393,1
1506,13,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,8.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99017733,0.009822665,3
1506,14,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,8.0,5.2,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.99136716,0.008632817,4
1506,15,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.62624055,0.37375945,1
1506,16,0.0,0.0,1.0,23.0,0.0,0.0,3.0,4.0,0.0,4.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98697823,0.013021764,3
1506,17,0.0,1.0,1.0,23.0,0.0,0.0,3.0,4.0,0.0,4.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98880255,0.011197465,4
1506,18,0.0,1.0,1.0,23.0,0.0,0.0,3.0,4.0,0.0,4.0,6.0,0.22,1.0,100.0,2.0,0.0,2.0,2.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98988044,0.010119563,5
1506,19,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,0.22,1.0,100.0,2.0,0.0,0.0,2.0,1.16666666666667,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9997901,0.0002099165,3
1582,0,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,3.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6815139,0.31848612,1
1582,1,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,1.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6427966,0.35720342,1
1582,2,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.84,0.0,88.0,1.0,52.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.98793495,0.012065033,3
1582,3,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.84,15.0,88.0,1.0,52.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.99367005,0.0063299593,4
1582,4,5.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.84,15.0,88.0,1.0,52.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.99513674,0.0048632803,5
1582,5,5.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.84,15.0,88.0,1.0,52.0,3.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9958832,0.004116752,5
1582,6,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,52.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7461638,0.2538362,1
1582,7,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,52.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.91293275,0.087067224,2
1582,8,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,52.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.95917076,0.04082924,3
1582,9,5.0,0.0,1.0,5.0,3.0,1.0,0.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,52.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9751274,0.024872595,4
1582,10,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,1.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.91543686,0.08456314,2
1582,11,5.0,0.0,1.0,5.0,3.0,1.0,0.0,3.0,2.0,1.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9697542,0.030245775,3
1582,12,5.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,9.0,0.24,0.0,88.0,1.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.97693455,0.023065431,4
1582,13,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6800444,0.31995556,1
1582,14,5.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9360459,0.0639541,2
1582,15,5.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,0.0,8.0,2.0,3.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9613283,0.038671654,3
1582,16,5.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,0.0,8.0,2.0,3.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.978148,0.02185201,4
1582,17,5.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,12.0,9.0,0.3,15.0,88.0,1.0,0.0,8.0,2.0,3.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.99096733,0.009032657,5
1582,18,5.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,52.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9245903,0.075409725,2
1582,19,5.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,15.0,88.0,1.0,52.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.98289394,0.017106079,3
1583,0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,16.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.66198206,0.33801797,1
1583,1,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9846,0.015399973,2
1583,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,0.0,86.0,1.0,52.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9959642,0.004035752,3
1583,3,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,52.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99832255,0.0016774565,4
1583,4,6.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,52.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99893147,0.0010685466,5
1583,5,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9955567,0.004443291,3
1583,6,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,81.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9976166,0.0023833932,4
1583,7,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,81.0,1.0,0.0,3.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99849975,0.0015002284,5
1583,8,6.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9984293,0.0015707159,4
1583,9,6.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,0.0,3.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9990807,0.0009192712,5
1583,10,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,0.0,81.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9916971,0.008302953,3
1583,11,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,0.0,81.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99264175,0.0073582497,4
1583,12,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,3.0,0.36,0.0,81.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99379814,0.0062018507,4
1583,13,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,3.0,0.36,0.0,81.0,1.0,0.0,5.0,3.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99441975,0.005580256,5
1583,14,6.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,81.0,1.0,0.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9979536,0.0020463967,5
1583,15,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9845434,0.015456593,2
1583,16,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,52.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9941243,0.0058757244,3
1583,17,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,52.0,3.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.997011,0.0029889797,4
1583,18,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,2.0,52.0,3.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9973475,0.002652555,5
1583,19,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,2.0,0.36,15.0,86.0,1.0,52.0,5.0,3.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.99837995,0.001620046,5
1594,0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666755,0.3333245,1
1594,1,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9811274,0.018872635,2
1594,2,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,15.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.74926555,0.25073448,2
1594,3,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,16.0,1.0,15.0,80.0,1.0,0.0,6.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9988128,0.0011872263,4
1594,4,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,0.0,80.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99689925,0.0031007743,3
1594,5,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,0.0,80.0,1.0,1.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9976003,0.0023997084,4
1594,6,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7650487,0.23495132,2
1594,7,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,80.0,1.0,0.0,2.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9986408,0.0013592014,4
1594,8,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9952495,0.004750504,3
1594,9,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,5.2,0.0,1.0,0.0,0.0,0.6,0.0,2.0,1.0,0.9961983,0.0038017083,4
1594,10,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,15.0,80.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99907166,0.0009283632,4
1594,11,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,16.0,1.0,15.0,80.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.9991175,0.00088250963,5
1594,12,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,80.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9991929,0.00080711703,5
1594,13,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,16.0,1.0,0.0,80.0,1.0,0.0,2.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99929434,0.0007056695,5
1594,14,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,15.0,80.0,1.0,0.0,6.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.97813493,0.021865087,2
1594,15,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,15.0,80.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99185735,0.008142628,3
1594,16,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,20.0,1.0,15.0,80.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9923123,0.007687713,4
1594,17,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,20.0,1.0,15.0,100.0,1.0,0.0,3.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9930095,0.006990513,5
1594,18,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,16.0,0.3,0.0,80.0,1.0,0.0,6.0,5.0,5.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99755245,0.0024475735,4
1594,19,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6856482,0.31435177,1
1595,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.75073814,0.24926184,1
1595,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,16.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.98659843,0.013401573,2
1595,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,16.0,1.25,1.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.58699906,0.41300097,2
1595,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,16.0,0.84,15.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99835736,0.0016426217,4
1595,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,16.0,0.84,15.0,81.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99890673,0.0010932705,5
1595,5,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,16.0,0.3,0.0,91.0,1.0,0.0,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9964026,0.0035973745,3
1595,6,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,16.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.500883,0.49911702,2
