test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
2004,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,3.0,4.0,0.15,1.0,74.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.7476915,0.2523085
2004,2,0.0,0.0,1.0,1.0,2.0,0.0,2.0,30.0,2.0,4.0,6.0,0.25,1.0,89.0,5.0,0.0,8.0,2.0,2.6,0.0,2.0,0.0,0.0,0.6,1.0,0.97995883,0.020041147
2004,3,0.0,0.0,1.0,1.0,2.0,1.0,1.0,26.0,1.0,3.0,2.0,0.28,1.0,85.0,6.0,0.0,13.0,1.0,1.7,0.0,1.0,0.0,0.0,0.5,0.0,0.98845005,0.011549953
2004,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,2.0,2.0,6.0,0.32,2.0,66.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,1.0,0.8,0.0,0.97894186,0.02105817
2004,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,3.0,3.0,0.54,0.0,81.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.9994221,0.0005779309
2004,6,0.0,0.0,1.0,0.0,2.0,0.0,2.0,25.0,2.0,2.0,4.0,0.26,0.0,75.0,5.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.0,0.7,1.0,0.99657017,0.0034298499
2004,7,0.0,0.0,1.0,0.0,2.0,0.0,2.0,22.0,2.0,9.0,4.0,0.17,0.0,81.0,2.0,1.0,17.0,2.0,2.2,1.0,1.0,0.0,0.0,0.6,1.0,0.98387957,0.016120456
2004,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,4.0,0.27,0.0,81.0,1.0,0.0,2.0,2.0,2.1,0.0,0.0,0.0,0.0,0.6,0.0,0.9994524,0.0005475648
2004,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,2.0,3.0,4.0,0.3,0.0,81.0,1.0,0.0,15.0,2.0,2.1,0.0,0.0,0.0,0.0,0.6,1.0,0.98739994,0.012600067
1535,0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,2.0,0.6,1.0,0.7813877,0.21861233
1535,1,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9830598,0.016940195
1535,2,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9867143,0.0132856835
1535,3,1.0,0.0,1.0,1.0,0.0,2.0,2.0,68.0,1.0,0.0,2.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.6,2.0,1.0,0.0,0.0,0.5,1.0,0.9817166,0.01828344
1535,4,0.0,0.0,1.0,3.0,0.0,1.0,2.0,84.0,3.0,0.0,16.0,0.26,0.0,85.0,4.0,2.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.9803835,0.019616492
1535,5,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9678028,0.0321972
1535,6,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.8669896,0.13301039
1535,7,0.0,0.0,1.0,0.0,0.0,3.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,66.0,0.0,0.0,1.0,2.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.9148837,0.08511634
1535,8,2.0,0.0,1.0,3.0,0.0,4.0,2.0,155.0,1.0,9.0,13.0,0.41,2.0,82.0,3.0,2.0,5.0,2.0,3.6,0.0,0.0,0.0,39.0,0.7,2.0,0.90410125,0.095898755
1535,9,0.0,0.0,1.0,1.0,0.0,5.0,1.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,7.7,1.0,1.0,0.0,0.0,0.7,1.0,0.99486136,0.0051386137
1671,0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,21.0,0.5,1.0,0.940484,0.059515987
1671,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,12.0,0.0,0.23,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.9989865,0.0010134971
1671,2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.9474598,0.052540164
1671,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.0,0.0,0.0,0.6,1.0,0.9933399,0.006660118
1671,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,5.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.3,0.0,0.92014396,0.07985605
1671,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.19,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.99329174,0.0067082625
1671,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,21.0,1.0,3.0,2.0,0.19,0.0,80.0,0.0,0.0,7.0,1.0,2.1,0.0,1.0,0.0,0.0,0.3,1.0,0.98840475,0.011595273
1671,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.19,0.0,0.0,2.0,1.0,0.0,1.0,1.5,0.0,1.0,0.0,0.0,0.3,0.0,0.8880954,0.111904636
1671,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,12.0,8.0,0.23,0.0,84.0,5.0,1.0,9.0,1.0,1.9,1.0,1.0,0.0,0.0,0.7,1.0,0.9940397,0.005960275
1671,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,7.0,0.0,0.0,87.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.3,0.0,0.9985083,0.0014917515
2032,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,0.52,0.0,61.0,2.0,0.0,2.0,2.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9947591,0.0052408874
2032,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.48,0.0,66.0,6.0,0.0,2.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,0.9976284,0.0023715827
2032,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,4.0,0.25,1.0,54.0,3.0,0.0,7.0,2.0,2.7,1.0,2.0,0.0,0.0,1.0,0.0,0.9902,0.009799997
2032,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,1.0,0.8,0.0,66.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.99902385,0.0009761615
2032,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,1.0,5.0,0.23,0.0,67.0,1.0,0.0,0.0,3.0,2.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9980288,0.001971173
2032,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,1.0,1.0,0.75,0.0,66.0,3.0,0.0,4.0,1.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.996951,0.0030490232
2032,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,5.0,0.36,3.0,50.0,2.0,0.0,8.0,1.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9932719,0.006728092
2032,7,0.0,0.0,1.0,0.0,1.0,0.0,2.0,20.0,1.0,0.0,3.0,0.22,1.0,50.0,2.0,0.0,5.0,1.0,1.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9808357,0.01916432
2032,8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.32,0.0,70.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9871071,0.012892917
2032,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,3.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.5,1.0,1.0,0.0,2.0,0.8,0.0,0.9177744,0.08222562
1732,0,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.3,0.0,0.0,0.0,0.0,0.4,2.0,0.9760345,0.023965448
1732,1,0.0,0.0,1.0,1.0,2.0,2.0,3.0,37.0,3.0,0.0,5.0,0.3,5.0,75.0,5.0,0.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,0.5,1.0,0.9381983,0.06180165
1732,2,0.0,3.0,1.0,0.0,0.0,0.0,1.0,40.0,3.0,4.0,3.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,0.0,0.6,1.0,0.9754158,0.024584182
1732,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,44.0,3.0,0.0,4.0,0.55,0.0,69.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.9455161,0.054483894
1732,4,0.0,0.0,1.0,1.0,2.0,2.0,1.0,36.0,3.0,3.0,2.0,0.27,1.0,77.0,6.0,0.0,13.0,2.0,2.0,0.0,1.0,0.0,0.0,0.7,2.0,0.9873952,0.012604791
1732,5,2.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,5.0,1.0,5.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,0.0,0.5,2.0,0.9943832,0.0056167706
1732,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,44.0,1.0,2.0,2.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.3,0.0,1.0,0.0,0.0,0.5,2.0,0.96290284,0.03709717
1732,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,3.0,0.0,5.0,0.55,0.0,69.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.99085057,0.00914943
1732,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.5,0.0,0.0,0.0,0.0,0.3,0.0,0.9882354,0.011764613
1732,9,0.0,0.0,1.0,1.0,0.0,2.0,0.0,60.0,1.0,0.0,7.0,0.5,0.0,82.0,1.0,0.0,1.0,2.0,2.9,1.0,0.0,0.0,0.0,0.3,0.0,0.9503199,0.04968011
1744,0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,60.0,1.0,0.0,6.0,0.94,0.0,96.0,1.0,0.0,0.0,2.0,0.3,0.0,1.0,0.0,0.0,0.7,0.0,0.9914844,0.008515606
1744,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.9424027,0.05759727
1744,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
1744,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,6.0,1.0,5.5,1.0,0.0,0.0,0.0,0.6,1.0,0.92891765,0.07108236
1744,4,0.0,0.0,2.0,0.0,0.0,4.0,2.0,64.0,1.0,1.0,4.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.8,1.0,1.0,0.0,0.0,0.7,1.0,0.98839796,0.0116020255
1744,5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,77.0,1.0,1.0,5.0,0.43,0.0,64.0,2.0,0.0,3.0,1.0,3.7,0.0,1.0,0.0,0.0,0.7,1.0,0.96855664,0.031443365
1744,6,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9773524,0.0226476
1744,7,0.0,0.0,1.0,0.0,0.0,3.0,1.0,64.0,1.0,0.0,1.0,1.19,0.0,66.0,3.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.95978445,0.040215556
1744,8,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9973294,0.002670592
1744,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,0.0,21.0,0.33,0.0,66.0,3.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6,1.0,0.89010817,0.109891854
1866,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,0.0,0.29,0.0,0.0,1.0,2.0,6.0,2.0,2.4,1.0,1.0,0.0,27.0,1.0,0.0,0.9531782,0.046821754
1866,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.6,0.0,0.0,1.0,1.0,3.0,2.0,1.4,0.0,1.0,0.0,0.0,0.7,0.0,0.99606466,0.003935308
1866,2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,0.24,0.0,0.0,2.0,0.0,5.0,2.0,1.5,0.0,1.0,0.0,0.0,0.6,0.0,0.9506409,0.049359098
1866,3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,0.0,0.28,0.0,0.0,2.0,0.0,3.0,2.0,1.6,0.0,1.0,0.0,0.0,0.6,0.0,0.9994906,0.00050941017
1866,4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,0.23,0.0,0.0,2.0,0.0,4.0,2.0,1.6,0.0,1.0,0.0,0.0,0.5,0.0,0.99682486,0.003175133
1866,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.5,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.9998241,0.00017586861
1866,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,5.0,0.0,2.5,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,0.99980855,0.00019145194
1866,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9997914,0.00020864063
1866,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0.0,1.0,0.0,0.0,0.9,0.0,0.9999494,5.059345e-05
1866,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.45,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9994729,0.0005271095
1888,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9599542,0.04004581
1888,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,1.0,1.0,4.0,0.18,0.0,87.0,1.0,0.0,12.0,2.0,0.8,0.0,0.0,0.0,0.0,0.5,2.0,0.9694441,0.030555898
1888,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,48.0,1.0,0.0,5.0,0.38,0.0,86.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.9368782,0.0631218
1888,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.98165685,0.018343123
1888,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.27,0.0,90.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.3,1.0,0.9990212,0.0009788289
1888,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,2.5,1.0,0.0,0.0,0.0,0.3,0.0,0.9874967,0.01250331
1888,6,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.28,0.0,0.0,1.0,0.0,3.0,2.0,3.6,0.0,0.0,0.0,0.0,0.6,1.0,0.99718374,0.0028162876
1888,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,1.0,0.0,1.0,0.0,0.0,97.0,1.0,0.0,0.0,0.0,3.4,0.0,1.0,0.0,0.0,0.5,0.0,0.99949044,0.0005095561
1888,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.9966118,0.0033882048
1888,9,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.38,0.0,86.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.9999119,8.809812e-05
