test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1998,43,0.0,1.0,0.0,24.0,0.0,7.0,0.86,0.0,100.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9969867527446038,0.0030132472553961614
1998,44,0.0,1.0,1.0,44.0,0.0,7.0,0.57,0.0,83.0,2.0,0.0,2.0,1.0,2.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.9860225009770611,0.013977499022938843
1998,45,0.0,1.0,0.0,35.0,0.0,9.0,0.37,0.0,86.0,2.0,0.0,1.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.997966839164773,0.002033160835226971
1998,46,0.0,1.0,0.0,21.0,0.0,0.0,1.91,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9936675078880126,0.006332492111987404
1998,47,0.0,1.0,0.0,31.0,0.0,7.0,0.37,0.0,90.0,2.0,0.0,3.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,0.5,0.0,5.0,1.0,0.983989786383188,0.01601021361681201
1998,48,2.0,1.0,0.0,32.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,0.0,0.9817738411766741,0.01822615882332585
1998,49,1.0,2.0,1.0,37.0,1.0,4.0,0.28,0.0,86.0,2.0,0.0,18.0,2.0,2.6,0.0,1.0,1.0,1.2,0.0,1.0,0.0,4.0,3.0,0.9706298867965066,0.02937011320349335
1998,50,2.0,1.0,0.0,24.0,0.0,0.0,0.44,1.0,100.0,1.0,0.0,14.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.969230508633386,0.03076949136661398
1998,51,2.0,2.0,0.0,36.0,0.0,10.0,0.07,0.0,90.0,2.0,0.0,4.0,4.0,3.2,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9915908835621521,0.00840911643784787
1998,52,0.0,1.0,0.0,32.0,0.0,4.0,2.0,0.0,100.0,2.0,0.0,2.0,1.0,1.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9978255531854094,0.0021744468145905456
1998,53,1.0,2.0,3.0,46.0,0.0,0.0,0.46,2.0,100.0,1.0,0.0,20.0,2.0,2.2,0.0,1.0,1.0,0.7,0.0,0.5,0.0,2.0,1.0,0.8901443214420689,0.10985567855793113
1998,54,2.0,1.0,0.0,32.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,3.0,4.0,2.9,0.0,0.0,0.0,0.9,0.0,0.5,0.0,2.0,1.0,0.9981755876108327,0.001824412389167318
1998,55,2.0,1.0,0.0,21.0,0.0,6.0,0.21,0.0,90.0,2.0,0.0,5.0,1.0,2.5,0.0,1.0,1.0,0.8,0.0,1.0,0.0,7.0,1.0,0.686772713613992,0.31322728638600805
1998,56,2.0,2.0,0.0,37.0,0.0,11.0,0.07,0.0,90.0,2.0,0.0,5.0,4.0,3.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9642319106746325,0.0357680893253675
1998,57,2.0,1.0,0.0,34.0,0.0,7.0,0.08,0.0,88.0,2.0,0.0,5.0,4.0,3.8,0.0,1.0,0.0,0.8,0.0,0.5,0.0,2.0,0.0,0.9971801461660471,0.002819853833952938
1998,58,2.0,1.0,0.0,33.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.7,0.0,1.0,0.0,3.0,1.0,0.9804134244280581,0.019586575571941867
1998,59,2.0,1.0,0.0,33.0,0.0,8.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,3.0,1.0,0.9990759864551743,0.0009240135448257508
1998,60,0.0,1.0,0.0,17.0,0.0,2.0,0.16,0.0,100.0,2.0,0.0,7.0,2.0,1.4,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.9989689101891446,0.0010310898108554214
1998,61,0.0,1.0,0.0,24.0,0.0,11.0,0.2,0.0,89.0,2.0,0.0,2.0,2.0,2.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9997368265800111,0.00026317341998897763
1998,62,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,2.4,0.0,0.0,0.0,0.7,0.0,1.0,0.0,3.0,0.0,0.9065175614589854,0.09348243854101458
1998,63,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,2.3,0.0,0.0,0.0,0.7,0.0,1.0,0.0,3.0,0.0,0.9065175614589854,0.09348243854101458
1998,64,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,2.2,0.0,0.0,0.0,0.7,0.0,1.0,0.0,4.0,1.0,0.949995566611073,0.05000443338892703
1998,65,2.0,1.0,0.0,23.0,0.0,2.0,0.19,0.0,90.0,2.0,0.0,18.0,1.0,3.9,0.0,1.0,1.0,0.2,0.0,0.5,0.0,1.0,1.0,0.9882359477116999,0.011764052288300143
1998,66,0.0,1.0,0.0,45.0,0.0,4.0,0.18,0.0,93.0,2.0,0.0,8.0,2.0,2.1,0.0,0.0,1.0,0.3,0.0,0.4,0.0,3.0,3.0,0.9025870604117773,0.09741293958822272
1998,67,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,2.1,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9961269490619125,0.0038730509380875155
1998,68,0.0,2.0,0.0,28.0,0.0,2.0,0.21,0.0,85.0,1.0,0.0,3.0,2.0,1.2,0.0,1.0,1.0,0.1,0.0,1.0,0.0,7.0,1.0,0.9788385368097362,0.02116146319026377
1998,69,0.0,1.0,0.0,42.0,0.0,10.0,0.4,0.0,87.0,2.0,0.0,1.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9967519938339472,0.003248006166052781
1998,70,0.0,2.0,0.0,28.0,0.0,2.0,0.22,0.0,85.0,1.0,0.0,3.0,2.0,1.2,0.0,1.0,1.0,0.1,0.0,0.5,0.0,7.0,1.0,0.986389685839453,0.013610314160546977
1998,71,0.0,1.0,0.0,31.0,0.0,7.0,0.5,0.0,88.0,1.0,0.0,4.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9839115799211909,0.016088420078809052
1998,72,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9988777927577414,0.0011222072422585958
1998,73,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9988777927577414,0.0011222072422585958
1998,74,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.4,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9988777927577414,0.0011222072422585958
1998,75,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,2.3,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9988777927577414,0.0011222072422585958
1998,76,2.0,2.0,0.0,52.0,0.0,11.0,0.09,0.0,88.0,2.0,0.0,6.0,4.0,3.7,0.0,1.0,0.0,0.6,0.0,1.0,0.0,3.0,1.0,0.9963134930649581,0.0036865069350419015
1998,77,2.0,2.0,0.0,52.0,0.0,11.0,0.09,0.0,88.0,2.0,0.0,6.0,4.0,3.7,0.0,1.0,0.0,0.6,0.0,0.0,0.0,3.0,1.0,0.9985031217465671,0.0014968782534329186
1998,78,2.0,2.0,0.0,36.0,0.0,9.0,0.08,0.0,88.0,2.0,0.0,4.0,4.0,3.6,0.0,1.0,0.0,0.6,0.0,0.5,0.0,2.0,0.0,0.9924552686722258,0.007544731327774243
1998,79,2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,4.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9991443564591934,0.0008556435408066101
1998,80,2.0,2.0,4.0,60.0,0.0,0.0,0.38,0.0,100.0,1.0,0.0,14.0,2.0,1.9,0.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.9659996686981569,0.03400033130184307
1998,81,2.0,2.0,0.0,46.0,0.0,14.0,0.06,0.0,91.0,2.0,0.0,4.0,4.0,3.7,0.0,1.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,0.9457864009607563,0.05421359903924367
1998,82,2.0,2.0,0.0,37.0,0.0,10.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.9968649972523802,0.003135002747619809
1998,83,2.0,2.0,0.0,37.0,0.0,10.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.2,0.0,0.0,0.0,0.6,0.0,1.0,0.0,5.0,1.0,0.8310430631188178,0.1689569368811822
1998,84,9.0,1.0,1.0,49.0,0.0,0.0,0.14,0.0,94.0,1.0,0.0,9.0,2.0,4.5,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.5803845987413216,0.41961540125867836
1998,85,2.0,2.0,0.0,37.0,0.0,10.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,4.8,0.0,0.0,0.0,0.6,0.0,1.0,0.0,5.0,1.0,0.9957924396993517,0.004207560300648292
1998,86,2.0,2.0,0.0,37.0,0.0,10.0,0.08,0.0,89.0,2.0,0.0,3.0,4.0,4.8,0.0,0.0,0.0,0.6,0.0,0.0,0.0,5.0,1.0,0.9977506441245216,0.002249355875478419
1998,87,1.0,1.0,1.0,39.0,0.0,10.0,0.22,0.0,83.0,2.0,0.0,11.0,1.0,4.7,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.9910974806918386,0.008902519308161444
1998,88,2.0,2.0,0.0,22.0,0.0,6.0,0.11,0.0,100.0,1.0,0.0,16.0,2.0,3.7,1.0,4.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.9850389796531054,0.014961020346894597
1998,89,0.0,1.0,0.0,29.0,0.0,2.0,0.3,0.0,87.0,2.0,0.0,9.0,1.0,2.3,0.0,0.0,1.0,0.4,0.0,0.8,0.0,2.0,0.0,0.8184255214875138,0.18157447851248615
1998,90,0.0,1.0,0.0,34.0,0.0,1.0,0.44,0.0,87.0,4.0,0.0,5.0,1.0,2.2,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,1.0,0.9934497510279265,0.006550248972073446
1998,91,1.0,1.0,0.0,31.0,0.0,8.0,0.3,0.0,87.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,0.0,0.9970265950646298,0.0029734049353702463
1998,92,2.0,2.0,0.0,40.0,0.0,12.0,0.07,0.0,90.0,2.0,0.0,4.0,4.0,3.6,0.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.990007232595618,0.009992767404382055
1998,93,0.0,1.0,0.0,28.0,0.0,2.0,0.29,0.0,87.0,2.0,0.0,9.0,1.0,2.3,0.0,0.0,1.0,0.4,0.0,0.7,0.0,2.0,1.0,0.8981519766667604,0.10184802333323958
1998,94,2.0,2.0,0.0,36.0,0.0,9.0,0.07,0.0,88.0,2.0,0.0,3.0,4.0,6.8,0.0,0.0,0.0,0.6,0.0,1.0,0.0,5.0,1.0,0.9978898654796132,0.0021101345203867966
1998,95,0.0,1.0,0.0,21.0,0.0,12.0,0.21,0.0,100.0,1.0,0.0,9.0,1.0,2.8,0.0,1.0,0.0,0.1,0.0,0.0,0.0,2.0,1.0,0.9995959867723924,0.0004040132276076711
1998,96,0.0,2.0,2.0,37.0,0.0,0.0,0.61,0.0,100.0,1.0,0.0,5.0,1.0,10.0,3.0,3.0,1.0,1.6,0.0,0.7,0.0,2.0,1.0,0.9080972354790491,0.09190276452095097
1998,97,0.0,1.0,0.0,26.0,0.0,7.0,0.27,0.0,88.0,4.0,0.0,6.0,2.0,1.8,0.0,1.0,1.0,0.1,0.0,0.5,0.0,1.0,1.0,0.9680890102619507,0.03191098973804928
1998,98,2.0,2.0,0.0,41.0,0.0,12.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.9,0.0,1.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.9976084081719433,0.002391591828056653
498,0,0.0,1.0,8.0,678.0,0.0,0.0,3.34,0.0,0.0,0.0,1.0,22.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.3,0.0,7.0,6.0,0.9768898489109976,0.023110151089002415
498,1,0.0,1.0,2.0,348.0,0.0,44.0,0.64,0.0,97.0,1.0,1.0,41.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,6.0,6.0,0.6891751540921716,0.3108248459078284
498,2,0.0,1.0,8.0,689.0,0.0,0.0,3.3,0.0,0.0,0.0,1.0,22.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.5,0.0,7.0,6.0,0.9834739488855826,0.01652605111441745
498,3,0.0,1.0,2.0,334.0,0.0,41.0,0.66,0.0,97.0,1.0,1.0,38.0,2.0,2.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,0.9618968160496597,0.038103183950340305
498,4,65.0,1.0,0.0,710.0,17.0,178.0,0.07,0.0,100.0,2.0,21.0,64.0,4.0,2.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.8686432459421627,0.1313567540578373
498,5,37.0,1.0,0.0,395.0,10.0,93.0,0.07,0.0,100.0,3.0,13.0,22.0,4.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,3.0,0.9788182501084605,0.021181749891539575
498,6,9.0,1.0,1.0,344.0,0.0,13.0,0.83,0.0,95.0,1.0,0.0,21.0,2.0,1.5,0.0,0.0,1.0,0.4,0.0,0.6,0.0,2.0,1.0,0.6253388146374037,0.37466118536259635
498,7,0.0,0.0,0.0,519.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.9621100752118639,0.03788992478813608
498,8,0.0,1.0,2.0,261.0,0.0,58.0,0.73,0.0,100.0,2.0,0.0,10.0,2.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.631534814334507,0.3684651856654931
498,9,37.0,1.0,0.0,395.0,10.0,93.0,0.07,0.0,100.0,3.0,13.0,22.0,4.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,2.0,0.9768500483736039,0.02314995162639606
498,10,0.0,1.0,2.0,213.0,0.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.8729422365876602,0.12705776341233982
498,11,5.0,1.0,26.0,409.0,0.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.9792421541048263,0.020757845895173672
498,12,0.0,1.0,0.0,261.0,0.0,9.0,0.99,0.0,93.0,1.0,1.0,15.0,2.0,1.1,0.0,0.0,1.0,0.4,0.0,0.2,0.0,2.0,2.0,0.5648275582111878,0.4351724417888122
498,13,5.0,1.0,26.0,412.0,0.0,0.0,2.17,1.0,50.0,1.0,0.0,15.0,2.0,4.5,1.0,2.0,1.0,2.2,0.0,1.0,0.0,1.0,2.0,0.9397051431003909,0.060294856899609124
498,14,0.0,1.0,2.0,252.0,0.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.9591279560006486,0.040872043999351404
498,15,0.0,1.0,2.0,158.0,0.0,23.0,0.66,0.0,91.0,1.0,0.0,10.0,2.0,4.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.5957560873460119,0.404243912653988
498,16,0.0,1.0,2.0,197.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.9909316311152712,0.009068368884728797
498,17,0.0,1.0,2.0,196.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.9909316311152712,0.009068368884728797
498,18,10.0,1.0,9.0,267.0,0.0,27.0,0.6,5.0,100.0,1.0,0.0,4.0,2.0,6.9,0.0,1.0,0.0,1.7,0.0,1.0,0.0,1.0,0.0,0.9113846201131361,0.08861537988686388
498,19,0.0,0.0,0.0,500.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9983327083610455,0.0016672916389544811
498,20,2.0,1.0,5.0,267.0,0.0,9.0,0.54,0.0,96.0,1.0,0.0,2.0,2.0,2.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9613647119461478,0.03863528805385222
498,21,0.0,0.0,0.0,435.0,0.0,0.0,0.13,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,4.0,5.0,0.9848462495190864,0.015153750480913573
498,22,0.0,0.0,0.0,435.0,0.0,0.0,0.13,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,0.9833151158711915,0.016684884128808503
498,23,0.0,1.0,4.0,166.0,1.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.9954318480587055,0.004568151941294398
498,24,0.0,0.0,0.0,312.0,0.0,0.0,0.15,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9889609203519653,0.011039079648034704
498,25,0.0,1.0,7.0,243.0,0.0,2.0,2.79,0.0,100.0,1.0,1.0,11.0,1.0,3.3,0.0,0.0,0.0,0.1,0.0,0.8,0.0,2.0,0.0,0.9237795072528917,0.07622049274710833
498,26,0.0,1.0,7.0,242.0,0.0,2.0,2.78,0.0,100.0,1.0,1.0,11.0,1.0,3.3,0.0,0.0,0.0,0.1,0.0,0.7,0.0,2.0,1.0,0.91960314137354,0.08039685862645995
498,27,2.0,1.0,1.0,96.0,5.0,10.0,0.19,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.6,0.0,0.7,0.0,4.0,3.0,0.571292126123581,0.4287078738764189
498,28,12.0,1.0,1.0,94.0,0.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.9010125343051493,0.09898746569485076
498,29,10.0,1.0,5.0,221.0,6.0,52.0,0.26,2.0,91.0,2.0,0.0,38.0,2.0,7.3,0.0,1.0,1.0,1.9,0.0,0.4,0.0,5.0,7.0,0.860746893522639,0.13925310647736094
498,30,3.0,1.0,7.0,228.0,0.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9943762242926112,0.005623775707388766
498,31,2.0,1.0,5.0,176.0,1.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9960524601199051,0.003947539880094919
498,32,0.0,1.0,2.0,172.0,0.0,0.0,1.01,0.0,0.0,2.0,2.0,19.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,5.0,3.0,0.9899562683117837,0.010043731688216258
498,33,2.0,2.0,5.0,209.0,1.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9911528440843405,0.008847155915659493
498,34,12.0,1.0,1.0,105.0,0.0,17.0,0.17,0.0,93.0,1.0,0.0,24.0,2.0,3.2,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,5.0,0.8795909148639279,0.1204090851360721
498,35,7.0,1.0,3.0,200.0,0.0,4.0,0.28,0.0,89.0,1.0,1.0,34.0,1.0,6.3,1.0,1.0,1.0,0.4,0.0,0.8,0.0,2.0,1.0,0.6266401589034563,0.3733598410965438
498,36,1.0,1.0,2.0,59.0,0.0,2.0,0.29,0.0,91.0,1.0,0.0,52.0,2.0,8.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,3.0,0.9713350466794287,0.02866495332057129
498,37,12.0,2.0,15.0,245.0,0.0,0.0,0.58,5.0,85.0,1.0,0.0,44.0,2.0,5.0,1.0,1.0,1.0,2.1,0.0,1.0,0.0,6.0,1.0,0.5070461462626352,0.4929538537373647
498,38,0.0,1.0,4.0,141.0,0.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9704676192807148,0.029532380719285177
498,39,2.0,3.0,7.0,188.0,0.0,0.0,0.29,3.0,100.0,1.0,0.0,34.0,2.0,6.9,0.0,1.0,1.0,1.8,0.0,0.8,0.0,4.0,5.0,0.94270183003576,0.05729816996423994
498,40,2.0,1.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9703908976871849,0.029609102312815105
498,41,3.0,1.0,7.0,228.0,0.0,2.0,0.93,0.0,80.0,2.0,0.0,1.0,2.0,3.1,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.941196634732244,0.05880336526775596
498,42,0.0,1.0,0.0,87.0,0.0,0.0,0.05,0.0,81.0,1.0,0.0,8.0,1.0,3.1,0.0,1.0,1.0,0.4,0.0,0.5,0.0,5.0,3.0,0.9912373470166947,0.008762652983305223
498,43,0.0,1.0,5.0,131.0,0.0,7.0,0.38,0.0,100.0,1.0,0.0,7.0,2.0,6.9,0.0,1.0,0.0,1.4,0.0,0.8,0.0,2.0,1.0,0.8968125958569161,0.10318740414308394
498,44,3.0,2.0,1.0,84.0,3.0,9.0,0.18,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.7,0.0,1.0,0.0,4.0,2.0,0.9453472616523161,0.05465273834768391
498,45,0.0,1.0,2.0,34.0,0.0,1.0,0.45,0.0,100.0,2.0,0.0,6.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,1.0,0.0,3.0,3.0,0.9784184997135554,0.021581500286444563
498,46,0.0,1.0,2.0,81.0,0.0,1.0,0.62,0.0,33.0,2.0,0.0,5.0,2.0,3.5,0.0,1.0,1.0,0.4,0.0,0.0,0.0,3.0,3.0,0.5688967909822875,0.43110320901771254
498,47,4.0,3.0,7.0,217.0,0.0,0.0,0.28,3.0,90.0,1.0,0.0,37.0,2.0,6.7,0.0,1.0,1.0,1.7,0.0,0.9,0.0,4.0,6.0,0.8836508599921372,0.11634914000786281
498,48,1.0,2.0,2.0,166.0,0.0,15.0,0.17,0.0,100.0,1.0,0.0,33.0,4.0,8.5,0.0,1.0,0.0,0.8,0.0,1.0,0.0,6.0,1.0,0.9057402945538564,0.09425970544614361
498,49,2.0,1.0,6.0,114.0,0.0,0.0,0.75,1.0,85.0,1.0,0.0,1.0,2.0,3.1,0.0,1.0,1.0,0.9,0.0,0.0,0.0,5.0,1.0,0.6070345649373444,0.3929654350626556
498,50,0.0,1.0,1.0,65.0,0.0,5.0,0.29,0.0,83.0,1.0,0.0,6.0,2.0,10.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.5251817345880578,0.4748182654119422
498,51,2.0,2.0,2.0,64.0,1.0,10.0,0.28,0.0,88.0,2.0,0.0,18.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,0.5,0.0,5.0,3.0,0.7510454863762949,0.2489545136237051
498,52,4.0,1.0,2.0,65.0,0.0,4.0,0.58,0.0,70.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0.9386812432064673,0.06131875679353276
498,53,12.0,2.0,5.0,152.0,0.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.954445947827312,0.04555405217268807
498,54,0.0,1.0,0.0,100.0,0.0,37.0,0.27,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,1.0,0.0,0.1,0.0,0.4,0.0,5.0,4.0,0.9127773607266616,0.08722263927333836
498,55,8.0,2.0,4.0,208.0,3.0,0.0,0.47,2.0,0.0,3.0,6.0,20.0,2.0,2.9,0.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0.8860112118826855,0.11398878811731446
498,56,0.0,1.0,5.0,149.0,0.0,5.0,2.33,0.0,100.0,1.0,28.0,7.0,2.0,3.9,0.0,0.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.9777310408796535,0.022268959120346515
498,57,0.0,1.0,2.0,55.0,0.0,5.0,0.86,0.0,75.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,2.0,0.9997970980342006,0.00020290196579940065
498,58,0.0,1.0,2.0,98.0,0.0,15.0,0.71,0.0,93.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.821178274362395,0.178821725637605
498,59,0.0,1.0,2.0,98.0,0.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9966180401332496,0.003381959866750339
498,60,8.0,1.0,2.0,142.0,0.0,22.0,0.44,0.0,100.0,2.0,1.0,8.0,1.0,3.1,0.0,0.0,0.0,0.8,0.0,1.0,0.0,4.0,0.0,0.9611657664800282,0.03883423351997179
498,61,2.0,1.0,3.0,96.0,6.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,0.0,0.0,3.0,1.0,0.9938284088674137,0.006171591132586305
498,62,0.0,1.0,2.0,50.0,0.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.9863021374249883,0.013697862575011665
498,63,0.0,1.0,2.0,47.0,0.0,10.0,2.04,0.0,100.0,1.0,1.0,2.0,1.0,2.9,0.0,1.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9926197953664724,0.007380204633527621
