test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
478,35,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.1,0.0,1.0,4.0,0.0,0.0,1.0,1.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.999975927341924,2.4072658075985085e-05
478,36,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,6.0,0.0,1.0,3.0,1.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9985870580519126,0.0014129419480873465
478,37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9993750935191705,0.0006249064808294265
478,38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9997994888001178,0.00020051119988218907
478,39,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.9995465860139108,0.0004534139860892479
478,40,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.9998907072872519,0.00010929271274803652
478,41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9998893610875407,0.00011063891245935687
478,42,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9972697694427614,0.002730230557238693
478,43,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,38.0,6.0,0.0,20.0,1.0,4.3,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.8335880469101185,0.16641195308988155
478,44,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,38.0,6.0,0.0,20.0,1.0,4.4,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.8446219666804384,0.15537803331956154
478,45,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,7.0,3.0,0.0,5.0,3.0,1.4,0.0,2.9,1.0,0.0,1.0,0.0,1.0,0.0,0.9969283244762076,0.0030716755237924103
478,46,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9936335981639469,0.0063664018360531085
478,47,0.0,0.0,1.0,2.0,0.0,1.0,21.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,4.0,1.0,3.9,1.0,2.3,1.0,0.0,0.0,0.0,3.0,0.0,0.9998480432997614,0.00015195670023863505
478,48,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,2.0,0.9,0.0,3.0,5.0,0.0,2.0,1.0,1.3,1.0,2.3,1.0,0.0,0.0,0.0,3.0,0.0,0.9999547802416955,4.5219758304560666e-05
478,49,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9998700407753133,0.000129959224686778
478,50,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.6,0.0,4.0,3.0,0.0,1.0,1.0,2.8,1.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,0.9999559691635629,4.403083643706914e-05
478,51,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.8,1.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,0.9999663152035391,3.368479646088311e-05
478,52,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.2,0.0,3.0,4.0,1.0,0.0,1.0,3.3,0.0,1.7,1.0,0.0,0.0,0.0,1.0,0.0,0.9999824870267641,1.7512973235879634e-05
478,53,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.2,0.0,8.0,2.0,0.0,5.0,1.0,1.1,0.0,4.1,3.0,0.0,1.0,0.0,1.0,0.0,0.9966700196054853,0.003329980394514688
478,54,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,4.0,1.0,2.8,1.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0.9993644971726647,0.0006355028273353214
478,55,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,3.0,1.0,1.7,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9986900929671476,0.0013099070328523332
478,56,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.8,1.0,0.0,0.5,0.0,1.0,1.0,0.9999752558657257,2.4744134274335824e-05
478,57,0.0,0.0,2.0,1.0,0.0,2.0,15.0,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.0,0.0,1.0,2.5,2.0,3.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9991113896528308,0.0008886103471692871
478,58,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.2,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.999744809156301,0.0002551908436989709
478,59,0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,3.0,0.6,0.0,7.0,1.0,0.0,1.0,2.0,1.7,1.0,1.3,1.0,0.0,1.0,0.0,1.0,1.0,0.9999726184449383,2.738155506165823e-05
478,60,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,3.2,1.0,1.3,1.0,0.0,1.0,0.0,4.0,0.0,0.965129547008082,0.03487045299191808
478,61,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9993679372833753,0.0006320627166247391
478,62,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0.9997807873853226,0.00021921261467736761
478,63,0.0,0.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,0.5,0.0,7.0,3.0,0.0,3.0,2.0,3.7,0.0,7.1,1.0,0.0,0.0,0.0,2.0,0.0,0.9997327515055499,0.00026724849445011013
478,64,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.1,0.0,2.0,1.0,0.0,1.0,2.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9999956314784941,4.368521505878564e-06
478,65,5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9994034399993232,0.0005965600006768106
478,66,1.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,7.0,1.0,3.1,1.0,2.9,1.0,0.0,1.0,0.0,2.0,0.0,0.9214392016039854,0.0785607983960146
478,67,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.5,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.999951434692902,4.8565307097943e-05
478,68,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.4,0.0,7.0,2.0,0.0,1.0,1.0,3.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9999864938794066,1.350612059331788e-05
478,69,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9997369185199576,0.00026308148004240933
478,70,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,7.0,1.0,0.0,1.0,2.0,1.6,1.0,1.6,1.0,0.0,0.0,0.0,1.0,0.0,0.9999915196039253,8.480396074751071e-06
478,71,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,2.2,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9998918640721253,0.00010813592787469855
478,72,0.0,0.0,1.0,4.0,0.0,1.0,21.0,2.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,2.0,2.4,1.0,2.3,1.0,0.0,0.0,0.0,1.0,0.0,0.9996732841317717,0.0003267158682283426
478,73,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,0.0,4.0,1.0,2.9,1.0,1.4,1.0,0.0,0.0,0.0,3.0,0.0,0.9999511937629803,4.880623701973911e-05
478,74,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.0,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9999770927714623,2.2907228537751335e-05
478,75,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.2,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9999725327490144,2.7467250985601968e-05
478,76,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.2,0.0,2.0,4.0,0.0,2.0,1.0,1.5,1.0,5.5,4.0,0.0,0.0,0.0,2.0,0.0,0.9999769313128969,2.3068687103138702e-05
478,77,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,7.0,1.0,1.0,3.8,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9990964737837713,0.0009035262162286376
478,78,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,2.7,1.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,0.9999533323258948,4.666767410516876e-05
478,79,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9997902554069267,0.00020974459307333132
478,80,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9975758019497275,0.0024241980502724705
478,81,0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.999740097220375,0.00025990277962495173
478,82,0.0,1.0,1.0,0.0,0.0,2.0,22.0,2.0,0.0,6.0,0.2,0.0,13.0,2.0,1.0,5.0,4.0,3.6,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9929679430241863,0.0070320569758136695
478,83,1.0,0.0,1.0,0.0,0.0,2.0,24.0,3.0,0.0,5.0,0.2,0.0,11.0,3.0,0.0,10.0,2.0,3.1,1.0,4.9,1.0,0.0,1.0,0.0,1.0,1.0,0.9854653675036381,0.014534632496361855
478,84,0.0,0.0,1.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.4,0.0,2.0,2.0,0.0,3.0,1.0,7.5,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.997516681937049,0.002483318062950947
478,85,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9986942362648568,0.0013057637351432268
478,86,0.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,10.0,0.5,0.0,4.0,1.0,0.0,1.0,1.0,1.2,0.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9999594365507889,4.056344921108515e-05
478,87,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,3.2,2.0,0.0,0.0,0.0,3.0,0.0,0.9998759443052906,0.00012405569470945633
478,88,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9959356175291445,0.004064382470855479
478,89,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.1,0.0,3.0,2.0,0.0,16.0,1.0,5.6,2.0,4.6,2.0,0.0,1.0,0.0,1.0,0.0,0.7360145197745389,0.26398548022546103
478,90,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.2,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.999950588471595,4.941152840495982e-05
478,91,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,2.0,0.0,1.0,1.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999445680304141,5.5431969585871096e-05
478,92,2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.1,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.6,1.0,0.0,1.0,0.0,1.0,0.0,0.998054719934001,0.001945280065999
478,93,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999297652826344,7.023471736553125e-05
478,94,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9992884081984339,0.0007115918015660896
478,95,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.8,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999298100079539,7.018999204616439e-05
478,96,0.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,0.0,0.0,0.5,3.0,6.0,2.0,0.0,1.0,1.0,1.7,1.0,4.7,1.0,0.0,0.0,0.0,1.0,0.0,0.9999776924134179,2.2307586582034734e-05
478,97,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,5.1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9992889959817505,0.0007110040182494859
478,98,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9990437884023435,0.0009562115976564397
478,99,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,1.0,1.0,3.8,1.0,0.0,0.7,0.0,1.0,0.0,0.9867913894482944,0.013208610551705647
479,0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,0.0,0.4,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.826282747494255,0.17371725250574496
479,1,0.0,0.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9812244348255488,0.01877556517445118
479,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9643713725780354,0.0356286274219646
479,3,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,2.2,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9999640774365597,3.5922563440297436e-05
479,4,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.2,0.0,7.0,6.0,0.0,5.0,2.0,2.6,0.0,2.6,1.0,0.0,1.0,0.0,1.0,0.0,0.6537184369450286,0.3462815630549713
479,5,0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,2.0,0.0,3.0,1.0,2.0,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9996630585694649,0.0003369414305351414
479,6,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.999945876199485,5.412380051497208e-05
479,7,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999762022311701,2.3797768829853168e-05
479,8,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.9,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999801796425994,1.982035740051041e-05
479,9,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9999801283166742,1.9871683325856954e-05
479,10,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,2.5,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9999560810939565,4.391890604344038e-05
479,11,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9999407931830935,5.920681690649736e-05
479,12,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999818199465523,1.8180053447695046e-05
479,13,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,6.0,6.0,0.0,5.0,2.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9992063556025151,0.000793644397484814
479,14,1.0,0.0,1.0,2.0,0.0,2.0,20.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,3.2,1.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9997764365647013,0.00022356343529870813
479,15,0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9941586811768142,0.005841318823185794
479,16,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9999889032389744,1.1096761025588063e-05
479,17,0.0,0.0,1.0,2.0,0.0,2.0,26.0,2.0,0.0,0.0,0.6,0.0,4.0,1.0,0.0,1.0,2.0,1.5,0.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9999670335660152,3.296643398474127e-05
479,18,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9972816370877927,0.0027183629122072297
479,19,0.0,0.0,1.0,2.0,0.0,2.0,15.0,1.0,1.0,0.0,0.7,0.0,1.0,4.0,2.0,2.0,1.0,23.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999017285358044,0.0009827146419560094
479,20,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.998153010674632,0.0018469893253679997
479,21,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,34.0,6.0,0.0,16.0,1.0,4.0,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.8942904885671059,0.10570951143289414
479,22,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,54.0,6.0,0.0,16.0,1.0,3.3,0.0,2.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9990268586804727,0.0009731413195272918
479,23,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.9929704592190594,0.007029540780940653
479,24,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.941975909877828,0.058024090122172016
479,25,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9936335981639469,0.0063664018360531085
479,26,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,1.0,0.9999840667178214,1.593328217858663e-05
479,27,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.2,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.999744809156301,0.0002551908436989709
479,28,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.5,0.0,2.0,4.0,0.0,0.0,1.0,1.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9999942409457376,5.759054262329609e-06
479,29,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.5,1.0,0.0,1.0,0.0,4.0,0.0,0.983951388594956,0.016048611405043954
479,30,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9999816541413666,1.83458586333787e-05
479,31,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.9,0.0,4.0,2.0,0.0,0.0,1.0,2.2,1.0,1.8,1.0,0.0,0.0,0.0,1.0,0.0,0.9999945994922197,5.400507780269541e-06
479,32,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.7,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999707008519088,0.00029299148091203295
479,33,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9994988663593258,0.0005011336406742027
479,34,0.0,0.0,1.0,2.0,0.0,1.0,24.0,2.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,2.0,1.9,1.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9876808068113961,0.012319193188603814
479,35,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9959356175291445,0.004064382470855479
479,36,1.0,0.0,1.0,1.0,0.0,2.0,22.0,2.0,1.0,0.0,0.2,2.0,7.0,1.0,0.0,16.0,3.0,2.0,1.0,6.7,1.0,0.0,1.0,0.0,1.0,0.0,0.8699197130596952,0.13008028694030482
479,37,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.1,0.0,1.0,4.0,0.0,0.0,1.0,1.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.999975927341924,2.4072658075985085e-05
479,38,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,6.0,0.0,1.0,3.0,1.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9985870580519126,0.0014129419480873465
479,39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9993750935191705,0.0006249064808294265
479,40,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9997994888001178,0.00020051119988218907
479,41,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.9995465860139108,0.0004534139860892479
479,42,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.9998907072872519,0.00010929271274803652
