test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1103,17,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,0.0,0.09,2.0,85.0,2.0,0.0,6.0,2.0,3.05,0.0,0.0,0.0,0.0,0.9,1.0,0.96,0.04,4
1103,18,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,0.0,0.09,2.0,85.0,2.0,0.0,6.0,2.0,1.9,0.0,0.0,0.0,0.0,0.9,1.0,0.98,0.02,5
1103,19,1.0,0.0,1.0,5.0,0.0,0.0,2.0,28.0,6.0,6.0,8.0,0.09,2.0,85.0,2.0,0.0,6.0,2.0,3.05,0.0,0.0,0.0,0.0,0.413793103448276,1.0,0.89,0.11,2
1165,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,8.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.52,0.48,1
1165,1,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.82,0.18,2
1165,2,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.68,0.0,50.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.91,0.09,4
1165,3,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,2.3,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.77,0.23,2
1165,4,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,0.0,5.0,0.0,2.0,2.0,2.3,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.85,0.15,4
1165,5,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,1.0,0.0,0.0,0.757028112449799,2.0,0.85,0.15,3
1165,6,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,1.0,0.0,0.0,0.8,2.0,0.87,0.13,4
1165,7,0.0,0.0,1.0,0.0,2.0,0.0,1.0,21.0,2.0,1.0,1.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,1.0,0.0,0.0,0.8,2.0,0.88,0.12,4
1165,8,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,0.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.74,0.26,2
1165,9,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,0.0,5.0,0.0,2.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.77,0.23,3
1165,10,0.0,0.0,1.0,2.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,0.0,5.0,0.0,2.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.79,0.21,4
1165,11,0.0,0.0,1.0,2.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,0.0,5.0,0.0,2.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.9,2.0,0.8,0.2,5
1165,12,0.0,0.0,1.0,2.0,2.0,0.0,1.0,54.0,2.0,1.0,1.0,0.16,0.0,50.0,5.0,0.0,2.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.9,2.0,0.84,0.16,5
1165,13,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,1.36,0.0,95.0,5.0,0.0,4.0,2.0,1.9,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.67,0.33,2
1165,14,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,1.36,0.0,95.0,5.0,0.0,4.0,2.0,1.9,0.0,1.0,0.0,0.0,0.757028112449799,2.0,0.71,0.29,3
1165,15,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,1.36,0.0,95.0,5.0,0.0,4.0,2.0,2.6,0.0,1.0,0.0,0.0,0.757028112449799,2.0,0.73,0.27,3
1165,16,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,1.36,0.0,0.0,5.0,0.0,4.0,2.0,2.6,0.0,1.0,0.0,0.0,0.757028112449799,2.0,0.75,0.25,4
1255,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.52803738317757,3.0,0.64,0.36,1
1255,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.94,0.06,3
1255,2,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,1.36,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.96,0.04,4
1255,3,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,8.0,1.36,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.97,0.03,5
1255,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,8.0,2.25,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02,5
1255,5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,0.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.52803738317757,3.0,0.76,0.24,2
1255,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,0.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.9,3.0,0.81,0.19,3
1255,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,0.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,1.9,0.0,1.0,0.0,0.0,0.9,3.0,0.83,0.17,4
1255,8,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,0.0,0.68,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.52803738317757,3.0,0.82,0.18,3
1255,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,1.0,0.0,0.68,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.52803738317757,3.0,0.88,0.12,4
1255,10,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,1.0,1.0,0.0,0.68,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.52803738317757,3.0,0.89,0.11,5
1255,11,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,1.0,2.0,0.0,0.68,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,0.52803738317757,3.0,0.9,0.1,5
1255,12,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.9,3.0,0.54,0.46,1
1255,13,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.71,0.29,2
1255,14,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,1.36,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.83,0.17,3
1255,15,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,5.0,1.36,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.92,0.08,4
1255,16,1.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,5.0,1.36,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.93,0.07,5
1255,17,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,1.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02,4
1996,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,2.0,1.0,0.0,0.56,0.44,1
1996,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,6.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.61,0.39,1
1996,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,0.0,2.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3
1996,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3
1996,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,0.0,2.0,1.9,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3
1996,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3
1996,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.94,0.06,2
1996,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,0.0,8.0,2.0,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.96,0.04,3
1996,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.68,1.0,25.0,2.0,0.0,8.0,2.0,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.97,0.03,4
1996,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.74,0.26,1
1996,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,4.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.8,0.2,2
1996,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,1.0,0.36,1.0,25.0,4.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.83,0.17,3
1996,12,0.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,2.0,2.0,1.0,0.36,1.0,25.0,4.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.84,0.16,4
1996,13,0.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,2.0,2.0,1.0,0.36,1.0,25.0,4.0,2.0,3.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.85,0.15,4
1996,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,0.0,2.0,0.625,0.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,3
1996,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,66.0,2.0,2.0,8.0,2.0,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.96,0.04,3
1996,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,3.0,0.36,1.0,66.0,2.0,2.0,8.0,2.0,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02,4
1996,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,92.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.52,0.48,1
1996,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,30.0,3.0,1.0,0.36,1.0,92.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.59,0.41,2
1998,0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,2.0,1.0,0.0,0.56,0.44,1
1998,1,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,0.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.95,0.05,2
1998,2,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,5.0,0.18,1.0,75.0,2.0,0.0,0.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.96,0.04,3
1998,3,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,100.0,2.0,0.0,0.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.97,0.03,3
1998,4,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.26,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.91,0.09,2
1998,5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,0.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.96,0.04,3
1998,6,0.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,0.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.97,0.03,3
1998,7,0.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,0.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.98,0.02,4
1998,8,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,5.0,0.18,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.91,0.09,2
1998,9,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.93,0.07,2
1998,10,0.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.94,0.06,3
1998,11,0.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.92,0.08,2
1998,12,0.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.26,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,0.93,0.07,3
1998,13,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,0.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.94,0.06,3
1998,14,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.26,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.94,0.06,3
1998,15,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,0.0,1.36,0.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,66.0,1.0,0.0,0.67,0.33,3
1998,16,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,0.0,1.36,0.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,1.0,0.0,66.0,1.0,0.0,0.69,0.31,4
1998,17,2.0,1.0,1.0,1.0,0.0,0.0,2.0,27.0,7.0,0.0,0.0,1.36,0.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,1.0,0.0,66.0,1.0,0.0,0.71,0.29,5
1467,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.58,0.42,1
1467,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.79,0.21,2
1467,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.68,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.87,0.13,3
1467,3,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.68,5.0,82.0,4.0,2.0,2.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.89,0.11,3
1467,4,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.68,5.0,75.0,4.0,2.0,2.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.91,0.09,4
1467,5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,92.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.81,0.19,3
1467,6,2.0,0.0,1.0,1.0,1.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,92.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.82,0.18,4
1467,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,2.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.66,0.34,2
1467,8,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,30.0,6.0,2.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.7,0.3,3
1467,9,2.0,0.0,1.0,96.0,0.0,0.0,1.0,46.0,30.0,6.0,2.0,0.06,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.74,0.26,4
1467,10,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,1.0,0.68,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.92,0.08,4
1467,11,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,1.0,0.68,5.0,66.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.94,0.06,5
1467,12,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,1.0,0.68,5.0,66.0,4.0,2.0,2.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.95,0.05,5
1467,13,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.6,1.0,0.81,0.19,3
1467,14,2.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.6,1.0,0.82,0.18,4
1467,15,1.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,2.0,3.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.52,0.48,3
1467,16,0.0,0.0,1.0,1.0,0.0,17.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,0.0,4.0,2.0,4.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.54,0.46,4
1467,17,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,0.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.66,0.34,2
1467,18,2.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,6.0,11.0,0.06,5.0,0.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.71,0.29,3
2004,0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.82,0.18,1
2004,1,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.91,0.09,2
2004,2,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.9,0.0,0.94,0.06,3
2004,3,2.0,0.0,1.0,0.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.9,0.0,0.95,0.05,4
2004,4,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,0.0,0.0,0.0,0.632786885245902,0.0,0.92,0.08,3
2004,5,2.0,0.0,1.0,0.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.92,0.08,3
2004,6,2.0,1.0,1.0,0.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.93,0.07,4
2004,7,2.0,0.0,1.0,0.0,2.0,0.0,2.0,22.0,8.0,0.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.93,0.07,4
2004,8,2.0,0.0,1.0,0.0,2.0,0.0,2.0,22.0,8.0,0.0,9.0,0.09,1.0,81.0,4.0,0.0,1.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.94,0.06,4
2004,9,2.0,0.0,1.0,1.0,2.0,0.0,2.0,26.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,0.0,0.0,0.0,0.632786885245902,0.0,0.93,0.07,4
2004,10,2.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.9,0.0,0.95,0.05,4
2004,11,2.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.9,0.0,0.96,0.04,5
2004,12,2.0,1.0,1.0,0.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.9,0.0,0.96,0.04,5
2004,13,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.26,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.89,0.11,2
2004,14,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.26,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.8,0.0,0.93,0.07,3
2004,15,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.26,1.0,81.0,4.0,0.0,11.0,2.0,3.2,0.0,1.0,0.0,0.0,0.8,0.0,0.96,0.04,4
2004,16,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,4.0,9.0,0.26,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.9,0.1,3
2004,17,0.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.96,0.04,3
2004,18,0.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.8,0.0,0.98,0.02,4
2004,19,0.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.68,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.8,0.0,0.99,0.01,5
2005,0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,2.0,0.918819188191882,1.0,0.58,0.42,1
