test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1254,47,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,6.0,0.45,0.0,71.0,3.0,0.0,14.0,1.0,2.5,0.0,2.9,1.0,1.0,0.3,5.0,0.5,0.0,2.0,0.0,0.9974813,0.002518689
1254,48,0.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,5.0,1.78,0.0,83.0,3.0,1.0,2.0,1.0,1.8,1.0,1.7,1.0,1.0,0.0,5.0,0.3,0.0,1.0,2.0,0.99779475,0.0022052482
1254,49,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,3.0,13.0,0.26,0.0,84.0,3.0,0.0,14.0,1.0,2.6,0.0,3.3,0.0,1.0,0.4,12.0,0.7,0.0,1.0,1.0,0.880541,0.11945897
1254,50,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.17,3.0,67.0,3.0,0.0,27.0,1.0,5.6,0.0,7.7,1.0,1.0,1.0,34.0,0.3,0.0,3.0,3.0,0.9518059,0.048194114
1254,51,0.0,0.0,1.0,2.0,1.0,7.0,1.0,5.0,2.0,1.0,0.93,1.0,62.0,3.0,1.0,21.0,1.0,5.8,1.0,5.3,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.0,0.97310925,0.026890729
1254,52,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,11.0,0.35,0.0,66.0,3.0,0.0,4.0,1.0,2.5,0.0,2.1,0.0,1.0,0.3,31.0,0.5,0.0,2.0,0.0,0.9968352,0.0031648416
1254,53,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.2,1.0,54.0,2.0,0.0,3.0,1.0,5.1,1.0,4.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,3.0,0.99927735,0.00072266866
1254,54,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.3,1.0,54.0,2.0,0.0,3.0,1.0,5.1,1.0,4.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,3.0,0.9995667,0.00043335152
1254,55,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,0.81,0.0,66.0,2.0,0.0,3.0,1.0,1.8,0.0,3.3,1.0,1.0,0.4,21.0,0.5,0.0,4.0,2.0,0.9906664,0.009333594
1254,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,19.0,0.28,0.0,81.0,2.0,0.0,5.0,1.0,1.9,1.0,1.7,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.9995241,0.00047587746
1254,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.61,0.0,55.0,3.0,0.0,3.0,1.0,2.0,0.0,4.4,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9975396,0.0024604334
1254,58,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.12,1.0,84.0,3.0,0.0,25.0,1.0,3.5,0.0,9.5,4.0,1.0,0.3,30.0,1.0,0.0,6.0,1.0,0.9104787,0.0895213
1254,59,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,15.0,2.44,0.0,82.0,1.0,0.0,1.0,2.0,7.0,1.0,1.9,1.0,1.0,0.5,21.0,1.0,0.0,4.0,2.0,0.99873585,0.0012641341
1254,60,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.4,0.0,77.0,1.0,0.0,1.0,2.0,7.9,1.0,1.9,1.0,1.0,0.6,28.0,0.7,0.0,5.0,2.0,0.99841535,0.0015846323
1254,61,0.0,0.0,1.0,2.0,8.0,1.0,1.0,0.0,2.0,16.0,0.36,0.0,82.0,1.0,0.0,1.0,1.0,3.1,1.0,3.3,1.0,1.0,0.3,3.0,1.0,0.0,1.0,1.0,0.9892412,0.010758802
1254,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.34,0.0,63.0,2.0,0.0,4.0,1.0,2.6,0.0,4.6,1.0,1.0,0.6,15.0,0.7,0.0,3.0,1.0,0.99349785,0.006502141
1254,63,2.0,0.0,1.0,8.0,0.0,0.0,1.0,5.0,2.0,1.0,0.37,0.0,85.0,3.0,3.0,11.0,1.0,5.2,0.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,2.0,0.0,0.97980875,0.020191262
1254,64,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0.46,1.0,71.0,2.0,0.0,15.0,1.0,3.4,0.0,4.1,1.0,1.0,0.3,41.0,0.7,0.0,2.0,1.0,0.9509109,0.04908908
1254,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,0.32,0.0,63.0,2.0,0.0,3.0,1.0,1.8,1.0,3.4,1.0,1.0,0.6,2.0,1.0,0.0,1.0,1.0,0.9997815,0.00021852605
1254,66,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.12,0.0,71.0,3.0,0.0,1.0,1.0,1.9,0.0,8.6,6.0,1.0,1.3,2.0,1.0,0.0,1.0,1.0,0.88587815,0.11412188
1254,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.12,0.0,75.0,1.0,0.0,5.0,1.0,3.0,2.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9995153,0.0004847183
1254,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.88,0.0,77.0,3.0,4.0,2.0,1.0,0.8,0.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.988238,0.011762053
1254,69,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,13.0,0.77,0.0,79.0,1.0,4.0,0.0,2.0,10.5,1.0,2.1,1.0,1.0,0.6,22.0,1.0,0.0,3.0,3.0,0.995517,0.004482978
1254,70,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.59,1.0,75.0,2.0,0.0,1.0,1.0,5.0,5.0,4.5,2.0,1.0,0.8,3.0,0.5,0.0,2.0,3.0,0.99806935,0.0019306375
1254,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.36,0.0,63.0,2.0,0.0,4.0,1.0,2.7,0.0,4.7,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.99631494,0.0036850472
1254,72,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.31,1.0,83.0,2.0,0.0,8.0,1.0,2.1,0.0,3.5,1.0,1.0,0.9,16.0,0.7,0.0,2.0,4.0,0.9933907,0.006609332
1254,73,0.0,0.0,1.0,10.0,0.0,2.0,1.0,6.0,0.0,1.0,0.52,0.0,82.0,2.0,4.0,5.0,1.0,5.4,0.0,6.3,1.0,1.0,1.3,25.0,0.3,0.0,2.0,3.0,0.9686547,0.031345285
1254,74,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.24,0.0,71.0,3.0,0.0,6.0,2.0,2.7,0.0,4.4,1.0,1.0,1.0,4.0,0.5,0.0,1.0,3.0,0.7196553,0.28034472
1254,75,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,66.0,2.0,0.0,3.0,1.0,1.8,0.0,3.2,1.0,1.0,0.4,12.0,1.0,0.0,3.0,1.0,0.99893403,0.0010659442
1254,76,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,10.0,0.62,0.0,65.0,1.0,0.0,9.0,1.0,3.2,1.0,3.2,1.0,1.0,0.5,49.0,0.5,0.0,2.0,1.0,0.99100816,0.008991817
1254,77,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.12,0.0,71.0,3.0,0.0,1.0,1.0,1.9,0.0,8.6,6.0,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0.9933866,0.006613353
1254,78,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,0.16,1.0,75.0,3.0,0.0,17.0,1.0,2.2,0.0,5.5,1.0,1.0,0.3,5.0,1.0,0.0,3.0,2.0,0.9753629,0.0246371
1254,79,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.22,0.0,80.0,3.0,0.0,13.0,2.0,3.7,0.0,5.2,1.0,1.0,1.9,1.0,1.0,0.0,2.0,1.0,0.97625357,0.023746429
1254,80,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.63,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,1.8,0.0,1.0,0.4,15.0,1.0,0.0,2.0,2.0,0.9860864,0.013913562
1254,81,0.0,0.0,1.0,2.0,8.0,1.0,1.0,0.0,2.0,16.0,0.36,0.0,82.0,1.0,0.0,1.0,1.0,3.1,1.0,3.3,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.9993679,0.00063209655
1254,82,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.38,2.0,50.0,3.0,0.0,19.0,1.0,3.5,1.0,6.2,1.0,1.0,1.1,4.0,0.7,0.0,1.0,3.0,0.7903455,0.20965452
1254,83,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,9.0,0.24,0.0,56.0,3.0,0.0,15.0,1.0,4.4,1.0,7.2,1.0,1.0,1.3,7.0,0.5,0.0,3.0,6.0,0.60490465,0.39509538
1254,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,9.0,0.27,0.0,82.0,2.0,4.0,2.0,1.0,3.0,0.0,3.4,1.0,1.0,0.8,9.0,0.7,0.0,2.0,2.0,0.98340374,0.01659626
1254,85,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,0.52,0.0,60.0,2.0,0.0,3.0,1.0,3.0,0.0,5.0,1.0,1.0,1.1,21.0,0.7,0.0,2.0,1.0,0.998059,0.0019410528
1254,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.21,0.0,53.0,2.0,0.0,1.0,1.0,1.9,0.0,2.3,1.0,1.0,0.3,34.0,0.3,0.0,2.0,2.0,0.99639624,0.0036037657
1254,87,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,7.0,0.29,2.0,64.0,2.0,2.0,11.0,1.0,3.9,1.0,6.3,1.0,1.0,0.3,27.0,0.4,0.0,4.0,5.0,0.974779,0.025220986
1254,88,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.19,1.0,54.0,2.0,0.0,3.0,1.0,5.1,1.0,4.5,1.0,1.0,0.6,7.0,1.0,0.0,2.0,4.0,0.9826546,0.017345453
1254,89,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.27,1.0,54.0,2.0,0.0,3.0,1.0,5.1,1.0,4.5,1.0,1.0,0.6,7.0,1.0,0.0,2.0,4.0,0.9946147,0.0053852573
1254,90,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,89.0,2.0,0.0,19.0,1.0,4.1,1.0,4.3,2.0,1.0,0.2,51.0,0.5,0.0,1.0,3.0,0.9289398,0.07106015
1254,91,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.43,0.0,100.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9906092,0.009390794
1254,92,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.17,3.0,67.0,3.0,0.0,27.0,1.0,5.6,0.0,7.7,1.0,1.0,1.0,29.0,0.5,0.0,3.0,2.0,0.94977504,0.05022494
1254,93,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.22,0.0,80.0,3.0,0.0,13.0,2.0,3.7,0.0,5.2,1.0,1.0,1.9,0.0,0.0,0.0,2.0,0.0,0.9783697,0.021630293
1254,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.86,0.0,60.0,4.0,0.0,5.0,1.0,1.2,0.0,2.4,1.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,0.9981133,0.0018866982
1254,95,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,22.0,0.55,0.0,66.0,3.0,1.0,10.0,1.0,2.3,0.0,2.9,0.0,1.0,0.1,29.0,0.3,0.0,2.0,3.0,0.96958786,0.030412124
1254,96,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,8.0,15.0,0.22,0.0,80.0,4.0,0.0,24.0,1.0,2.8,0.0,4.1,1.0,1.0,0.7,4.0,1.0,0.0,3.0,1.0,0.94752586,0.05247414
1254,97,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.42,0.0,66.0,2.0,0.0,1.0,1.0,1.5,1.0,2.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.0,0.998411,0.0015890123
1254,98,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,11.0,18.0,0.59,0.0,84.0,1.0,0.0,15.0,1.0,7.6,1.0,3.8,1.0,1.0,0.6,44.0,0.6,0.0,4.0,2.0,0.9890666,0.010933408
1254,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.49,0.0,60.0,3.0,0.0,0.0,1.0,2.4,0.0,1.4,0.0,1.0,0.4,4.0,1.0,0.0,4.0,1.0,0.8417938,0.15820621
1261,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.54,1.0,81.0,2.0,0.0,1.0,2.0,0.8,0.0,1.2,0.0,1.0,0.7,94.0,0.5,0.0,2.0,1.0,0.78540933,0.2145907
1261,1,5.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,6.0,22.0,0.21,0.0,77.0,3.0,0.0,22.0,1.0,2.7,0.0,3.6,0.0,1.0,0.5,133.0,0.7,0.0,3.0,1.0,0.97780174,0.022198264
1261,2,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.9,0.0,2.3,0.0,1.0,0.8,127.0,0.6,0.0,4.0,0.0,0.5827403,0.41725972
1261,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.35,1.0,77.0,2.0,0.0,5.0,2.0,1.6,0.0,3.2,1.0,1.0,0.6,110.0,0.5,0.0,1.0,1.0,0.99579024,0.0042097354
1261,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.53,1.0,77.0,2.0,0.0,4.0,2.0,2.1,0.0,3.2,1.0,1.0,0.6,117.0,0.5,0.0,1.0,1.0,0.9939733,0.006026703
1261,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.61,1.0,81.0,2.0,0.0,1.0,2.0,0.8,0.0,1.2,0.0,1.0,0.7,89.0,1.0,0.0,1.0,1.0,0.997757,0.0022429738
1261,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.58,0.0,50.0,3.0,0.0,2.0,2.0,2.0,0.0,2.5,1.0,1.0,0.0,91.0,0.5,0.0,2.0,1.0,0.96547484,0.034525145
1261,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.73,0.0,68.0,2.0,1.0,3.0,2.0,3.0,0.0,2.2,1.0,1.0,0.0,90.0,0.5,0.0,1.0,1.0,0.9630413,0.036958687
1261,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.55,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,1.1,0.0,1.0,0.4,94.0,0.5,0.0,2.0,1.0,0.5273856,0.4726144
1261,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.5,0.0,68.0,2.0,0.0,1.0,2.0,0.8,0.0,1.4,0.0,1.0,0.6,92.0,0.5,0.0,2.0,1.0,0.87147945,0.12852055
1261,10,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.52,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,1.1,0.0,1.0,0.6,94.0,0.5,0.0,2.0,1.0,0.89066744,0.109332584
1261,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.53,0.0,62.0,2.0,0.0,1.0,2.0,0.8,0.0,1.1,0.0,1.0,0.6,92.0,0.5,0.0,2.0,1.0,0.9077904,0.09220957
1261,12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.51,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,1.2,0.0,1.0,0.6,92.0,0.5,0.0,2.0,1.0,0.9037503,0.09624969
1261,13,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,15.0,0.36,0.0,72.0,3.0,0.0,4.0,1.0,2.2,0.0,1.9,0.0,1.0,0.3,134.0,1.0,0.0,1.0,0.0,0.9841543,0.015845725
1261,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.4,2.0,100.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,2.0,1.0,1.5,105.0,0.5,0.0,1.0,1.0,0.9956761,0.0043238914
1261,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.57,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,1.0,0.0,1.0,0.3,87.0,0.5,0.0,2.0,1.0,0.73354816,0.26645184
1261,16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.55,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,0.9,0.0,1.0,0.3,87.0,0.5,0.0,2.0,1.0,0.6119578,0.38804218
1261,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.34,1.0,77.0,2.0,0.0,5.0,2.0,1.6,0.0,3.3,1.0,1.0,0.6,114.0,0.4,0.0,1.0,2.0,0.9938074,0.0061926497
1261,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.57,0.0,76.0,2.0,0.0,1.0,2.0,0.8,0.0,0.9,0.0,1.0,0.2,91.0,1.0,0.0,1.0,1.0,0.98899233,0.011007682
1261,19,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0,30.0,0.39,0.0,83.0,2.0,1.0,20.0,2.0,3.5,0.0,2.6,0.0,1.0,0.7,76.0,0.8,0.0,4.0,6.0,0.83980215,0.16019782
1261,20,4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.8,0.0,6.3,2.0,1.0,0.4,134.0,0.5,0.0,3.0,1.0,0.8474886,0.15251143
1261,21,5.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,5.0,11.0,0.44,0.0,78.0,3.0,0.0,22.0,2.0,3.6,0.0,4.9,1.0,1.0,0.6,115.0,0.9,0.0,3.0,0.0,0.7977606,0.20223936
1261,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.31,2.0,100.0,2.0,1.0,4.0,2.0,2.9,0.0,3.8,2.0,1.0,1.0,120.0,1.0,0.0,1.0,0.0,0.9973707,0.0026292708
1261,23,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.62,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,1.1,0.0,1.0,0.4,89.0,1.0,0.0,1.0,1.0,0.9960551,0.0039448934
1261,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.55,0.0,68.0,2.0,0.0,2.0,2.0,0.8,0.0,1.1,0.0,1.0,0.4,86.0,1.0,0.0,1.0,1.0,0.99464995,0.005350029
1261,25,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,163.0,0.5,0.0,1.0,1.0,0.9801532,0.019846786
1261,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.56,0.0,68.0,2.0,0.0,1.0,2.0,0.8,0.0,1.4,0.0,1.0,0.6,87.0,1.0,0.0,1.0,1.0,0.9976519,0.002348098
1261,27,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.1,0.0,1.9,1.0,1.0,0.5,124.0,1.0,0.0,1.0,1.0,0.9968628,0.003137145
1261,28,2.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.2,0.0,88.0,3.0,0.0,8.0,1.0,3.3,0.0,6.0,4.0,1.0,0.4,123.0,0.4,0.0,2.0,1.0,0.8751302,0.12486981
1261,29,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.35,2.0,100.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,2.0,1.0,1.5,110.0,0.5,0.0,1.0,2.0,0.9950765,0.0049235406
1261,30,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.58,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,1.1,0.0,1.0,0.6,89.0,1.0,0.0,1.0,1.0,0.99887675,0.001123246
1261,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.36,2.0,100.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,2.0,1.0,1.5,108.0,1.0,0.0,1.0,1.0,0.9997603,0.00023969372
1261,32,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,8.0,0.49,0.0,67.0,3.0,0.0,4.0,2.0,2.5,0.0,3.2,1.0,1.0,0.3,131.0,0.4,0.0,3.0,2.0,0.9976234,0.0023766344
1261,33,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.6,0.0,62.0,2.0,0.0,1.0,2.0,0.8,0.0,1.1,0.0,1.0,0.6,87.0,1.0,0.0,1.0,1.0,0.9989183,0.0010817307
1261,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.57,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,1.2,0.0,1.0,0.6,87.0,1.0,0.0,1.0,1.0,0.99887675,0.001123246
1261,35,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,20.0,0.21,0.0,60.0,3.0,0.0,10.0,1.0,2.4,0.0,2.5,0.0,1.0,0.4,64.0,0.5,0.0,3.0,3.0,0.996116,0.0038840172
1261,36,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,19.0,0.31,1.0,66.0,2.0,0.0,8.0,2.0,2.6,0.0,3.4,1.0,1.0,0.5,87.0,0.5,0.0,7.0,4.0,0.9927957,0.0072042914
1261,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.65,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,1.1,0.0,1.0,0.3,81.0,1.0,0.0,1.0,1.0,0.97481364,0.025186343
1261,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.72,0.0,68.0,2.0,0.0,0.0,2.0,0.8,0.0,0.9,0.0,1.0,0.3,81.0,1.0,0.0,1.0,1.0,0.9528029,0.04719712
1261,39,0.0,0.0,1.0,2.0,11.0,2.0,4.0,1.0,8.0,30.0,0.36,0.0,90.0,3.0,0.0,11.0,1.0,4.4,0.0,3.1,0.0,1.0,0.8,98.0,0.7,0.0,5.0,4.0,0.96322536,0.03677461
1261,40,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,5.0,27.0,0.2,0.0,50.0,3.0,0.0,17.0,2.0,0.6,0.0,1.7,0.0,1.0,0.0,80.0,0.8,0.0,3.0,4.0,0.9562377,0.04376234
1261,41,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,9.0,0.98,0.0,86.0,3.0,1.0,3.0,1.0,1.6,1.0,1.4,1.0,1.0,0.0,122.0,0.5,0.0,1.0,1.0,0.965428,0.034572035
1261,42,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.64,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,1.0,0.0,1.0,0.3,82.0,1.0,0.0,1.0,1.0,0.99154824,0.008451747
1261,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.62,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,0.9,0.0,1.0,0.3,82.0,1.0,0.0,1.0,1.0,0.99752825,0.0024717622
1261,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.62,0.0,62.0,2.0,0.0,0.0,2.0,0.8,0.0,0.9,0.0,1.0,0.3,81.0,1.0,0.0,1.0,1.0,0.99752825,0.0024717622
1261,45,0.0,0.0,1.0,2.0,11.0,2.0,4.0,1.0,8.0,28.0,0.35,0.0,90.0,3.0,0.0,10.0,1.0,4.4,0.0,3.3,0.0,1.0,0.9,94.0,0.7,0.0,5.0,5.0,0.97378975,0.026210228
1261,46,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,6.0,0.91,1.0,71.0,2.0,0.0,5.0,1.0,2.3,0.0,3.6,1.0,1.0,0.7,123.0,0.5,0.0,1.0,1.0,0.99590516,0.0040948293
1261,47,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,0.56,1.0,70.0,2.0,0.0,5.0,1.0,5.5,0.0,4.8,1.0,1.0,0.6,106.0,0.4,0.0,2.0,1.0,0.98984087,0.010159161
1261,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.79,0.0,68.0,2.0,1.0,3.0,2.0,3.0,0.0,2.2,1.0,1.0,0.0,87.0,1.0,0.0,1.0,0.0,0.99106765,0.008932326
1261,49,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,18.0,0.49,0.0,61.0,3.0,1.0,11.0,1.0,2.2,0.0,3.1,0.0,1.0,0.1,58.0,0.2,0.0,3.0,4.0,0.99489385,0.0051061683
1261,50,4.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,6.0,0.26,0.0,70.0,3.0,0.0,28.0,1.0,2.5,0.0,6.0,2.0,1.0,0.2,144.0,1.0,0.0,6.0,1.0,0.9974371,0.0025628763
1261,51,1.0,1.0,2.0,14.0,1.0,5.0,1.0,0.0,8.0,25.0,0.79,1.0,84.0,1.0,0.0,26.0,2.0,7.4,1.0,2.7,1.0,1.0,0.8,93.0,0.6,0.0,4.0,5.0,0.98041093,0.01958905
1261,52,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,13.0,29.0,0.59,0.0,66.0,3.0,6.0,10.0,1.0,3.5,0.0,3.5,1.0,1.0,0.8,133.0,0.4,0.0,4.0,3.0,0.8872414,0.11275857
