test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1478,53,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,5.71,221.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.4,5.0,12.0,0.51,0.49
1478,54,0.0,0.0,1.0,0.0,0.0,0.0,76.0,10.0,0.0,1114.0,0.0,27.3,0.0,0.0,0.0,137.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,99.0,0.768699654775604,5.0,12.0,0.54,0.46
1478,55,0.0,0.0,0.0,0.0,0.0,332.0,444.0,11.0,0.0,66.0,0.0,9.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16195.0,0.5,5.0,10.0,0.6,0.4
1478,56,0.0,0.0,0.0,0.0,0.0,0.0,1925.0,1.0,0.0,1114.0,0.0,16.1,151.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,860.0,0.768699654775604,5.0,12.0,0.51,0.49
1478,57,0.0,0.0,0.0,0.0,0.0,304.0,444.0,1.0,0.0,1114.0,0.0,9.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,8857.0,0.768699654775604,3.0,12.0,0.53,0.47
1478,58,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,10.83,747.0,0.0,0.0,1.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,7937.0,0.6,5.0,12.0,0.54,0.46
1478,59,0.0,51.0,0.0,0.0,0.0,0.0,444.0,1.0,70.0,1114.0,0.0,20.71,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,99.0,0.768699654775604,5.0,12.0,0.53,0.47
1478,60,131.0,17.0,0.0,0.0,0.0,0.0,444.0,1.0,77.0,328.0,0.0,5.82,230.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,0.4,5.0,12.0,0.51,0.49
1478,61,0.0,0.0,0.0,231.0,0.0,0.0,444.0,9.0,82.0,1114.0,0.0,23.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,0.768699654775604,5.0,12.0,0.53,0.47
1478,62,0.0,0.0,3.0,254.0,0.0,276.0,444.0,1.0,0.0,1114.0,0.0,13.72,0.0,0.0,0.0,60.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,99.0,0.768699654775604,5.0,12.0,0.52,0.48
1478,63,29.0,0.0,0.0,288.0,0.0,0.0,444.0,1.0,93.0,762.0,0.0,6.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,99.0,0.4,5.0,12.0,0.54,0.46
1478,64,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,9.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.5,5.0,12.0,0.51,0.49
1478,65,0.0,0.0,12.0,0.0,0.0,304.0,444.0,1.0,0.0,1114.0,0.0,9.09,0.0,0.0,0.0,146.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,8857.0,0.768699654775604,3.0,12.0,0.53,0.47
1478,66,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,66.0,1114.0,0.0,17.09,0.0,34.0,0.0,1.0,0.0,0.0,197.8,112.0,0.0,0.0,0.0,8020.0,0.7,1.0,12.0,0.51,0.49
1478,67,0.0,51.0,0.0,0.0,0.0,0.0,444.0,1.0,70.0,1114.0,0.0,20.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,99.0,0.768699654775604,5.0,12.0,0.53,0.47
1478,68,0.0,0.0,0.0,0.0,0.0,75.0,730.0,1.0,0.0,1114.0,0.0,5.05,0.0,0.0,0.0,103.0,0.0,0.0,58.1,0.0,0.0,0.0,4.0,99.0,0.4,5.0,12.0,0.54,0.46
1478,69,0.0,0.0,19.0,242.0,0.0,0.0,3380.0,1.0,0.0,1114.0,0.0,22.35,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,99.0,0.768699654775604,5.0,12.0,0.52,0.48
1478,70,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,86.0,1066.0,0.0,8.89,0.0,0.0,0.0,1.0,0.0,0.0,102.7,0.0,0.0,0.0,0.0,99.0,0.5,0.0,11.0,0.52,0.48
1478,71,0.0,42.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,11.63,322.0,0.0,0.0,1.0,78.0,0.0,134.4,0.0,0.0,0.0,0.0,99.0,0.6,6.0,12.0,0.51,0.49
1478,72,0.0,0.0,0.0,96.0,0.0,328.0,253.0,1.0,0.0,1114.0,0.0,11.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166.0,0.0,0.0,3.0,5400.0,0.768699654775604,2.0,12.0,0.56,0.44
1478,73,0.0,0.0,0.0,0.0,21.0,0.0,444.0,1.0,0.0,1114.0,0.0,9.1,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2629.0,0.5,5.0,12.0,0.55,0.45
1478,74,0.0,0.0,1.0,0.0,0.0,0.0,76.0,10.0,0.0,1114.0,0.0,27.3,0.0,31.0,0.0,137.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,99.0,0.768699654775604,5.0,12.0,0.52,0.48
1478,75,0.0,0.0,0.0,288.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,6.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.4,5.0,12.0,0.58,0.42
1478,76,0.0,92.0,10.0,317.0,37.0,0.0,3317.0,1.0,54.0,379.0,0.0,16.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.768699654775604,5.0,12.0,0.51,0.49
1478,77,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,5.71,221.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.4,3.0,12.0,0.51,0.49
1478,78,0.0,0.0,0.0,86.0,0.0,0.0,444.0,1.0,29.0,1114.0,0.0,23.3,0.0,0.0,0.0,1.0,0.0,0.0,269.9,241.0,0.0,0.0,4.0,99.0,0.768699654775604,5.0,12.0,0.52,0.48
1478,79,0.0,0.0,0.0,86.0,29.0,0.0,444.0,1.0,29.0,1114.0,0.0,23.3,0.0,0.0,0.0,1.0,0.0,0.0,269.9,241.0,0.0,0.0,4.0,99.0,0.768699654775604,4.0,12.0,0.51,0.49
1478,80,0.0,0.0,19.0,242.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,22.35,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,99.0,0.768699654775604,5.0,12.0,0.52,0.48
2020,0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,2.0,0.0,0.0,112.0,0.29,165.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,1.0,0.53,0.47
2020,1,0.0,0.0,1.0,0.0,0.0,131.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,10336.0,0.5,0.0,2.0,0.62,0.38
2020,2,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,10336.0,0.5,0.0,2.0,0.51,0.49
2020,3,0.0,0.0,1.0,0.0,0.0,30.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,164.0,0.0,0.0,0.0,14038.0,0.978319783197832,0.0,2.0,0.53,0.47
2020,4,0.0,0.0,0.0,0.0,0.0,217.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,5479.0,0.978319783197832,1.0,2.0,0.53,0.47
2020,5,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,21.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,15352.0,0.978319783197832,0.0,0.0,0.54,0.46
2020,6,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,5.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,0.0,0.51,0.49
2020,7,0.0,0.0,1.0,0.0,71.0,344.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,99.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.4,0.0,2.0,0.51,0.49
2020,8,0.0,0.0,1.0,18.0,0.0,0.0,130.0,1.0,0.0,0.0,82.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.8,0.0,0.0,0.53,0.47
2020,9,0.0,0.0,1.0,0.0,0.0,24.0,130.0,1.0,0.0,0.0,112.0,18.34,0.0,0.0,1.0,0.0,9.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.8,0.0,2.0,0.51,0.49
2020,10,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,143.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,305.0,7.0,0.0,0.0,17.0,0.978319783197832,0.0,0.0,0.54,0.46
2020,11,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,10.0,3.0,0.0178571428571429,196.0,0.0,3.6,0.0,17.0,0.978319783197832,0.0,2.0,0.51,0.49
2020,12,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,70.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,2.1,0.0,17.0,0.978319783197832,0.0,0.0,0.58,0.42
2020,13,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,10740.0,0.5,0.0,2.0,0.51,0.49
2020,14,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,10.83,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,7937.0,0.6,0.0,2.0,0.53,0.47
2020,15,0.0,0.0,1.0,288.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,6.48,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.4,0.0,2.0,0.52,0.48
2020,16,0.0,0.0,1.0,0.0,0.0,168.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,296.0,0.0,0.0,0.0,10740.0,0.5,0.0,2.0,0.6,0.4
2020,17,0.0,0.0,1.0,0.0,0.0,179.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,16453.0,0.978319783197832,1.0,2.0,0.53,0.47
2020,18,0.0,0.0,1.0,0.0,0.0,132.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.4,0.0,2.0,0.53,0.47
2020,19,0.0,0.0,1.0,0.0,24.0,0.0,394.0,1.0,0.0,0.0,112.0,0.29,396.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.7,0.0,2.0,0.52,0.48
2020,20,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,70.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,0.0,0.52,0.48
2020,21,0.0,0.0,1.0,0.0,76.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,717.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.5,0.0,2.0,0.51,0.49
2020,22,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,5.71,221.0,0.0,6.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.4,0.0,2.0,0.58,0.42
2020,23,0.0,0.0,1.0,0.0,0.0,74.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,137.2,0.0,0.0,0.0,0.0,17.0,0.6,0.0,2.0,0.51,0.49
2020,24,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,2.78,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,307.0,0.0,0.0,0.0,17.0,0.3,0.0,2.0,0.52,0.48
2020,25,0.0,0.0,1.0,43.0,0.0,55.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,5052.0,0.8,0.0,2.0,0.52,0.48
2020,26,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,3.0,17.0,0.978319783197832,0.0,0.0,0.51,0.49
2020,27,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,10.83,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,284.0,0.0,0.0,0.0,7937.0,0.6,0.0,2.0,0.56,0.44
2020,28,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,10.38,0.0,0.0,4.0,0.0,33.0,6.0,0.0178571428571429,37.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,2.0,0.51,0.49
2020,29,0.0,0.0,1.0,0.0,0.0,217.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,5479.0,0.978319783197832,0.0,2.0,0.53,0.47
2020,30,0.0,0.0,1.0,0.0,0.0,88.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.6,0.0,2.0,0.51,0.49
2020,31,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,11.63,0.0,0.0,1.0,0.0,33.0,3.0,134.4,0.0,0.0,0.0,0.0,17.0,0.6,6.0,2.0,0.55,0.45
2020,32,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,232.0,3.0,6.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.8,0.0,2.0,0.54,0.46
2020,33,0.0,0.0,1.0,38.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.51,0.49
2020,34,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.52,0.48
2020,35,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,296.0,0.0,0.0,0.0,10740.0,0.5,0.0,2.0,0.54,0.46
2020,36,0.0,0.0,1.0,0.0,0.0,328.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,166.0,0.0,0.0,0.0,5400.0,0.978319783197832,0.0,2.0,0.53,0.47
2020,37,0.0,10.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,212.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,15058.0,0.978319783197832,0.0,1.0,0.55,0.45
2020,38,0.0,0.0,1.0,0.0,0.0,136.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,50.0,1.0,0.0,33.0,5.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.9,0.0,2.0,0.52,0.48
2020,39,0.0,0.0,1.0,288.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,6.48,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,3.0,0.0,0.0,17.0,0.4,0.0,2.0,0.55,0.45
2020,40,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,28.07,190.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,5.2,0.0,17.0,0.978319783197832,0.0,0.0,0.59,0.41
2020,41,0.0,0.0,13.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,70.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,2.1,0.0,17.0,0.978319783197832,0.0,0.0,0.54,0.46
2020,42,0.0,0.0,1.0,0.0,0.0,48.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,6.0,0.0178571428571429,0.0,0.0,0.0,0.0,6472.0,0.978319783197832,0.0,2.0,0.55,0.45
2020,43,0.0,0.0,1.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,112.0,27.59,0.0,0.0,1.0,0.0,33.0,5.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,2.0,0.51,0.49
2020,44,0.0,0.0,1.0,0.0,0.0,211.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,1.0,0.0178571428571429,0.0,0.0,0.0,5.0,12458.0,0.978319783197832,0.0,2.0,0.51,0.49
2020,45,0.0,0.0,1.0,0.0,55.0,0.0,130.0,1.0,0.0,0.0,112.0,5.95,693.0,66.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,2.0,0.52,0.48
2020,46,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,10.3,0.0,0.0,1.0,21.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,15352.0,0.978319783197832,0.0,0.0,0.52,0.48
2020,47,0.0,0.0,1.0,0.0,0.0,359.0,130.0,1.0,0.0,0.0,112.0,0.29,295.0,0.0,1.0,0.0,33.0,3.0,246.7,0.0,0.0,0.0,0.0,7880.0,0.978319783197832,0.0,2.0,0.55,0.45
2020,48,0.0,0.0,1.0,0.0,0.0,0.0,394.0,1.0,0.0,0.0,112.0,0.29,396.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.7,0.0,2.0,0.51,0.49
2020,49,0.0,0.0,1.0,0.0,0.0,220.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.3,0.0,2.0,0.52,0.48
2020,50,0.0,0.0,1.0,114.0,0.0,160.0,130.0,1.0,0.0,0.0,112.0,18.45,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.8,0.0,2.0,0.53,0.47
2020,51,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,18.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,140.7,0.0,0.0,0.0,0.0,17.0,0.6,4.0,2.0,0.53,0.47
2020,52,0.0,0.0,1.0,0.0,0.0,24.0,130.0,1.0,0.0,0.0,112.0,18.34,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.8,0.0,2.0,0.53,0.47
2020,53,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,0.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,3199.0,0.6,0.0,2.0,0.53,0.47
2020,54,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,28.07,190.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,0.0,0.56,0.44
2020,55,0.0,0.0,1.0,0.0,0.0,310.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,78.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,1.0,0.53,0.47
2020,56,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,13739.0,0.4,0.0,2.0,0.51,0.49
2020,57,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,5.71,0.0,0.0,6.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.4,0.0,2.0,0.54,0.46
2020,58,0.0,0.0,1.0,0.0,0.0,179.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,16453.0,0.978319783197832,0.0,2.0,0.53,0.47
2020,59,0.0,0.0,1.0,0.0,0.0,55.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,5052.0,0.8,0.0,2.0,0.58,0.42
2020,60,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,28.0,33.0,3.0,267.9,0.0,0.0,4.3,0.0,17.0,0.9,0.0,2.0,0.52,0.48
2020,61,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,129.0,0.0,0.0,0.0,7751.0,0.6,0.0,2.0,0.53,0.47
2020,62,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,2.36,174.0,0.0,1.0,0.0,33.0,1.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.3,0.0,2.0,0.55,0.45
1498,0,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,70.0,1.0,13.0,3.0,1.0,5.33333333333333,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,0.0,0.7,0.3
1498,1,1.0,1.0,19.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,20.48,0.0,89.0,4.0,13.0,3.0,1.0,5.33333333333333,0.0,9.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,4.0,0.52,0.48
1498,2,1.0,68.0,9.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,20.16,0.0,93.0,4.0,13.0,3.0,1.0,5.33333333333333,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,4.0,0.51,0.49
1498,3,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,93.0,1.0,13.0,3.0,1.0,20.6,0.0,4.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,1.0,0.53,0.47
1498,4,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,93.0,1.0,13.0,3.0,1.0,5.33333333333333,0.0,0.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,0.0,0.66,0.34
1498,5,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,70.0,1.0,13.0,3.0,1.0,5.33333333333333,0.0,1.0,2.1,0.0,0.0,0.928400954653938,0.0,0.0,0.67,0.33
1498,6,1.0,1.0,1.0,2.0,6.0,1.0,121.0,2.0,2.0,21.0,29.0,0.49,165.0,93.0,1.0,144.0,3.0,1.0,5.33333333333333,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,1.0,0.6,0.4
1498,7,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,29.0,1.0,13.0,3.0,1.0,269.6,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,2.0,0.53,0.47
1498,8,1.0,1.0,13.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,70.0,1.0,13.0,125.0,1.0,5.33333333333333,0.0,1.0,2.1,0.0,0.0,0.928400954653938,0.0,0.0,0.53,0.47
1498,9,1.0,1.0,1.0,118.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,93.0,1.0,13.0,3.0,1.0,5.33333333333333,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,0.0,0.58,0.42
1498,10,1.0,1.0,1.0,193.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,36.0,1.0,13.0,3.0,1.0,48.0,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,0.0,0.53,0.47
1498,11,1.0,1.0,13.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,113.0,0.13,0.0,93.0,1.0,13.0,3.0,1.0,1.0,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,4.0,0.51,0.49
1498,12,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,29.0,1.0,13.0,3.0,2.0,269.6,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,2.0,0.52,0.48
1498,13,1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,666.0,29.0,0.49,0.0,93.0,1.0,13.0,3.0,1.0,5.33333333333333,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,2.0,0.51,0.49
1498,14,1.0,1.0,1.0,97.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,15.91,0.0,93.0,0.0,13.0,3.0,1.0,5.33333333333333,0.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,3.0,1.0,0.52,0.48
1498,15,1.0,1.0,1.0,279.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,0.0,93.0,0.0,13.0,3.0,1.0,5.33333333333333,210.0,1.0,0.514285714285714,0.0,0.0,0.928400954653938,0.0,0.0,0.6,0.4
