CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.0,0.66,1.0,0.0,0.0,5.0,2.0,6.68,3.76,0.34,19.68,1.34,-0.32,1.32,4.34,1.34,3.7,0.66,1.97,0.0,1.0,-0.33,0.0,1.66,1.66,0
0.0,-3.95,1.0,0.0,-1.37,1.0,0.0,0.0,-0.21,8.95,-2.16,1.0,7.16,-1.58,5.37,1.79,-0.95,-0.79,12.52,12.52,1.0,0.0,0.0,2.79,0.0,0
0.0,0.0,2.0,0.0,0.56,-2.95,0.44,-1.38,1.72,2.82,-4.89,1.44,2.56,-2.82,2.56,0.44,1.03,1.0,6.23,5.38,1.0,1.0,0.0,1.44,0.0,0
0.98,0.0,1.98,0.0,1.0,3.98,0.0,0.98,-0.76,2.0,6.93,3.98,2.98,0.0,4.96,1.02,4.6,0.02,6.81,3.0,2.0,0.98,0.0,-1.94,0.98,0
0.0,0.0,2.0,0.0,1.36,1.0,0.0,3.86,-0.25,1.0,7.64,9.0,1.93,0.0,2.86,1.0,12.64,5.86,5.3,2.07,1.0,0.93,0.0,2.86,1.07,0
-4.26,0.0,1.0,-0.61,-4.26,1.61,0.0,0.96,0.29,0.0,10.61,-0.83,1.61,0.61,2.44,2.61,1.54,1.0,3.52,1.0,1.0,0.0,0.0,2.61,-0.44,0
0.0,2.0,4.0,0.95,7.09,1.0,6.68,2.86,1.58,0.0,2.86,5.0,1.0,-0.95,1.09,1.0,-0.36,1.0,5.76,4.0,3.0,0.0,0.0,-0.91,-0.95,0
0.0,0.0,1.0,-0.72,-2.17,1.0,0.0,1.0,2.93,0.0,11.72,0.28,6.17,2.0,3.0,2.0,-0.9,-1.45,0.73,1.0,1.0,0.0,0.0,1.28,1.72,0
0.0,0.0,1.0,0.0,-0.66,1.0,0.66,-0.66,4.58,0.66,-0.33,1.0,4.0,0.0,1.0,1.0,0.04,-0.66,2.44,2.66,1.0,0.0,0.0,-0.33,2.66,0
1.0,19.35,1.0,1.0,0.0,1.0,0.23,2.0,0.3,-0.77,23.03,1.0,2.55,4.77,0.77,2.77,0.77,0.0,0.71,-0.77,1.0,0.0,0.0,2.77,1.23,0
0.0,-0.62,1.0,0.62,0.0,1.0,6.31,5.93,0.08,0.0,16.63,1.0,2.62,-1.23,2.23,1.62,2.81,0.38,2.86,1.62,1.0,0.0,0.0,1.62,1.62,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.38,0.54,0.0,-0.71,2.0,2.0,0.0,5.32,1.0,1.86,1.0,6.05,0.62,1.0,0.62,0.0,2.0,1.0,0
-12.98,0.0,1.0,4.82,0.0,0.18,-2.47,-4.11,1.35,-1.64,-17.09,-1.47,1.0,0.0,-9.34,1.0,2.63,0.0,-0.54,1.0,1.0,0.0,0.0,5.0,-0.82,0
-14.05,0.0,2.0,6.0,2.0,2.24,-1.29,-3.82,1.14,-1.53,-17.87,-0.06,3.29,0.76,14.71,1.24,6.36,0.0,0.68,1.76,1.0,-0.36,0.0,4.0,5.24,0
0.0,1.67,1.0,0.0,0.0,1.0,0.0,-0.67,5.89,0.0,-0.34,1.0,-4.01,3.34,1.0,-0.67,1.22,1.67,-2.45,0.0,1.0,0.0,0.0,0.33,0.0,0
22.0,0.0,2.0,0.0,-1.73,1.0,1.0,2.0,-0.9,0.0,31.58,3.58,1.85,0.0,14.27,1.0,1.83,1.0,5.25,1.0,1.0,1.0,0.0,1.85,-0.15,0
0.75,0.0,1.0,0.75,0.0,1.0,5.99,0.0,0.29,0.0,3.5,1.0,0.5,0.0,6.25,1.0,2.16,0.0,6.37,0.25,1.0,1.0,0.0,1.0,2.25,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.71,0.0,4.75,0.31,1.0,1.38,-0.69,1.0,-0.46,-0.69,-0.41,0.31,1.0,0.0,0.0,2.0,0.69,0
0.0,4.0,1.7,0.0,5.0,1.0,0.7,1.4,0.44,0.0,5.4,1.7,-0.4,1.0,2.4,1.0,2.5,0.7,2.67,0.7,1.0,0.7,0.0,4.7,-0.7,0
0.0,0.0,1.0,0.0,0.0,1.39,0.0,0.81,-0.06,0.0,1.81,1.0,3.61,-0.81,1.81,0.19,2.67,0.81,1.9,1.0,1.0,0.4,0.0,1.81,0.0,0
0.0,-127.64,1.0,0.0,10.0,1.0,0.0,-1.93,9.36,0.0,-121.21,1.0,4.22,2.71,3.29,2.29,2.36,-0.29,1.56,0.64,1.0,1.0,0.0,3.64,1.71,0
-3.17,0.0,1.0,0.0,-4.76,1.0,0.0,6.21,-0.14,0.0,13.41,0.21,2.0,1.59,0.21,1.79,5.33,1.0,0.15,1.0,1.0,0.0,0.0,1.0,2.79,0
0.0,220.0,1.0,0.0,1.43,1.0,0.0,6.15,-1.56,0.0,222.15,1.72,-1.43,2.0,2.43,0.72,2.18,1.28,1.44,-0.72,1.0,0.0,0.0,2.43,2.28,0
0.0,0.0,1.0,0.0,-2.72,1.0,0.0,0.09,3.95,0.0,4.28,1.0,2.0,2.0,-2.72,2.0,-2.31,0.09,0.38,1.0,1.0,-0.91,0.0,0.19,0.09,0
0.04,0.0,1.0,0.0,-1.92,1.0,3.85,0.12,-0.48,0.0,222.96,1.04,1.96,8.65,18.3,2.96,3.28,1.0,3.87,1.04,1.0,0.0,0.0,1.96,2.04,0
0.0,0.0,1.0,-0.81,3.37,0.19,-1.63,-4.89,1.83,-0.81,-7.33,1.0,2.0,0.0,-0.63,0.19,-0.03,0.0,0.68,2.0,1.0,-0.81,0.0,-0.63,-0.63,0
-0.55,1.0,0.45,0.55,-1.11,1.0,3.88,3.33,1.39,0.0,5.99,0.45,-0.55,0.55,0.55,0.0,0.82,0.0,-0.65,0.0,1.0,0.0,0.0,2.55,0.55,0
-1.98,0.0,1.0,-8.89,-2.96,-0.98,-16.8,-6.88,2.36,1.98,-43.36,7.92,0.01,-0.99,-3.92,1.01,-2.24,0.0,4.89,7.92,2.98,0.21,0.0,3.99,0.0,0
1.53,0.0,1.76,1.0,5.0,2.53,0.0,2.29,2.68,0.76,1.24,2.53,1.71,0.0,1.0,0.24,8.56,4.0,4.65,2.0,1.0,0.76,0.0,3.0,1.24,0
11.0,4.35,1.0,0.0,7.86,2.0,6.33,35.16,3.23,0.0,44.33,2.0,1.0,0.0,9.0,2.84,4.04,0.16,3.35,0.16,1.0,1.0,0.0,3.67,3.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.31,4.06,0.72,-11.22,1.0,0.72,1.28,0.28,0.0,-2.03,1.0,1.1,0.72,1.0,0.0,0.0,-1.16,0.72,0
0.0,0.0,1.0,0.0,0.0,1.88,-2.52,-1.76,1.55,4.0,0.24,1.0,4.0,0.0,10.0,1.88,4.43,4.0,7.77,2.88,1.0,0.0,0.0,1.12,1.88,0
1.0,0.0,1.0,0.0,4.67,1.67,1.67,4.33,0.82,0.0,34.01,2.67,1.67,-4.0,15.0,1.67,-5.8,-0.33,2.91,1.0,1.0,0.67,0.0,-1.0,3.33,0
-1.0,0.0,1.0,0.0,0.0,-1.99,-2.0,-6.99,0.84,0.0,-25.94,1.0,7.0,-3.99,-1.99,0.0,0.73,0.0,1.77,2.0,1.0,0.0,0.0,1.0,-1.0,0
6.0,-0.87,1.0,0.0,-4.34,1.0,2.0,9.0,-2.82,0.0,19.13,3.0,3.74,1.74,11.0,1.0,2.37,0.0,5.03,2.87,1.0,0.0,0.0,2.87,3.0,0
0.0,0.0,1.0,0.0,4.0,1.0,0.54,1.0,2.29,0.0,1.46,0.46,1.46,0.0,1.0,1.54,1.79,1.0,1.1,1.54,1.0,0.0,0.0,4.0,0.0,0
0.0,4.01,1.0,0.0,6.97,0.01,0.0,-4.95,6.99,0.0,-3.92,0.01,1.98,1.01,-1.98,-2.97,2.55,1.0,-0.38,0.0,1.0,0.99,0.0,2.98,1.98,0
0.0,0.0,0.17,-28.15,-3.31,1.0,0.0,-0.31,5.31,0.0,4.2,0.17,0.17,0.83,1.34,2.0,0.67,0.0,0.24,1.0,0.17,1.0,0.0,2.17,0.0,0
18.77,0.0,1.85,0.0,3.0,1.0,2.85,1.85,-0.31,0.0,37.9,3.71,-0.56,3.0,22.8,1.0,5.78,0.0,3.41,1.0,1.0,0.85,0.0,3.0,6.0,1
2.52,0.0,1.76,5.55,1.52,2.52,1.0,0.48,0.36,0.0,-0.07,2.52,1.0,4.0,22.01,2.0,6.22,-0.76,4.0,0.0,1.0,0.3,0.0,3.52,5.8,0
0.0,0.0,1.0,0.94,2.81,2.0,2.0,-0.87,1.51,0.0,1.32,1.94,1.13,0.0,-0.87,2.0,1.57,0.94,3.06,1.0,1.0,-0.94,0.0,1.06,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.3,1.18,0.0,-0.14,1.0,3.77,-4.6,2.0,1.0,-7.14,-0.77,1.06,1.0,1.0,0.0,0.0,0.7,0.0,0
0.9,0.0,1.0,0.0,0.0,3.0,7.17,3.79,0.21,-2.69,11.28,1.9,0.1,1.0,-1.69,2.0,0.08,-3.59,-2.68,-3.48,1.0,0.0,0.0,2.9,-0.9,0
0.0,0.0,1.0,0.64,0.0,1.64,0.0,0.0,3.16,1.0,2.0,1.0,3.64,5.1,1.09,1.0,-0.23,-0.91,-0.05,-0.55,1.0,-0.64,0.0,3.28,2.0,0
0.0,0.0,1.0,1.0,2.32,1.0,0.0,4.78,0.76,0.0,10.24,2.0,1.0,0.0,0.0,1.0,6.14,2.68,1.73,0.32,1.0,0.0,0.0,2.0,1.36,0
0.0,0.0,1.0,4.45,0.56,1.0,0.0,4.34,0.82,0.0,17.68,-0.11,3.44,2.0,4.11,2.0,2.28,0.56,1.41,1.0,1.0,0.0,0.0,3.11,2.11,0
0.0,-3.71,1.0,7.41,-1.71,1.0,0.0,10.56,-2.03,0.0,22.19,1.93,1.93,1.07,5.93,1.0,9.96,2.85,2.71,1.93,1.0,0.93,0.0,4.07,3.85,0
0.0,-11.7,1.0,4.0,0.0,2.0,0.0,1.0,0.54,0.0,-8.75,1.0,2.3,-1.95,3.0,2.0,4.45,1.0,2.76,1.65,1.0,1.0,0.0,-0.3,0.0,0
0.0,10.27,1.0,0.0,11.6,1.0,0.0,0.0,7.61,0.0,10.27,1.0,1.27,2.94,1.73,1.0,2.25,0.73,1.11,0.53,1.0,0.73,0.0,2.47,3.2,0
-0.55,0.0,0.45,2.0,0.0,0.45,0.0,-0.55,0.79,-0.55,11.2,-0.1,5.65,0.0,4.55,1.55,0.62,0.45,0.52,1.0,1.0,-0.55,0.0,3.55,0.0,0
0.0,-1.35,-1.02,23.88,-3.36,1.0,0.0,2.69,2.17,0.0,6.71,-1.69,3.67,0.0,1.33,1.0,-1.35,-0.67,-2.67,-2.69,-0.35,0.0,0.0,2.67,1.0,0
0.0,0.66,1.0,-0.66,3.34,1.0,0.0,-1.33,6.05,0.0,4.02,1.0,-1.99,1.34,0.66,-0.66,-0.89,0.0,-0.83,0.0,1.0,1.0,0.0,-0.33,0.66,0
0.0,0.0,1.0,2.66,0.0,1.66,1.0,0.66,-3.34,0.0,16.0,2.0,1.01,2.0,22.99,2.66,4.05,1.66,5.79,2.0,1.0,0.66,0.0,1.0,-0.66,0
0.76,0.0,1.0,0.0,0.0,1.0,0.0,0.72,0.64,0.0,9.96,1.0,4.52,0.0,4.0,0.24,2.47,1.0,5.35,3.28,1.0,-0.76,0.0,2.24,2.0,0
0.0,1.44,1.0,0.56,5.0,0.44,0.0,-2.8,7.53,0.0,-3.61,0.44,1.44,0.44,-2.24,-0.12,-0.46,-0.56,0.28,0.56,1.0,0.0,0.0,2.56,0.0,0
0.0,1.0,1.0,0.0,-0.77,0.23,2.31,1.54,3.12,-1.54,12.56,-0.54,0.77,2.0,1.77,0.0,0.83,0.23,-2.96,-2.31,0.23,0.0,0.0,1.77,0.77,0
0.86,0.0,1.0,8.56,-2.57,1.0,0.0,5.71,0.32,0.0,11.86,0.14,1.0,6.0,1.0,1.0,16.68,0.29,1.05,1.0,1.0,0.0,0.0,5.0,0.0,0
9.87,0.9,1.0,-0.9,1.79,1.9,7.18,30.49,0.53,0.0,40.57,1.9,1.0,0.0,8.07,1.9,3.04,-0.9,3.48,1.0,1.0,0.9,0.0,2.0,2.69,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.57,0.11,0.57,2.0,1.57,-1.27,0.0,0.57,1.0,0.0,0.0,0.43,1.0,1.0,0.28,0.0,0.87,-0.57,0
0.0,-0.78,1.0,0.0,0.0,0.22,-1.55,4.11,1.27,0.0,3.0,1.0,4.45,0.0,-2.89,1.0,0.44,1.78,3.76,1.0,1.0,0.0,0.0,3.78,1.0,0
2.0,0.64,1.0,9.0,4.0,3.0,17.0,9.36,2.59,0.0,52.73,1.36,4.27,2.91,7.36,1.36,2.09,-1.27,1.88,-0.64,1.0,0.8,0.0,2.64,1.0,0
0.0,0.0,1.0,0.0,-0.59,1.0,-0.59,1.0,1.1,0.59,5.41,1.0,3.0,0.0,3.59,1.0,1.57,1.0,2.2,1.0,1.0,0.0,0.0,3.0,2.59,0
7.29,1.0,1.66,3.34,5.66,9.66,11.0,21.63,-0.19,0.0,81.8,3.31,2.0,2.0,6.34,4.66,5.37,0.0,4.92,1.66,1.0,0.66,0.0,1.0,1.66,0
0.0,0.0,2.0,0.0,5.03,1.0,-0.97,2.97,0.2,1.0,5.92,9.0,0.03,0.0,2.95,1.0,10.8,4.97,5.02,2.03,1.0,0.0,0.0,1.97,3.95,0
10.36,0.94,1.0,-3.77,1.88,1.0,8.54,32.98,1.26,1.0,45.4,1.94,2.0,0.0,8.65,1.0,4.77,0.0,4.69,2.0,1.0,0.0,0.0,2.94,3.83,0
7.65,0.0,1.0,2.0,1.39,1.7,5.56,25.04,-1.75,0.0,40.3,1.7,1.91,-2.09,10.26,1.7,7.31,1.7,4.72,1.0,1.0,0.7,0.0,2.3,2.09,0
-3.87,0.0,1.0,0.0,0.0,1.0,-0.29,-3.51,0.47,0.0,-6.67,-0.29,2.64,0.0,-0.8,1.0,0.87,1.64,2.94,1.36,1.0,0.0,0.0,1.64,-1.93,0
0.0,8.0,1.0,-0.97,0.0,1.0,0.0,1.93,3.52,0.0,10.9,1.0,1.93,1.0,0.97,-0.97,1.93,0.97,-0.11,-0.97,1.0,0.48,0.0,2.97,0.0,0
-3.64,-0.91,1.0,-3.64,-4.55,-4.28,-4.55,-14.56,-0.35,0.0,-53.61,0.09,2.91,-1.82,-4.46,-1.73,-0.16,0.0,0.16,0.09,1.0,0.0,0.0,2.82,-0.91,0
0.87,6.07,1.0,2.6,2.74,17.48,0.0,6.94,2.84,2.0,20.82,9.87,2.87,2.6,11.41,1.0,0.96,0.0,7.83,7.0,3.0,0.0,0.0,2.13,1.0,0
0.76,0.0,1.0,0.0,0.0,1.0,0.76,2.0,0.79,0.0,19.79,1.0,5.0,0.0,10.39,0.24,3.05,1.0,1.45,1.0,1.0,0.0,0.0,1.47,1.53,0
1.05,1.0,1.0,-1.57,-1.57,1.0,0.0,2.1,2.86,0.0,8.34,1.0,0.0,5.15,2.57,0.52,1.07,0.48,-1.16,0.0,1.0,0.0,0.0,1.0,-1.05,0
-2.67,0.0,1.0,7.33,1.0,1.0,0.0,6.0,0.43,0.0,10.33,1.33,2.0,0.0,-0.0,0.33,3.55,3.34,-0.47,2.34,1.0,0.33,0.0,3.0,2.0,0
0.0,0.0,1.0,-32.57,-3.83,1.0,0.0,-2.87,0.4,0.0,16.41,4.0,3.0,0.0,-1.92,1.0,2.03,1.0,2.15,1.0,1.0,1.0,0.0,0.04,0.0,0
-0.63,0.0,1.0,-0.63,-1.26,2.37,-6.3,0.96,0.72,-0.63,1.91,0.37,1.63,0.63,-1.89,0.37,1.0,1.0,-1.43,1.63,1.0,-0.63,0.0,-0.52,-1.26,0
21.0,0.74,1.0,0.0,0.0,2.0,3.0,4.26,1.42,2.0,27.53,5.0,-0.47,1.47,20.0,1.26,3.54,0.0,5.47,-0.74,1.0,1.0,0.0,0.26,1.0,0
0.0,0.0,1.0,0.0,1.13,1.0,0.0,5.0,1.47,-3.49,12.87,1.0,0.13,2.0,5.0,1.0,8.58,1.87,-1.68,-3.36,1.0,0.0,0.0,5.0,3.74,0
-0.52,0.0,0.48,0.0,0.52,1.0,1.04,-0.52,0.46,0.0,6.18,1.0,2.0,1.57,11.18,1.0,2.28,-0.52,6.26,1.0,1.0,1.0,0.0,1.52,3.13,0
0.0,0.88,1.0,0.0,0.0,1.0,0.0,-0.88,5.35,0.0,-10.69,1.0,2.23,0.88,1.0,0.12,0.55,1.77,0.39,2.0,1.0,0.0,0.0,2.0,0.0,0
-4.5,0.0,1.0,-0.64,-5.14,1.0,0.0,3.29,0.38,0.0,7.57,-0.93,3.64,0.0,3.64,1.0,5.17,2.64,0.9,1.0,1.0,1.0,0.0,3.0,-1.29,0
1.86,0.0,1.86,4.0,0.0,1.86,0.0,-0.86,0.69,0.86,1.0,2.72,0.14,0.0,3.0,1.0,5.86,0.0,3.57,1.0,1.0,0.43,0.0,3.28,0.86,0
0.0,1.85,1.0,0.0,0.0,1.0,0.0,1.0,-0.04,0.0,8.23,1.0,-0.47,2.62,0.0,1.38,2.0,1.0,0.67,0.38,1.0,0.0,0.0,3.23,0.38,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.07,0.0,3.0,1.0,2.62,1.0,0.0,1.0,2.99,0.0,1.67,1.0,1.0,0.0,0.0,1.69,-0.69,0
0.0,0.0,1.0,-0.9,3.0,1.9,2.0,1.0,-0.51,0.0,11.3,2.0,1.1,-4.2,9.1,0.1,5.19,0.0,3.61,1.9,1.0,0.0,0.0,1.2,6.0,0
-14.55,0.0,1.0,-0.77,0.0,-0.53,0.0,-0.53,3.66,0.0,-1.6,1.23,4.3,0.0,-2.83,1.23,0.67,2.0,1.05,1.23,1.0,-0.77,0.0,2.0,-0.77,0
2.21,0.0,1.6,0.0,0.0,2.21,7.4,4.42,-0.32,-1.81,14.23,3.21,1.79,0.0,-3.23,1.0,3.94,-2.42,2.49,-0.6,1.0,0.6,0.0,3.0,-0.6,0
-0.51,220.0,1.0,-0.51,0.0,1.0,-0.51,3.49,0.11,0.0,218.46,1.51,0.51,-0.05,1.51,0.0,2.34,3.02,0.69,1.02,1.0,0.0,0.0,1.0,1.98,0
1.61,0.0,1.8,4.82,5.61,2.61,0.8,0.2,1.65,0.0,-1.21,2.61,2.0,0.0,25.1,1.8,3.68,0.2,4.54,1.0,1.0,0.32,0.0,6.41,4.82,0
0.0,-0.65,1.0,0.0,0.0,1.65,1.3,1.65,-0.93,0.0,9.24,1.0,4.95,-1.95,2.0,2.3,5.28,-1.3,3.12,1.65,1.0,0.0,0.0,3.0,0.65,0
0.57,18.0,1.57,0.0,0.0,0.43,-1.13,-1.7,0.99,-1.13,19.13,-0.13,3.13,4.0,-2.27,0.43,-0.4,0.57,0.4,0.57,1.0,0.0,0.0,4.13,0.0,0
0.0,-6.78,1.0,1.0,0.0,1.0,0.97,0.0,1.39,0.97,-1.88,1.0,4.94,-1.94,3.94,1.97,1.34,0.0,2.12,0.97,1.0,0.0,0.0,1.03,1.97,0
0.0,0.0,2.0,0.0,3.9,1.0,-1.4,1.3,3.1,1.0,-5.4,8.3,1.7,-2.1,-6.0,1.0,7.02,4.0,4.47,3.0,1.0,0.0,0.0,-0.4,-1.5,0
0.0,0.51,1.0,-1.02,3.04,1.0,0.0,3.0,3.66,0.0,2.92,1.0,0.96,16.81,0.96,1.49,0.67,0.0,1.61,1.0,1.0,0.0,0.0,1.49,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.55,1.03,0.0,7.75,1.55,2.55,0.0,1.55,1.0,-0.09,0.0,3.41,0.45,1.0,0.0,0.0,3.55,1.55,0
2.0,0.0,1.0,0.0,0.0,6.09,5.72,15.0,-0.43,0.0,67.78,2.0,3.81,3.09,13.72,3.0,1.18,0.0,3.44,-0.91,1.0,0.0,0.0,2.0,2.91,0
-0.56,14.0,1.0,-6.21,15.08,1.0,0.0,-1.13,8.66,0.56,14.56,1.0,1.56,4.0,3.69,1.0,3.07,1.0,4.74,3.95,1.0,1.0,0.0,3.56,3.0,0
-0.96,0.0,1.0,0.0,2.0,1.0,-7.68,0.04,1.63,0.0,8.96,1.04,2.96,3.92,2.92,1.96,6.95,2.0,0.03,1.96,1.0,0.0,0.0,3.04,1.96,0
0.0,220.0,0.05,0.0,0.0,1.0,-0.95,2.1,0.28,0.0,220.0,2.9,0.95,2.0,-0.9,0.0,1.21,2.0,-2.29,-0.95,1.0,0.0,0.0,0.05,3.0,0
0.0,0.0,1.0,0.0,1.51,1.0,1.0,3.01,1.27,0.25,10.53,0.25,2.0,1.51,6.76,0.25,4.93,-0.75,2.1,2.0,1.0,0.0,0.0,2.75,2.51,0
0.0,0.0,1.0,2.0,2.95,1.0,-0.74,0.74,0.63,-0.74,10.47,1.0,4.0,0.0,2.53,1.0,3.28,1.0,1.99,0.26,1.0,0.0,0.0,3.74,0.0,0
0.0,2.3,1.0,0.0,-5.74,1.0,0.0,1.0,-3.74,0.0,6.3,3.0,3.57,0.0,-1.15,1.0,0.86,0.43,1.84,1.0,1.0,0.43,0.0,1.0,-1.72,0
0.23,0.0,0.23,11.0,0.0,0.23,0.0,2.77,1.0,-0.77,6.37,-0.53,1.77,0.0,1.53,1.0,-2.29,0.0,-0.5,1.0,1.0,-0.77,0.0,3.53,0.77,0
0.0,0.0,1.0,0.97,0.97,1.0,0.0,2.94,-81.33,0.0,11.81,1.0,3.0,2.9,3.0,1.0,5.76,2.94,4.9,1.97,1.0,0.0,0.0,4.94,0.06,0
0.67,0.0,1.0,0.0,0.0,3.0,0.0,0.67,-0.01,-0.67,148.49,1.0,1.33,0.0,0.33,1.67,1.88,0.0,1.73,1.67,1.0,-0.34,0.0,1.0,2.02,0
0.0,-0.92,1.0,0.0,1.0,1.0,0.92,1.0,-2.35,0.0,5.92,1.0,2.92,-0.92,4.85,1.92,2.52,1.92,4.31,1.92,1.0,0.92,0.0,4.92,0.92,0
0.0,0.0,1.0,0.0,0.96,-5.71,-0.96,-4.76,0.49,0.0,-6.43,0.04,1.04,-2.8,-0.96,1.04,-0.49,1.0,-0.25,1.0,1.0,0.0,0.0,0.08,1.0,0
4.0,0.0,1.0,0.0,6.0,1.0,0.0,2.88,1.1,0.0,11.65,-0.65,2.0,0.0,3.65,1.0,2.44,1.0,3.7,1.0,1.0,-0.88,0.0,3.77,1.77,0
0.0,1.9,1.0,0.0,5.74,0.1,0.0,0.0,7.38,0.0,12.95,1.0,2.0,1.95,3.05,2.0,2.03,0.0,4.72,0.05,1.0,0.0,0.0,2.95,0.0,0
1.0,0.0,1.0,0.0,1.43,1.0,1.57,1.3,1.47,0.0,24.87,1.43,1.57,0.0,11.87,0.43,4.36,1.57,2.28,1.57,1.0,0.0,0.0,-0.13,2.0,0
0.0,0.29,1.0,0.0,0.0,1.0,0.0,0.71,0.26,0.0,2.41,1.0,1.41,0.59,1.71,0.71,0.53,0.29,0.0,0.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,-3.17,1.79,-0.79,-2.75,0.22,0.0,-14.43,0.21,5.0,0.0,-0.38,0.21,-0.56,1.0,1.94,1.0,1.0,-0.79,0.0,2.21,-1.58,0
0.0,0.0,1.0,1.35,-2.65,2.0,4.42,0.12,-0.03,0.0,24.87,0.12,1.88,7.96,30.41,2.88,4.16,1.0,1.27,0.12,1.0,1.0,0.0,1.88,-0.88,0
0.0,0.0,1.0,0.0,0.0,2.42,-2.56,1.42,0.71,0.0,0.35,2.0,2.29,-3.69,-0.34,2.0,0.15,0.29,3.73,2.71,1.0,0.0,0.0,1.0,-0.71,0
-18.77,1.0,1.0,0.0,0.0,4.89,-0.68,-0.68,0.68,-1.79,-9.45,-2.58,3.0,0.89,-11.98,1.0,-0.02,0.0,-2.7,1.89,1.0,-0.89,0.0,1.89,-0.89,0
0.0,0.92,1.0,-3.68,1.0,0.08,0.0,-0.92,3.27,0.0,1.0,1.0,1.08,2.76,-0.84,-0.84,-0.39,0.92,-1.1,0.08,1.0,-0.92,0.0,1.92,0.0,0
2.66,0.0,1.0,0.0,5.33,3.0,-7.1,0.0,0.8,0.0,0.11,1.0,1.11,0.0,1.0,1.0,-0.15,0.89,0.8,1.89,1.0,0.0,0.0,0.11,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-1.59,4.76,0.29,3.0,8.56,1.0,4.0,0.0,4.0,1.0,7.65,4.0,7.98,5.0,1.0,0.0,0.0,2.0,1.79,0
1.0,-2.05,2.0,0.0,-0.56,1.0,0.0,2.0,-0.68,0.0,4.98,2.0,2.51,-0.51,5.07,1.0,1.96,1.0,6.11,1.51,1.0,0.51,0.0,0.46,0.0,0
-2.67,7.0,1.0,-0.89,0.0,1.0,0.0,2.67,1.72,0.0,198.56,1.0,0.0,2.0,-2.56,0.0,0.39,0.89,0.49,2.78,1.0,-0.89,0.0,3.0,2.67,0
18.94,5.0,1.86,0.0,4.0,1.0,0.86,1.72,5.09,0.0,28.25,2.72,0.86,2.0,9.47,-0.86,1.13,-0.72,0.85,-2.58,1.0,0.0,0.0,2.72,0.86,0
0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.88,2.54,0.0,6.15,1.0,3.76,1.76,-0.76,1.0,-2.27,-2.63,-0.67,-0.63,1.0,-0.88,0.0,1.88,1.88,0
-1.9,0.0,0.05,1.0,5.0,-0.9,0.0,-1.9,3.82,-0.95,-3.71,-0.9,6.86,0.0,0.05,1.0,0.98,4.95,-0.22,2.0,1.0,-0.95,0.0,3.95,2.0,0
-1.0,0.0,0.0,8.0,1.0,0.0,0.0,11.97,0.64,-1.0,33.91,1.0,1.0,2.99,2.0,2.0,0.11,1.0,-0.64,1.0,1.0,0.0,0.0,4.99,2.0,0
-0.64,0.0,1.0,0.0,0.0,1.0,-4.12,-0.28,1.01,0.64,-2.12,0.36,2.64,0.0,5.64,1.0,-1.11,1.0,4.42,3.28,1.0,0.0,0.0,0.36,0.64,0
0.0,4.0,1.0,0.0,5.65,1.68,0.0,-0.68,4.11,1.35,5.32,0.32,2.68,-1.35,2.35,2.68,-6.26,-1.35,2.5,0.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,4.0,1.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,1.0,1.0,0.0,1.0,0.0,0
18.7,-6.23,1.89,-2.67,-1.78,-16.8,-1.78,-7.12,0.54,3.0,-6.79,1.89,3.11,-2.67,4.0,0.11,6.07,4.89,10.7,5.89,1.0,0.89,0.0,3.78,1.0,0
1.0,0.55,1.0,0.0,0.35,2.0,0.0,5.45,2.3,0.0,29.35,1.0,-0.19,1.1,2.35,1.45,-0.06,0.0,1.35,-0.55,1.0,-0.55,0.0,1.0,1.45,0
0.0,0.0,1.0,0.0,7.69,1.0,0.0,1.0,3.14,0.0,2.12,1.0,4.0,0.0,-2.63,1.0,3.81,1.0,-2.22,1.94,1.0,0.06,0.0,3.0,2.94,0
0.0,14.0,1.0,0.0,9.17,1.0,0.0,0.0,7.75,-4.14,14.83,1.0,-1.48,4.0,-0.48,1.0,3.07,1.0,-4.18,-4.97,1.0,1.0,0.0,3.0,3.0,0
