CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.61,3.04,1.0,0.0,2.0,-0.71,0.0,5.61,1.0,3.0,0.0,3.61,1.0,6.24,4.43,2.21,1.61,1.0,1.0,0.0,4.22,0.61,0
-1.95,0.0,1.0,0.0,0.0,1.0,-15.62,1.98,1.69,0.0,-7.71,0.02,4.95,-4.88,0.07,1.0,0.88,1.0,0.98,1.0,1.0,0.0,0.0,4.0,-0.93,0
0.0,1.0,1.0,0.0,-2.25,3.0,-1.5,1.5,0.53,0.0,-3.24,0.25,1.75,-2.25,-5.99,2.0,1.22,0.75,1.34,2.0,1.0,0.75,0.0,1.25,-4.5,0
2.0,0.0,1.0,2.0,0.61,1.0,2.21,0.61,-0.06,0.0,4.79,1.0,2.61,0.0,2.0,2.0,4.55,-1.21,3.62,1.0,1.0,0.0,0.0,2.0,-0.61,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.79,0.57,5.13,1.0,3.13,0.0,5.57,2.0,3.5,3.0,5.07,4.0,1.0,1.0,0.0,1.57,0.57,0
0.0,0.0,1.0,-8.92,1.99,-7.92,0.0,-9.91,2.21,0.0,-55.51,1.0,2.0,-5.95,-3.96,0.01,0.8,0.99,1.45,2.99,1.0,-0.99,0.0,2.98,0.0,0
0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.33,2.37,0.67,36.0,1.0,3.0,-1.33,7.67,1.33,-0.31,-0.67,3.09,2.33,1.0,0.0,0.0,1.33,2.0,0
1.07,0.0,1.0,2.68,0.46,3.14,4.82,3.0,0.59,0.0,13.29,1.54,3.0,2.61,3.22,1.54,3.37,0.0,3.04,1.0,1.0,0.0,0.0,3.0,2.0,0
0.0,4.66,1.0,0.0,0.0,1.0,0.0,2.0,1.98,0.0,9.66,1.0,3.0,0.0,-1.88,1.0,1.62,0.22,0.91,0.22,1.0,0.0,0.0,2.22,0.0,0
-1.93,4.83,0.03,0.0,1.0,-0.93,2.0,-0.86,3.0,-0.97,-0.86,-0.93,0.07,2.9,2.93,0.03,-4.26,0.0,0.16,0.03,1.0,-0.97,0.0,2.97,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.84,0.61,1.84,-0.36,1.84,2.84,-1.68,7.84,0.16,-1.01,-0.84,10.24,4.36,1.0,0.0,0.0,1.0,-0.84,0
0.0,-3.87,1.0,0.0,-2.77,1.0,0.0,0.0,-2.25,1.0,-2.87,2.0,2.0,-1.66,2.0,1.0,-1.56,1.45,5.63,6.11,2.0,-0.55,0.0,-0.11,0.0,0
2.4,0.0,2.8,-3.0,0.0,-1.4,-1.2,4.19,0.04,0.0,219.4,3.4,1.6,7.6,9.99,1.4,3.3,0.6,3.22,0.0,1.0,0.34,0.0,-0.2,1.4,0
0.0,0.0,1.0,3.42,3.42,1.0,0.0,-1.71,1.74,13.0,-6.69,1.0,6.56,0.0,18.56,1.0,6.92,8.85,23.7,23.0,1.0,0.0,0.0,2.85,0.15,0
0.0,-4.67,1.0,0.0,0.0,1.0,0.0,0.0,-3.87,4.67,-3.67,5.73,1.93,-1.87,2.8,1.93,3.61,3.8,9.47,9.47,9.47,0.0,0.0,1.0,1.87,0
0.0,0.0,0.11,-0.89,-1.78,1.0,7.0,1.11,0.73,0.0,10.78,-0.67,3.0,0.0,1.11,1.0,-1.18,-1.78,3.95,1.0,0.11,1.0,0.0,3.11,0.0,0
0.52,0.0,1.52,1.0,1.03,1.0,1.0,1.52,0.41,0.0,10.0,2.55,1.48,0.0,-0.03,1.0,2.99,1.52,2.87,0.48,1.52,0.0,0.0,2.52,-1.03,0
1.0,-7.2,1.0,1.0,0.0,1.0,3.0,2.0,0.01,0.0,6.68,2.0,0.28,-0.72,16.28,2.0,4.44,0.72,4.27,0.0,1.0,1.0,0.0,1.56,1.0,0
-2.07,0.0,1.0,0.69,1.38,0.31,-4.82,3.0,0.54,2.07,-5.53,1.69,3.0,-0.69,4.0,1.69,5.75,2.38,6.69,3.07,1.0,-0.34,0.0,3.38,1.0,0
9.0,0.0,1.0,1.0,-1.43,1.0,-6.49,8.38,0.17,1.0,16.13,4.0,2.0,0.0,10.57,1.81,3.4,0.19,7.29,1.0,1.0,1.31,0.0,1.19,2.81,0
-2.1,0.0,0.47,0.0,4.0,0.47,-0.53,-0.53,3.63,-1.05,5.9,-0.58,0.53,2.0,-15.77,-0.53,-0.24,0.53,-3.6,0.0,1.0,0.47,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,-2.62,1.0,-6.97,1.13,0.68,0.0,6.74,1.0,3.87,0.0,2.0,1.87,0.45,0.13,1.82,0.13,1.0,0.0,0.0,1.26,0.87,0
0.0,-8.52,1.0,1.0,0.0,1.0,0.0,1.85,0.14,0.0,-1.41,2.0,2.0,-0.85,2.15,1.0,4.66,2.85,5.35,2.85,1.0,0.85,0.0,1.15,2.0,0
0.0,-1.13,1.0,0.0,0.0,1.0,0.0,2.13,0.05,0.0,4.13,1.56,2.56,0.0,3.26,1.56,3.6,1.56,2.88,1.0,1.0,0.0,0.0,2.56,0.0,0
1.0,0.68,2.0,-6.11,0.0,-4.11,1.36,-2.07,0.69,1.0,-34.74,2.32,2.0,-4.07,-2.75,0.32,6.13,3.04,5.19,3.04,1.0,0.32,0.0,1.68,1.0,0
-1.67,0.0,1.0,0.0,3.0,-0.67,0.0,0.0,0.64,11.17,0.83,3.17,1.0,0.0,5.33,1.0,0.35,-0.67,8.06,9.17,8.0,0.0,0.0,3.5,0.83,0
-0.61,1.22,1.0,3.44,0.61,4.06,-9.78,12.61,0.76,0.0,13.61,2.61,1.39,4.89,9.11,1.61,4.02,2.0,4.69,2.0,1.0,-0.15,0.0,2.0,1.39,0
0.0,0.0,1.0,-0.99,2.98,1.0,2.98,0.02,4.58,0.0,3.01,1.0,4.98,0.0,2.98,1.0,0.92,0.01,2.83,2.0,1.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,3.47,1.62,0.62,2.47,1.14,0.0,11.11,1.62,1.38,0.0,2.23,1.62,0.61,-0.62,2.37,2.0,1.0,0.62,0.0,0.38,1.23,0
-3.12,0.0,1.0,-0.78,0.78,1.78,0.0,1.0,1.69,0.0,11.9,0.22,1.78,0.78,0.22,2.0,0.35,0.0,1.98,1.78,1.0,-0.78,0.0,1.78,1.0,0
1.0,0.0,1.0,0.0,-6.28,4.0,6.43,9.66,-1.09,0.81,32.09,1.19,5.43,2.0,16.71,2.0,2.09,-3.24,3.98,-4.05,-0.62,0.0,0.0,3.62,2.81,0
55.26,1.0,2.0,11.68,1.21,14.21,7.21,20.05,0.32,1.0,107.42,4.21,4.0,-23.09,53.09,1.42,1.26,0.79,4.45,0.0,1.0,0.4,0.0,2.42,-2.74,1
-2.68,0.0,0.46,0.0,1.0,1.0,1.54,0.54,1.81,0.54,0.32,-0.61,2.0,0.0,1.46,1.0,0.69,-0.54,3.62,2.0,1.0,0.0,0.0,3.07,2.07,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.64,-0.5,0.0,5.27,9.18,3.0,1.0,-1.27,1.0,1.73,3.27,0.41,-0.91,1.0,1.64,0.0,-0.27,-0.64,0
-0.8,7.0,0.2,0.0,4.4,1.0,0.0,-0.8,5.53,0.0,6.2,0.2,2.8,3.0,-0.6,1.0,5.92,0.2,0.4,0.0,1.0,1.0,0.0,3.8,0.8,0
0.0,0.0,1.0,0.0,0.93,19.14,0.0,1.86,1.4,-0.86,23.07,0.07,2.0,0.0,7.14,1.07,2.81,1.86,1.79,0.07,0.07,0.0,0.0,2.93,0.0,0
2.0,-12.76,2.0,0.0,-2.76,1.0,0.0,6.5,-5.59,0.0,-2.01,3.0,4.25,-0.75,1.75,1.75,2.39,2.5,3.68,1.75,1.0,0.75,0.0,2.0,1.25,0
3.0,0.78,2.0,-0.78,5.33,2.0,2.0,6.0,2.19,0.0,23.22,3.0,-0.33,7.76,6.22,1.22,7.72,4.88,3.71,1.78,1.0,1.0,0.0,4.0,2.78,0
0.0,0.0,1.0,1.88,0.0,1.0,0.0,8.19,0.85,0.0,12.73,1.0,1.88,0.0,-1.77,1.0,5.96,0.23,-0.72,-1.65,1.0,0.0,0.0,3.77,2.65,0
3.51,5.98,1.0,3.0,1.0,3.0,0.0,9.0,2.75,0.0,24.73,0.25,0.01,-0.75,4.25,0.25,0.39,1.0,1.45,-0.49,1.0,1.0,0.0,3.0,1.0,0
1.53,0.0,1.77,-0.77,3.3,1.77,-0.77,4.06,1.5,0.0,12.95,2.77,2.77,0.0,-6.65,1.0,3.78,2.77,3.02,2.77,1.0,0.0,0.0,2.77,0.77,0
18.0,0.0,2.44,2.16,1.44,2.44,7.2,8.92,0.06,0.0,43.0,3.88,4.16,2.72,32.4,1.28,3.43,0.28,5.38,1.0,1.0,-0.36,0.0,2.0,3.16,1
0.0,0.0,1.0,-1.87,-0.93,1.0,0.93,2.87,0.91,-0.93,10.53,5.07,3.0,1.0,-6.53,1.0,-1.86,-1.73,-2.33,-1.8,0.07,1.0,0.0,1.93,-0.93,0
0.0,0.0,1.0,0.0,0.73,2.45,1.0,0.55,-0.62,1.45,2.55,2.45,2.27,0.0,1.73,1.73,0.83,1.0,5.86,3.45,1.73,-0.73,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,3.48,1.0,0.0,-0.52,3.24,0.0,6.96,1.0,0.52,2.0,1.04,-0.52,1.29,0.0,1.15,0.52,1.0,1.0,0.0,1.52,0.52,0
0.0,0.0,1.0,2.0,0.0,1.0,0.0,-1.39,1.16,0.0,0.54,2.0,1.31,0.0,-2.16,1.0,1.52,1.69,1.81,1.0,1.0,1.0,0.0,-1.08,-0.69,0
0.0,0.0,1.0,4.0,4.0,1.0,1.09,1.0,1.82,0.0,3.46,1.0,3.46,-0.54,1.91,1.0,3.11,2.0,1.63,1.0,1.0,0.0,0.0,1.91,0.0,0
0.96,0.0,1.0,0.0,-0.96,1.0,-1.93,-0.93,0.64,0.0,14.96,1.96,2.04,1.0,1.04,1.0,5.24,1.96,-0.03,1.0,1.0,0.0,0.0,3.0,1.0,0
0.7,0.0,1.0,0.0,2.0,1.0,0.0,-1.4,1.71,0.0,2.7,1.0,2.0,0.0,2.7,1.0,3.02,0.3,6.01,4.09,1.0,0.0,0.0,1.3,1.0,0
0.0,0.0,1.0,-0.84,2.84,1.0,-1.68,2.84,1.32,1.68,6.0,2.68,1.0,4.0,0.0,1.0,5.74,2.0,1.31,-0.84,1.0,1.0,0.0,2.16,1.16,0
-0.7,0.0,1.0,-2.8,-0.4,0.3,0.0,-4.2,1.01,0.0,1.1,2.7,3.7,0.0,2.6,1.0,3.15,0.3,3.07,2.7,1.0,0.0,0.0,4.4,0.0,0
0.0,0.0,1.0,0.0,-0.53,1.0,0.0,2.0,-0.17,0.0,124.73,0.47,1.41,5.28,6.53,1.53,3.24,0.0,0.95,0.47,1.0,0.0,0.0,2.94,1.0,0
3.0,0.0,2.0,-7.12,3.0,2.0,6.45,6.89,0.01,0.0,30.23,3.0,2.89,0.0,4.33,2.0,1.05,-1.67,3.65,0.11,1.0,1.89,0.0,4.89,2.0,0
2.97,-2.97,1.0,0.0,1.98,1.0,1.98,1.99,3.05,0.0,6.96,1.99,3.98,-0.99,0.0,1.99,3.2,1.99,3.09,1.0,1.0,0.99,0.0,1.0,1.99,0
1.0,0.0,1.0,4.0,-1.34,1.0,0.0,0.0,1.58,-3.35,2.34,-1.68,1.67,0.0,2.33,1.0,4.0,-2.01,-2.02,-3.02,-4.36,0.0,0.0,5.67,-0.67,0
-24.25,0.0,-0.94,-2.91,-1.94,-0.94,-9.7,-10.67,2.08,1.0,-45.54,-1.91,1.09,-0.97,-38.75,1.0,-0.71,1.94,-1.14,2.0,1.0,-0.49,0.0,2.0,-1.91,0
-18.93,1.0,1.0,-1.0,0.0,1.01,3.0,2.0,2.98,0.0,18.02,0.0,3.0,0.0,0.02,1.0,0.35,0.0,-0.74,-1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.72,1.0,0.0,0.0,1.0,0.14,-0.72,2.46,0.0,0.7,1.14,1.14,0.0,-0.86,0.14,4.56,2.14,1.6,1.0,1.0,0.0,0.0,2.0,1.86,0
-0.84,0.0,1.0,0.0,0.0,1.0,0.0,7.07,0.13,0.0,14.98,2.0,1.0,0.84,4.0,1.0,5.96,2.0,0.77,-1.53,1.0,0.0,0.0,5.53,1.0,0
0.0,0.0,1.0,2.0,1.75,1.0,-0.75,-0.75,0.45,1.0,-2.99,3.0,2.5,0.0,8.0,1.0,4.01,3.76,6.5,4.0,2.0,0.0,0.0,1.75,1.75,0
0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.93,0.77,0.0,9.09,1.0,-0.64,0.0,0.0,0.0,1.94,0.36,1.25,1.0,1.0,0.0,0.0,1.36,1.64,0
0.0,4.94,1.0,0.0,3.29,1.0,0.0,-0.65,3.94,0.0,-1.94,2.0,-0.47,0.82,0.18,0.18,-0.37,2.0,0.89,0.18,1.0,0.41,0.0,3.18,3.0,0
6.0,0.0,1.0,1.0,0.0,-0.64,-0.52,-1.12,0.35,6.75,16.73,0.48,2.52,-2.6,13.27,1.48,4.97,4.15,14.51,12.42,1.0,1.0,0.0,1.48,2.52,0
0.0,0.0,1.0,0.0,0.57,1.0,0.0,-0.57,0.24,0.0,0.43,1.0,3.13,0.57,5.0,0.43,1.22,-0.57,9.17,9.0,1.0,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,-0.74,1.0,2.52,3.78,0.76,0.0,13.78,2.0,2.0,2.0,4.0,1.0,1.63,1.0,0.28,0.74,1.0,0.0,0.0,1.74,1.0,0
0.0,0.0,1.0,0.0,2.58,1.0,0.0,-0.55,1.16,0.0,2.39,2.0,0.48,0.0,-0.52,2.0,-0.23,-0.52,3.89,1.52,1.0,0.48,0.0,1.48,1.52,0
0.0,0.0,1.0,0.0,-2.43,1.0,0.0,2.22,0.3,-3.04,11.48,-1.43,4.22,0.0,4.83,1.0,0.75,-1.43,-1.85,-3.26,-3.87,0.0,0.0,5.83,-0.61,0
0.0,0.0,1.0,-0.74,0.0,1.0,-2.22,5.22,0.33,0.0,13.22,0.26,3.74,0.0,5.48,1.0,3.04,1.74,-0.32,1.0,1.0,0.74,0.0,2.0,0.26,0
-5.61,0.0,1.0,-1.87,-3.74,1.0,-3.74,-10.28,1.41,0.0,-13.82,-0.87,4.93,1.0,-12.15,1.0,3.14,0.0,-0.55,1.93,1.0,0.0,0.0,-0.87,-1.87,0
1.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,0.34,0.0,24.0,2.0,3.0,2.0,6.49,2.0,2.59,0.0,2.9,0.0,1.0,0.0,0.0,1.49,0.97,0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.39,1.74,0.0,12.54,0.39,4.84,0.0,3.0,2.61,8.21,2.23,2.05,1.61,1.0,0.39,0.0,3.61,3.0,0
6.0,-0.99,1.0,2.0,-0.96,1.0,4.0,12.0,-1.62,0.0,24.99,3.0,3.98,-1.98,13.0,1.99,-5.89,-9.91,5.54,1.0,1.0,1.0,0.0,4.99,2.0,1
0.0,-0.59,1.0,0.0,2.18,-0.18,2.0,2.0,2.5,4.14,7.41,1.0,3.77,8.0,4.36,0.41,2.67,1.59,4.93,4.55,1.0,0.0,0.0,2.0,1.59,0
1.0,0.0,1.0,-0.5,5.0,3.0,0.5,15.01,-0.3,0.0,17.51,3.5,0.99,0.0,5.0,2.0,3.42,1.01,5.08,0.5,1.0,0.0,0.0,2.0,3.0,0
0.0,-1.77,1.0,0.0,3.54,1.0,0.0,0.0,0.8,0.0,10.31,1.0,2.0,0.89,-2.43,1.0,-0.66,-0.89,2.56,2.11,1.0,0.89,0.0,0.23,0.0,0
1.43,0.0,1.0,0.0,5.86,6.0,14.14,7.85,5.25,0.0,48.4,1.0,3.71,2.86,9.85,1.71,2.33,-0.43,1.4,0.29,1.0,0.71,0.0,2.43,3.57,0
16.88,0.0,1.0,0.0,3.0,1.94,10.81,7.69,-0.08,1.88,34.51,5.75,-0.88,0.0,20.82,1.94,6.97,1.0,6.84,-0.88,1.0,0.94,0.0,2.06,0.94,0
0.0,0.0,1.0,0.0,1.31,1.0,0.0,0.0,0.64,0.0,-3.57,1.65,1.35,0.0,1.73,1.0,1.16,1.96,9.54,9.65,1.0,0.0,0.0,-0.31,-0.65,0
3.06,0.0,2.0,4.0,4.94,2.0,1.0,2.94,0.29,2.0,8.94,3.06,4.88,0.0,33.0,2.0,6.2,1.0,11.36,1.0,1.0,1.0,0.0,2.0,0.94,0
0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,-3.06,1.0,2.38,3.0,0.21,0.0,9.58,1.0,7.1,6.0,8.08,5.58,2.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,1.62,0.0,3.0,11.0,3.38,1.37,0.0,11.13,1.0,3.0,27.0,16.25,2.0,8.25,1.0,3.46,1.38,1.0,0.0,0.0,1.38,3.0,0
-1.67,0.0,-1.5,-1.67,0.0,1.0,0.83,0.0,4.1,0.83,4.5,-3.17,3.83,0.0,-4.17,1.0,-3.42,-0.83,0.78,1.0,1.0,-0.73,0.0,0.17,-2.34,0
0.0,-0.99,1.0,0.0,-2.98,1.0,0.0,1.0,-2.03,0.0,14.99,1.0,5.98,-7.95,3.99,1.99,4.36,-3.97,6.27,3.98,1.0,0.0,0.0,3.99,1.0,0
1.73,0.0,1.87,0.0,3.47,1.0,0.0,4.33,-2.81,0.0,9.33,2.73,1.13,0.0,2.87,1.0,4.15,0.87,4.86,3.0,1.0,0.0,0.0,2.87,0.87,0
-1.12,0.0,0.44,0.0,0.0,-0.12,0.0,-0.68,0.75,-0.56,8.8,-0.12,3.56,0.56,2.44,1.0,1.16,1.56,0.95,1.0,1.0,-0.56,0.0,4.56,0.56,0
0.0,-11.08,1.0,-2.22,-3.69,2.0,0.0,3.74,-2.65,0.0,-3.86,1.74,4.48,-0.74,5.74,1.74,3.79,1.48,5.82,2.48,1.0,0.0,0.0,3.74,0.26,0
0.0,0.0,1.0,0.0,9.84,1.0,1.68,0.84,2.15,0.0,4.21,3.0,1.0,6.73,1.84,1.0,4.98,4.0,5.14,5.0,3.0,0.0,0.0,1.0,1.84,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.57,4.31,0.0,-117.29,1.0,1.15,-4.17,0.57,-0.57,0.82,0.57,2.04,1.57,1.0,0.0,0.0,4.15,-0.57,0
0.0,0.0,1.0,0.0,0.0,1.0,-2.82,-6.58,6.89,-0.94,-3.7,0.06,1.12,0.0,-10.33,1.0,-3.48,0.0,-1.54,3.82,1.0,0.0,0.0,0.06,-0.88,0
-4.76,-1.78,0.41,-1.78,2.0,-1.97,1.78,-12.49,2.58,7.59,-16.25,0.41,5.78,-0.59,2.81,0.41,0.6,1.0,9.5,7.41,1.0,-0.45,0.0,3.19,1.59,0
0.0,1.0,1.0,0.0,0.0,2.34,2.01,0.67,3.7,0.0,14.39,1.0,-1.34,1.0,2.01,0.67,0.42,-0.67,0.49,0.33,1.0,0.67,0.0,2.33,1.34,0
12.36,2.69,1.0,9.62,-0.69,5.12,4.81,7.56,2.21,0.69,33.6,1.0,0.0,3.75,13.93,0.0,0.89,0.31,1.69,0.31,1.0,-0.09,0.0,0.94,1.37,1
0.0,0.0,1.0,0.0,-0.57,1.0,2.28,3.41,0.34,0.0,16.1,1.57,4.0,1.14,2.71,1.0,1.07,0.57,2.0,-0.14,1.0,1.0,0.0,2.0,1.57,0
1.0,0.0,1.0,0.3,-2.81,-2.52,4.05,-7.03,0.13,0.7,-24.48,1.0,2.0,-2.81,-3.22,0.3,1.47,1.41,2.45,1.7,1.0,0.3,0.0,1.89,-2.92,0
0.0,0.0,1.0,0.0,1.15,1.0,0.0,0.0,0.67,4.15,0.13,0.43,3.43,0.0,4.57,1.0,2.87,3.43,10.05,7.29,1.0,0.0,0.0,0.85,1.0,0
0.0,10.0,1.0,0.0,0.0,0.11,-2.66,-1.77,2.35,0.0,0.26,1.0,3.89,1.0,-1.66,0.11,-0.98,0.0,1.32,1.89,1.0,0.89,0.0,3.0,0.0,0
0.0,0.19,1.0,0.0,0.0,1.0,0.0,0.81,1.45,0.0,4.23,1.81,-1.61,-1.42,0.0,0.0,1.61,0.81,1.48,1.0,1.0,0.81,0.0,1.39,0.0,0
-1.04,4.0,1.0,0.0,-1.04,1.0,0.0,-0.52,3.54,0.0,4.0,-0.56,0.52,3.0,0.52,0.0,-18.92,0.48,-0.81,-1.04,1.0,0.0,0.0,3.52,0.0,0
0.0,-5.72,1.0,0.0,-2.86,1.0,0.0,1.91,-2.51,0.0,3.05,1.0,4.86,-0.95,4.05,2.95,4.83,3.0,7.07,4.95,1.0,0.52,0.0,1.0,0.95,0
0.0,0.65,1.0,1.0,0.0,1.0,0.0,3.69,2.14,3.0,0.69,2.0,1.35,0.65,2.35,-0.31,4.69,5.35,8.47,5.35,1.0,0.35,0.0,2.0,-0.65,0
0.0,0.0,1.0,-0.51,2.53,-0.02,4.55,7.08,0.83,0.0,7.08,1.0,2.0,-4.6,-2.06,-1.55,-0.29,0.0,4.45,1.0,1.0,-0.51,0.0,-0.04,-1.02,0
8.0,3.0,2.0,3.0,0.0,6.0,1.92,27.04,0.39,0.0,39.96,3.0,0.04,1.0,12.12,2.0,3.55,0.0,3.36,1.0,1.0,0.75,0.0,-0.92,1.96,0
4.33,3.0,2.0,6.33,6.0,6.0,6.66,10.67,0.33,1.0,26.66,3.0,1.34,2.0,4.34,2.66,7.74,-1.33,4.27,1.0,1.0,-0.66,0.0,0.34,3.0,0
-3.67,0.0,1.0,-0.61,1.84,-0.22,0.0,-0.22,1.02,7.34,-9.68,2.84,2.39,0.0,0.61,0.39,0.49,0.61,6.32,6.51,5.28,-0.61,0.0,2.39,-0.22,0
0.0,-0.79,1.0,0.0,0.0,1.0,0.0,1.79,-0.63,0.0,6.58,1.79,4.58,-1.58,0.79,1.79,1.46,-0.79,3.65,1.0,1.0,0.0,0.0,4.58,3.37,0
0.0,-0.63,1.0,1.0,3.0,1.0,1.0,1.0,-0.94,0.0,36.51,1.63,3.0,0.0,5.0,1.63,1.34,0.0,4.26,1.0,1.0,0.63,0.0,1.63,0.0,0
4.63,0.0,1.0,0.0,1.75,1.0,1.75,0.0,1.01,0.0,6.51,2.88,3.12,2.0,0.12,1.0,2.36,0.0,4.03,2.0,1.0,0.88,0.0,2.0,0.88,0
2.95,2.95,1.98,4.91,5.9,5.91,5.9,12.79,1.39,1.98,23.64,2.97,3.0,2.97,5.95,1.98,11.01,5.0,4.65,1.03,1.0,1.0,0.0,2.02,2.95,0
0.0,-3.62,1.0,6.52,-1.45,6.8,-0.72,9.25,-0.08,0.0,42.87,1.0,2.45,3.62,2.45,2.72,-3.14,-0.45,3.15,1.72,1.0,1.36,0.0,0.1,0.28,0
0.0,-0.79,1.0,0.0,7.09,1.0,0.0,0.0,-0.31,0.0,1.21,2.58,-1.36,-2.36,1.79,2.0,4.65,4.15,5.15,4.15,2.58,0.0,0.0,1.42,0.79,0
-8.77,1.35,1.0,-7.42,-0.35,-0.35,-5.07,7.42,1.14,-0.67,-17.91,1.0,1.33,-2.02,-1.37,1.0,1.8,0.0,2.56,2.67,1.0,-0.08,0.0,2.0,-1.02,0
0.0,1.0,1.0,0.0,-0.62,1.0,0.0,0.62,3.01,0.0,4.74,1.62,3.38,3.0,-0.62,1.62,0.73,0.0,2.04,0.38,1.0,0.62,0.0,3.62,0.62,0
0.0,0.0,1.0,9.63,-0.63,11.27,6.97,12.54,-0.72,0.0,70.24,2.0,3.63,23.12,17.87,2.63,8.61,0.63,4.74,1.0,1.0,1.0,0.0,1.63,1.9,1
9.77,0.51,1.51,7.2,1.03,1.51,3.09,3.03,0.67,0.51,11.2,2.51,1.0,0.0,8.63,0.49,4.31,2.0,4.44,1.0,1.0,0.45,0.0,2.49,2.03,1
0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.66,0.03,0.0,12.66,1.83,3.0,0.0,6.48,0.17,4.09,1.83,3.18,1.0,1.0,0.0,0.0,2.0,1.83,0
-17.71,0.0,1.0,0.0,3.37,0.16,-2.53,-4.22,3.47,-1.69,-15.71,-2.37,0.16,1.69,-15.87,0.31,-2.1,1.0,-3.02,1.0,1.0,0.0,0.0,3.0,-0.84,0
0.0,0.0,1.0,0.0,8.5,1.0,0.0,0.0,3.07,1.0,2.5,1.0,2.5,0.0,2.5,1.0,0.0,0.0,7.5,7.5,1.0,0.0,0.0,3.0,0.5,0
0.0,0.81,1.0,1.0,-0.81,3.0,-0.81,0.19,3.27,-1.62,19.56,-0.44,0.38,9.81,6.0,5.19,1.22,0.0,0.16,1.81,1.0,1.0,0.0,6.62,2.0,0
0.0,0.0,1.0,-0.78,1.78,-0.57,-6.83,-2.13,1.25,2.0,-3.83,4.0,1.22,-21.15,-10.18,0.22,-3.76,-0.78,3.38,0.0,1.0,0.0,0.0,1.0,-1.57,0
0.0,0.0,1.0,0.0,-0.64,1.0,0.0,0.0,0.62,3.2,0.0,3.56,2.0,0.0,1.0,1.0,0.0,1.28,4.69,5.85,6.13,0.0,0.0,0.36,0.64,0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.89,-0.29,0.0,9.55,1.0,3.0,-0.89,3.89,1.0,-1.52,0.89,2.78,1.33,1.0,0.0,0.0,2.0,0.89,0
1.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,-4.42,0.0,4.4,5.0,0.2,0.0,1.0,1.0,7.13,3.8,3.27,1.0,2.0,0.0,0.0,3.0,-0.8,0
0.0,-15.84,1.0,0.0,-4.39,1.0,0.0,0.0,-5.35,0.0,-7.84,1.0,0.93,1.07,-1.86,0.93,-4.0,1.86,1.08,0.93,1.0,1.0,0.0,0.07,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.19,0.0,5.0,1.0,3.0,0.0,0.0,1.0,2.4,1.0,3.2,1.0,1.0,0.0,0.0,2.0,1.0,0
0.55,-0.55,1.0,2.21,0.0,-0.11,0.0,1.0,1.02,0.0,4.45,1.0,3.0,0.0,1.66,0.45,2.09,0.0,1.94,0.45,1.0,0.0,0.0,4.66,1.0,0
0.0,0.0,1.0,0.0,-1.98,1.0,0.0,1.01,-0.06,0.0,8.97,1.0,0.01,0.0,0.01,1.99,0.19,-0.98,3.16,0.01,1.0,0.99,0.0,2.0,1.99,0
2.56,0.0,1.0,1.44,2.23,2.12,6.03,9.49,0.38,-1.68,34.48,1.0,2.0,0.0,4.23,2.56,4.07,-3.35,-1.58,-1.79,1.0,0.0,0.0,2.0,3.35,0
26.33,0.68,1.0,35.11,-0.68,14.5,33.76,20.58,0.87,-0.68,115.09,4.03,3.35,0.0,61.09,1.68,7.34,2.0,3.61,-3.05,1.0,0.31,0.0,5.35,7.05,1
0.0,1.65,1.0,0.0,0.0,1.0,0.0,0.45,3.22,0.0,1.7,1.0,-0.65,0.0,-1.1,0.45,-0.8,-0.55,0.28,1.0,1.0,0.0,0.0,1.0,0.45,0
60.0,-1.95,2.0,18.0,0.23,15.0,8.59,24.0,-2.13,1.0,141.82,5.0,5.18,1.82,62.18,3.59,4.8,-0.59,7.28,1.18,1.0,0.67,0.0,4.59,2.59,1
