CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-0.87,0.0,1.0,0.0,-0.87,-0.74,0.0,-9.29,1.96,0.0,-7.42,0.13,2.87,1.0,-2.61,0.13,3.01,3.74,-0.51,1.87,1.0,0.0,0.0,1.13,-0.87,0
-0.56,0.0,1.0,0.56,-2.81,0.44,0.0,-6.75,-0.19,1.0,3.81,0.88,1.44,0.0,-0.25,1.0,3.4,2.0,3.65,5.56,2.0,0.56,0.0,0.44,-1.12,0
0.0,8.02,1.0,0.0,0.0,1.0,1.0,2.0,-1.95,0.0,18.22,1.0,3.6,3.78,2.8,1.0,8.38,0.2,2.62,1.8,1.0,0.0,0.0,5.6,-1.6,0
1.0,0.0,1.0,2.13,11.38,2.0,-0.71,13.69,0.57,1.42,19.71,4.13,2.0,1.42,1.71,2.71,3.81,0.0,5.52,3.13,1.0,1.0,0.0,3.29,2.13,0
0.0,0.0,1.0,0.0,0.0,1.0,1.46,-0.19,1.31,0.73,3.73,1.0,1.27,1.0,-1.46,1.0,3.03,2.0,1.4,1.73,1.0,0.0,0.0,0.54,0.0,0
0.0,1.0,1.0,0.0,6.0,1.0,0.0,-1.42,5.31,0.0,-1.12,1.0,0.0,1.29,1.71,0.0,0.11,0.58,1.71,1.71,1.0,0.0,0.0,2.71,1.0,0
0.89,8.0,1.0,0.0,-8.01,2.78,0.0,7.12,3.57,-7.12,24.92,-2.56,1.78,1.0,0.89,1.78,-0.19,-1.78,-9.37,-10.68,-12.35,0.89,0.0,4.67,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.18,-0.54,8.02,1.0,0.54,0.0,0.0,0.0,-0.95,-0.54,-0.52,-1.08,1.0,0.0,0.0,2.54,0.54,0
0.0,2.94,1.0,0.0,-8.47,2.88,0.94,0.0,2.12,-6.58,2.94,-1.82,2.94,0.0,1.88,1.94,-0.91,-1.88,-9.88,-12.23,-13.11,1.0,0.0,2.94,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.18,2.55,0.0,-2.7,1.73,3.18,4.0,0.0,2.0,-1.23,0.0,3.17,1.45,1.73,0.0,0.0,1.27,1.27,0
7.96,0.0,1.0,0.88,0.88,1.0,0.0,8.84,0.56,0.88,17.8,3.65,0.12,-0.88,12.73,2.0,1.38,1.88,3.75,-0.65,1.0,0.44,0.0,0.12,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,1.52,0.0,0.59,0.76,220.0,1.0,1.0,10.0,-0.52,2.0,4.45,0.76,0.83,-0.76,1.0,0.0,0.0,0.24,2.0,0
0.0,-0.58,1.0,0.58,2.89,1.0,1.16,2.73,0.64,0.0,10.73,2.16,3.0,1.0,3.58,1.0,5.25,1.58,4.79,2.16,1.0,-0.58,0.0,3.0,2.73,0
0.0,0.0,1.0,0.76,-2.28,1.0,0.0,0.76,3.05,-0.52,2.76,1.76,3.0,0.0,1.48,1.0,3.71,2.52,0.6,-1.04,1.0,0.0,0.0,2.76,3.52,0
0.0,0.0,1.0,0.78,0.0,1.78,0.0,-0.78,2.09,0.0,7.44,1.0,2.0,0.0,0.78,1.78,2.45,2.22,1.48,1.0,1.0,0.78,0.0,1.22,0.0,0
0.0,2.0,1.0,0.0,-3.76,0.06,0.0,0.0,4.63,-0.94,1.06,1.0,-2.82,9.39,-6.57,0.0,1.94,1.94,-4.16,0.06,1.0,0.0,0.0,2.0,1.94,0
0.0,-6.16,1.0,0.0,6.54,0.38,2.0,2.0,1.24,5.93,-3.16,4.08,1.15,-0.62,1.38,0.38,2.56,1.23,10.72,8.39,10.24,0.0,0.0,0.77,1.0,0
-20.31,0.0,0.08,0.0,0.0,1.0,-0.92,0.0,3.26,0.0,-24.85,-0.85,0.08,0.92,-11.77,2.0,0.31,1.92,-2.14,2.0,1.0,-0.92,0.0,0.08,-0.92,0
2.0,0.0,2.0,0.0,2.48,3.0,0.0,3.17,0.63,1.0,2.4,3.0,2.83,-0.83,0.52,1.0,2.25,-0.83,3.29,1.0,1.0,1.0,0.0,2.0,-0.83,0
0.0,0.0,1.0,-6.05,-0.76,1.0,0.0,-2.54,2.88,0.0,-3.84,0.24,3.76,0.76,2.0,1.0,3.5,-0.51,4.13,3.27,1.0,-0.76,0.0,2.0,-0.76,0
0.0,0.0,1.0,-0.85,3.0,1.0,-0.85,1.85,1.7,0.0,9.09,1.85,5.7,-3.4,5.55,0.15,5.4,1.0,2.59,1.85,1.0,1.0,0.0,3.85,1.15,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.06,0.0,19.15,1.0,1.0,0.77,-0.77,1.0,7.15,1.0,1.99,1.0,1.0,0.0,0.0,2.0,0.23,0
0.0,-12.75,1.0,0.0,-6.75,3.0,0.0,2.0,-4.33,0.0,-1.0,2.75,5.0,-0.75,3.5,3.75,-2.96,0.75,4.67,3.25,1.75,1.0,0.0,-0.5,-0.75,0
0.0,-3.85,1.0,0.0,-6.73,1.0,0.0,3.0,-2.56,0.0,11.08,1.0,3.89,0.96,0.0,0.04,8.35,1.96,2.75,1.96,1.0,0.0,0.0,1.04,1.0,0
0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.87,-0.47,0.0,9.66,1.0,6.87,-8.33,2.87,1.0,1.71,0.0,2.55,1.93,1.0,0.0,0.0,3.93,-1.87,0
1.0,0.89,1.0,-0.89,5.0,3.89,-1.79,14.0,1.46,0.89,12.32,3.89,1.11,0.0,6.79,2.0,0.78,0.0,2.76,-0.89,1.0,0.0,0.0,2.0,2.11,0
0.0,0.0,1.0,0.0,3.17,1.0,1.46,2.0,2.42,1.0,0.29,1.54,3.0,-0.54,1.46,1.0,1.63,0.54,3.49,1.0,1.0,0.0,0.0,0.38,1.0,0
0.0,-1.31,1.0,0.0,1.0,3.0,0.0,3.0,1.39,0.0,7.0,2.0,2.66,0.66,4.31,2.0,6.67,1.0,7.1,4.63,1.0,-0.66,0.0,1.66,1.66,0
0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,4.16,0.55,7.45,1.0,0.0,1.0,0.55,0.0,-1.64,-1.64,1.47,1.09,1.0,0.0,0.0,1.45,0.55,0
-0.78,0.78,1.0,-2.35,-1.56,-14.64,-2.35,-4.82,2.85,0.0,-13.58,0.22,-2.13,-1.56,-12.51,-0.56,3.73,1.0,-0.24,1.0,1.0,0.0,0.0,2.78,0.22,0
0.68,-2.7,1.0,0.0,-4.73,1.0,0.0,2.7,-2.38,0.0,18.38,1.68,4.0,4.05,3.68,0.32,3.67,0.0,2.72,0.68,1.0,0.0,0.0,3.0,3.68,0
1.41,0.0,1.71,0.0,0.0,2.41,0.0,2.83,-0.05,0.71,7.65,1.71,1.59,1.0,4.12,1.0,8.22,-0.71,5.68,2.59,0.29,0.71,0.0,3.71,1.0,0
0.0,13.19,1.0,0.0,-5.6,1.62,0.0,0.0,2.9,-4.98,13.19,-2.11,1.24,2.49,0.0,0.62,-0.11,-0.24,-6.5,-7.08,-8.33,0.0,0.0,3.24,1.0,0
0.0,17.82,1.0,0.0,9.0,1.0,-0.82,-0.82,11.98,0.0,11.23,1.0,0.82,2.65,-0.47,0.0,5.31,-0.82,-0.25,0.0,1.0,0.0,0.0,2.18,-0.65,0
1.0,-17.78,1.0,0.0,0.0,2.0,0.0,3.99,-0.19,1.0,-5.89,2.0,2.99,-1.96,3.96,1.0,6.48,0.99,7.45,1.99,1.0,0.0,0.0,2.0,1.99,0
0.0,0.64,1.0,0.64,3.2,1.0,1.28,1.92,-1.86,0.0,6.92,2.28,1.36,0.0,2.64,1.0,1.38,0.64,4.7,3.64,1.0,0.0,0.0,2.64,1.28,0
0.0,-14.46,1.0,0.0,-8.18,1.0,0.0,6.36,-4.33,0.0,-0.82,1.0,5.82,2.09,-0.91,1.91,-1.57,0.91,1.65,1.91,1.0,0.0,0.0,1.18,0.91,0
-4.33,-2.17,1.0,8.0,3.17,-5.5,-0.72,1.67,0.95,0.72,-7.39,2.0,1.28,-5.05,-11.0,0.28,3.94,2.72,1.44,1.72,1.0,1.24,0.0,3.0,3.44,0
6.78,1.85,1.62,3.7,0.0,6.55,0.62,3.08,3.17,1.0,22.57,1.62,2.0,0.62,11.48,1.62,-1.09,0.0,3.81,2.38,1.0,0.41,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.31,-0.41,-0.89,25.52,0.11,3.89,1.0,2.89,0.11,6.87,0.11,1.55,1.0,1.0,0.0,0.0,0.34,2.77,0
0.0,-0.78,1.0,0.0,0.0,1.0,1.0,7.46,0.64,0.0,21.91,1.0,3.56,11.0,2.78,1.78,13.34,1.78,3.07,1.78,1.0,0.0,0.0,3.22,1.56,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.59,5.47,1.0,-3.1,1.0,2.0,-0.59,-0.76,1.0,-2.05,-0.59,2.02,3.0,1.0,0.0,0.0,-0.17,1.0,0
-0.79,0.0,1.0,0.0,0.79,1.0,1.79,-0.58,0.53,1.58,1.69,2.58,2.21,1.0,0.64,1.0,1.72,1.0,3.8,0.21,1.0,0.0,0.0,2.42,1.21,0
0.0,0.0,1.0,0.63,-1.9,1.0,2.9,1.0,0.86,-1.26,9.9,1.63,3.0,1.0,-0.16,1.0,3.49,1.0,1.32,-2.16,1.0,0.0,0.0,4.63,2.63,0
-8.72,-1.18,0.27,-4.36,6.0,-5.54,-0.73,-4.36,5.38,0.0,-25.17,-0.45,-0.73,-3.09,-10.63,0.0,0.68,2.0,-0.53,1.73,1.0,0.24,0.0,2.0,0.27,0
0.0,0.0,1.0,0.0,-3.88,0.03,0.0,0.0,1.49,0.0,14.03,1.0,2.06,0.0,-2.83,1.0,0.24,0.0,-0.9,1.94,1.0,0.0,0.0,3.0,3.0,0
1.0,0.0,1.0,0.0,0.0,-1.0,0.0,3.0,1.3,0.0,4.01,1.0,3.0,1.0,-1.99,-1.0,3.85,2.0,0.61,1.0,1.0,-1.0,0.0,4.0,1.0,0
22.0,0.0,2.0,0.0,0.0,1.0,1.0,4.41,0.17,0.0,37.41,3.0,3.8,0.0,17.6,1.0,5.7,1.8,5.11,-0.6,1.0,1.0,0.0,3.8,2.6,1
22.0,-7.48,2.0,0.0,2.99,1.0,1.0,2.75,-0.07,0.0,25.76,3.75,3.0,-0.75,16.75,1.0,5.41,2.5,6.73,1.0,1.0,1.0,0.0,1.5,2.5,1
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.39,2.82,1.0,-0.77,1.0,3.0,18.72,3.0,1.0,8.35,1.0,3.33,2.0,1.0,-0.23,0.0,2.0,2.0,0
1.0,0.0,1.0,0.95,5.0,3.95,0.0,15.9,-2.52,-0.95,33.04,3.0,1.05,0.0,5.0,2.95,6.78,0.0,3.45,-1.9,1.0,0.95,0.0,2.0,3.0,0
0.0,5.55,1.0,-4.44,-0.55,1.0,0.0,-3.33,3.8,0.0,-2.77,0.45,6.11,2.66,-0.11,1.0,-2.29,-1.11,0.86,1.0,1.0,-0.55,0.0,3.0,-1.11,0
1.78,0.0,1.0,0.0,-6.98,1.78,0.0,7.1,0.44,-6.2,19.53,-1.1,3.55,10.65,3.55,1.78,7.49,-1.55,-6.36,-8.3,-10.63,0.0,0.0,4.55,3.55,0
0.0,-1.25,1.0,0.0,-3.13,1.0,0.0,3.63,-3.94,0.0,17.52,1.0,1.63,0.0,4.25,2.0,3.92,0.63,2.73,1.63,1.0,1.0,0.0,3.63,0.63,0
1.0,7.62,1.0,3.62,2.62,20.38,4.25,11.87,-0.27,-0.62,43.87,3.25,2.75,3.0,12.26,2.0,3.88,0.62,1.31,0.62,1.0,0.0,0.0,1.62,2.25,0
0.0,0.85,1.0,0.0,0.0,1.0,0.0,-2.55,0.93,0.0,-6.18,1.0,4.15,1.0,1.0,0.15,-1.63,0.15,0.58,0.15,1.0,0.0,0.0,2.0,0.15,0
0.75,-11.72,1.0,0.75,-6.73,1.0,0.75,1.5,-6.4,0.0,-7.23,1.0,0.75,2.24,-1.5,1.5,-3.79,0.0,0.84,0.0,1.0,0.0,0.0,1.25,0.75,0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,-0.33,-0.61,17.78,2.0,1.39,0.0,-0.22,2.0,0.57,-0.61,1.75,1.0,1.0,1.0,0.0,4.61,-1.22,0
0.0,-0.8,1.0,0.0,-3.99,1.0,0.0,0.0,-3.25,1.0,1.2,1.0,1.4,-0.8,3.0,0.2,1.6,1.0,2.1,2.0,1.0,0.0,0.0,2.0,2.0,0
1.0,-4.17,1.0,1.0,0.0,1.0,1.0,2.0,-0.77,0.0,14.35,1.0,0.17,3.17,1.67,2.0,2.2,0.0,2.44,-0.83,1.0,0.0,0.0,2.0,4.5,0
0.0,1.05,1.0,0.0,4.0,2.0,0.0,0.0,1.38,1.0,2.0,1.0,3.47,-0.53,5.95,1.0,-2.36,0.0,3.14,-1.1,1.0,0.53,0.0,0.47,0.47,0
0.0,0.0,1.0,-7.3,-0.91,1.0,0.91,-4.56,-0.13,1.0,-5.38,1.09,2.91,0.91,2.91,1.0,0.18,1.09,6.03,5.0,2.0,-0.91,0.0,1.91,0.0,0
0.61,0.0,1.0,0.0,-1.83,1.61,0.0,2.22,-0.55,0.61,8.39,1.61,1.78,1.61,1.78,1.0,2.78,0.39,4.95,1.0,1.0,-0.61,0.0,2.39,0.39,0
2.57,0.0,1.51,3.08,-1.03,1.97,0.0,-5.65,0.14,0.51,1.0,1.0,1.49,0.0,-1.05,0.49,1.41,0.51,1.12,1.51,1.0,0.51,0.0,1.51,0.0,0
0.0,0.0,1.0,-0.99,0.0,1.0,-2.97,2.97,1.81,0.0,10.92,0.01,1.01,0.0,0.0,1.0,6.27,3.99,-1.92,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,-4.51,1.0,0.0,3.61,1.0,0.0,7.9,0.01,0.0,17.71,1.9,-0.71,-0.9,0.1,1.0,7.14,1.0,1.71,0.1,1.0,0.0,0.0,0.1,2.0,0
-1.12,0.56,1.0,0.0,1.88,1.0,-2.24,-2.8,2.73,2.0,-11.87,-0.12,0.88,1.12,4.44,0.44,-1.17,0.56,4.11,6.56,1.0,0.0,0.0,-0.12,0.0,0
0.0,-1.44,1.0,0.0,0.0,1.0,1.0,4.16,-0.82,0.0,12.44,1.0,4.16,11.0,3.44,1.72,9.54,1.0,2.72,1.0,1.0,0.0,0.0,4.72,-0.72,0
0.0,1.0,1.0,1.0,3.47,1.0,2.0,3.0,0.49,0.0,7.04,3.0,0.98,0.0,2.02,1.0,2.67,1.0,4.69,3.02,1.0,0.0,0.0,1.49,3.0,0
-0.69,17.0,1.0,0.0,9.0,0.31,0.0,-4.86,9.17,0.0,13.53,0.31,0.69,1.69,2.69,-0.69,8.84,0.69,1.39,0.0,1.0,-0.69,0.0,2.31,1.69,0
0.0,0.0,1.0,0.0,0.0,1.0,1.74,-0.74,0.08,0.87,10.74,1.0,3.0,0.13,3.0,1.0,3.42,0.13,4.24,1.87,1.0,0.0,0.0,2.13,1.0,0
0.0,0.57,1.0,0.0,0.0,1.57,0.57,-0.14,1.51,1.57,0.86,3.14,0.43,-0.57,1.14,2.0,1.27,0.86,3.85,0.43,1.0,0.0,0.0,4.0,0.0,0
2.06,0.0,1.0,1.55,4.52,1.52,1.55,12.36,1.3,0.0,46.36,2.52,3.52,2.06,11.81,1.52,4.46,2.0,3.86,1.0,1.0,0.17,0.0,2.03,4.06,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.52,0.0,7.0,2.0,1.0,0.0,1.0,1.0,2.29,2.0,1.86,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,4.64,1.0,0.0,7.64,1.0,0.0,0.0,9.88,-1.82,5.55,1.0,0.0,33.0,-3.64,0.91,1.0,1.0,-4.15,-4.46,1.0,0.0,0.0,3.82,0.91,0
0.0,-0.79,1.0,1.0,0.0,1.0,3.0,0.79,1.86,0.0,5.58,2.0,3.58,0.0,2.37,1.79,3.48,0.79,5.91,2.58,1.0,0.0,0.0,1.21,1.0,0
0.99,0.0,1.0,0.0,0.0,1.0,-0.99,0.99,2.37,1.0,2.99,1.99,3.99,-10.93,3.99,1.0,-4.37,0.01,3.37,2.0,1.0,0.0,0.0,1.01,2.99,0
-11.58,1.05,0.47,1.0,2.63,2.0,-0.53,0.95,3.92,0.0,4.74,-0.05,0.47,0.53,-7.42,2.0,3.21,-0.53,-0.62,0.47,1.0,0.47,0.0,0.47,0.47,0
0.0,-1.63,1.0,0.0,0.0,2.63,0.0,3.0,-1.61,0.0,12.19,1.0,2.63,0.0,0.81,1.81,5.46,0.19,1.79,1.0,1.0,0.0,0.0,1.19,0.19,0
0.0,-0.65,1.0,0.0,-0.65,1.0,0.0,0.0,-0.97,0.0,2.0,1.0,4.62,-21.57,0.0,1.65,2.35,2.35,1.0,1.0,1.0,0.0,0.0,2.65,0.0,0
0.0,1.0,1.0,0.0,1.81,1.0,0.0,-0.6,0.09,0.0,-2.01,1.0,1.81,-16.27,-1.81,-0.6,-6.43,0.0,-0.9,0.0,1.0,-0.4,0.0,2.0,0.0,0
0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,2.29,-0.7,2.0,1.0,4.4,3.1,1.3,1.0,5.0,0.0,3.1,2.6,1.0,0.0,0.0,4.4,0.3,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.68,0.85,0.0,10.77,1.0,1.64,0.0,0.64,1.0,4.63,1.0,1.47,1.0,1.0,0.0,0.0,2.0,0.68,0
0.0,0.8,1.0,0.0,7.79,1.0,-0.8,-1.6,3.86,2.0,-3.79,0.2,1.2,1.6,5.0,0.2,-0.23,0.0,5.32,6.0,1.0,0.0,0.0,1.0,0.8,0
0.0,1.0,1.0,-0.5,0.0,1.0,0.0,-0.5,4.15,1.0,1.0,0.5,1.0,0.0,-0.5,0.5,-0.63,-0.5,1.75,2.5,1.0,0.0,0.0,1.0,0.5,0
0.0,1.58,1.0,0.0,3.46,1.0,0.0,0.0,4.83,-0.58,1.0,1.0,2.85,4.15,0.0,0.42,1.15,1.15,-0.15,-0.15,1.0,0.0,0.0,3.58,0.0,0
0.0,-2.54,1.0,1.0,0.0,1.0,3.0,0.0,0.92,0.0,2.47,2.0,0.98,0.0,0.51,1.0,4.71,0.0,6.11,2.53,1.0,0.0,0.0,2.0,1.51,0
0.0,1.8,1.0,0.0,0.0,0.4,1.0,0.0,6.01,1.0,1.0,3.0,-0.6,1.6,1.2,0.2,1.3,1.6,2.1,0.0,1.0,0.0,0.0,2.0,0.0,0
-3.8,2.0,1.0,-2.85,4.05,0.05,-2.85,-25.63,8.11,0.0,-89.12,0.05,1.05,-1.85,-18.98,0.05,-5.32,0.95,-2.27,0.0,1.0,-0.32,0.0,1.05,-5.7,0
2.0,-7.87,2.0,0.0,0.0,3.0,0.0,4.0,-0.4,1.0,1.13,3.0,-0.62,-0.87,2.13,0.13,5.56,0.0,3.79,0.13,1.0,1.0,0.0,1.13,0.0,1
0.0,1.0,1.0,1.0,5.0,1.0,2.0,3.0,-3.38,0.0,223.21,3.0,2.0,0.0,2.0,2.0,4.59,0.0,4.64,2.0,1.0,0.0,0.0,2.0,3.0,0
0.0,-0.77,1.0,0.0,0.0,2.55,1.0,1.0,0.36,0.0,8.0,1.0,4.55,1.0,3.77,1.77,2.9,1.0,3.54,1.77,1.0,0.0,0.0,3.23,2.0,0
0.0,-3.15,1.0,0.0,2.52,1.63,0.0,7.0,0.38,0.63,13.11,1.0,1.37,-0.63,4.78,1.0,5.33,1.0,4.44,1.0,1.0,0.0,0.0,-0.26,2.63,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.58,4.06,0.0,0.42,1.0,0.42,10.0,-0.58,1.0,-0.27,0.42,0.58,1.17,1.0,0.0,0.0,0.42,0.83,0
0.0,0.0,1.0,1.0,0.0,1.0,0.62,-0.23,0.82,0.0,-1.08,2.0,3.23,0.62,4.85,1.0,0.19,2.0,4.11,2.0,1.0,0.0,0.0,3.23,2.62,0
1.0,0.0,1.0,0.0,0.83,2.0,0.0,8.83,0.88,0.0,24.8,2.83,0.34,0.0,1.0,2.0,3.45,0.0,2.16,0.17,1.0,1.0,0.0,3.17,0.0,0
0.0,-0.52,1.0,0.0,0.0,2.0,0.0,4.0,0.47,0.0,12.52,2.0,1.48,-1.57,4.0,2.0,2.51,1.0,3.92,1.0,1.0,1.0,0.0,-0.05,0.52,0
6.0,0.0,2.0,6.0,3.0,1.0,0.0,3.0,0.97,1.78,15.0,2.22,-0.56,0.0,1.78,1.0,2.29,0.22,3.67,1.0,0.22,1.0,0.0,3.0,3.78,0
0.0,0.94,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,13.0,1.0,0.06,-7.56,0.0,0.06,6.41,1.94,2.33,1.94,1.0,0.0,0.0,2.0,-0.89,0
0.0,4.0,1.0,0.0,7.0,1.0,0.0,-0.95,5.3,0.0,4.1,1.0,1.05,0.0,1.0,2.95,-0.63,0.0,0.33,0.0,1.0,0.0,0.0,3.0,1.0,0
-5.16,0.0,0.14,-5.16,-2.58,1.0,0.0,3.0,0.14,-0.86,11.28,-0.72,1.0,0.0,-0.86,1.0,7.52,1.0,-0.58,1.0,1.0,-0.86,0.0,1.14,-0.72,0
0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.13,0.0,0.06,1.0,2.13,-0.94,0.94,1.94,-3.75,0.94,-1.34,-0.87,1.0,0.0,0.0,1.13,-0.94,0
0.0,0.0,1.0,0.0,0.1,1.0,-0.8,0.1,-0.46,1.1,6.7,4.0,0.2,24.29,0.9,1.9,10.65,0.0,3.75,0.0,1.0,0.6,0.0,1.9,-0.9,0
0.0,3.05,1.0,0.0,5.0,-0.05,0.0,-1.05,8.38,0.0,-2.73,0.47,0.95,1.0,-2.63,-0.58,0.19,0.53,-0.6,0.0,1.0,-0.53,0.0,2.53,0.53,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.21,-1.58,7.0,2.0,2.58,0.0,-2.96,1.0,2.29,2.0,-2.1,-2.96,1.0,0.0,0.0,3.58,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.16,2.0,-4.95,4.0,0.81,0.0,-1.19,1.0,2.11,0.0,4.78,1.19,1.0,0.0,0.0,1.0,-1.79,0
0.0,1.91,1.0,0.0,4.77,1.0,0.0,0.14,6.68,0.0,6.32,1.0,2.05,0.95,-2.68,1.0,0.14,1.0,1.53,0.05,1.0,0.0,0.0,3.0,1.05,0
9.0,0.0,1.0,1.0,-4.75,1.64,0.0,10.0,2.8,-4.11,21.64,0.81,2.64,6.39,13.0,1.64,4.79,0.36,-1.83,-7.31,-8.58,0.5,0.0,2.0,3.28,0
9.0,0.0,1.0,1.0,1.87,2.74,-1.74,12.62,-0.13,0.13,22.74,4.87,2.0,0.0,15.62,1.87,6.92,1.0,7.65,1.0,1.0,0.5,0.0,2.0,2.87,0
0.0,0.63,1.0,0.37,-3.15,1.0,1.74,-1.89,1.93,0.0,2.11,0.74,0.74,0.0,-0.63,0.37,1.12,0.0,2.66,0.37,1.0,0.0,0.0,2.0,-0.26,0
-0.7,1.0,1.0,0.0,2.1,0.3,0.0,-2.1,4.85,0.7,-0.4,0.3,0.0,1.3,2.8,0.0,0.07,2.0,1.18,4.5,1.0,0.0,0.0,0.3,-0.7,0
0.0,2.0,1.0,0.0,5.0,1.0,0.5,0.5,6.91,-0.5,4.52,1.0,2.0,1.0,0.5,0.5,0.39,0.0,-0.08,0.0,1.0,0.0,0.0,0.99,0.0,0
0.0,-0.72,1.0,0.0,-4.32,1.0,0.0,2.16,0.6,0.0,10.64,1.0,5.16,-1.44,2.16,1.72,1.11,-0.72,2.11,1.0,1.0,0.0,0.0,1.72,1.72,0
0.0,0.0,1.0,0.0,-0.61,1.0,-0.61,-0.61,2.51,-0.61,2.78,-0.83,5.61,1.0,2.83,1.0,2.85,1.61,0.53,2.22,1.0,0.0,0.0,2.61,2.22,0
2.0,0.0,2.0,0.0,0.0,1.96,0.0,5.04,1.09,1.0,11.61,3.0,2.52,0.0,3.52,1.0,6.51,0.52,4.75,1.0,1.0,1.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,-1.05,1.0,-1.05,0.0,2.23,0.0,0.48,2.0,3.48,0.0,-1.05,1.0,1.87,2.05,2.48,3.0,2.0,-0.52,0.0,1.52,0.0,0
0.0,0.0,1.0,1.0,1.41,2.0,1.41,2.0,0.03,0.0,20.71,1.0,1.0,0.0,2.41,2.0,5.34,0.71,2.71,1.0,1.0,1.71,0.0,1.0,0.29,0
-7.23,0.0,1.0,-0.8,2.2,1.0,0.0,-8.03,0.22,1.2,-3.82,-1.41,3.61,0.0,-3.03,1.0,-4.17,-0.8,2.03,5.2,1.0,-0.4,0.0,1.8,0.8,0
0.65,1.0,1.0,0.0,3.25,1.0,0.0,9.09,4.07,0.0,10.09,2.3,4.0,3.0,2.6,1.65,0.82,0.0,2.88,0.35,1.0,0.0,0.0,3.65,1.95,0
3.99,0.0,1.67,3.99,-0.67,1.33,0.0,6.0,-0.63,0.0,20.65,3.33,0.0,0.0,0.01,2.0,4.29,1.67,2.7,1.0,1.0,1.67,0.0,2.33,1.33,0
0.0,-3.83,1.0,0.0,0.0,2.53,0.0,2.53,-0.57,0.0,10.59,1.77,0.7,-0.77,6.06,2.53,3.38,1.0,3.6,1.0,1.0,0.77,0.0,1.47,2.0,0
0.0,-2.86,1.0,8.0,-4.0,1.71,0.0,8.86,-2.44,0.0,19.29,2.71,2.0,0.0,4.14,1.0,5.73,2.71,3.81,1.71,1.0,1.71,0.0,1.57,1.29,0
0.0,0.91,1.0,0.0,-0.91,1.0,-0.81,0.19,-1.22,-0.91,5.19,2.0,-1.72,0.0,-0.81,0.09,1.08,2.0,-1.16,0.09,1.0,0.0,0.0,2.0,-0.91,0
0.0,-0.66,1.0,-0.66,-3.31,2.32,-1.32,-1.99,1.7,0.0,-0.65,-0.32,2.0,0.0,0.0,1.0,1.9,2.34,-0.43,0.34,1.0,0.0,0.0,1.34,-1.99,0
0.65,-3.26,1.0,0.65,4.0,2.0,0.65,1.3,1.24,1.0,2.65,1.0,1.39,1.95,6.35,1.65,1.3,0.0,6.15,0.35,1.0,0.0,0.0,0.35,2.3,0
0.0,0.0,1.0,4.0,16.0,2.85,1.07,8.0,1.12,2.0,5.0,5.93,2.0,-8.19,3.78,3.85,-2.04,-0.93,10.37,4.0,1.0,0.93,0.0,-1.78,4.0,0
0.83,17.0,1.0,0.0,9.0,1.0,0.0,0.0,8.97,0.0,19.49,1.83,0.0,1.0,-1.32,0.0,6.59,0.0,1.83,0.0,1.0,0.0,0.0,3.83,1.0,0
0.0,0.0,1.0,0.0,1.07,1.0,-0.53,0.0,4.13,-0.07,1.0,-0.6,3.07,0.0,2.6,1.0,1.33,0.53,1.67,3.53,1.0,0.53,0.0,2.07,2.07,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.37,-0.81,0.0,223.43,0.31,0.31,10.0,2.37,2.0,4.19,0.0,0.07,-1.37,0.31,0.0,0.0,1.69,2.0,0
0.0,1.0,1.0,0.0,0.0,1.0,-0.74,-0.74,1.44,0.0,-3.46,1.0,-0.74,-0.74,-2.23,0.0,0.65,1.49,-1.02,0.0,1.0,0.0,0.0,0.51,-1.49,0
