CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.96,0.45,0.0,1.71,1.0,3.58,1.16,4.16,2.0,7.94,2.73,2.84,1.58,1.0,1.58,0.0,1.27,2.42,0
0.0,2.39,1.0,0.0,1.0,0.2,0.0,6.78,1.04,0.0,15.35,1.0,3.0,0.0,0.0,1.0,2.81,1.8,3.47,1.8,1.0,0.0,0.0,2.0,1.0,0
1.0,-2.5,1.5,14.0,-0.5,2.5,0.0,3.5,0.15,3.0,-11.51,5.0,5.0,-1.0,1.5,1.5,6.62,2.5,9.07,3.5,1.0,0.0,0.0,1.5,0.5,0
-1.66,0.0,1.0,0.0,0.0,1.0,0.0,1.83,0.61,0.0,5.83,2.66,2.17,-1.66,-0.83,1.0,1.12,0.83,2.06,0.17,1.0,0.83,0.0,2.17,1.0,0
0.0,-1.04,1.0,0.0,0.0,3.0,19.65,1.04,-0.57,0.0,29.65,4.64,3.52,1.04,3.44,3.04,6.16,0.0,7.19,0.48,1.0,0.0,0.0,2.96,3.56,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.18,0.0,0.01,4.0,2.0,1.99,1.0,1.0,6.98,3.99,-0.74,-0.99,1.0,2.0,0.0,0.0,0.0,0
0.0,178.45,1.81,1.0,0.0,1.0,0.0,8.24,-3.95,3.0,180.45,2.81,-2.87,0.81,3.81,0.19,7.62,7.62,10.0,6.0,1.81,1.0,0.0,1.19,2.43,0
0.0,-5.68,1.0,0.0,0.0,1.0,0.0,-8.53,0.34,-0.95,0.32,0.05,2.05,0.0,-4.58,0.05,-2.37,0.95,1.76,2.11,1.0,0.0,0.0,2.0,-1.89,0
0.0,-3.17,1.0,0.0,0.0,1.0,16.9,-3.7,-0.05,-0.53,18.73,4.17,2.0,1.58,-1.17,1.53,3.39,0.0,5.27,1.94,1.0,0.0,0.0,2.0,0.53,0
0.0,1.13,1.0,-0.56,0.0,1.0,0.0,-1.69,1.88,-1.69,5.39,1.0,4.44,1.0,2.69,1.0,4.78,-0.26,-2.02,-0.26,1.0,-0.56,0.0,2.0,1.13,0
0.0,-0.12,1.0,0.0,0.0,1.0,0.0,0.0,4.65,0.0,1.0,1.0,5.12,2.44,-2.24,1.56,-0.28,-0.56,1.56,1.56,1.0,0.0,0.0,1.88,0.56,0
0.0,5.0,1.0,1.24,0.0,1.62,0.62,3.09,0.92,0.0,6.85,1.62,-0.62,1.15,9.94,0.62,2.65,0.62,0.62,0.62,1.0,0.0,0.0,3.0,1.24,0
0.79,0.0,1.79,-6.32,0.79,1.79,0.79,-2.37,0.27,-2.37,3.42,-0.58,0.42,0.0,24.1,1.79,0.52,-1.58,-0.53,1.42,1.0,0.32,0.0,4.37,3.95,0
-0.93,0.0,1.0,0.0,1.14,1.0,-0.93,-1.86,0.89,0.0,-16.71,0.07,1.0,0.0,44.86,1.93,-1.6,1.07,2.4,4.0,1.0,1.0,0.0,4.0,2.07,0
0.0,5.0,1.0,0.0,3.6,1.0,1.0,0.0,-1.21,0.0,36.39,2.6,1.6,2.0,5.8,1.0,4.54,0.6,3.05,1.0,1.0,0.0,0.0,2.2,2.4,0
0.0,2.38,1.0,-1.19,1.78,1.41,1.0,-1.97,0.07,0.0,30.82,1.0,2.81,2.19,2.62,1.41,2.0,-0.59,3.86,1.41,1.0,0.0,0.0,0.81,1.59,0
1.96,0.0,1.0,0.98,3.91,7.85,16.63,11.74,0.13,0.0,64.68,1.98,2.0,3.91,12.76,1.98,3.34,0.0,-0.07,0.06,1.0,0.98,0.0,3.96,6.85,0
0.0,-4.43,1.0,0.0,0.89,1.0,0.0,1.0,-1.14,0.0,5.89,1.89,5.66,-2.66,-0.89,1.89,3.78,0.89,4.75,2.77,1.0,0.0,0.0,3.0,1.0,0
-0.53,2.58,1.0,0.0,-2.64,0.47,0.0,-2.64,3.62,0.0,5.75,-0.06,4.0,3.0,0.0,1.0,-0.21,0.53,-0.38,1.53,1.0,0.53,0.0,2.47,-1.58,0
0.0,0.73,1.0,0.27,0.0,1.0,0.0,0.81,3.76,0.0,2.62,1.27,0.27,0.73,1.89,0.27,2.85,2.27,1.51,0.54,1.0,0.0,0.0,1.27,0.27,0
-5.74,0.0,0.18,0.0,-0.82,1.0,-0.82,-0.82,6.42,0.0,-21.16,-1.46,1.18,0.82,-7.03,-0.64,-5.16,0.0,-1.8,1.0,1.0,-0.82,0.0,0.36,-4.1,0
1.0,-1.68,1.0,14.0,1.0,1.16,0.0,-4.56,3.09,3.0,-15.31,5.0,4.68,2.52,-2.2,0.16,5.03,1.16,8.14,3.0,1.0,-0.84,0.0,2.68,1.0,0
1.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.04,1.75,2.75,1.0,2.0,0.0,3.75,1.0,0.87,0.0,7.99,6.24,1.0,0.0,0.0,0.25,0.0,0
0.0,1.0,1.0,0.0,0.0,2.76,0.0,0.0,2.09,-2.64,-3.39,-0.76,0.0,2.0,0.0,0.0,2.41,2.12,-1.78,1.0,1.0,0.0,0.0,2.0,0.0,0
1.21,0.0,1.0,0.0,-3.95,-0.58,0.0,-11.05,0.32,0.0,-7.26,0.42,2.42,2.0,-2.95,-0.58,2.39,1.58,-0.68,2.0,1.0,0.0,0.0,1.21,-2.37,0
0.0,0.0,1.0,1.0,0.0,1.0,-22.04,2.31,0.81,0.0,-13.66,-0.76,2.38,-2.07,5.62,0.31,-0.65,3.0,0.03,2.69,1.0,0.69,0.0,2.0,-1.07,0
0.0,2.0,2.0,7.0,4.0,3.08,1.62,0.0,0.42,0.38,5.77,4.92,1.54,0.0,23.16,2.54,6.75,-0.54,3.89,1.0,1.0,0.67,0.0,5.62,1.08,0
4.73,2.68,2.68,7.0,4.68,1.32,0.0,0.0,0.33,2.0,12.15,8.03,-1.03,-0.68,25.06,2.0,10.53,0.68,5.69,0.32,1.0,1.34,0.0,5.35,2.71,0
-1.52,0.0,1.0,0.0,0.0,1.0,0.0,-2.27,0.73,0.0,1.45,-19.47,1.48,0.0,2.24,0.24,-20.47,0.76,5.08,3.24,1.0,0.0,0.0,2.0,-1.52,0
1.0,0.0,1.0,2.0,0.55,1.0,3.55,2.64,-0.54,0.0,15.28,3.0,0.45,6.0,1.45,1.55,5.6,1.55,3.97,0.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,0.04,1.0,4.0,8.0,17.0,11.04,4.74,0.0,64.13,1.04,7.78,4.96,13.04,1.04,2.14,-0.96,0.49,-0.91,0.04,1.0,0.0,4.0,7.0,0
0.0,3.39,2.0,7.0,4.0,1.3,-2.79,-2.09,0.51,1.3,-4.27,6.0,0.3,0.0,24.49,2.0,10.0,1.39,4.26,1.7,1.0,0.67,0.0,4.7,0.7,0
0.0,1.07,1.0,-0.54,0.0,1.0,0.0,-1.61,0.67,1.39,9.22,3.0,1.46,0.0,2.61,1.0,2.4,-1.14,0.85,-1.14,1.0,-0.54,0.0,1.0,1.07,0
-1.4,17.0,1.0,0.0,9.0,2.4,2.09,-0.7,9.5,-1.4,21.19,1.0,0.0,1.0,3.4,0.7,6.36,-0.7,-8.19,0.0,1.0,0.0,0.0,5.09,2.4,0
0.0,-3.76,1.0,0.0,-2.26,1.0,31.25,2.75,0.43,0.0,11.44,7.25,2.5,1.5,-0.26,2.0,10.45,1.0,8.82,0.0,1.0,0.0,0.0,1.75,0.74,0
0.0,5.87,1.0,0.0,0.0,1.0,0.0,-0.77,3.13,0.0,3.55,1.0,3.1,1.77,5.0,-0.77,-0.03,0.23,-0.55,0.23,1.0,0.0,0.0,3.77,0.0,0
0.0,-4.08,1.0,0.0,0.0,2.0,4.0,5.0,1.2,1.0,12.92,2.0,-0.04,0.0,3.04,0.32,3.78,0.0,3.26,0.32,1.0,0.0,0.0,1.0,1.0,0
0.0,1.58,1.0,0.0,0.95,1.0,0.32,0.0,1.11,0.0,13.49,1.32,3.73,1.32,1.95,1.0,2.88,0.68,2.08,1.0,1.0,0.0,0.0,1.68,1.63,0
-5.73,-0.82,0.18,0.0,2.18,1.0,-0.82,-0.82,1.36,2.0,-20.28,-1.46,5.27,0.82,-3.18,0.18,-2.69,0.82,4.03,6.82,1.0,-0.82,0.0,-0.64,-4.09,0
0.0,1.38,1.0,0.0,0.0,1.0,0.0,9.0,-0.07,1.0,6.15,2.0,-1.77,-0.92,7.08,1.0,4.5,1.0,5.81,2.0,1.0,0.92,0.0,-0.85,2.0,0
1.41,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.35,1.41,11.11,1.0,3.0,1.0,4.41,1.0,4.0,1.7,12.61,1.0,1.0,0.0,0.0,2.3,1.0,0
9.0,4.71,1.0,1.0,3.0,4.12,1.0,2.18,2.03,0.0,44.35,2.0,4.82,0.94,6.23,1.06,2.66,1.0,3.06,1.94,1.0,0.06,0.0,5.88,8.0,0
0.0,0.0,1.0,-1.91,1.95,1.0,0.95,-0.86,1.78,0.0,-7.41,1.0,1.09,0.0,-2.86,1.0,-0.64,1.95,3.07,1.0,1.0,-0.76,0.0,-0.86,0.05,0
2.23,0.0,1.23,1.0,-1.55,3.0,0.23,2.68,4.8,0.0,5.87,0.45,3.0,0.77,-4.07,2.77,-0.15,-0.77,0.91,0.23,0.23,1.0,0.0,3.0,-0.55,0
2.79,0.0,1.0,1.0,5.58,6.42,15.42,14.38,0.82,0.0,77.3,2.79,1.42,4.0,20.34,1.21,6.19,0.79,3.54,1.0,1.0,1.0,0.0,1.62,7.0,1
0.0,0.0,1.84,-7.58,1.0,-5.73,0.84,-5.58,1.71,0.0,-44.66,1.0,4.68,-5.05,-5.05,1.0,2.2,1.84,3.49,1.84,1.0,-0.84,0.0,2.84,2.68,0
0.0,-1.7,1.0,0.0,0.0,2.0,1.0,1.0,-1.25,0.0,29.12,1.0,7.39,0.15,1.61,2.85,1.38,-0.85,4.23,2.85,1.0,0.85,0.0,0.3,1.85,0
1.49,-1.49,0.25,-4.48,0.0,5.48,12.69,8.96,1.95,-1.49,50.54,-1.99,6.49,3.99,-4.23,1.0,1.24,2.0,0.77,2.0,1.0,0.25,0.0,2.0,5.23,0
0.0,9.55,1.0,9.0,0.0,10.0,0.0,10.0,-2.37,0.0,71.55,2.0,2.05,6.0,10.91,2.0,2.9,0.0,2.98,1.0,1.0,1.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,2.76,0.76,9.76,0.27,0.0,30.09,1.0,3.52,0.76,7.28,2.76,3.57,1.0,2.08,0.24,1.0,1.0,0.0,1.0,0.76,0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.88,1.06,1.0,1.12,1.0,1.12,0.0,2.12,1.0,-1.25,0.0,4.85,4.0,1.0,0.88,0.0,0.12,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.85,2.59,0.0,8.09,2.0,3.85,0.0,2.85,2.7,1.5,0.3,3.2,1.85,1.0,0.0,0.0,1.0,2.85,0
0.96,0.96,1.0,2.89,0.0,4.89,1.0,12.55,-1.74,0.0,28.4,1.0,4.96,3.89,2.11,3.92,4.61,-0.96,3.89,2.0,1.0,0.96,0.0,0.08,1.96,0
0.0,0.0,2.0,1.88,0.0,1.0,0.0,6.63,0.54,0.0,19.08,2.0,1.94,0.0,2.88,2.94,6.8,1.0,2.12,-0.88,1.0,0.75,0.0,5.82,1.94,0
-0.93,4.64,1.0,0.0,2.78,1.0,0.93,0.0,-0.0,-0.93,34.68,1.93,1.07,1.85,2.93,1.0,1.96,0.0,0.95,0.22,1.0,0.0,0.0,2.0,2.78,0
7.0,1.91,2.0,0.0,-2.64,1.0,1.0,0.09,1.27,0.0,26.18,3.09,-1.73,1.82,9.18,1.09,7.59,1.91,2.89,1.0,1.0,1.0,0.0,4.91,3.18,0
0.0,7.27,1.0,0.0,0.0,1.0,0.0,7.0,-0.59,0.0,32.27,1.0,3.42,1.61,-0.42,1.81,3.11,-0.81,2.2,1.0,1.0,0.0,0.0,4.0,1.0,0
0.0,0.77,1.0,2.54,0.0,1.77,0.77,8.08,0.57,3.0,-11.09,2.77,2.77,0.0,9.16,1.77,7.25,6.77,9.89,7.54,1.0,1.0,0.0,3.54,1.54,0
-0.88,1.92,0.04,-0.96,0.0,-0.92,-0.96,-1.81,2.1,0.0,-15.06,27.04,-0.88,0.96,0.04,-0.92,26.76,1.96,0.35,1.0,1.0,-0.96,0.0,1.0,1.04,0
0.9,5.0,1.0,1.81,3.0,1.0,3.71,0.0,0.64,0.0,25.86,3.81,0.1,7.43,5.81,1.0,5.59,0.9,4.1,1.0,1.0,0.0,0.0,1.0,3.0,0
0.0,1.96,1.0,0.0,1.0,1.0,1.0,2.02,3.03,0.0,6.02,1.0,-0.96,0.98,3.94,1.02,2.04,1.98,0.08,1.0,1.0,0.0,0.0,2.0,0.0,0
0.71,0.0,1.0,1.0,-1.42,1.0,0.71,4.42,-0.05,0.0,23.31,2.0,-0.42,0.0,14.8,1.0,6.44,2.29,5.7,2.0,1.0,0.0,0.0,2.0,1.0,0
0.0,17.0,1.0,0.0,9.91,1.0,0.0,0.0,9.28,0.0,3.32,1.91,-0.91,1.0,4.74,0.0,10.45,0.91,1.27,0.0,1.0,-0.91,0.0,4.82,0.09,0
2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.88,-1.14,2.0,8.76,1.0,2.12,0.0,2.12,1.88,3.17,1.88,17.39,1.88,1.0,0.0,0.0,1.0,0.0,0
-1.34,0.0,1.33,-4.03,0.67,0.66,0.33,1.0,0.67,1.34,2.33,0.66,5.67,0.0,-13.81,1.33,-2.22,1.0,4.45,5.36,1.0,-0.27,0.0,-0.02,-2.03,0
-0.58,6.58,1.0,0.0,-1.15,1.0,-0.58,7.27,1.57,1.0,-6.43,1.42,0.42,1.15,0.5,0.42,3.63,2.15,4.43,2.0,1.0,0.0,0.0,1.58,0.85,0
6.48,0.93,1.93,2.0,0.93,1.0,0.93,6.93,-1.1,0.0,44.08,3.78,-0.7,-0.93,13.26,2.93,7.94,-0.93,4.08,0.07,1.0,1.73,0.0,6.85,5.63,0
-0.92,1.85,1.92,6.46,1.85,1.92,-0.92,-2.77,1.12,1.85,-19.14,4.69,2.0,0.0,7.38,1.92,2.41,-0.92,3.32,1.0,1.0,1.62,0.0,3.77,-1.85,0
-1.84,2.0,0.39,-0.61,0.0,-0.23,-0.61,-1.07,1.69,0.0,-7.35,1.39,0.39,0.0,3.54,0.39,5.33,2.0,1.58,2.0,1.0,-0.61,0.0,1.39,1.39,0
1.0,0.0,2.0,0.0,2.97,1.0,3.0,6.0,0.65,0.0,11.26,1.51,3.0,0.0,9.49,1.0,2.46,1.74,4.76,1.0,1.0,-0.74,0.0,2.0,1.49,0
0.0,6.53,1.0,0.0,-0.76,1.0,-0.76,-2.29,3.0,0.0,1.18,1.0,4.24,1.76,4.06,-0.53,-0.55,0.0,0.45,1.0,1.0,0.0,0.0,3.76,0.0,0
-1.52,2.28,1.0,0.0,0.0,1.76,0.0,4.56,2.11,0.0,14.16,-19.52,3.0,1.0,5.04,1.76,-15.61,0.0,4.06,4.0,1.0,0.76,0.0,3.0,-0.52,0
9.97,0.0,1.0,1.0,7.85,7.94,1.0,18.59,0.24,0.0,58.73,3.94,1.03,0.0,11.94,2.97,6.14,1.0,1.45,-2.88,1.0,1.0,0.0,4.0,10.91,0
0.0,0.0,1.0,0.0,-0.76,1.0,0.0,-0.76,0.74,0.0,23.29,1.0,2.47,0.0,1.76,1.76,-1.36,-0.76,0.41,2.0,1.0,1.0,0.0,0.24,1.0,0
6.86,6.0,1.0,0.86,0.86,5.29,0.0,10.72,0.41,1.0,28.59,2.0,1.86,0.0,5.43,1.86,4.02,1.0,6.05,2.0,1.0,0.86,0.0,3.57,7.15,0
-0.86,0.0,0.14,0.0,1.0,1.0,-1.57,-2.13,0.76,0.0,-1.55,-0.71,-1.57,0.0,-5.84,1.14,1.43,1.86,-1.35,0.14,1.0,0.0,0.0,1.14,0.0,0
0.0,2.78,1.0,0.0,0.0,1.59,0.0,5.34,3.13,0.0,14.06,1.0,0.0,1.0,2.37,0.59,1.82,1.59,0.88,0.41,1.0,0.59,0.0,2.0,-0.59,0
0.0,1.66,1.0,1.34,0.0,2.0,1.0,1.71,4.44,-1.97,3.34,1.34,1.68,0.66,6.03,1.34,-0.29,-2.29,-3.92,-1.29,1.0,-0.66,0.0,3.0,2.0,0
0.0,0.19,1.0,0.0,0.0,1.0,0.0,-7.27,4.96,-0.81,-1.42,0.19,7.23,3.81,-5.66,1.0,-3.64,-0.81,-2.64,0.19,1.0,0.0,0.0,4.62,-1.62,0
3.87,0.55,1.55,9.0,0.55,10.0,0.55,10.55,-1.9,0.0,76.36,3.66,2.45,6.0,14.52,2.55,6.65,0.55,4.31,0.45,1.0,1.55,0.0,2.66,2.21,0
0.0,4.02,0.0,0.0,2.41,1.0,0.8,-0.8,5.14,0.0,22.54,0.0,6.0,2.61,3.22,0.2,1.17,0.0,-0.7,0.0,0.0,-0.8,0.0,1.2,1.61,0
0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.04,2.0,-1.54,1.0,1.37,0.0,3.73,1.0,0.32,0.0,3.14,4.73,1.0,0.0,0.0,0.37,0.63,0
0.0,2.49,1.0,0.0,-3.32,1.83,0.0,5.15,0.14,-0.83,22.61,-0.49,1.83,-3.32,2.49,2.0,0.23,0.83,2.04,1.0,1.0,1.83,0.0,0.34,0.17,0
1.83,0.0,1.0,0.0,0.0,3.0,0.0,0.91,-1.08,1.83,3.74,1.0,0.17,-0.91,2.83,1.0,0.09,0.0,14.19,1.0,1.0,0.0,0.0,0.09,-0.91,0
-0.78,0.0,0.11,-5.33,1.11,-0.78,0.11,4.78,1.49,0.0,28.67,0.22,2.78,0.0,-13.67,0.11,0.18,1.89,1.84,1.0,1.0,-0.36,0.0,-0.78,-2.44,0
0.0,1.29,1.0,0.0,0.36,1.64,1.0,4.29,0.78,0.0,12.78,0.36,1.64,0.0,-2.21,2.64,0.86,1.0,0.64,1.0,1.0,0.0,0.0,0.71,-1.93,0
0.0,-7.59,1.0,0.0,0.0,1.0,0.0,1.69,0.36,0.0,16.17,1.0,2.0,-2.07,-0.69,1.0,2.76,0.0,2.49,0.0,1.0,0.0,0.0,0.31,0.0,0
-0.76,-1.27,1.0,-2.27,0.0,-1.27,0.0,-8.31,3.0,0.0,-10.33,1.0,0.0,-1.02,-0.76,0.0,1.38,3.76,2.11,1.76,1.0,-0.76,0.0,2.76,-0.76,0
0.0,15.03,1.0,0.0,7.07,1.0,0.0,0.0,8.87,0.0,21.03,0.12,2.12,0.88,3.88,0.12,4.47,-1.77,3.74,0.46,0.12,0.0,0.0,2.88,0.88,0
1.0,0.0,1.0,0.0,0.0,1.0,1.78,2.37,0.92,1.59,4.37,1.59,0.81,-0.59,0.63,0.41,1.1,0.0,5.33,3.41,1.0,0.0,0.0,0.41,0.0,0
0.0,-0.69,1.0,0.0,0.0,1.0,0.0,0.0,-1.62,0.0,2.69,1.0,3.0,0.31,2.0,1.0,5.69,0.69,4.15,3.31,1.0,0.0,0.0,2.31,1.0,0
-0.91,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1,-0.91,4.0,4.0,3.0,1.81,0.91,1.0,6.13,3.72,0.84,-0.81,1.0,1.91,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,-1.82,1.0,0.0,0.0,2.43,0.61,5.04,2.22,0.0,1.0,2.57,0.0,2.01,1.61,0.19,-2.04,1.0,0.0,0.0,3.0,0.0,0
0.0,4.25,2.0,0.0,2.55,2.0,1.85,1.0,0.67,0.0,26.82,2.85,3.3,1.7,3.85,2.0,4.89,1.0,0.18,-0.55,1.0,0.0,0.0,1.15,4.55,0
1.23,0.0,1.0,0.0,0.0,1.0,0.0,1.23,1.37,0.0,1.0,17.66,2.62,0.0,2.0,0.38,17.51,0.62,1.77,1.0,1.0,0.0,0.0,2.0,0.62,0
2.0,0.59,1.0,-0.59,0.0,1.0,0.0,-1.76,3.41,0.0,-0.52,1.41,3.41,2.59,-3.11,0.41,0.75,-0.59,-0.87,0.83,1.0,0.0,0.0,1.41,-0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.79,0.63,0.0,-12.56,1.0,2.0,0.0,1.2,1.8,-2.06,0.8,3.64,3.8,1.0,0.0,0.0,0.4,-0.8,0
0.0,-0.84,1.0,0.0,-0.84,1.0,0.0,-4.05,1.91,0.0,-5.27,0.16,4.68,0.0,-6.58,1.0,0.99,-0.84,-0.16,1.0,1.0,-0.84,0.0,1.16,-2.53,0
2.0,0.0,1.0,1.0,4.71,8.0,17.71,14.13,1.4,0.0,70.55,2.0,3.71,4.0,14.71,3.42,3.22,-0.71,4.22,1.71,1.0,1.0,0.0,4.71,7.0,0
-1.27,2.0,2.0,6.36,1.46,-1.82,-10.17,-6.99,0.04,2.0,-32.34,5.36,1.64,-1.91,15.28,2.0,6.36,0.0,5.02,1.64,1.0,0.03,0.0,2.73,-3.82,0
0.66,-3.3,1.0,0.0,1.32,1.0,0.66,1.98,-0.08,0.0,19.87,1.66,0.36,-0.66,10.93,1.0,2.97,0.66,7.72,4.0,1.0,0.0,0.0,0.68,1.32,0
0.57,0.0,1.0,2.14,0.0,1.0,1.71,7.0,0.35,0.0,9.88,2.14,2.43,3.41,4.14,2.0,9.47,1.57,2.62,1.0,1.0,1.0,0.0,3.0,3.0,0
3.46,0.0,1.0,0.73,2.93,6.12,12.44,8.78,0.31,0.0,49.12,2.73,2.54,4.2,10.52,1.73,2.91,-0.73,3.58,2.0,1.0,0.73,0.0,3.46,4.39,0
-0.79,1.58,1.0,0.0,-1.58,1.0,-0.79,-0.79,0.6,0.0,-8.24,1.0,3.0,0.0,-2.54,1.0,2.28,0.79,6.52,4.79,1.0,0.0,0.0,2.79,0.0,0
1.19,-0.6,1.0,0.6,3.38,5.17,10.12,7.15,-1.72,0.0,39.3,2.6,0.4,0.6,9.34,1.6,4.04,2.0,5.4,4.0,2.0,0.6,0.0,2.6,4.17,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.71,-0.52,0.0,22.15,1.0,2.33,0.0,3.0,1.0,2.64,0.0,7.31,4.0,1.0,0.0,0.0,3.35,0.67,0
2.0,-1.86,2.0,6.0,2.0,4.86,1.0,-1.86,-0.12,0.0,-4.53,2.07,1.93,0.0,25.34,2.0,1.32,-1.86,3.05,0.07,1.0,0.4,0.0,3.07,4.14,0
1.0,0.0,1.0,-0.88,0.0,1.0,3.0,-2.42,0.98,-2.65,26.53,1.12,2.88,8.0,5.0,2.0,-0.11,-5.3,0.06,-0.77,1.0,-0.38,0.0,3.0,4.0,0
0.0,-0.08,0.46,-3.79,-2.17,0.46,0.0,0.54,5.47,-1.08,2.08,-1.71,1.08,1.0,-10.84,-0.54,-0.77,2.0,-1.9,0.0,1.0,-0.36,0.0,-0.08,0.0,0
0.57,-5.96,2.0,8.71,-1.12,3.71,0.0,6.82,-4.76,2.0,2.57,6.0,1.57,1.71,21.0,3.14,5.07,0.0,5.37,1.57,1.0,1.24,0.0,2.86,0.0,0
1.0,0.0,1.0,2.0,-3.36,1.0,3.0,-1.52,0.84,-0.84,15.36,0.48,1.0,2.64,1.16,1.0,2.67,1.0,1.38,0.0,1.0,0.0,0.0,-0.68,0.0,0
0.0,-0.94,0.0,-1.87,0.0,0.06,-0.94,-4.69,5.63,0.0,-1.87,-0.94,7.87,1.94,-6.56,0.06,0.94,0.94,0.0,0.0,0.0,0.0,0.0,1.06,-1.87,0
-0.75,0.75,1.0,0.0,0.25,1.0,-0.75,5.02,1.04,0.0,-3.3,1.0,3.0,0.0,-2.26,1.0,1.42,1.0,3.67,1.0,1.0,0.75,0.0,3.51,1.75,0
0.0,0.0,1.68,1.0,0.0,1.68,0.68,5.0,0.14,3.0,-0.03,2.0,4.71,0.0,5.03,1.0,7.01,6.68,9.77,6.68,1.0,0.32,0.0,2.0,0.68,0
2.0,-0.64,1.0,1.0,4.0,8.0,17.0,12.0,-2.17,1.93,70.22,3.29,4.29,3.36,14.64,2.64,3.2,-0.64,6.37,1.64,1.0,1.0,0.0,4.0,7.0,0
0.0,-1.81,1.0,1.0,0.0,1.6,1.81,-2.42,0.59,0.0,0.38,2.0,1.6,0.0,7.0,1.0,4.62,2.4,6.07,2.0,1.0,-0.6,0.0,3.81,2.2,0
0.0,0.0,1.67,0.0,1.0,1.0,0.0,2.0,1.06,0.0,5.67,-0.35,1.65,0.0,0.67,1.67,2.2,1.0,4.18,1.0,1.0,-0.67,0.0,3.35,1.67,0
8.24,1.0,1.0,2.92,2.75,6.58,1.92,8.66,1.24,0.0,30.54,2.92,3.0,0.0,17.15,2.92,5.34,1.92,3.23,2.92,1.0,0.92,0.0,5.75,9.32,0
8.18,0.0,1.0,1.0,-1.08,4.37,27.13,-4.8,0.19,0.0,65.51,6.08,1.18,2.45,7.55,2.0,11.0,1.82,7.89,1.0,1.0,1.0,0.0,3.18,8.0,0
0.0,3.0,0.29,0.0,0.0,1.29,-0.71,8.29,-0.04,0.0,23.29,0.29,-0.12,1.42,5.71,1.29,3.17,2.42,2.26,1.0,1.0,1.71,0.0,0.29,-1.42,0
3.0,0.0,2.0,1.0,0.0,3.0,1.0,5.0,0.4,0.0,26.0,2.0,1.45,0.0,6.77,2.0,4.11,-1.55,5.05,2.55,1.0,1.0,0.0,3.77,1.77,0
-1.7,1.7,1.0,0.0,0.0,3.0,3.0,1.7,0.29,0.0,17.25,1.0,0.45,-1.7,9.25,2.0,5.05,1.7,3.02,1.0,1.0,0.0,0.0,4.0,3.7,0
2.0,0.62,1.0,1.0,4.62,8.0,17.0,16.36,0.53,0.0,72.61,2.62,1.75,4.0,18.36,2.0,5.41,0.62,1.47,-0.87,1.0,1.62,0.0,4.62,8.87,1
0.0,6.0,1.0,0.0,0.0,1.0,0.0,8.25,0.08,1.0,5.01,1.25,0.25,0.0,8.0,-0.5,5.12,2.5,3.13,1.25,1.0,-0.75,0.0,0.25,1.25,0
0.16,1.68,1.0,-2.52,4.52,-1.52,1.84,-7.1,1.12,0.0,39.46,2.84,1.0,-1.68,14.68,0.16,3.78,1.0,3.91,1.0,1.0,-0.84,0.0,1.0,3.68,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.98,3.0,6.0,3.0,-2.09,1.64,4.27,0.18,2.32,1.0,3.85,0.18,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.84,0.17,0.0,19.32,1.0,2.0,0.0,0.0,1.0,1.94,0.0,1.86,-1.68,1.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.05,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.67,0.0,2.67,1.0,1.0,0.0,0.0,3.0,0.0,0
0.0,-151.99,1.0,0.0,0.69,1.0,32.69,1.31,0.61,0.0,-113.16,8.0,1.69,1.62,2.0,3.38,10.71,0.31,10.98,0.69,1.0,0.0,0.0,1.69,0.93,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.82,0.0,2.0,1.0,5.0,0.22,1.0,1.0,2.44,0.44,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0
