test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
479,5,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,6.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6764355357679079,0.32356446423209206
479,6,0.0,0.0,1.0,175.0,0.0,2.0,3633.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6349174468792482,0.36508255312075183
479,7,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,91.6,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,8,0.0,0.0,1.0,79.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,106.7,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8848065167706021,0.11519348322939792
479,9,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,17.8,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.5005586937928594,0.49944130620714056
479,10,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,42.8,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,14.0,0.0,1.0,0.0,1.0,0.0,0.555045880587427,0.44495411941257307
479,11,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,1.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,112.4,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,12,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,14.0,0.5632148947889134,0.4367851052110866
479,13,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,14,0.0,0.0,1.0,3.0,11.0,2.0,15.0,2.0,0.0,15.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6367497563018822,0.36325024369811776
479,15,0.0,0.0,1.0,3.0,0.0,2.0,1927.0,2.0,0.0,0.0,0.23,0.0,15.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5334331885393303,0.4665668114606697
479,16,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7331634523658497,0.2668365476341504
479,17,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,23.3,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8881170094845693,0.11188299051543069
479,18,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,22.0,0.6486886188182348,0.3513113811817652
479,19,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,52.5,5.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6442518145254446,0.3557481854745555
479,20,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,0.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9960175414497373,0.003982458550262636
479,21,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,42.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,23.0,0.0,1.0,0.0,1.0,0.0,0.5978054217059395,0.40219457829406047
479,22,0.0,74.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,50.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6000847752567011,0.39991522474329894
479,23,0.0,0.0,1.0,3.0,0.0,2.0,658.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8717420119885807,0.1282579880114193
479,24,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,25.1,1.0,3.0,8.0,0.0,1.0,0.0,1.0,0.0,0.9084834027211899,0.09151659727881009
479,25,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,9.0,11.0,0.0,1.0,0.0,1.0,0.0,0.9318724154985377,0.06812758450146231
479,26,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,3.0,0.4,0.0,1.0,0.0,0.6121367395497159,0.38786326045028413
479,27,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,22.2,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,28,0.0,0.0,1.0,54.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,69.2,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8848065167706021,0.11519348322939792
479,29,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,96.5,18.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6442518145254446,0.3557481854745555
479,30,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.8,1.0,0.0,1.0,0.0,1.0,1.0,0.695268547296544,0.30473145270345603
479,31,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,97.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,32,0.0,0.0,1.0,3.0,0.0,2.0,811.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.1,0.0,1.0,0.0,0.9962683986167413,0.003731601383258626
479,33,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,108.1,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,34,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.57050267974876,0.42949732025123993
479,35,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.2,1.0,0.0,1.0,0.0,1.0,0.0,0.7501154622534545,0.24988453774654548
479,36,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,32.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6421854561846956,0.35781454381530436
479,37,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,38.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9570970221970363,0.042902977802963684
479,38,0.0,206.0,1.0,3.0,0.0,2.0,1062.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7320380823116823,0.26796191768831773
479,39,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,11.0,7.0,6.0,0.0,6.0,1.0,116.8,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7530465878308037,0.24695341216919625
479,40,0.0,0.0,1.0,3.0,0.0,2.0,2205.0,2.0,0.0,0.0,0.23,0.0,782.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.517630012331598,0.48236998766840206
479,41,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,20.1,1.0,0.0,1.0,6.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,42,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,48.4,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,43,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6392795801132418,0.36072041988675824
479,44,11.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,29.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5262896722552953,0.4737103277447047
479,45,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,19.6,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,46,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,15.2,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,47,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,66.5,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,48,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.7,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,49,0.0,215.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,503.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5708455216571885,0.4291544783428115
479,50,0.0,74.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,43.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6331394172747999,0.3668605827252
479,51,0.0,194.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,24.5,1.0,0.0,1.0,0.0,1.0,0.0,0.8871587555201897,0.11284124447981025
479,52,0.0,0.0,1.0,43.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,18.8,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8848065167706021,0.11519348322939792
479,53,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,2.0,3.0,1.0,0.0,0.1,0.0,1.0,0.0,0.9919206153712375,0.008079384628762426
479,54,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,88.7,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,55,0.0,0.0,3.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,48.4,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8223508866147794,0.17764911338522058
479,56,0.0,0.0,1.0,3.0,0.0,2.0,96.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,0.5141383151938672,0.48586168480613284
479,57,0.0,0.0,1.0,3.0,0.0,2.0,3302.0,2.0,0.0,58.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6474695462839374,0.3525304537160626
479,58,0.0,0.0,1.0,154.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.893262460746844,0.10673753925315603
479,59,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,7.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6854149221988384,0.31458507780116163
479,60,0.0,0.0,3.0,3.0,0.0,2.0,4439.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5268783103792869,0.4731216896207131
479,61,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.4,1.0,0.0,1.0,0.0,1.0,3.0,0.6126597613432028,0.38734023865679723
479,62,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9919206153712375,0.008079384628762426
479,63,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.4,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,64,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,4.0,87.1,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7077945569422484,0.29220544305775165
479,65,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9824582636326363,0.017541736367363645
479,66,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,61.4,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.8183620684548988,0.18163793154510122
479,67,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,20.3,1.0,0.0,0.9,0.0,1.0,0.0,0.6365593607296176,0.3634406392703824
479,68,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.3,1.0,0.0,0.2,0.0,1.0,0.0,0.6006003837293579,0.3993996162706422
479,69,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,5.0,6.0,1.0,3.28571428571429,1.0,1.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9953786023177963,0.004621397682203715
479,70,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,83.3,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,25.0,0.0,1.0,0.0,1.0,0.0,0.555045880587427,0.44495411941257307
479,71,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,43.5,0.0,7.0,6.0,0.0,6.0,1.0,65.2,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8863081290111305,0.11369187098886947
479,72,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,25.0,0.0,0.1,0.0,1.0,0.0,0.9979772330344563,0.0020227669655436572
479,73,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,22.0,6.0,1.0,3.28571428571429,1.0,17.5,1.0,0.0,1.0,0.0,1.0,0.0,0.714079066474826,0.285920933525174
479,74,0.0,131.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,25.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6000847752567011,0.39991522474329894
479,75,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,95.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8565601632312577,0.14343983676874228
479,76,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,97.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,17.0,0.7346838077352752,0.2653161922647248
479,77,0.0,0.0,1.0,3.0,0.0,2.0,15.0,13.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,0.7426565829453221,0.2573434170546779
479,78,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,108.8,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,79,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6392795801132418,0.36072041988675824
479,80,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,12.0,12.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6185676614996896,0.3814323385003104
479,81,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.6796351620861703,0.3203648379138298
479,82,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,1.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9824582636326363,0.017541736367363645
479,83,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,37.0,6.0,0.0,6.0,1.0,3.28571428571429,5.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7627366551932117,0.23726334480678832
479,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,29.2,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,85,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,6.1,1.0,0.0,1.0,0.0,1.0,0.0,0.6948706724333261,0.3051293275666739
479,86,0.0,0.0,1.0,155.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,1.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9984481799431756,0.0015518200568243943
479,87,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,20.3,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,88,0.0,0.0,7.0,3.0,0.0,2.0,5148.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5268783103792869,0.4731216896207131
479,89,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,66.7,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,90,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,13.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6735662368083868,0.32643376319161316
479,91,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7099203824413486,0.2900796175586514
479,92,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,52.5,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,93,0.0,0.0,1.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.6796351620861703,0.3203648379138298
479,94,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,2.0,7.0,6.0,0.0,6.0,1.0,73.3,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,95,0.0,28.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,9.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9031460539374037,0.0968539460625964
479,96,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,32.5,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7210603310385069,0.2789396689614931
479,97,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,60.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9121166924497464,0.08788330755025363
479,98,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,22.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.6571379162592044,0.3428620837407956
479,99,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,19.6,1.0,0.0,1.0,0.0,1.0,20.0,0.5991707231968288,0.4008292768031712
522,0,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,13.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,36.8,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6393553248211226,0.36064467517887744
522,1,1.0,0.0,8.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,18.9,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.9853481864614382,0.014651813538561834
522,2,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,13.0,0.0,1.0,12.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.7384325364304274,0.26156746356957256
522,3,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,2.0,56.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.7930927165356234,0.20690728346437653
522,4,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,616.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,25.0,0.0,0.444444444444444,0.0,4.0,6.0,0.5852192373687464,0.4147807626312536
522,5,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,78.8,1.0,2.94444444444444,1.0,0.0,0.7,0.0,4.0,6.0,0.9705589652963169,0.02944103470368304
522,6,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,9.0,24.0,1.0,3.57777777777778,1.0,0.0,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.9922688554829124,0.007731144517087576
522,7,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,7.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,1.0,6.0,0.9143389622741367,0.08566103772586334
522,8,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,23.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,3.0,0.444444444444444,0.0,4.0,6.0,0.751151823043981,0.248848176956019
522,9,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,18.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,1.0,0.8833401918131746,0.11665980818682539
