test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1,num_features_changed
1329,16,0.0,1.0,9.0,0.0,24.0,0.0,0.14,0.0,71.0,1.0,0.0,7.0,2.0,3.72727272727273,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.5168433645347816,0.4831566354652184,2
1329,17,0.0,1.0,9.0,0.0,24.0,0.0,1.86,0.0,71.0,0.0,0.0,0.0,2.0,57.3,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,5.0,5.0,0.9282646265936375,0.07173537340636245,4
1329,18,0.0,1.0,9.0,0.0,24.0,0.0,0.51,0.0,71.0,2.0,0.0,16.0,2.0,3.72727272727273,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,0.0,5.0,0.9362027833673741,0.06379721663262594,3
1329,19,0.0,1.0,9.0,0.0,24.0,0.0,0.51,0.0,71.0,2.0,0.0,16.0,2.0,57.3,1.0,6.72727272727273,1.0,1.0,0.785714285714286,0.0,0.2,0.0,1.0,0.0,5.0,0.9574168340760624,0.04258316592393759,4
1340,0,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,35.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,2.0,4.0,0.5919638496726406,0.4080361503273594,1
1340,1,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,6.0,4.0,0.5607347334233825,0.4392652665766174,1
1340,2,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,0.0,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9534638117917933,0.04653618820820673,3
1340,3,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,0.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,0.0,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9682536480988714,0.03174635190112859,4
1340,4,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,0.0,1.0,0.0,0.0,1.0,6.9,1.0,0.0,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.974787754998927,0.02521224500107304,5
1340,5,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,48.0,0.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9373660786768009,0.06263392132319912,3
1340,6,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,48.0,0.0,1.0,6.9,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9499083664732705,0.05009163352672955,4
1340,7,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,48.0,0.0,1.0,6.9,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,21.0,0.9542693969359495,0.04573060306405054,5
1340,8,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.0,0.0,1.0,0.0,4.0,0.9626027975428048,0.03739720245719526,3
1340,9,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,0.0,0.692307692307692,0.0,0.0,0.0,1.0,0.0,4.0,0.9776369960775706,0.022363003922429417,4
1340,10,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,6.9,1.0,11.2727272727273,1.0,0.0,0.692307692307692,0.0,0.0,0.0,1.0,0.0,4.0,0.9797122978488634,0.02028770215113661,5
1340,11,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,6.9,1.0,0.0,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9629254385406943,0.037074561459305606,4
1340,12,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,6.9,1.0,0.0,28.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9694112617906394,0.030588738209360544,5
1340,13,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,6.9,1.0,0.0,28.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,1.0,4.0,0.9703955135708398,0.02960448642916021,5
1340,14,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,0.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9513550099662249,0.048644990033775086,3
1340,15,5.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,0.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9574390495838523,0.04256095041614769,4
1340,16,5.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,70.0,1.0,0.0,0.0,1.0,4.54545454545455,0.0,11.2727272727273,1.0,0.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9585015894157652,0.041498410584234785,5
1340,17,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,100.0,1.0,0.0,35.0,1.0,4.54545454545455,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.8949965268173518,0.10500347318264824,2
1340,18,0.0,1.0,11.0,5.0,87.0,0.0,0.35,3.0,100.0,1.0,0.0,35.0,1.0,6.9,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9365977232494728,0.06340227675052726,3
1340,19,0.0,1.0,11.0,2.0,87.0,0.0,0.35,3.0,100.0,1.0,0.0,35.0,1.0,6.9,1.0,11.2727272727273,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,0.0,4.0,0.9457906538004297,0.05420934619957032,4
1345,0,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,0.0,0.5608983520192855,0.4391016479807145,1
1345,1,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,7.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,0.0,0.7679644663261056,0.23203553367389446,2
1345,2,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,7.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.9301763189275073,0.06982368107249269,3
1345,3,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.7650151127408051,0.23498488725919492,2
1345,4,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,0.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.8810038663101125,0.11899613368988753,3
1345,5,6.0,1.0,0.0,0.0,61.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,0.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.8976094090535969,0.10239059094640307,4
1345,6,6.0,1.0,0.0,0.0,91.0,2.0,0.23,0.0,95.0,1.0,0.0,10.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,6.0,0.5052818848867204,0.4947181151132796,2
1345,7,6.0,1.0,0.0,0.0,91.0,209.0,0.23,0.0,95.0,1.0,0.0,7.0,4.0,0.0,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,0.0,0.8903033558120368,0.10969664418796322,4
1345,8,6.0,1.0,1.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,7.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.9429814013054513,0.05701859869454875,4
1345,9,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,6.0,0.5274842934931265,0.47251570650687347,1
1345,10,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,7.0,4.0,1.01724137931034,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,6.0,0.7880406658726455,0.2119593341273544,2
1345,11,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,7.0,4.0,5.3,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,6.0,0.864799735436037,0.13520026456396297,3
1345,12,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,100.0,1.0,0.0,7.0,4.0,5.3,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,6.0,0.90525508543573,0.09474491456427002,4
1345,13,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,100.0,1.0,0.0,7.0,4.0,5.3,0.0,1.96551724137931,0.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,1.0,0.0,6.0,0.9322964275060102,0.06770357249398982,5
1345,14,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,2.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.8458714814321425,0.15412851856785745,3
1345,15,6.0,1.0,0.0,0.0,61.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,2.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.8790647822896759,0.12093521771032414,4
1345,16,6.0,1.0,0.0,0.0,61.0,0.0,1.86,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,2.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.8982387673124301,0.10176123268756981,5
1345,17,6.0,1.0,0.0,0.0,61.0,0.0,1.86,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,28.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,0.0,0.0,0.9034810386161523,0.0965189613838478,5
1345,18,6.0,1.0,0.0,0.0,61.0,0.0,1.86,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,28.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,1.0,0.0,0.9063818514441739,0.09361814855582601,5
1345,19,6.0,1.0,0.0,0.0,91.0,0.0,0.23,0.0,95.0,1.0,0.0,72.0,4.0,1.01724137931034,0.0,1.96551724137931,28.0,1.0,0.229508196721311,0.0,0.416666666666667,0.0,2.0,6.0,0.0,0.7177552598074679,0.2822447401925321,2
1351,0,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,1.0,4.0,0.5679449949798692,0.43205500502013083,1
1351,1,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.8883118200358862,0.11168817996411387,2
1351,2,5.0,1.0,6.0,7.0,83.0,0.0,0.43,0.0,80.0,3.0,0.0,21.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,7.0,4.0,0.5658544019653171,0.43414559803468283,2
1351,3,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,0.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9818349730404597,0.018165026959540267,4
1351,4,5.0,1.0,580.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,7.0,4.0,0.5539868721205031,0.4460131278794969,2
1351,5,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.7,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9749633913293816,0.025036608670618424,4
1351,6,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,7.0,4.0,0.8300036441859463,0.16999635581405367,2
1351,7,5.0,1.0,6.0,7.0,0.0,2.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,7.0,4.0,0.5332207489526305,0.4667792510473695,2
1351,8,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,48.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,0.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9832140824542244,0.01678591754577566,5
1351,9,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.0,0.0,4.0,0.0,4.0,0.9840545984544559,0.015945401545544108,4
1351,10,5.0,1.0,6.0,7.0,0.0,0.0,0.43,2.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9794213656265257,0.020578634373474295,4
1351,11,5.0,1.0,6.0,7.0,362.0,0.0,0.43,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.8757781903204436,0.12422180967955637,2
1351,12,5.0,1.0,6.0,7.0,362.0,0.0,0.43,2.0,80.0,3.0,0.0,3.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,7.0,4.0,0.5106271271873414,0.4893728728126586,2
1351,13,5.0,1.0,6.0,7.0,362.0,0.0,0.43,15.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,3.0,0.9151624279253248,0.08483757207467525,4
1351,14,5.0,1.0,6.0,7.0,362.0,0.0,0.43,15.0,80.0,3.0,0.0,2.0,2.0,4.5,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,3.0,0.921081211716529,0.078918788283471,5
1351,15,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,2.0,0.0,4.0,0.9154398814019455,0.0845601185980544,3
1351,16,5.0,1.0,580.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,2.0,0.0,4.0,0.9179611309898665,0.0820388690101335,4
1351,17,5.0,1.0,6.0,7.0,0.0,0.0,0.51,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9803036646820422,0.019696335317957732,4
1351,18,5.0,1.0,6.0,7.0,0.0,0.0,0.51,0.0,80.0,3.0,0.0,2.0,2.0,6.21739130434783,0.0,7.0,1.0,1.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9811942998779878,0.01880570012201218,5
1351,19,5.0,1.0,6.0,7.0,0.0,0.0,0.43,0.0,80.0,3.0,0.0,62.0,2.0,6.21739130434783,0.0,10.4347826086957,1.0,0.0,0.818181818181818,0.0,0.357142857142857,0.0,4.0,0.0,4.0,0.9146875899773893,0.08531241002261068,3
1353,0,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,21.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,9.0,0.5251615261635099,0.47483847383649014,2
1353,1,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,15.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,7.0,0.0,0.574507802978609,0.4254921970213909,2
1353,2,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.0,0.0,3.0,0.0,0.0,0.9579401757775109,0.04205982422248907,4
1353,3,2.0,1.0,1.0,2.0,83.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,7.0,3.0,0.5686509332242506,0.4313490667757493,2
1353,4,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,0.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,0.0,0.9354311655884973,0.06456883441150278,4
1353,5,0.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,0.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,0.0,0.9437997946675118,0.05620020533248814,5
1353,6,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,0.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,0.0,0.9373843933988198,0.06261560660118014,4
1353,7,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,0.0,1.140625,0.0,4.265625,0.0,0.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,0.0,0.964242059563792,0.03575794043620799,5
1353,8,2.0,1.0,1.0,2.0,183.0,2.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.0,0.0,3.0,0.0,0.0,0.9783990620993285,0.021600937900671562,5
1353,9,2.0,1.0,0.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,0.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,0.0,0.9401430800551803,0.05985691994481967,5
1353,10,2.0,1.0,1.0,2.0,0.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,0.0,0.9465735541422678,0.05342644585773215,4
1353,11,2.0,1.0,1.0,2.0,0.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,2.0,0.9534910764142587,0.0465089235857413,4
1353,12,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.0,0.0,3.0,0.0,9.0,0.8809462324615374,0.11905376753846263,3
1353,13,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,1.6,0.0,0.0,0.0,3.0,0.0,9.0,0.9224721381170863,0.07752786188291372,4
1353,14,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,0.0,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.0,0.0,3.0,0.0,0.0,0.9708599975751151,0.029140002424884945,5
1353,15,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,7.0,0.0,0.7068554611877345,0.2931445388122655,2
1353,16,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,0.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,7.0,0.0,0.7582818696919931,0.24171813030800687,3
1353,17,2.0,1.0,1.0,2.0,183.0,0.0,0.29,0.0,93.0,1.0,0.0,2.0,0.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.3,0.0,3.0,7.0,0.0,0.7923717608002602,0.20762823919973983,4
1353,18,2.0,1.0,1.0,2.0,183.0,0.0,0.23,0.0,93.0,1.0,0.0,2.0,0.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.3,0.0,3.0,7.0,0.0,0.8058312544603019,0.19416874553969807,5
1353,19,2.0,1.0,1.0,2.0,143.0,0.0,0.29,0.0,93.0,1.0,0.0,25.0,2.0,1.140625,0.0,4.265625,0.0,1.0,0.202898550724638,0.0,0.272727272727273,0.0,3.0,0.0,9.0,0.5000907694441481,0.4999092305558519,2
1357,0,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,46.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,0.0,6.0,0.531852870507509,0.46814712949249104,1
1357,1,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,3.0,5.0,6.0,0.5079117249999336,0.4920882750000664,1
1357,2,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,6.0,0.9018656200266841,0.09813437997331582,3
1357,3,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,0.0,0.937500973694021,0.06249902630597905,4
1357,4,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,71.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,0.0,0.9376941482370156,0.06230585176298441,5
1357,5,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,1.0,0.0,6.0,0.8909273622812274,0.10907263771877261,3
1357,6,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,80.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,1.0,0.0,6.0,0.9075356593835326,0.09246434061646736,4
1357,7,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,80.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,2.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,1.0,0.0,6.0,0.914434932802904,0.08556506719709604,5
1357,8,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,6.9,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,6.0,0.9041346623195027,0.09586533768049729,4
1357,9,3.0,2.0,9.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,6.9,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,6.0,0.9056101282663004,0.09438987173369963,5
1357,10,3.0,2.0,9.0,1.0,123.0,0.0,0.11,1.0,67.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,6.0,0.903543630302752,0.09645636969724804,4
1357,11,3.0,2.0,9.0,1.0,123.0,0.0,0.11,1.0,80.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,6.0,0.9051240102136984,0.09487598978630167,5
1357,12,3.0,2.0,580.0,1.0,123.0,0.0,0.11,1.0,80.0,1.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.0,0.0,3.0,0.0,6.0,0.9087084129522879,0.09129158704771209,5
1357,13,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,67.0,2.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,1.0,0.0,6.0,0.9081457095968588,0.09185429040314116,4
1357,14,3.0,2.0,6.0,1.0,123.0,0.0,0.11,1.0,80.0,2.0,0.0,0.0,2.0,5.12280701754386,0.0,10.5087719298246,1.0,1.0,0.641975308641975,0.0,0.388888888888889,0.0,1.0,0.0,6.0,0.9223606752898705,0.07763932471012944,5
