test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1112,19,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,2.15,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,35.0,0.675324675324675,2.0,0.6470819634948736,0.35291803650512643,2
1112,20,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.24,0.0,89.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,163.0,0.675324675324675,2.0,0.6451045531932845,0.3548954468067155,2
1112,21,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.24,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,109.0,0.675324675324675,2.0,0.552683979838845,0.44731602016115507,1
1112,22,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,2.33,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,84.0,0.675324675324675,2.0,0.7230868335867955,0.27691316641320446,2
1112,23,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,5.18,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,4.0,0.675324675324675,2.0,0.5061481710172909,0.4938518289827091,1
1112,24,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.24,0.0,23.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,77.0,0.675324675324675,2.0,0.612635036418576,0.38736496358142397,2
1112,25,5.0,24.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.24,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,97.0,0.675324675324675,2.0,0.6295803970911946,0.3704196029088053,2
1112,26,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,7.47,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,4.0,0.675324675324675,2.0,0.5061481710172909,0.4938518289827091,1
1112,27,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,8.62,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,45.0,0.675324675324675,2.0,0.7128122590097365,0.2871877409902635,2
1112,28,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.24,0.0,80.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,147.0,0.675324675324675,4.0,0.5041390118753621,0.4958609881246378,2
1112,29,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.24,0.0,16.0,3.0,20.0,1.0,1.0,20.7272727272727,2.0,2.0,0.0,4.0,0.675324675324675,0.0,0.7111707541052139,0.2888292458947861,2
1165,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,2.19,0.0,95.0,5.0,0.0,4.0,2.0,13.4,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.968733978282404,0.03126602171759601,2
1165,1,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,28.1,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8541811461063787,0.14581885389362123,1
1165,2,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,21.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7901570459701815,0.20984295402981842,2
1165,3,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,8.33,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,4,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,4.78,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.7,2.0,0.8031872686624196,0.19681273133758034,2
1165,5,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,2.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8078472955642803,0.19215270443571977,1
1165,6,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,49.0,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8541811461063787,0.14581885389362123,1
1165,7,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,6.85,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,8,0.0,0.0,1.0,0.0,2.0,0.0,1.0,213.0,2.0,1.0,19.0,5.89,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.5484851714637544,0.4515148285362455,2
1165,9,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1038.0,2.0,1.0,19.0,7.62,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.5194427635296452,0.48055723647035475,2
1165,10,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,7.95,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,11,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,3.7,0.0,95.0,5.0,0.0,4.0,2.0,22.6,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.9691932626520695,0.03080673734793052,2
1165,12,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,6.79,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,13,0.0,0.0,1.0,0.0,2.0,0.0,1.0,469.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,30.5,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7397282742136754,0.2602717257863246,2
1165,14,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,50.0,6.9,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.5559286978967679,0.4440713021032321,2
1165,15,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,6.19,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,16,0.0,0.0,1.0,0.0,2.0,0.0,1.0,814.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,10.8,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7185903881344557,0.2814096118655442,2
1165,17,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,14.1,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8541811461063787,0.14581885389362123,1
1165,18,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,5.92,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,19,0.0,0.0,1.0,0.0,2.0,0.0,1.0,417.0,2.0,1.0,19.0,3.43,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.5014179677169558,0.4985820322830442,2
1165,20,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,137.0,8.15,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.5211364073608763,0.4788635926391237,2
1165,21,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,44.9,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8541811461063787,0.14581885389362123,1
1165,22,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,3.0,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7517224038896658,0.24827759611033418,1
1165,23,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,32.9,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8541811461063787,0.14581885389362123,1
1165,24,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,2.15,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.5,2.0,0.82150489464461,0.17849510535539004,2
1165,25,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,46.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,39.5,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.693929687449366,0.306070312550634,2
1165,26,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,8.15,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1165,27,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,4.32,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.759818121699559,0.24018187830044105,1
1165,28,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,0.16,0.0,95.0,5.0,0.0,4.0,2.0,10.9,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.8403321649295072,0.1596678350704927,1
1165,29,0.0,0.0,1.0,0.0,2.0,0.0,1.0,54.0,2.0,1.0,19.0,6.94,0.0,95.0,5.0,0.0,4.0,2.0,1.25862068965517,0.0,0.0,0.0,0.0,0.757028112449799,2.0,0.7638451373288471,0.23615486267115293,1
1255,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,23.8,0.0,1.0,0.0,1.0,0.7,3.0,0.6941116208324429,0.305888379167557,2
1255,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,5.2,0.0,1.0,0.0,1.0,0.52803738317757,1.0,0.5336061500616254,0.46639384993837457,2
1255,2,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,76.0,1.0,3.0,0.5086604515338311,0.49133954846616895,2
1255,3,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,7.96,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,4.0,0.5852021468698024,0.41479785313019757,2
1255,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,24.7,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1255,5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,11.2,0.0,1.0,0.0,1.0,0.52803738317757,2.0,0.5444699464093983,0.45553005359060167,2
1255,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,34.7,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1255,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,5.09,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5866319134737248,0.41336808652627527,1
1255,8,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,1.83,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5798032052565605,0.42019679474343946,1
1255,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,6.07,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5866319134737248,0.41336808652627527,1
1255,10,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,45.8,0.0,1.0,0.0,1.0,0.52803738317757,4.0,0.5894099243125684,0.41059007568743155,2
1255,11,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,15.4,0.0,1.0,0.0,1.0,0.52803738317757,4.0,0.5894099243125684,0.41059007568743155,2
1255,12,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,39.7,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1255,13,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,5.96,0.0,79.0,2.0,2.0,4.0,2.0,36.5,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.8256353661752758,0.17436463382472425,2
1255,14,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,48.4,0.0,1.0,0.0,1.0,1.0,3.0,0.8407266112225047,0.15927338877749533,2
1255,15,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,7.03,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,1.0,0.7945084683622003,0.20549153163779965,2
1255,16,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,3.69,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.6,3.0,0.6002076579077827,0.39979234209221726,2
1255,17,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,28.3,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1255,18,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,5.09,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,2.0,0.6938400055487041,0.30615999445129594,2
1255,19,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,2.79,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.6,3.0,0.6016658977903349,0.3983341022096651,2
1255,20,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,2.22,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.5,3.0,0.5625056790366687,0.43749432096333124,2
1255,21,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,48.6,0.0,1.0,0.0,1.0,1.0,3.0,0.8407266112225047,0.15927338877749533,2
1255,22,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,34.5,0.0,1.0,0.0,1.0,0.52803738317757,0.0,0.7697506408066782,0.23024935919332176,2
1255,23,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,3.23,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5705269668177757,0.4294730331822243,1
1255,24,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,5.63,0.0,79.0,2.0,2.0,4.0,2.0,3.07142857142857,0.0,1.0,0.0,1.0,0.8,3.0,0.7830723891649245,0.21692761083507553,2
1255,25,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,4.91,0.0,79.0,2.0,2.0,4.0,2.0,30.0,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.8256353661752758,0.17436463382472425,2
1255,26,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,31.5,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1255,27,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,33.4,0.0,1.0,0.0,1.0,0.52803738317757,1.0,0.7643404978423958,0.23565950215760428,2
1255,28,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,28.0,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1255,29,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,2.0,9.0,10.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,18.2,0.0,1.0,0.0,1.0,0.52803738317757,3.0,0.5908353279625382,0.4091646720374617,1
1996,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,2.0,2.0,30.9,0.0,1.0,0.0,4.0,1.0,0.0,0.916087171604385,0.08391282839561501,2
1996,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,1.53,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,109.0,1.0,0.0,0.6329267970186798,0.36707320298132023,2
1996,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,51.7,0.0,1.0,0.0,4.0,1.0,0.0,0.5444834780221259,0.455516521977874,1
1996,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,184.0,0.5,0.0,0.631307227056493,0.368692772943507,2
1996,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,4.0,2.0,25.3,0.0,1.0,0.0,4.0,1.0,0.0,0.8977096781392518,0.10229032186074816,2
1996,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,3.44,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.60793921206025,0.39206078793974997,1
1996,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,2.41,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.604293079482505,0.39570692051749506,1
1996,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,2.27,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.604293079482505,0.39570692051749506,1
1996,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,36.5,0.0,1.0,0.0,4.0,1.0,0.0,0.5444834780221259,0.455516521977874,1
1996,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,5.0,2.0,0.625,0.0,1.0,0.0,4.0,0.3,0.0,0.6600944911598856,0.33990550884011433,2
1996,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,37.8,0.0,1.0,0.0,4.0,1.0,0.0,0.5444834780221259,0.455516521977874,1
1996,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,175.0,0.8,0.0,0.5285733699452337,0.47142663005476626,2
1996,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,157.0,0.4,0.0,0.6226277403588547,0.37737225964114535,2
1996,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,4.32,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.6197769845113994,0.38022301548860066,1
1996,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,7.44,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,9.0,1.0,0.0,0.6019768721158978,0.39802312788410216,2
1996,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,52.0,1.0,0.0,0.5034152034292874,0.4965847965707127,1
1996,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,4.27,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,5.0,1.0,0.0,0.5966471732571228,0.4033528267428772,2
1996,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,1.96,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,0.5,0.0,0.7165221887805325,0.28347781121946747,2
1996,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,4.96,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.6249931507021766,0.3750068492978234,1
1996,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,46.9,0.0,1.0,0.0,4.0,1.0,0.0,0.5444834780221259,0.455516521977874,1
1996,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,16.4,0.0,1.0,0.0,91.0,1.0,0.0,0.6816405757173727,0.31835942428262737,2
1996,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,1.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.8728334699260661,0.12716653007393383,1
1996,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,169.0,0.4,0.0,0.6226277403588547,0.37737225964114535,2
1996,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,8.57,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.6249931507021766,0.3750068492978234,1
1996,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,5.22,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,147.0,1.0,0.0,0.7517333681052767,0.24826663189472334,2
1996,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,7.95,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.0,0.0,0.6249931507021766,0.3750068492978234,1
1996,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,2.29,1.0,25.0,2.0,2.0,8.0,2.0,14.0,0.0,1.0,0.0,4.0,1.0,0.0,0.7810191069652166,0.21898089303478335,2
1996,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,0.0,2.0,17.0,0.0,1.0,0.0,4.0,1.0,0.0,0.9073926343812038,0.09260736561879623,2
1996,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,8.18,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,4.0,1.1,0.0,0.6249931507021766,0.3750068492978234,2
1996,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.0,1.0,0.36,1.0,25.0,2.0,2.0,8.0,2.0,0.625,0.0,1.0,0.0,140.0,0.5,0.0,0.631307227056493,0.368692772943507,2
1998,0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.18,1.0,75.0,2.0,0.0,8.0,2.0,4.6,1.0,2.0,0.0,66.0,1.0,0.0,0.5384140333019625,0.4615859666980375,1
1998,1,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,0.95,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,66.0,1.0,0.0,0.5813360610610526,0.4186639389389474,1
1998,2,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,3.47,1.0,54.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,66.0,1.0,0.0,0.8067996723999276,0.19320032760007239,2
1998,3,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,2.55,1.0,75.0,2.0,0.0,64.0,2.0,2.83333333333333,1.0,2.0,0.0,66.0,1.0,0.0,0.6298647325367888,0.3701352674632113,2
1998,4,2.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,7.0,0.0,12.0,5.45,1.0,75.0,2.0,0.0,8.0,2.0,2.83333333333333,1.0,2.0,0.0,77.0,1.0,0.0,0.8121651421353399,0.18783485786466014,2
