test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1582,0,5.0,0.0,1.0,40.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,5.3,6.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.72009706,0.27990294,4
1582,1,5.0,0.0,1.0,5.0,41.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.7019216,0.29807845,4
1582,2,5.0,0.0,1.0,5.0,3.0,1.0,6.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,6.0,32.0,8.0,6.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.75659174,0.24340826,4
1582,3,19.0,0.0,1.0,5.0,3.0,14.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,27.0,25.0,9.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.70332575,0.29667428,5
1582,4,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,5.32,5.0,26.0,1.0,29.0,60.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8580327,0.14196731,5
1582,5,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,0.0,12.0,9.0,0.24,10.0,88.0,1.0,0.0,48.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5457303,0.4542697,3
1582,6,5.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6433673,0.35663274,1
1582,7,5.0,0.0,1.0,5.0,3.0,4.0,2.0,5.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,5.8,42.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5331245,0.4668755,4
1582,8,5.0,42.0,1.0,5.0,3.0,11.0,2.0,3.0,2.0,12.0,9.0,12.84,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.566593,0.433407,4
1582,9,5.0,34.0,1.0,5.0,3.0,1.0,2.0,9.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,41.0,8.0,2.0,3.25,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.763827,0.23617297,5
1582,10,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,12.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7461638,0.2538362,1
1582,11,5.0,0.0,3.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,8.14,0.0,88.0,0.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.80946034,0.19053967,4
1582,12,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,4.0,88.0,1.0,0.0,8.0,2.0,3.25,42.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5925913,0.40740874,2
1582,13,9.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,4.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52114415,0.47885588,2
1582,14,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,8.34,7.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.72009706,0.27990294,2
1582,15,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,9.0,8.0,2.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6563655,0.3436345,2
1582,16,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,62.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,5.0,3.25,18.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6612859,0.3387141,3
1582,17,5.0,0.0,1.0,5.0,3.0,1.0,0.0,3.0,2.0,27.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5679226,0.43207738,2
1582,18,5.0,0.0,1.0,5.0,43.0,1.0,2.0,7.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,28.0,8.0,2.0,3.25,0.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,0.67362213,0.3263779,4
1582,19,5.0,0.0,1.0,17.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,43.0,61.0,8.0,3.25,0.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5133071,0.4866929,5
1583,0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,9.0,39.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.76089126,0.23910874,3
1583,1,6.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,0.0,9.0,28.0,0.36,0.0,86.0,0.0,0.0,5.0,5.0,45.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78209776,0.21790223,4
1583,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,128.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,26.3,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.7821053,0.21789464,3
1583,3,4.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,40.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78209776,0.21790223,2
1583,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,48.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78209776,0.21790223,1
1583,5,6.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,11.01,0.0,86.0,1.0,0.0,5.0,3.0,43.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.65557843,0.34442157,4
1583,6,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,4.0,28.2,0.0,27.0,0.0,0.0,0.0,1.0,2.0,0.0,0.84831774,0.15168229,5
1583,7,6.0,0.0,1.0,1.0,1.0,17.0,7.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,39.4,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.7198845,0.28011551,4
1583,8,6.0,0.0,1.0,1.0,28.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,42.2,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.80255413,0.19744587,3
1583,9,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,15.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78209776,0.21790223,1
1583,10,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.78209776,0.21790223,1
1583,11,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,3.26,0.0,86.0,1.0,0.0,5.0,3.0,12.9,0.0,1.0,0.0,0.0,0.3,0.0,2.0,1.0,0.77444834,0.22555168,3
1583,12,6.0,0.0,1.0,94.0,2.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.724744,0.27525598,3
1583,13,6.0,0.0,1.0,3.0,1.0,1.0,12.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,15.4,0.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,0.5357115,0.46428847,5
1583,14,16.0,0.0,1.0,1.0,1.0,16.0,2.0,4.0,0.0,63.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,34.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5010033,0.49899668,4
1583,15,6.0,0.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,10.56,14.0,86.0,1.0,20.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5970915,0.4029085,4
1583,16,6.0,0.0,1.0,1.0,1.0,9.0,2.0,4.0,0.0,9.0,28.0,10.56,0.0,86.0,1.0,0.0,5.0,3.0,42.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7324785,0.26752153,3
1583,17,6.0,29.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,3.0,86.0,1.0,0.0,5.0,6.0,18.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.82257545,0.17742456,4
1583,18,6.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,4.0,7.7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.69450206,0.30549794,5
1583,19,6.0,0.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,8.0,36.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.76089126,0.23910874,4
1594,0,2.0,0.0,1.0,76.0,0.0,4.0,12.0,1.0,0.0,3.0,86.0,1.0,0.0,80.0,1.0,0.0,6.0,1.0,44.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.60456014,0.39543986,5
1594,1,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,43.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,41.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.90225375,0.09774622,2
1594,2,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,0.44,0.0,40.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5003612,0.49963877,2
1594,3,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,26.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.5620849,0.43791506,2
1594,4,2.0,0.0,1.0,0.0,23.0,4.0,1.0,1.0,0.0,61.0,6.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5849899,0.4150101,3
1594,5,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,4.0,38.0,1.0,0.0,6.0,5.0,29.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9486196,0.051380392,3
1594,6,6.0,0.0,1.0,0.0,21.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,18.0,6.0,5.0,22.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.92016095,0.07983906,5
1594,7,2.0,0.0,1.0,0.0,0.0,4.0,1.0,8.0,0.0,3.0,20.0,1.0,0.0,80.0,8.0,43.0,6.0,5.0,44.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.59394866,0.40605134,4
1594,8,2.0,0.0,1.0,0.0,0.0,4.0,12.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,50.0,5.0,12.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.50699085,0.49300915,3
1594,9,2.0,0.0,1.0,0.0,0.0,4.0,1.0,13.0,0.0,3.0,20.0,1.0,0.0,28.0,1.0,25.0,6.0,4.0,2.13636363636364,0.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6401589,0.35984114,5
1594,10,2.0,0.0,1.0,0.0,44.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8914603,0.1085397,2
1594,11,2.0,40.0,1.0,31.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,22.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.774984,0.22501597,4
1594,12,2.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,7.0,28.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.91729164,0.08270834,3
1594,13,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,2.0,0.0,6.0,9.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.89448965,0.10551037,3
1594,14,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,41.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8864981,0.11350193,1
1594,15,2.0,30.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,31.0,20.0,1.0,15.0,80.0,1.0,10.0,6.0,5.0,2.13636363636364,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6001625,0.3998375,5
1594,16,13.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.8773191,0.12268093,3
1594,17,4.0,0.0,1.0,17.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,2.0,80.0,1.0,0.0,6.0,5.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9094776,0.09052241,4
1594,18,15.0,0.0,1.0,0.0,0.0,4.0,1.0,18.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,36.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9292606,0.070739366,5
1594,19,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,21.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,12.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.90225375,0.09774622,2
1595,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,39.4,0.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.82484263,0.17515735,3
1595,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,9.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.66491747,0.33508256,3
1595,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.700214,0.299786,1
1595,3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,56.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,18.4,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.81022954,0.18977045,5
1595,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,61.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,51.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61176074,0.3882393,2
1595,5,1.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,2.0,40.0,1.25,7.0,91.0,0.0,0.0,2.0,4.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.93226343,0.067736566,4
1595,6,1.0,0.0,1.0,0.0,24.0,4.0,1.0,4.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,27.0,2.0,4.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.82859075,0.17140925,4
1595,7,6.0,0.0,1.0,32.0,0.0,4.0,1.0,1.0,0.0,2.0,5.0,1.25,9.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7996269,0.2003731,4
1595,8,1.0,0.0,1.0,0.0,7.0,4.0,1.0,1.0,32.0,2.0,98.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56900465,0.43099537,4
1595,9,21.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7309444,0.26905558,2
1595,10,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,3.4,0.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5872154,0.41278458,2
1595,11,1.0,0.0,1.0,0.0,0.0,4.0,1.0,9.0,20.0,2.0,11.0,2.15,12.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7823744,0.21762563,5
1595,12,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,11.75,0.0,91.0,1.0,0.0,2.0,4.0,46.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8116623,0.1883377,2
1595,13,1.0,0.0,1.0,0.0,0.0,4.0,1.0,16.0,0.0,2.0,40.0,1.25,14.0,3.0,1.0,31.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5979489,0.4020511,4
1595,14,1.0,0.0,1.0,87.0,0.0,4.0,1.0,1.0,0.0,2.0,91.0,1.25,4.0,91.0,1.0,0.0,34.0,4.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53165555,0.46834448,5
1595,15,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,47.5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.7274927,0.27250728,5
1595,16,18.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.70435476,0.29564524,4
1595,17,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,0.0,22.4,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.6207043,0.37929574,3
1595,18,4.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,12.0,40.0,1.25,0.0,14.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55497295,0.44502705,4
1595,19,1.0,0.0,1.0,76.0,0.0,10.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,37.2,0.0,0.0,0.0,0.0,0.8,0.0,2.0,1.0,0.55588007,0.44411996,4
1598,0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318,1
1598,1,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318,1
1598,2,1.0,0.0,1.0,3.0,1.0,11.0,1.0,12.0,23.0,4.0,18.0,0.18,0.0,10.0,2.0,2.0,3.0,3.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.74787414,0.2521259,5
1598,3,1.0,0.0,1.0,3.0,33.0,9.0,1.0,4.0,3.0,4.0,18.0,10.01,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5027567,0.49724331,3
1598,4,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,4.5,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.7908769,0.20912309,2
1598,5,1.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,2.0,79.0,4.0,2.0,3.0,3.0,4.9,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.6104481,0.38955188,5
1598,6,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,8.0,2.0,3.0,3.0,23.4,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.66908133,0.33091867,3
1598,7,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318,1
1598,8,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318,1
1598,9,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,28.0,18.0,0.18,0.0,79.0,0.0,2.0,3.0,3.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8854957,0.11450426,3
1598,10,1.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318,2
1598,11,12.0,0.0,1.0,3.0,23.0,0.0,1.0,4.0,2.0,4.0,18.0,7.64,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.57353127,0.42646876,4
1598,12,1.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,6.0,79.0,2.0,2.0,3.0,3.0,49.4,0.0,26.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9184138,0.08158618,5
1598,13,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,66.0,4.0,18.0,3.0,3.0,10.7,0.0,0.0,0.0,0.0,0.2,0.0,3.0,0.0,0.5647567,0.4352433,5
1598,14,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,72.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.50662434,0.49337566,3
1598,15,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8036682,0.1963318,2
1598,16,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,128.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,26.3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.5093508,0.49064922,3
1598,17,11.0,0.0,1.0,3.0,40.0,0.0,1.0,3.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.756349,0.24365096,4
1598,18,1.0,0.0,1.0,86.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,23.0,3.0,9.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.81495106,0.18504891,4
1598,19,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,1.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.31818181818182,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.81406015,0.18593983,2
1600,0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,8.0,80.0,1.0,42.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.64969236,0.35030764,4
1600,1,1.0,0.0,1.0,2.0,15.0,2.0,2.0,2.0,0.0,13.0,14.0,1.38,0.0,80.0,1.0,0.0,4.0,6.0,4.0,1.0,1.0,2.0,1.0,0.1,0.0,2.0,2.0,0.6308117,0.3691883,5
1600,2,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,23.0,1.0,0.0,1.0,0.3,0.0,2.0,2.0,0.5245893,0.47541073,2
1600,3,4.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,40.0,13.0,14.0,0.32,0.0,55.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.6130646,0.3869354,5
1600,4,11.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,3.0,0.4,0.0,2.0,2.0,0.5286903,0.47130972,3
1600,5,4.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,0.5,0.0,2.0,2.0,0.58068645,0.41931358,2
1600,6,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,2.0,0.6098861,0.3901139,2
