test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1168,81,1.0,0.0,1.0,3.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1411.0,0.4,0.0,1.0,2.0,0.54,0.46
1168,82,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1420.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,83,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1509.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,84,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,905.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,85,1.0,0.0,1.0,0.0,3.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1977.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,86,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1056.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,87,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,897.0,0.6,0.0,1.0,2.0,0.57,0.43
1168,88,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1385.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,89,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,795.0,0.2,0.0,1.0,2.0,0.65,0.35
1168,90,1.0,0.0,1.0,0.0,19.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,974.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,91,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,176.0,0.4,0.0,1.0,2.0,0.52,0.48
1168,92,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1150.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,93,1.0,0.0,1.0,0.0,10.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,928.0,0.4,0.0,1.0,2.0,0.59,0.41
1168,94,1.0,0.0,1.0,0.0,17.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1966.0,0.4,0.0,1.0,2.0,0.57,0.43
1168,95,1.0,0.0,1.0,0.0,3.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1288.0,0.4,0.0,1.0,2.0,0.53,0.47
1168,96,1.0,0.0,1.0,0.0,10.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.3,0.0,1.0,2.0,0.56,0.44
1168,97,1.0,0.0,1.0,0.0,10.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1670.0,0.4,0.0,1.0,2.0,0.59,0.41
1201,0,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,174.0,0.357142857142857,0.0,3.0,3.0,0.56,0.44
1201,1,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1845.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,2,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,12.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,964.0,0.357142857142857,0.0,3.0,3.0,0.53,0.47
1201,3,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1142.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,4,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,273.0,0.357142857142857,0.0,1.0,3.0,0.55,0.45
1201,5,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,152.0,0.357142857142857,0.0,3.0,3.0,0.56,0.44
1201,6,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,933.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,7,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,784.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,8,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,93.0,0.357142857142857,0.0,1.0,3.0,0.52,0.48
1201,9,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,2003.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,10,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,79.0,0.357142857142857,0.0,4.0,3.0,0.52,0.48
1201,11,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,0.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,391.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,12,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,206.0,0.357142857142857,0.0,3.0,3.0,0.56,0.44
1201,13,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,11.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1752.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,14,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,173.0,0.357142857142857,0.0,4.0,3.0,0.57,0.43
1201,15,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,12.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1594.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,16,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,526.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,17,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,138.0,0.357142857142857,0.0,3.0,3.0,0.55,0.45
1201,18,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,7.0,0.33,6.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,3.0,3.0,0.53,0.47
1201,19,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1255.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,20,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1982.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,21,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,2.0,290.0,0.357142857142857,0.0,3.0,3.0,0.53,0.47
1201,22,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,28.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,795.0,0.357142857142857,0.0,3.0,3.0,0.51,0.49
1201,23,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,960.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,24,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1748.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,25,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1214.0,0.357142857142857,0.0,1.0,3.0,0.56,0.44
1201,26,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,21.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,905.0,0.357142857142857,0.0,3.0,3.0,0.51,0.49
1201,27,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,944.0,0.357142857142857,0.0,4.0,3.0,0.58,0.42
1201,28,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,10.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1121.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,29,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1411.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,30,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,627.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,31,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,3.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1072.0,0.357142857142857,0.0,3.0,3.0,0.59,0.41
1201,32,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,6.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,914.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,33,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,883.0,0.357142857142857,0.0,4.0,3.0,0.58,0.42
1201,34,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,722.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,35,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,3.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1342.0,0.357142857142857,0.0,3.0,3.0,0.59,0.41
1201,36,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,19.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1712.0,0.357142857142857,0.0,3.0,3.0,0.52,0.48
1201,37,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,7.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,590.0,0.357142857142857,0.0,3.0,3.0,0.61,0.39
1201,38,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,45.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,5.0,3.0,0.52,0.48
1201,39,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,6.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,356.0,0.357142857142857,0.0,3.0,3.0,0.59,0.41
1201,40,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,2.0,1393.0,0.357142857142857,0.0,3.0,3.0,0.54,0.46
1201,41,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,564.0,0.357142857142857,0.0,1.0,3.0,0.56,0.44
1201,42,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,10.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,963.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,43,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1762.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,44,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1666.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,45,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,2007.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,46,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,781.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,47,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1632.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,48,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1366.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,49,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1513.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,50,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,6.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,3.0,3.0,0.53,0.47
1201,51,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,162.0,0.357142857142857,0.0,2.0,3.0,0.55,0.45
1201,52,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,43.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,4.0,3.0,0.52,0.48
1201,53,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,37.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,4.0,3.0,0.53,0.47
1201,54,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,12.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,6.0,3.0,0.51,0.49
1201,55,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,105.0,0.357142857142857,0.0,3.0,3.0,0.54,0.46
1201,56,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1486.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,57,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,413.0,0.357142857142857,0.0,2.0,3.0,0.57,0.43
1201,58,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,4.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1530.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,59,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,910.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,60,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,7.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,3.0,3.0,0.53,0.47
1201,61,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,4.0,0.33,0.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,3.0,3.0,0.51,0.49
1201,62,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,12.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,378.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,63,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,12.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1067.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,64,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1594.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,65,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1203.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,66,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,722.0,0.357142857142857,0.0,4.0,3.0,0.58,0.42
1201,67,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1675.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,68,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,246.0,0.357142857142857,0.0,3.0,3.0,0.57,0.43
1201,69,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,964.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,70,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1216.0,0.357142857142857,0.0,2.0,3.0,0.57,0.43
1201,71,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,751.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,72,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,2.0,712.0,0.357142857142857,0.0,3.0,3.0,0.54,0.46
1201,73,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,5.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1513.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,74,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,5.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,328.0,0.357142857142857,0.0,3.0,3.0,0.59,0.41
1201,75,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,468.0,0.357142857142857,0.0,6.0,3.0,0.55,0.45
1201,76,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1042.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,77,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1572.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,78,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,9.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,112.0,0.357142857142857,0.0,3.0,3.0,0.56,0.44
1201,79,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,10.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,469.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,80,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,4.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1375.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,81,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,838.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,82,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1151.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,83,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,6.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,4.0,3.0,0.51,0.49
1201,84,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1712.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,85,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,7.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,206.0,0.357142857142857,0.0,3.0,3.0,0.59,0.41
1201,86,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,2.0,781.0,0.357142857142857,0.0,3.0,3.0,0.54,0.46
1201,87,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,8.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1581.0,0.357142857142857,0.0,3.0,3.0,0.59,0.41
1201,88,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,3.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,31.0,0.357142857142857,0.0,4.0,3.0,0.51,0.49
1201,89,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,5.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,715.0,0.357142857142857,0.0,3.0,3.0,0.6,0.4
1201,90,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1062.0,0.357142857142857,0.0,3.0,3.0,0.58,0.42
1201,91,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,7.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,1449.0,0.357142857142857,0.0,3.0,3.0,0.61,0.39
1201,92,0.0,0.0,1.0,0.0,2.0,1.0,98.0,2.0,3.0,2.0,0.33,1.0,52.0,2.0,0.0,10.0,2.0,1.37037037037037,0.0,0.0,0.0,882.0,0.357142857142857,0.0,2.0,3.0,0.57,0.43
