test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
358,73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9,0.0,6.0,1.0,3.0,0.0,3.0,1.0,1.8,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.9999965810343809,3.4189656190493758e-06
358,74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8,0.0,6.0,1.0,3.0,0.0,2.0,1.0,3.8,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.9999979147430113,2.085256988704194e-06
358,75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8,0.0,6.0,1.0,3.0,0.0,2.0,1.0,3.3,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.99999791421478,2.0857852200057808e-06
358,76,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.9,0.0,5.0,1.0,3.0,0.0,2.0,1.0,3.2,1.0,1.4,1.0,1.0,1.0,0.0,2.0,2.0,0.9999930485091969,6.9514908030802005e-06
358,77,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.4,0.0,5.0,1.0,4.0,0.0,3.0,1.0,1.2,0.0,1.4,1.0,1.0,0.0,0.0,3.0,1.0,0.9999761998424941,2.3800157505871036e-05
358,78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,0.0,5.0,1.0,3.0,0.0,2.0,1.0,2.6,1.0,1.4,1.0,1.0,1.0,0.0,3.0,0.0,0.9999941087249147,5.891275085333536e-06
358,79,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,0.0,5.0,1.0,3.0,0.0,2.0,1.0,2.6,1.0,1.4,1.0,1.0,0.0,0.0,3.0,0.0,0.9999974992187655,2.5007812345107174e-06
358,80,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,0.0,5.0,1.0,3.0,0.0,2.0,1.0,2.4,1.0,1.4,1.0,1.0,0.0,0.0,3.0,0.0,0.9999974992187655,2.5007812345107174e-06
358,81,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,2.2,1.0,1.0,0.0,0.0,4.0,2.0,0.9999968522759275,3.1477240724844254e-06
358,82,5.0,0.0,2.0,0.0,1.0,2.0,11.0,3.0,0.2,0.0,1.0,3.0,1.0,2.0,5.0,1.0,3.9,1.0,4.0,1.0,1.0,0.9,0.0,1.0,0.0,0.9552205017511394,0.04477949824886064
358,83,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,4.0,0.0,3.0,1.0,4.8,1.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,0.9999900296702375,9.970329762467103e-06
358,84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8,0.0,4.0,1.0,3.0,0.0,2.0,1.0,1.5,1.0,2.2,1.0,1.0,0.0,0.0,3.0,0.0,0.9999817301381657,1.8269861834330295e-05
358,85,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,0.0,5.0,1.0,3.0,0.0,1.0,2.0,2.2,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9999967270483174,3.272951682560875e-06
358,86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.2,0.0,4.0,1.0,3.0,0.0,2.0,1.0,2.5,1.0,1.2,1.0,1.0,0.0,0.0,3.0,0.0,0.9999981082975626,1.891702437328732e-06
358,87,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.2,0.0,5.0,1.0,3.0,0.0,0.0,1.0,2.4,1.0,3.2,1.0,1.0,0.0,0.0,2.0,1.0,0.9999969952525343,3.004747465708489e-06
358,88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.1,1.0,3.0,2.0,2.0,0.0,2.0,1.0,1.7,1.0,3.7,1.0,1.0,0.5,0.0,1.0,0.0,0.9999929606765297,7.039323470323392e-06
358,89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.8,1.0,1.0,0.5,0.0,1.0,1.0,0.9999971028875603,2.8971124397058432e-06
358,90,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,2.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,2.5,2.0,1.0,0.0,0.0,2.0,2.0,0.9999912242903999,8.775709600123798e-06
358,91,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,3.9,0.0,3.0,1.0,3.0,0.0,2.0,1.0,1.3,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999840778471564,1.5922152843599503e-05
358,92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.5,1.0,1.8,1.0,1.0,1.0,0.0,1.0,0.0,0.9999886897300407,1.1310269959262125e-05
358,93,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,4.7,0.0,2.0,1.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.999992789711984,7.210288016034926e-06
358,94,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,5.2,0.0,2.0,1.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9999927397334616,7.260266538428344e-06
358,95,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,5.3,0.0,2.0,1.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9999927397334616,7.260266538428344e-06
358,96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,3.0,4.0,3.0,0.0,0.0,1.0,1.7,1.0,1.3,1.0,1.0,1.0,0.0,1.0,0.0,0.9999946074050509,5.3925949491504585e-06
358,97,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.3,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,2.3,1.0,1.0,0.0,0.0,3.0,2.0,0.9999966250551834,3.3749448166055362e-06
358,98,8.0,0.0,2.0,2.0,0.0,4.0,4.0,9.0,0.2,1.0,36.0,3.0,3.0,0.0,10.0,3.0,4.5,0.0,4.6,1.0,1.0,0.7,0.0,1.0,2.0,0.9168828548232353,0.08311714517676472
358,99,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,2.0,0.0,20.0,2.0,5.4,0.0,4.3,1.0,1.0,0.5,0.0,4.0,5.0,0.9998141938276321,0.0001858061723678506
359,0,8.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,0.2,1.0,18.0,4.0,1.0,2.0,5.0,1.0,6.6,0.0,3.8,1.0,1.0,0.8,0.0,2.0,0.0,0.9990926405441852,0.0009073594558147649
359,1,7.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,0.2,1.0,18.0,4.0,1.0,2.0,5.0,1.0,7.7,0.0,3.8,1.0,1.0,0.6,0.0,2.0,0.0,0.9993547376133557,0.000645262386644327
359,2,0.0,1.0,2.0,0.0,1.0,2.0,0.0,10.0,0.3,0.0,4.0,4.0,1.0,0.0,4.0,2.0,6.0,4.0,9.5,7.0,1.0,0.0,0.0,3.0,1.0,0.9996439795430555,0.00035602045694454977
359,3,0.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.8,1.0,4.0,4.0,1.0,4.0,2.0,2.0,3.0,0.0,3.8,1.0,1.0,0.0,0.0,3.0,1.0,0.999899555707212,0.00010044429278795744
359,4,1.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,1.0,1.0,0.0,3.0,7.0,0.9992047778930424,0.0007952221069576141
359,5,8.0,0.0,2.0,2.0,0.0,4.0,4.0,9.0,0.2,1.0,36.0,3.0,3.0,0.0,10.0,3.0,4.5,0.0,4.6,1.0,1.0,0.7,0.0,1.0,2.0,0.9168828548232353,0.08311714517676472
359,6,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,28.0,4.0,1.0,0.0,11.0,2.0,7.3,1.0,4.4,1.0,1.0,1.0,0.0,4.0,5.0,0.9998748892140722,0.00012511078592781797
359,7,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,28.0,4.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,1.0,1.0,0.0,4.0,5.0,0.9998748892140722,0.00012511078592781797
359,8,1.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,0.3,0.0,24.0,2.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,1.0,0.0,0.0,2.0,2.0,0.9999209633143169,7.903668568309386e-05
359,9,0.0,0.0,2.0,0.0,16.0,2.0,3.0,8.0,1.3,1.0,10.0,4.0,3.0,0.0,6.0,1.0,3.9,0.0,6.7,0.0,1.0,0.0,0.0,2.0,5.0,0.9993033417074602,0.0006966582925398006
359,10,0.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,0.4,0.0,11.0,2.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,1.0,0.0,0.0,3.0,5.0,0.9999934123936498,6.587606350152159e-06
359,11,1.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,0.5,0.0,6.0,3.0,1.0,0.0,0.0,2.0,3.3,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,0.9998732221279027,0.00012677787209720506
359,12,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,1.0,1.0,0.0,2.0,0.0,0.9999660119670813,3.398803291864737e-05
359,13,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,1.0,0.0,0.0,2.0,0.0,0.9999784657486502,2.1534251349718665e-05
359,14,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,6.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,1.0,1.0,0.0,2.0,1.0,0.99981260705987,0.0001873929401300173
359,15,23.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.1,2.0,31.0,5.0,1.0,0.0,21.0,2.0,4.4,0.0,6.5,0.0,1.0,0.8,0.0,1.0,2.0,0.9995152745244456,0.00048472547555442996
359,16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0.0,49.0,1.0,1.0,5.0,9.0,4.0,2.9,0.0,1.9,0.0,1.0,0.5,0.0,3.0,3.0,0.9999886011515214,1.139884847860706e-05
359,17,6.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.3,0.0,34.0,2.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,1.0,0.0,0.0,2.0,4.0,0.9999026274725917,9.737252740824906e-05
359,18,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,1.0,0.0,0.0,3.0,2.0,0.9991440742766944,0.0008559257233056273
359,19,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,1.0,0.7,0.0,3.0,1.0,0.997086672561968,0.002913327438032014
359,20,2.0,0.0,1.0,0.0,1.0,2.0,10.0,4.0,0.2,0.0,27.0,2.0,1.0,1.0,5.0,1.0,3.2,0.0,3.6,1.0,1.0,0.8,0.0,2.0,1.0,0.9892332705682116,0.01076672943178832
359,21,3.0,3.0,2.0,5.0,6.0,6.0,6.0,12.0,0.9,1.0,26.0,3.0,2.0,2.0,5.0,2.0,5.8,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.9994490335616988,0.0005509664383012229
359,22,0.0,0.0,1.0,12.0,1.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,1.0,1.0,0.0,1.0,1.0,0.9998596703847942,0.0001403296152057988
359,23,0.0,0.0,1.0,0.0,5.0,1.0,6.0,23.0,0.8,0.0,47.0,2.0,2.0,0.0,3.0,1.0,1.9,0.0,2.7,1.0,1.0,0.3,0.0,3.0,7.0,0.9923952687782482,0.007604731221751782
359,24,3.0,0.0,2.0,1.0,9.0,1.0,4.0,2.0,0.6,1.0,8.0,3.0,1.0,1.0,30.0,3.0,6.1,2.0,8.7,4.0,1.0,1.0,0.0,2.0,1.0,0.9236813858274765,0.07631861417252354
359,25,4.0,0.0,1.0,0.0,0.0,5.0,2.0,8.0,0.2,1.0,21.0,2.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,1.0,0.0,0.0,1.0,1.0,0.9999825002010263,1.749979897372556e-05
359,26,5.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,1.0,1.0,0.0,2.0,2.0,0.9995157930412064,0.0004842069587935702
359,27,5.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,1.0,1.0,0.0,2.0,2.0,0.9995157930412064,0.0004842069587935702
359,28,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.4,0.0,15.0,2.0,1.0,0.0,10.0,1.0,3.2,1.0,3.5,1.0,1.0,1.0,0.0,3.0,3.0,0.9998159031425937,0.00018409685740623514
359,29,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.3,1.0,10.0,2.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,1.0,0.0,0.0,3.0,2.0,0.999546202832995,0.0004537971670050344
359,30,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.3,1.0,8.0,2.0,1.0,0.0,14.0,1.0,4.1,3.0,7.0,2.0,1.0,0.0,0.0,2.0,2.0,0.9998479741457502,0.00015202585424977207
359,31,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,1.0,1.0,0.0,3.0,0.0,0.9997230559827065,0.00027694401729351113
359,32,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.1,1.0,11.0,3.0,2.0,2.0,3.0,1.0,6.8,1.0,4.4,1.0,1.0,1.0,0.0,1.0,0.0,0.9999426551972042,5.734480279586528e-05
359,33,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.1,1.0,11.0,3.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,1.0,0.0,0.0,1.0,0.0,0.9999836806469095,1.631935309053851e-05
359,34,0.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,0.4,0.0,11.0,2.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,1.0,0.6,0.0,4.0,4.0,0.9999903451396074,9.654860392567914e-06
359,35,1.0,0.0,2.0,1.0,9.0,1.0,0.0,3.0,1.2,0.0,12.0,4.0,1.0,0.0,0.0,2.0,5.4,1.0,3.2,1.0,1.0,0.0,0.0,3.0,1.0,0.9999918292398332,8.170760166831459e-06
359,36,2.0,0.0,1.0,2.0,1.0,1.0,7.0,0.0,0.7,0.0,9.0,1.0,2.0,0.0,0.0,1.0,2.1,0.0,3.2,1.0,1.0,0.0,0.0,3.0,1.0,0.9992506918791582,0.0007493081208418551
359,37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.5,0.0,9.0,1.0,1.0,0.0,1.0,3.0,2.4,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.9999948540307679,5.1459692320341495e-06
359,38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,8.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.9999742491556094,2.5750844390568574e-05
359,39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.5,0.0,8.0,1.0,1.0,0.0,1.0,3.0,2.5,1.0,2.1,1.0,1.0,0.0,0.0,3.0,0.0,0.9999948540307679,5.1459692320341495e-06
359,40,5.0,0.0,2.0,0.0,1.0,2.0,11.0,3.0,0.2,0.0,1.0,3.0,1.0,2.0,5.0,1.0,3.9,1.0,4.0,1.0,1.0,0.9,0.0,1.0,0.0,0.9552205017511394,0.04477949824886064
359,41,0.0,0.0,2.0,0.0,1.0,2.0,11.0,3.0,0.3,0.0,1.0,3.0,1.0,2.0,5.0,1.0,4.6,2.0,3.4,1.0,1.0,1.0,0.0,2.0,0.0,0.9989838286052597,0.0010161713947403278
359,42,4.0,0.0,1.0,32.0,1.0,7.0,0.0,5.0,0.1,1.0,11.0,4.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.998445130657784,0.001554869342216027
359,43,4.0,0.0,1.0,32.0,1.0,7.0,0.0,5.0,0.1,1.0,11.0,4.0,2.0,0.0,4.0,2.0,4.3,0.0,4.9,1.0,1.0,1.0,0.0,2.0,0.0,0.998445130657784,0.001554869342216027
359,44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1,0.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,2.0,0.0,0.9999783318996687,2.1668100331292363e-05
359,45,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,2.0,4.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9999928037531927,7.196246807353171e-06
359,46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,1.0,2.0,1.0,3.0,1.3,1.0,0.7,0.0,1.0,0.0,0.0,2.0,0.0,0.999996280661925,3.719338075000913e-06
359,47,2.0,0.0,1.0,0.0,0.0,2.0,7.0,5.0,0.1,0.0,57.0,1.0,3.0,0.0,51.0,1.0,2.2,0.0,3.0,0.0,1.0,0.8,0.0,1.0,1.0,0.9975221433636912,0.0024778566363088356
359,48,0.0,0.0,2.0,3.0,8.0,2.0,0.0,0.0,0.5,1.0,1.0,5.0,1.0,0.0,2.0,2.0,3.8,0.0,8.0,3.0,1.0,0.0,0.0,4.0,0.0,0.9999613715126173,3.862848738263257e-05
359,49,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.6,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.9999921907948804,7.809205119548528e-06
359,50,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.9999893864586749,1.0613541325148127e-05
359,51,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.9999938468311473,6.153168852673401e-06
359,52,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,0.0,53.0,1.0,1.0,7.0,55.0,2.0,2.2,0.0,2.5,0.0,1.0,0.7,0.0,2.0,6.0,0.9996180596751415,0.0003819403248584892
359,53,5.0,0.0,1.0,0.0,2.0,17.0,3.0,24.0,0.4,1.0,59.0,2.0,2.0,8.0,25.0,2.0,4.0,0.0,4.4,0.0,1.0,1.0,0.0,4.0,9.0,0.9939732483813255,0.006026751618674472
359,54,5.0,0.0,1.0,0.0,2.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,1.0,0.6,0.0,4.0,10.0,0.9950491367088431,0.004950863291156889
359,55,21.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,0.1,2.0,29.0,5.0,1.0,0.0,20.0,2.0,4.5,0.0,6.4,0.0,1.0,1.0,0.0,1.0,1.0,0.9980957654259631,0.0019042345740369095
359,56,1.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,1.0,1.0,0.0,4.0,5.0,0.9994444107069329,0.000555589293067089
359,57,2.0,0.0,1.0,0.0,0.0,7.0,3.0,15.0,0.1,0.0,56.0,2.0,2.0,4.0,11.0,3.0,1.6,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.9999596314190373,4.036858096262962e-05
359,58,12.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.1,0.0,33.0,3.0,1.0,0.0,10.0,2.0,3.6,1.0,4.6,1.0,1.0,0.7,0.0,1.0,2.0,0.9973077193603265,0.002692280639673479
359,59,12.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.1,0.0,33.0,3.0,1.0,0.0,10.0,2.0,3.6,1.0,4.5,1.0,1.0,0.8,0.0,1.0,2.0,0.9971904976405014,0.0028095023594986493
359,60,8.0,3.0,2.0,3.0,0.0,6.0,0.0,27.0,0.1,0.0,39.0,3.0,1.0,1.0,16.0,2.0,4.3,0.0,3.2,1.0,1.0,0.5,0.0,1.0,1.0,0.9992543018701626,0.0007456981298373421
359,61,8.0,3.0,2.0,3.0,0.0,6.0,0.0,28.0,0.1,0.0,39.0,3.0,1.0,1.0,15.0,2.0,4.4,0.0,3.2,1.0,1.0,0.8,0.0,1.0,1.0,0.9992217680868489,0.0007782319131510285
359,62,0.0,2.0,1.0,5.0,1.0,6.0,0.0,19.0,0.2,0.0,36.0,2.0,1.0,8.0,11.0,2.0,4.7,0.0,3.9,1.0,1.0,0.8,0.0,4.0,1.0,0.9999136308102137,8.636918978628593e-05
359,63,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.5,0.0,40.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.9999935198029241,6.480197075932693e-06
359,64,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.5,0.0,40.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,1.0,0.6,0.0,1.0,2.0,0.9999970428653226,2.957134677396274e-06
359,65,1.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.5,1.0,46.0,2.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9999752051968404,2.479480315959197e-05
359,66,2.0,0.0,1.0,2.0,0.0,4.0,5.0,7.0,0.1,0.0,23.0,2.0,2.0,0.0,10.0,2.0,2.7,0.0,3.6,1.0,1.0,0.8,0.0,3.0,0.0,0.9990750576479903,0.0009249423520096808
359,67,9.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,0.2,1.0,21.0,4.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,1.0,0.5,0.0,2.0,2.0,0.9984949222661775,0.0015050777338224703
359,68,9.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,0.2,1.0,21.0,4.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,1.0,0.6,0.0,1.0,2.0,0.9982448485471229,0.0017551514528770487
359,69,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,0.6,1.0,16.0,2.0,2.0,0.0,20.0,2.0,5.3,0.0,4.3,1.0,1.0,1.0,0.0,3.0,6.0,0.9992826922622539,0.0007173077377461082
359,70,4.0,1.0,1.0,4.0,5.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,1.0,0.0,0.0,1.0,1.0,0.9989289409650269,0.0010710590349730818
359,71,4.0,1.0,1.0,4.0,5.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,1.0,0.0,0.0,1.0,1.0,0.9989289409650269,0.0010710590349730818
359,72,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,0.7,0.0,34.0,2.0,1.0,2.0,4.0,1.0,2.6,0.0,2.8,1.0,1.0,0.0,0.0,1.0,3.0,0.9999957697532343,4.230246765663177e-06
359,73,3.0,0.0,2.0,1.0,0.0,3.0,1.0,5.0,0.1,0.0,26.0,2.0,3.0,0.0,6.0,2.0,3.3,0.0,3.1,1.0,1.0,1.0,0.0,3.0,1.0,0.999911100455879,8.889954412093908e-05
359,74,3.0,0.0,2.0,1.0,4.0,4.0,1.0,7.0,0.6,0.0,22.0,2.0,1.0,0.0,7.0,2.0,3.4,1.0,4.7,1.0,1.0,0.9,0.0,3.0,4.0,0.9998873058021407,0.00011269419785931171
359,75,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9,0.0,30.0,2.0,3.0,0.0,4.0,1.0,1.0,0.0,2.8,2.0,1.0,1.0,0.0,3.0,1.0,0.9999876016846053,1.2398315394724295e-05
359,76,2.0,0.0,2.0,0.0,3.0,2.0,2.0,6.0,0.4,0.0,23.0,4.0,2.0,0.0,6.0,2.0,3.7,1.0,3.4,1.0,1.0,0.8,0.0,3.0,3.0,0.9997595879324331,0.00024041206756681202
359,77,6.0,0.0,1.0,8.0,1.0,2.0,1.0,7.0,0.7,0.0,50.0,2.0,3.0,33.0,12.0,3.0,6.5,0.0,2.5,1.0,1.0,0.3,0.0,5.0,6.0,0.999571711112365,0.0004282888876349763
359,78,6.0,0.0,1.0,8.0,1.0,2.0,1.0,7.0,0.7,0.0,50.0,2.0,3.0,33.0,12.0,3.0,6.8,0.0,2.5,1.0,1.0,0.3,0.0,5.0,6.0,0.9997006527426049,0.00029934725739507926
359,79,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9999964352415105,3.5647584895187092e-06
359,80,2.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.7,0.0,16.0,3.0,1.0,0.0,12.0,1.0,3.8,2.0,4.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9999439182268817,5.608177311837127e-05
359,81,0.0,0.0,1.0,1.0,0.0,5.0,1.0,8.0,0.2,0.0,19.0,1.0,3.0,2.0,7.0,2.0,2.2,0.0,3.1,0.0,1.0,0.0,0.0,2.0,0.0,0.9999963977111616,3.602288838416097e-06
359,82,1.0,0.0,1.0,1.0,2.0,2.0,10.0,8.0,0.3,1.0,19.0,2.0,3.0,0.0,3.0,2.0,3.2,0.0,5.5,0.0,1.0,0.6,0.0,5.0,2.0,0.9992298695827573,0.0007701304172427723
359,83,1.0,0.0,1.0,1.0,2.0,2.0,10.0,8.0,0.3,1.0,19.0,2.0,3.0,0.0,3.0,2.0,3.3,0.0,5.5,0.0,1.0,1.0,0.0,5.0,2.0,0.9991333252946811,0.0008666747053188406
