test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
514,61,6.0,0.0,3.0,12.0,4.0,2.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.56,0.44
514,62,6.0,0.0,4.0,12.0,4.0,6.0,3131.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,1.1,0.0,4.0,2.0,0.52,0.48
514,63,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,2.0,2.0,0.54,0.46
514,64,6.0,0.0,4.0,12.0,4.0,8.0,211.0,1.0,4.0,0.0,42.3,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
514,65,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,24.0,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,8.0,0.56,0.44
514,66,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,11.0,0.0,0.2,0.0,4.0,2.0,0.59,0.41
514,67,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,43.5,0.0,0.0,1.0,0.0,11.0,1.0,65.2,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.55,0.45
514,68,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,22.3,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
514,69,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,7.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,1.0,2.0,0.57,0.43
514,70,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,9.0,11.0,1.0,5.63157894736842,1.0,0.0,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
514,71,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,469.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.55,0.45
514,72,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,23.0,9.0,0.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
514,73,6.0,0.0,4.0,12.0,4.0,6.0,211.0,17.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,20.0,0.52,0.48
514,74,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,68.5,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,13.0,0.56,0.44
514,75,6.0,0.0,4.0,12.0,4.0,6.0,211.0,21.0,4.0,0.0,53.1,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.55,0.45
514,76,6.0,198.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,25.0,0.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
522,0,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,658.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,1,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,2,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.1,0.0,4.0,6.0,0.64,0.36
522,3,1.0,0.0,1.0,4.0,19.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,60.3,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.57,0.43
522,4,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,25.9,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,5,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,451.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,6,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,23.0,24.0,1.0,57.5,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.61,0.39
522,7,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,7.0,0.0,64.0,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.555,0.445
522,8,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,251.0,1.0,57.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.59,0.41
522,9,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,17.8,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.2,0.0,4.0,6.0,0.665,0.335
522,10,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,95.0,2.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.61,0.39
522,11,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,62.3,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,12,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,168.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,13,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,14,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,64.3,0.0,344.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.69,0.31
522,15,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,18.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,1.0,0.54,0.46
522,16,1.0,0.0,7.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,35.5,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.595,0.405
522,17,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,32.5,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,18,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,100.1,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,19,1.0,0.0,1.0,4.0,0.0,2.0,124.0,21.0,0.0,0.0,53.1,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.625,0.375
522,20,1.0,0.0,1.0,4.0,0.0,3.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.0,0.0,4.0,6.0,0.64,0.36
522,21,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,82.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,22,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,210.0,1.0,0.0,24.0,1.0,108.1,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.67,0.33
522,23,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,24.0,2.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,24,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,25,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,7.0,0.0,0.27,0.0,787.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.54,0.46
522,26,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,108.1,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,27,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,91.6,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,28,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,65.2,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,29,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,16.0,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,30,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,83.6,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,31,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,279.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,32,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,25.0,0.0,0.1,0.0,4.0,6.0,0.65,0.35
522,33,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,0.1,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.51,0.49
522,34,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.77,0.23
522,35,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,73.2,0.0,0.0,5.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.575,0.425
522,36,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,608.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,18.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,37,1.0,0.0,1.0,4.0,0.0,2.0,811.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.1,0.0,4.0,6.0,0.64,0.36
522,38,1.0,0.0,1.0,4.0,0.0,2.0,1003.0,1.0,0.0,0.0,0.27,0.0,433.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,39,1.0,0.0,0.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,77.4,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,40,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,64.7,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,41,1.0,79.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,552.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.59,0.41
522,42,1.0,0.0,1.0,4.0,0.0,2.0,124.0,32.0,0.0,0.0,55.8,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.625,0.375
522,43,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,365.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,3.0,4.0,6.0,0.56,0.44
522,44,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,15.0,24.0,1.0,3.57777777777778,0.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.53,0.47
522,45,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,22.0,2.94444444444444,1.0,0.0,0.2,0.0,4.0,6.0,0.56,0.44
522,46,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,66.7,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,0.0,0.63,0.37
522,47,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,820.0,1.0,15.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.63,0.37
522,48,1.0,0.0,1.0,4.0,0.0,2.0,4212.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,0.0,0.52,0.48
522,49,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,608.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,50,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,28.0,2.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,51,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,18.6,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,3.0,6.0,0.59,0.41
522,52,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,451.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,7.0,0.6,0.4
522,53,1.0,0.0,1.0,202.0,0.0,2.0,124.0,8.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.52,0.48
522,54,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,1.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,112.4,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,55,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.575,0.425
522,56,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,111.3,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,57,1.0,0.0,1.0,4.0,0.0,2.0,2924.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,37.3,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.59,0.41
522,58,1.0,0.0,1.0,181.0,0.0,2.0,124.0,14.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.52,0.48
522,59,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,11.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,7.0,0.66,0.34
522,60,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,49.2,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,3.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,61,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,0.7,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.51,0.49
522,62,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,548.0,1.0,0.0,24.0,1.0,3.57777777777778,7.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,63,1.0,0.0,1.0,4.0,0.0,2.0,467.0,1.0,0.0,0.0,69.9,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.565,0.435
522,64,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,183.0,1.0,0.0,24.0,0.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,65,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,88.7,1.0,2.94444444444444,20.0,0.0,0.444444444444444,0.0,4.0,6.0,0.57,0.43
522,66,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,110.0,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,1.0,6.0,0.61,0.39
522,67,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,68,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,24.9,0.0,0.0,1.0,0.0,13.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.785,0.215
522,69,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,22.7,7.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.595,0.405
522,70,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,78.0,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,71,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,14.0,0.0,0.444444444444444,0.0,1.0,6.0,0.51,0.49
522,72,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,126.2,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,73,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,616.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,25.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,74,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,32.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,1.0,0.53,0.47
522,75,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,119.2,1.0,2.94444444444444,1.0,2.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,76,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,29.1,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,77,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,61.0,24.0,1.0,122.2,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.54,0.46
522,78,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,118.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,79,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,11.0,1.0,3.57777777777778,1.0,2.94444444444444,12.0,0.0,0.444444444444444,0.0,4.0,6.0,0.68,0.32
522,80,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,564.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,15.0,0.6,0.4
522,81,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,96.5,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,82,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,120.5,1.0,23.6,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.54,0.46
522,83,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,14.5,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,84,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,9.0,1.0,3.57777777777778,3.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.66,0.34
522,85,1.0,87.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,80.7,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6,0.4
522,86,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,557.0,1.0,54.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.59,0.41
522,87,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,2.0,0.0,1.0,0.0,24.0,1.0,73.3,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.58,0.42
522,88,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,84.8,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,89,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,68.5,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,13.0,0.585,0.415
522,90,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,68.3,0.0,0.0,1.0,0.0,81.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.585,0.415
522,91,1.0,0.0,1.0,4.0,6.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,253.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.59,0.41
