test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1,num_features_changed
1441,8,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,6.0,0.38,0.0,0.0,7.0,0.0,3.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,0.0,0.962124395755255,0.037875604244744975,5
1441,9,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,0.38,38.0,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.8912287173504801,0.10877128264951987,2
1441,10,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,0.38,38.0,0.0,4.0,0.0,3.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9492334291256959,0.05076657087430409,3
1441,11,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,0.38,38.0,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,30.0,0.515625,0.0,2.0,0.5312818455166194,0.4687181544833806,2
1441,12,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,0.38,38.0,0.0,4.0,0.0,3.0,1.0,3.8,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9731849174142423,0.026815082585757658,5
1441,13,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,0.38,38.0,0.0,4.0,0.0,7.0,1.0,3.8,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9760633900377798,0.0239366099622203,5
1441,14,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,0.38,0.0,0.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9588674206797767,0.04113257932022324,5
1441,15,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,0.38,0.0,0.0,7.0,0.0,7.0,1.0,0.0,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9632247311875742,0.03677526881242573,5
1441,16,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,0.38,38.0,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9472816530525126,0.052718346947487435,3
1441,17,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,29.08,38.0,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,2.0,0.9651263276699327,0.034873672330067336,4
1441,18,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,91.0,0.0,10.0,29.08,38.0,0.0,4.0,0.0,25.0,1.0,3.58333333333333,1.0,2.0,0.214285714285714,5.0,6.0,0.515625,0.0,2.0,0.9655104852992397,0.03448951470076038,5
1441,19,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,0.38,0.0,0.0,4.0,0.0,3.0,0.0,3.58333333333333,1.0,2.0,0.214285714285714,0.0,6.0,0.515625,0.0,0.0,0.9423722737812554,0.05762772621874462,4
1444,0,0.0,3.0,1.0,1.0,0.0,5.0,149.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,2.0,0.5811766313751034,0.4188233686248965,1
1444,1,0.0,3.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9577509370222971,0.0422490629777029,2
1444,2,0.0,3.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,0.0,0.970901209854771,0.029098790145228936,3
1444,3,0.0,0.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,0.0,0.9805456234481178,0.01945437655188216,4
1444,4,0.0,3.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,0.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9509397469110408,0.049060253088959206,2
1444,5,0.0,3.0,1.0,1.0,0.0,5.0,15.0,1.0,91.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,0.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9653183597839852,0.034681640216014845,3
1444,6,0.0,3.0,1.0,1.0,3.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9392194749803928,0.06078052501960715,2
1444,7,0.0,3.0,1.0,1.0,3.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.9506193533599049,0.049380646640095165,3
1444,8,0.0,3.0,1.0,1.0,3.0,5.0,23.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.9540288120548238,0.045971187945176184,3
1444,9,0.0,3.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,0.0,0.9377690001295484,0.06223099987045152,2
1444,10,0.0,0.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,0.0,0.9514637670410058,0.048536232958994174,3
1444,11,0.0,0.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,0.0,0.9645625258673283,0.03543747413267172,4
1444,12,0.0,3.0,1.0,1.0,0.0,5.0,268.0,1.0,0.0,11.0,12.0,1.49,0.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,2.0,0.5113854130436917,0.4886145869563084,1
1444,13,0.0,3.0,1.0,1.0,0.0,5.0,268.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,0.0,0.8494382869770775,0.1505617130229225,2
1444,14,0.0,3.0,1.0,1.0,0.0,5.0,268.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9161590986266667,0.08384090137333332,3
1444,15,0.0,3.0,1.0,1.0,0.0,5.0,268.0,1.0,0.0,11.0,6.0,1.49,38.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9315159403641287,0.06848405963587133,4
1444,16,0.0,3.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,1.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9749542223155994,0.02504577768440067,3
1444,17,0.0,1.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,38.0,87.0,1.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,1.0,0.0,1.0,0.960431654676259,0.0,2.0,0.98104141014315,0.018958589856849995,4
1444,18,0.0,0.0,1.0,1.0,0.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,0.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9543812113231123,0.045618788676887775,3
1444,19,0.0,0.0,1.0,1.0,3.0,5.0,15.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.06666666666667,1.0,1.0,0.0,0.0,1.0,0.960431654676259,0.0,2.0,0.9557497438705511,0.044250256129448884,4
1455,0,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,2.0,0.7148399011215698,0.28516009887843025,1
1455,1,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,91.0,3.0,21.0,0.68,2.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.7245798032241526,0.2754201967758474,1
1455,2,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,91.0,3.0,21.0,0.68,38.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.966024342620299,0.033975657379700964,3
1455,3,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,91.0,3.0,21.0,0.68,38.0,90.0,1.0,2.0,11.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.973593662382376,0.026406337617624016,4
1455,4,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,91.0,3.0,21.0,0.68,38.0,90.0,2.0,2.0,11.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.9762975809909116,0.023702419009088413,5
1455,5,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,91.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.8782716135034739,0.1217283864965261,2
1455,6,4.0,0.0,1.0,2.0,5.0,4.0,100.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.570080327205892,0.42991967279410803,1
1455,7,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,91.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,7.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.9665173767218017,0.03348262327819831,4
1455,8,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,91.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,7.0,2.0,3.51851851851852,1.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.969046299404212,0.03095370059578793,5
1455,9,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,2.0,3.0,21.0,0.68,0.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.5024989630717562,0.49750103692824377,1
1455,10,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,2.0,3.0,21.0,0.68,38.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.9402327504445039,0.05976724955549602,3
1455,11,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,2.0,3.0,21.0,0.68,38.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.0,0.0,1.0,0.902033271719039,0.0,0.0,0.9727720636578809,0.027227936342119063,4
1455,12,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,2.0,3.0,11.0,0.68,38.0,90.0,1.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.0,0.0,1.0,0.902033271719039,0.0,0.0,0.978078978241827,0.021921021758173006,5
1455,13,4.0,0.0,1.0,2.0,5.0,4.0,175.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,2.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.5076753619229101,0.4923246380770899,1
1455,14,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.9401623098849134,0.059837690115086585,3
1455,15,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,3.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.965009881070854,0.0349901189291461,4
1455,16,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,3.0,2.0,0.0,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.9691499552751033,0.03085004472489667,5
1455,17,4.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,7.0,2.0,3.0,2.0,0.0,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,0.0,0.9709863996607087,0.029013600339291356,5
1455,18,4.0,0.0,1.0,2.0,5.0,4.0,15.0,1.0,91.0,3.0,21.0,0.68,38.0,90.0,7.0,2.0,26.0,2.0,3.51851851851852,0.0,1.0,0.689655172413793,0.0,1.0,0.902033271719039,0.0,3.0,0.9513969800589988,0.04860301994100122,4
1459,0,1.0,8.0,2.0,6.0,0.0,3.0,32.0,2.0,0.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.5731984467641984,0.42680155323580166,2
1459,1,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.6264830566698143,0.37351694333018576,2
1459,2,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,6.0,0.656488549618321,0.0,2.0,0.8921863050922303,0.10781369490776974,4
1459,3,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,6.0,0.9,0.0,2.0,0.8966191158389184,0.10338088416108163,5
1459,4,1.0,8.0,2.0,6.0,0.0,3.0,15.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,6.0,0.9,0.0,2.0,0.8968123100199094,0.10318768998009065,5
1459,5,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,7.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.9203968429453184,0.07960315705468159,4
1459,6,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,0.0,10.0,3.0,0.34,38.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.6710970945519126,0.3289029054480875,2
1459,7,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,91.0,10.0,3.0,0.34,38.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.8501429276489499,0.14985707235105009,3
1459,8,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,91.0,10.0,3.0,0.34,38.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,6.0,0.656488549618321,0.0,2.0,0.852008155732928,0.147991844267072,4
1459,9,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,91.0,10.0,3.0,0.34,38.0,73.0,2.0,0.0,11.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,6.0,0.656488549618321,0.0,2.0,0.8529756109500396,0.14702438904996037,5
1459,10,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,4.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,6.0,0.656488549618321,0.0,2.0,0.9036443934847265,0.09635560651527349,5
1459,11,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,10.0,3.0,0.34,38.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.9447394504223354,0.05526054957766463,4
1459,12,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,3.0,3.0,0.34,38.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.656488549618321,0.0,2.0,0.9509196099128776,0.049080390087122436,5
1459,13,4.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,0.0,10.0,3.0,0.34,38.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,130.0,0.656488549618321,0.0,2.0,0.5030766205310363,0.4969233794689637,4
1459,14,151.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,0.0,10.0,3.0,0.34,38.0,92.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,0.0,0.0,130.0,0.656488549618321,0.0,2.0,0.5986923989070991,0.4013076010929009,5
1459,15,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.9,0.0,2.0,0.6781193466687647,0.32188065333123533,3
1459,16,1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,0.0,1.0,2.0,1.33333333333333,0.0,6.0,0.9,0.0,2.0,0.7319923039687997,0.2680076960312003,4
1459,17,1.0,8.0,2.0,6.0,0.0,3.0,23.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.9,0.0,2.0,0.8700264234434021,0.12997357655659786,4
1459,18,1.0,8.0,2.0,6.0,0.0,4.0,23.0,2.0,91.0,10.0,3.0,0.34,3.0,73.0,2.0,0.0,13.0,1.0,6.58333333333333,1.0,2.0,1.33333333333333,0.0,6.0,0.9,0.0,2.0,0.8748903062748555,0.1251096937251445,5
1478,0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.6864183213006825,0.3135816786993176,1
1478,1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.9243343104474443,0.07566568955255566,2
1478,2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,29.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.9494659962445173,0.05053400375548267,3
1478,3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,29.08,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.965665811085109,0.034334188914891005,4
1478,4,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,0.0,0.8340229963997212,0.16597700360027876,2
1478,5,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,91.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,0.0,0.8897795476522947,0.11022045234770525,3
1478,6,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,91.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,0.0,0.901576884504997,0.09842311549500306,4
1478,7,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,91.0,1114.0,0.0,0.45,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,0.0,0.9030701917741352,0.09692980822586479,5
1478,8,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,29.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.8315348301026888,0.1684651698973112,2
1478,9,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,29.08,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.919728570851799,0.08027142914820098,3
1478,10,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,91.0,1114.0,0.0,29.08,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.9574679289374467,0.042532071062553314,4
1478,11,0.0,98.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.7534981528298099,0.24650184717019005,2
1478,12,0.0,98.0,1.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.7822236598031189,0.21777634019688102,3
1478,13,0.0,98.0,1.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.7956505826575221,0.20434941734247788,4
1478,14,0.0,98.0,1.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.804003868049547,0.19599613195045296,5
1478,15,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.9419584060480811,0.05804159395191884,3
1478,16,0.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.948583787496272,0.05141621250372799,4
1478,17,0.0,0.0,2.0,321.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6.0,0.768699654775604,5.0,12.0,0.9510736839663932,0.04892631603360678,5
1478,18,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,5.0,6.0,0.768699654775604,5.0,12.0,0.9441856092800234,0.05581439071997657,4
1478,19,0.0,0.0,0.0,321.0,0.0,0.0,15.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,5.0,6.0,0.768699654775604,5.0,12.0,0.9445141948185751,0.05548580518142493,5
2020,0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,6.0,0.978319783197832,0.0,2.0,0.7882172547871751,0.2117827452128249,1
2020,1,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,38.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,2.0,0.6759503991461205,0.32404960085387946,1
2020,2,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,38.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,6.0,0.978319783197832,0.0,0.0,0.9499142869410778,0.05008571305892221,3
2020,3,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,2.0,0.6260791651841038,0.37392083481589616,1
2020,4,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,112.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,6.0,0.978319783197832,0.0,1.0,0.8964336417569516,0.10356635824304838,2
2020,5,0.0,0.0,1.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,19.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,17.0,0.978319783197832,0.0,2.0,0.6000857226192007,0.3999142773807994,1
2020,6,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,0.29,0.0,0.0,1.0,0.0,33.0,3.0,0.0178571428571429,0.0,0.0,0.0,0.0,6.0,0.978319783197832,0.0,1.0,0.9723668059403073,0.027633194059692643,4
