test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
6739,65,2.0,0.0,1.0,1.0,3.0,2.0,2.0,72.0,1.0,1.0,8.0,16.0,1.0,1.0,3.0,5.0,2.0,0.0,3.5,0.0,1.0,0.0,0.5,3.0,4.0,0.9707485686727175,0.02925143132728245
6739,66,2.0,0.0,1.0,1.0,0.0,1.0,2.0,74.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,25.0,2.0,1.0,3.5,1.0,1.0,0.0,1.0,1.0,3.0,0.9160635490699587,0.08393645093004137
6739,67,0.0,0.0,1.0,0.0,2.0,1.0,1.0,65.0,1.0,0.0,16.0,40.0,0.0,1.0,0.0,7.0,1.0,1.0,1.4,1.0,1.0,0.0,1.0,2.0,3.0,0.9462156063352567,0.05378439366474335
6739,68,15.0,0.0,1.0,6.0,0.0,0.0,2.0,94.0,1.0,0.0,15.0,48.0,0.0,1.0,0.0,9.0,3.0,1.0,4.7,1.0,1.0,0.0,1.0,3.0,2.0,0.9711479018164901,0.028852098183509867
6739,69,0.0,2.0,2.0,0.0,0.0,1.0,3.0,89.0,4.0,7.0,17.0,33.0,0.0,2.0,2.0,24.0,3.0,0.0,3.6,0.0,1.0,0.0,0.7,1.0,4.0,0.9508416581401061,0.04915834185989384
6739,70,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,2.0,1.0,0.9623157964625639,0.037684203537436047
6739,71,1.0,0.0,1.0,7.0,0.0,0.0,1.0,125.0,1.0,4.0,27.0,56.0,0.0,3.0,0.0,7.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0.9543102670546022,0.04568973294539779
6739,72,2.0,0.0,1.0,1.0,2.0,4.0,2.0,88.0,2.0,3.0,3.0,8.0,0.0,2.0,0.0,11.0,2.0,1.0,3.3,0.0,1.0,0.0,1.0,2.0,1.0,0.9768662792475531,0.023133720752446924
6739,73,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,2.0,13.0,31.0,0.0,3.0,1.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,2.0,4.0,0.987543628745457,0.012456371254543035
6739,74,0.0,0.0,1.0,2.0,0.0,2.0,1.0,81.0,2.0,2.0,9.0,19.0,0.0,2.0,0.0,10.0,5.0,0.0,2.6,1.0,1.0,0.0,0.0,4.0,2.0,0.941793206391356,0.058206793608643954
6739,75,1.0,0.0,2.0,2.0,0.0,3.0,2.0,70.0,1.0,0.0,4.0,14.0,0.0,2.0,0.0,12.0,1.0,0.0,4.5,1.0,1.0,0.0,1.0,4.0,3.0,0.9830193272350206,0.016980672764979374
6739,76,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,10.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,2.0,1.0,0.991479820808211,0.008520179191789032
6739,77,3.0,0.0,1.0,1.0,1.0,1.0,2.0,43.0,3.0,3.0,5.0,10.0,1.0,3.0,0.0,10.0,3.0,0.0,3.7,0.0,1.0,0.0,0.5,4.0,5.0,0.898786116526731,0.10121388347326896
6739,78,0.0,0.0,1.0,5.0,7.0,1.0,2.0,62.0,4.0,9.0,5.0,27.0,1.0,2.0,0.0,16.0,2.0,0.0,9.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9388075911737765,0.06119240882622347
6739,79,1.0,0.0,1.0,1.0,0.0,1.0,2.0,70.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,22.0,2.0,1.0,3.1,1.0,1.0,0.0,1.0,1.0,3.0,0.8250416055379941,0.17495839446200587
6739,80,6.0,0.0,2.0,2.0,0.0,2.0,4.0,111.0,4.0,2.0,3.0,27.0,2.0,2.0,1.0,21.0,2.0,0.0,7.1,1.0,1.0,0.0,0.6,2.0,6.0,0.53010385251966,0.46989614748034
6739,81,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,6.0,0.869620685481045,0.13037931451895504
6739,82,2.0,0.0,1.0,2.0,0.0,2.0,3.0,75.0,1.0,4.0,5.0,14.0,0.0,3.0,0.0,12.0,1.0,1.0,3.5,1.0,1.0,0.0,0.2,3.0,1.0,0.76597444157574,0.23402555842426
6739,83,1.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,10.0,24.0,18.0,34.0,0.0,2.0,11.0,14.0,2.0,0.0,2.4,0.0,1.0,0.0,0.8,1.0,2.0,0.9929973872454688,0.007002612754531203
6739,84,1.0,0.0,1.0,1.0,12.0,9.0,4.0,138.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,19.0,1.0,0.0,6.4,1.0,1.0,0.0,0.5,2.0,3.0,0.7746259614944693,0.2253740385055307
6739,85,0.0,0.0,1.0,1.0,7.0,0.0,2.0,92.0,4.0,12.0,13.0,54.0,0.0,1.0,3.0,15.0,5.0,0.0,3.2,1.0,1.0,0.0,1.0,3.0,6.0,0.946520100075894,0.0534798999241059
6739,86,4.0,0.0,1.0,0.0,2.0,2.0,2.0,75.0,6.0,8.0,4.0,12.0,0.0,2.0,0.0,15.0,2.0,0.0,4.2,1.0,1.0,0.0,0.5,4.0,1.0,0.7221107922210009,0.27788920777899906
6739,87,2.0,0.0,1.0,1.0,0.0,2.0,2.0,82.0,4.0,10.0,7.0,5.0,0.0,3.0,1.0,15.0,2.0,2.0,5.8,1.0,1.0,0.0,1.0,2.0,0.0,0.5611011396007759,0.43889886039922404
6739,88,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.0,4.0,3.0,0.9262946949884977,0.07370530501150228
6739,89,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.5,4.0,2.0,0.7880267831184478,0.21197321688155224
6739,90,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.0,2.0,1.0,0.99600511692167,0.003994883078330009
6739,91,2.0,0.0,2.0,0.0,0.0,2.0,3.0,72.0,2.0,2.0,11.0,14.0,1.0,3.0,0.0,9.0,3.0,0.0,4.2,1.0,1.0,0.0,1.0,2.0,4.0,0.9222529831953123,0.07774701680468767
6739,92,1.0,0.0,1.0,0.0,10.0,7.0,4.0,105.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,1.0,2.0,0.9321074628124075,0.06789253718759253
6739,93,0.0,0.0,1.0,5.0,7.0,1.0,2.0,60.0,4.0,9.0,5.0,27.0,1.0,2.0,0.0,16.0,2.0,0.0,9.4,1.0,1.0,0.0,1.0,3.0,2.0,0.9388075911737765,0.06119240882622347
6739,94,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,16.0,2.0,0.0,6.3,1.0,1.0,0.0,0.7,2.0,5.0,0.9881417752655016,0.011858224734498345
6739,95,2.0,0.0,1.0,3.0,23.0,4.0,2.0,123.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,5.0,0.0,0.9940223986717892,0.005977601328210753
6739,96,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,1.0,3.0,0.9423890006230812,0.05761099937691883
6739,97,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,2.0,1.0,0.977287712784843,0.02271228721515691
6739,98,1.0,0.0,1.0,4.0,0.0,1.0,1.0,64.0,8.0,9.0,15.0,35.0,0.0,2.0,0.0,4.0,2.0,0.0,2.4,0.0,1.0,0.0,1.0,1.0,1.0,0.909240781873648,0.090759218126352
6739,99,0.0,0.0,1.0,1.0,4.0,3.0,1.0,130.0,1.0,0.0,2.0,14.0,0.0,2.0,1.0,8.0,1.0,0.0,2.1,1.0,1.0,0.0,0.5,2.0,5.0,0.9442205866364488,0.055779413363551245
6789,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,6.0,2.0,1.0,4.5,1.0,1.0,0.0,0.0,1.0,3.0,0.994296618698021,0.005703381301979048
6789,1,0.0,0.0,1.0,1.0,0.0,0.0,3.0,25.0,1.0,2.0,4.0,3.0,1.0,3.0,0.0,4.0,1.0,1.0,7.6,1.0,1.0,0.0,0.0,4.0,2.0,0.941983888748293,0.058016111251707005
6789,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,25.0,1.0,3.0,4.0,3.0,1.0,3.0,0.0,4.0,1.0,1.0,7.1,1.0,1.0,0.0,0.0,2.0,4.0,0.897460375305763,0.10253962469423705
6789,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,6.0,2.0,1.0,4.3,1.0,1.0,0.0,0.5,1.0,3.0,0.9902268182969368,0.009773181703063145
6789,4,1.0,0.0,1.0,0.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,5.0,2.0,1.0,5.4,1.0,1.0,0.0,1.0,2.0,1.0,0.995673138573081,0.004326861426918931
6789,5,0.0,0.0,2.0,0.0,0.0,0.0,3.0,27.0,1.0,2.0,3.0,4.0,0.0,3.0,0.0,6.0,2.0,1.0,6.8,1.0,1.0,0.0,0.5,2.0,2.0,0.9564996812499815,0.043500318750018516
6789,6,1.0,0.0,1.0,2.0,0.0,0.0,2.0,23.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,5.2,1.0,1.0,0.0,0.5,2.0,3.0,0.9950181458273131,0.004981854172686976
6789,7,1.0,0.0,1.0,2.0,0.0,0.0,2.0,23.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,5.3,1.0,1.0,0.0,0.0,2.0,4.0,0.9955144940951411,0.004485505904858877
6789,8,1.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,2.0,0.0,3.0,5.0,0.0,2.0,0.0,4.0,1.0,1.0,4.7,2.0,1.0,0.0,0.5,2.0,3.0,0.9697555943141689,0.030244405685831144
6789,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,2.0,2.0,4.0,3.0,1.0,4.0,0.0,4.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,3.0,2.0,0.9946202668779299,0.005379733122070129
6789,10,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,7.0,2.0,0.0,5.8,1.0,1.0,0.0,0.0,1.0,1.0,0.9933518836729867,0.006648116327013314
6789,11,2.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,4.0,3.0,2.0,5.0,0.0,4.0,0.0,5.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,1.0,1.0,0.9978658431123092,0.0021341568876908175
6789,12,3.0,0.0,1.0,1.0,0.0,0.0,3.0,24.0,2.0,0.0,6.0,5.0,0.0,2.0,0.0,5.0,2.0,2.0,7.0,1.0,1.0,0.0,0.5,2.0,0.0,0.9168467896761405,0.08315321032385944
6789,13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,2.0,1.0,5.0,0.0,3.0,0.0,4.0,2.0,1.0,2.6,1.0,1.0,0.0,0.0,2.0,5.0,0.9339486035525371,0.06605139644746294
6789,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,4.0,2.0,0.0,4.4,1.0,1.0,0.0,1.0,2.0,3.0,0.9991333569934364,0.0008666430065636342
6789,15,1.0,0.0,1.0,0.0,0.0,0.0,4.0,23.0,2.0,4.0,1.0,2.0,0.0,3.0,0.0,5.0,1.0,0.0,5.0,1.0,1.0,0.0,0.7,2.0,1.0,0.9652290623811116,0.034770937618888366
6789,16,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,2.0,1.0,2.0,4.0,1.0,4.0,0.0,5.0,2.0,0.0,5.8,1.0,1.0,0.0,0.0,1.0,0.0,0.9929544028814286,0.007045597118571429
6789,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,3.0,3.0,2.0,3.0,1.0,4.0,0.0,5.0,2.0,0.0,5.7,1.0,1.0,0.0,0.0,1.0,1.0,0.9947867876579529,0.005213212342047046
6789,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,2.0,2.0,0.0,3.0,0.0,7.0,2.0,1.0,5.4,1.0,1.0,0.0,0.0,2.0,2.0,0.9880860345547116,0.011913965445288449
6789,19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,8.7,1.0,1.0,0.0,1.0,4.0,3.0,0.9983064664060302,0.0016935335939698595
6789,20,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,5.8,1.0,1.0,0.0,0.5,3.0,1.0,0.979691318400888,0.020308681599112085
6789,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,7.0,2.0,1.0,5.3,1.0,1.0,0.0,0.0,1.0,2.0,0.9917378725796271,0.008262127420372956
6789,22,2.0,0.0,1.0,0.0,1.0,0.0,2.0,22.0,2.0,2.0,0.0,3.0,0.0,6.0,0.0,5.0,2.0,0.0,4.6,1.0,1.0,0.0,0.0,1.0,2.0,0.9983647828926495,0.0016352171073504467
6789,23,1.0,0.0,1.0,1.0,1.0,0.0,2.0,21.0,2.0,2.0,3.0,4.0,1.0,5.0,0.0,4.0,2.0,0.0,6.0,4.0,1.0,0.0,0.3,2.0,2.0,0.9967241503641913,0.0032758496358087667
6789,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,2.0,4.0,1.0,3.0,0.0,7.0,2.0,0.0,4.2,0.0,1.0,0.0,0.0,1.0,3.0,0.9954875279128631,0.004512472087136883
6789,25,2.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,3.0,3.0,1.0,4.0,0.0,4.0,0.0,7.0,2.0,0.0,4.6,1.0,1.0,0.0,1.0,2.0,0.0,0.9599851623184019,0.04001483768159811
6789,26,2.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,2.0,2.0,6.0,1.0,4.0,0.0,4.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,2.0,0.9989711909325165,0.0010288090674834688
6789,27,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,5.0,1.0,1.0,4.7,2.0,1.0,0.0,0.0,4.0,1.0,0.9971211915699231,0.002878808430076982
6789,28,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,3.0,4.0,6.0,5.0,0.0,2.0,0.0,4.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,3.0,3.0,0.9743793370295936,0.025620662970406455
6789,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,8.0,2.0,2.0,6.3,3.0,1.0,0.0,0.0,2.0,3.0,0.9819218059050745,0.018078194094925542
6789,30,1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,4.0,2.0,0.0,4.3,1.0,1.0,0.0,1.0,2.0,2.0,0.9990039289588325,0.0009960710411674994
6789,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,3.0,3.0,2.0,1.0,4.0,0.0,5.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,0.9971920839659087,0.002807916034091217
6789,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,2.0,5.0,5.0,2.0,4.0,0.0,8.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9900314163416546,0.009968583658345392
6789,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,2.0,1.0,4.0,0.0,3.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.9907596330853008,0.009240366914699212
6789,34,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,1.0,0.986660895707252,0.013339104292748033
6789,35,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,4.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,4.0,1.0,0.9910536514544722,0.008946348545527791
6789,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,2.0,2.0,5.0,3.0,0.0,4.0,2.0,2.0,2.0,1.0,6.4,1.0,1.0,0.0,0.0,3.0,1.0,0.9965437807845614,0.00345621921543858
6789,37,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,4.0,2.0,4.0,4.0,1.0,4.0,0.0,4.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,0.9908857042418555,0.009114295758144523
6789,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,2.0,0.0,2.0,4.0,1.0,4.0,0.0,6.0,2.0,1.0,6.8,2.0,1.0,0.0,0.0,1.0,0.0,0.9987509619043511,0.001249038095648874
6789,39,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,2.0,3.0,2.0,5.0,1.0,4.0,0.0,7.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,1.0,0.9927566142258762,0.007243385774123725
6789,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,4.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.9783698845483575,0.021630115451642496
6789,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,2.0,2.0,3.0,2.0,5.0,1.0,5.0,2.0,0.0,6.0,1.0,1.0,0.0,1.0,3.0,2.0,0.9992684108215129,0.0007315891784872017
6789,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,2.0,2.0,4.0,0.0,4.0,0.0,6.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,1.0,2.0,0.9945538746303361,0.0054461253696638946
6789,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,5.0,2.0,0.0,4.3,0.0,1.0,0.0,0.0,1.0,0.0,0.9947722277195319,0.005227772280468117
6789,44,1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,4.0,1.0,1.0,3.4,1.0,1.0,0.0,0.0,4.0,1.0,0.9932885116430773,0.006711488356922728
6789,45,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,7.0,1.0,1.0,6.5,2.0,1.0,0.0,0.0,1.0,2.0,0.9897431772295042,0.010256822770495763
6789,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,5.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,1.0,0.9988010286182809,0.001198971381719145
6789,47,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,3.0,4.0,0.0,3.0,0.0,3.0,0.0,6.0,2.0,1.0,4.1,2.0,1.0,0.0,0.5,3.0,2.0,0.9894726103855224,0.010527389614477618
6789,48,2.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,5.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,4.3,0.0,1.0,0.0,0.0,3.0,3.0,0.9973991059668887,0.0026008940331112736
6789,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,5.0,2.0,1.0,3.8,2.0,1.0,0.0,0.5,2.0,2.0,0.9832421458256677,0.016757854174332232
6789,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,3.0,1.0,4.0,0.0,4.0,0.0,5.0,2.0,0.0,4.9,1.0,1.0,0.0,0.0,2.0,0.0,0.8984372086489787,0.10156279135102135
6789,51,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,3.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,2.0,0.0,4.2,1.0,1.0,0.0,0.0,1.0,2.0,0.9986971221738637,0.001302877826136202
6789,52,1.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,3.0,3.0,2.0,3.0,1.0,4.0,0.0,5.0,2.0,0.0,4.7,1.0,1.0,0.0,0.0,1.0,0.0,0.9958915524099048,0.004108447590095192
6789,53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,2.0,0.0,2.0,4.0,1.0,4.0,0.0,6.0,2.0,1.0,5.8,2.0,1.0,0.0,0.0,1.0,0.0,0.9987577021186523,0.0012422978813476932
6789,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,2.0,2.0,4.0,2.0,4.0,0.0,5.0,2.0,0.0,6.3,1.0,1.0,0.0,0.0,2.0,2.0,0.9950248802339037,0.004975119766096272
6789,55,3.0,0.0,2.0,1.0,0.0,0.0,3.0,21.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,7.0,1.0,1.0,6.8,1.0,1.0,0.0,1.0,2.0,2.0,0.8248355000167693,0.17516449998323064
6789,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,5.2,1.0,1.0,0.0,0.0,1.0,3.0,0.9988092464644632,0.0011907535355367728
6789,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,3.0,3.0,2.0,3.0,0.0,4.0,0.0,8.0,2.0,0.0,4.7,1.0,1.0,0.0,0.0,1.0,1.0,0.9900905017884013,0.009909498211598677
6789,58,0.0,0.0,1.0,1.0,0.0,1.0,3.0,27.0,1.0,2.0,5.0,4.0,1.0,3.0,0.0,3.0,4.0,1.0,8.8,1.0,1.0,0.0,0.0,4.0,2.0,0.9712674095051818,0.028732590494818192
6789,59,0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,6.0,2.0,0.0,4.7,1.0,1.0,0.0,0.0,2.0,2.0,0.998698281932088,0.0013017180679119726
6789,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,2.0,4.0,1.0,4.0,0.0,3.0,2.0,0.0,3.2,1.0,1.0,0.0,0.0,2.0,3.0,0.9966513949886662,0.003348605011333793
6789,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,2.0,2.0,3.0,0.0,4.0,0.0,4.0,2.0,0.0,2.4,1.0,1.0,0.0,0.0,2.0,2.0,0.982622984159276,0.01737701584072406
6789,62,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,2.0,1.0,1.0,3.0,0.0,3.0,0.0,4.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9870504066210479,0.012949593378952105
6789,63,0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,6.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,0.9983263763266448,0.001673623673355203
6789,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,2.0,0.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.995775938128114,0.004224061871885961
6789,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,2.0,0.0,3.0,1.0,4.0,0.0,5.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,1.0,1.0,0.9985460026722073,0.0014539973277927075
6789,66,4.0,0.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,2.0,1.0,2.0,2.0,3.0,0.0,6.0,1.0,2.0,7.4,2.0,1.0,0.0,1.0,2.0,1.0,0.9460289488778961,0.053971051122103895
6789,67,0.0,0.0,1.0,1.0,0.0,2.0,2.0,21.0,4.0,1.0,3.0,4.0,2.0,4.0,0.0,6.0,2.0,0.0,5.2,1.0,1.0,0.0,0.0,2.0,1.0,0.9828985061073893,0.01710149389261075
6789,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,0.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.9874686616461912,0.012531338353808858
6789,69,2.0,0.0,1.0,0.0,1.0,0.0,1.0,25.0,1.0,1.0,3.0,5.0,0.0,3.0,0.0,6.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9954325281301356,0.004567471869864413
6789,70,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,4.0,2.0,2.0,3.2,3.0,1.0,0.0,0.0,3.0,2.0,0.9935406244048448,0.0064593755951551915
6789,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,6.0,2.0,0.0,3.8,1.0,1.0,0.0,1.0,1.0,1.0,0.9926766395859666,0.007323360414033409
6789,72,2.0,0.0,1.0,0.0,3.0,0.0,1.0,23.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,5.0,1.0,2.0,3.2,2.0,1.0,0.0,0.0,3.0,1.0,0.9958533907860768,0.004146609213923198
6789,73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,5.0,2.0,0.0,8.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9984650194298349,0.001534980570165069
6789,74,1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,7.0,2.0,0.0,5.4,1.0,1.0,0.0,0.0,1.0,1.0,0.9984204757554374,0.0015795242445626296
6789,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,4.6,2.0,1.0,0.0,0.0,2.0,3.0,0.9992540525131146,0.0007459474868853508
