test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1535,6,3.0,45.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,2.0,0.0,0.0,0.514469453376206,1.0,0.944552756881511,0.05544724311848904,4
1535,7,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,2.25,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.5,1.0,0.9818578361014645,0.01814216389853548,4
1535,8,1.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,2.25,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.5,1.0,0.983712786558026,0.016287213441974004,5
1535,9,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,2.25,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,0.0,1.0,0.0,0.0,0.514469453376206,1.0,0.982464241601456,0.017535758398544092,4
1535,10,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,2.25,5.0,79.0,4.0,2.0,3.0,2.0,1.91304347826087,0.0,1.0,0.0,0.0,0.514469453376206,1.0,0.9846163760540481,0.01538362394595193,5
1535,11,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,92.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.514469453376206,1.0,0.945543433133455,0.05445656686654497,3
1535,12,1.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,92.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.514469453376206,1.0,0.9499698865018447,0.05003011349815531,4
1535,13,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.3,1.0,0.944703068220244,0.055296931779756045,3
1535,14,1.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.3,1.0,0.9501640982324407,0.049835901767559206,4
1535,15,1.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,1.0,1.0,0.9565382141816571,0.043461785818342875,4
1535,16,1.0,1.0,1.0,3.0,1.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,5.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,1.0,1.0,0.957765983015064,0.042234016984936,5
1535,17,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,2.25,5.0,79.0,2.0,2.0,10.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.514469453376206,1.0,0.9717233940376364,0.028276605962363578,3
1535,18,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,1.0,2.0,3.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.514469453376206,1.0,0.9464414620978683,0.05355853790213174,3
1535,19,3.0,1.0,1.0,3.0,0.0,5.0,2.0,140.0,6.0,0.0,1.0,0.41,5.0,79.0,1.0,2.0,4.0,2.0,1.91304347826087,1.0,1.0,0.0,0.0,0.514469453376206,1.0,0.9529093797400039,0.04709062025999609,3
1671,0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,2.0,0.448888888888889,1.0,0.5226619969266613,0.4773380030733387,1
1671,1,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,2.33333333333333,0.0,1.0,0.0,0.0,0.448888888888889,1.0,0.9871635461318352,0.012836453868164838,2
1671,2,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,2.25,0.0,89.0,5.0,1.0,0.0,1.0,2.33333333333333,0.0,1.0,0.0,0.0,0.448888888888889,1.0,0.9955862248787123,0.004413775121287701,3
1671,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,2.25,0.0,89.0,5.0,1.0,0.0,1.0,2.33333333333333,0.0,1.0,0.0,0.0,0.8,1.0,0.9977126840697161,0.0022873159302838103,4
1671,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,1.3,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.5757324853744032,0.4242675146255968,1
1671,5,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,8.67,0.0,89.0,5.0,1.0,0.0,1.0,53.0,0.0,1.0,0.0,0.0,0.8,1.0,0.998818155745753,0.0011818442542471086,5
1671,6,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.448888888888889,1.0,0.9892990208652023,0.010700979134797771,3
1671,7,0.0,0.0,1.0,3.0,0.0,0.0,2.0,21.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.448888888888889,1.0,0.9906531327717042,0.00934686722829585,4
1671,8,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,2.33333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.9930657519441848,0.006934248055815213,3
1671,9,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9954292138821974,0.0045707861178026195,4
1671,10,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.448888888888889,0.0,0.9896148581889931,0.010385141811006892,4
1671,11,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,2.25,0.0,89.0,5.0,1.0,0.0,1.0,53.0,0.0,1.0,0.0,0.0,0.448888888888889,1.0,0.997314277485256,0.002685722514743995,4
1671,12,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,0.0,2.25,0.0,89.0,5.0,1.0,0.0,1.0,53.0,0.0,1.0,0.0,0.0,0.448888888888889,1.0,0.997539305131762,0.002460694868237944,5
1671,13,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.33333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.9665153138100858,0.033484686189914195,2
1671,14,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,53.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9833465015694286,0.01665349843057139,3
1671,15,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,2.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9957617506842064,0.0042382493157936164,5
1671,16,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,4.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,0.448888888888889,1.0,0.7022657812250044,0.2977342187749957,1
1671,17,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,2.33333333333333,0.0,1.0,0.0,21.0,1.0,1.0,0.9310091932728934,0.06899080672710657,2
1671,18,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,21.0,1.0,1.0,0.9507797083065219,0.049220291693478066,3
1671,19,0.0,0.0,1.0,3.0,0.0,0.0,2.0,27.0,1.0,4.0,5.0,0.16,0.0,89.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,1.0,0.951709909495002,0.048290090504998016,4
2032,0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,2.0,1.0,0.0,0.5127695888859819,0.4872304111140181,1
2032,1,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,0.0,1.0,2.66666666666667,1.0,2.0,0.0,0.0,1.0,0.0,0.9833724268852742,0.016627573114725853,2
2032,2,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,8.67,5.0,61.0,2.0,0.0,0.0,1.0,2.66666666666667,1.0,2.0,0.0,0.0,1.0,0.0,0.9957005317397718,0.004299468260228204,3
2032,3,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,8.0,1.0,53.0,1.0,2.0,0.0,11.0,1.0,0.0,0.6329018945604992,0.3670981054395009,1
2032,4,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,8.67,5.0,83.0,2.0,0.0,0.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9987621090763608,0.0012378909236392336,5
2032,5,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.6509476209734257,0.3490523790265743,1
2032,6,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,30.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,0.0,1.0,2.66666666666667,1.0,2.0,0.0,0.0,1.0,0.0,0.9933478406876907,0.0066521593123092995,4
2032,7,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,30.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,0.0,2.0,2.66666666666667,1.0,2.0,0.0,0.0,1.0,0.0,0.9936715095906444,0.006328490409355542,5
2032,8,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,8.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9808312531755785,0.01916874682442146,2
2032,9,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,8.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.991917033934793,0.008082966065207023,3
2032,10,0.0,0.0,1.0,2.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,8.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9924298006168568,0.007570199383143222,4
2032,11,0.0,0.0,1.0,2.0,1.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,8.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9926514434668275,0.007348556533172458,5
2032,12,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,0.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9935392589733094,0.0064607410266906,3
2032,13,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,0.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.9969128448706006,0.003087155129399387,4
2032,14,0.0,0.0,1.0,1.0,0.0,4.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,0.0,1.0,53.0,1.0,2.0,0.0,0.0,1.0,0.0,0.996917391367918,0.0030826086320820114,5
2032,15,0.0,0.0,1.0,1.0,0.0,4.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,83.0,2.0,0.0,0.0,1.0,2.66666666666667,1.0,2.0,0.0,0.0,1.0,0.0,0.9920238216235936,0.007976178376406356,4
2032,16,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,6.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.5761474788265846,0.4238525211734154,1
2032,17,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,0.0,1.0,53.0,1.0,2.0,0.0,11.0,1.0,0.0,0.8584561574732731,0.14154384252672694,2
2032,18,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,0.0,1.0,53.0,1.0,0.0,0.0,11.0,1.0,0.0,0.903958109376693,0.09604189062330702,3
2032,19,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,30.0,1.0,6.0,0.15,5.0,61.0,2.0,0.0,0.0,1.0,53.0,1.0,0.0,0.0,11.0,1.0,0.0,0.9211116167097675,0.07888838329023248,4
1727,0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,0.821917808219178,2.0,0.7796536097016684,0.22034639029833153,1
1727,1,0.0,0.0,1.0,6.0,0.0,1.0,2.0,62.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,2.0,0.821917808219178,2.0,0.5636953344134312,0.4363046655865688,1
1727,2,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,0.821917808219178,2.0,0.9843886797478234,0.015611320252176647,3
1727,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,0.821917808219178,0.0,0.9887040330496721,0.011295966950327889,4
1727,4,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,1.0,0.0,0.9914898265307004,0.008510173469299623,5
1727,5,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,1.36,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,2.0,0.821917808219178,2.0,0.5971958223716617,0.4028041776283383,1
1727,6,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,1.0,2.0,0.9490786464792333,0.050921353520766675,3
1727,7,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,0.0,1.0,0.0,0.0,1.0,2.0,0.9688923598314889,0.031107640168511034,4
1727,8,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,0.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,0.821917808219178,2.0,0.973330339007826,0.026669660992173997,3
1727,9,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,0.25,15.0,95.0,1.0,0.0,0.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,0.821917808219178,2.0,0.9867688736370834,0.013231126362916614,4
1727,10,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,0.25,15.0,95.0,1.0,0.0,0.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,1.0,2.0,0.991855638773091,0.008144361226908974,5
1727,11,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,8.67,15.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,0.821917808219178,2.0,0.9936117743525026,0.006388225647497365,4
1727,12,0.0,0.0,1.0,6.0,0.0,1.0,2.0,21.0,1.0,0.0,17.0,8.67,15.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,1.0,2.0,0.9951931128805132,0.004806887119486796,5
1727,13,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,2.0,0.821917808219178,2.0,0.7057805595119937,0.29421944048800636,1
1727,14,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,2.0,1.0,2.0,0.7902578442611777,0.2097421557388223,2
1727,15,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,8.67,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,0.0,1.0,0.0,2.0,1.0,2.0,0.8772092563779632,0.12279074362203674,3
1727,16,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,1.0,2.0,0.9021849964511676,0.09781500354883244,2
1727,17,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,0.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,1.0,0.0,0.0,1.0,2.0,0.9490402028707028,0.050959797129297255,3
1727,18,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,2.6,1.0,1.0,0.0,2.0,0.821917808219178,2.0,0.5101468461890586,0.48985315381094147,1
1727,19,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,0.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,53.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9843363093483867,0.015663690651613375,5
1732,0,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,0.0,0.420886075949367,3.0,0.6522618651818712,0.3477381348181288,1
1732,1,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,0.0,0.420886075949367,3.0,0.8841123223365078,0.11588767766349219,2
1732,2,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,0.0,0.420886075949367,0.0,0.9645540623449241,0.035445937655075845,3
1732,3,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,0.0,0.9890535718712445,0.010946428128755485,4
1732,4,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,3.0,0.5187470735301839,0.4812529264698161,1
1732,5,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,8.67,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,0.0,0.993483402901449,0.006516597098551026,5
1732,6,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.8760850457057293,0.12391495429427068,2
1732,7,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.9444863626748762,0.055513637325123835,3
1732,8,1.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.9593632427695902,0.04063675723040983,4
1732,9,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.9633716492314197,0.03662835076858025,3
1732,10,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.9824763962237193,0.01752360377628066,4
1732,11,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,2.0,13.0,2.25,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.985844455244334,0.014155544755666025,5
1732,12,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,2.0,13.0,8.67,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,1.0,3.0,0.9877103498935033,0.012289650106496748,5
1732,13,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.7729903623968373,0.22700963760316276,2
1732,14,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,8.67,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.9048694498129858,0.09513055018701425,3
1732,15,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,8.67,1.0,84.0,1.0,0.0,0.0,9.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.9126770208912346,0.08732297910876537,4
1732,16,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,0.0,0.420886075949367,0.0,0.9833047784533313,0.01669522154666868,4
1732,17,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,0.0,2.0,53.0,0.0,0.0,0.0,0.0,0.420886075949367,0.0,0.990919168567167,0.009080831432833036,5
1732,18,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,2.25,1.0,84.0,1.0,0.0,0.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,3.0,0.7586197379226626,0.24138026207733745,2
1744,0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,125.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,0.681818181818182,1.0,0.7116273907041113,0.2883726092958887,1
1744,1,2.0,0.0,1.0,0.0,0.0,4.0,1.0,125.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9376144473626843,0.062385552637315725,2
1744,2,2.0,0.0,1.0,0.0,0.0,4.0,1.0,51.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9701454898684841,0.029854510131515858,3
1744,3,2.0,0.0,1.0,0.0,0.0,4.0,1.0,51.0,1.0,1.0,3.0,8.67,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9803169554614789,0.019683044538521068,4
1744,4,2.0,0.0,1.0,1.0,0.0,4.0,1.0,51.0,1.0,1.0,3.0,8.67,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9823658438515652,0.017634156148434756,5
1744,5,2.0,0.0,1.0,0.0,0.0,4.0,1.0,51.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,0.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9835766905832275,0.016423309416772447,4
1744,6,2.0,0.0,1.0,0.0,0.0,4.0,1.0,51.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,0.0,0.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9885065877989714,0.011493412201028593,5
1744,7,2.0,0.0,1.0,0.0,0.0,4.0,1.0,51.0,1.0,0.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,0.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9843885983545198,0.015611401645480263,5
1744,8,2.0,0.0,1.0,0.0,173.0,4.0,1.0,51.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9753998509008464,0.024600149099153684,4
1744,9,2.0,0.0,1.0,1.0,173.0,4.0,1.0,51.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,1.0,1.0,0.9778173649055686,0.022182635094431392,5
1744,10,2.0,0.0,1.0,0.0,0.0,4.0,1.0,21.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,5.0,2.60869565217391,0.0,1.0,0.0,0.0,0.681818181818182,1.0,0.9260810862206352,0.07391891377936481,2
1744,11,2.0,0.0,1.0,0.0,0.0,4.0,1.0,21.0,1.0,1.0,3.0,0.94,0.0,79.0,1.0,0.0,6.0,2.0,2.60869565217391,0.0,1.0,0.0,0.0,0.681818181818182,1.0,0.9656372038932332,0.034362796106766826,3
1744,12,2.0,0.0,1.0,0.0,0.0,4.0,1.0,21.0,1.0,1.0,3.0,0.94,0.0,79.0,4.0,0.0,6.0,2.0,2.60869565217391,0.0,1.0,0.0,0.0,0.681818181818182,1.0,0.9754351367966445,0.024564863203355436,4
